S,I,X,R,D,N
687.492,0.154177,0.256214,413.519,11.5785,1113
1129.69,0.253299,0.420933,679.606,19.029,1829
927.814,0.208083,0.345796,558.008,15.6242,1502
1071.13,0.240214,0.399188,644.19,18.0373,1734
1125.51,0.252427,0.419482,676.868,18.9523,1822
1861.08,0.417474,0.693755,1119.46,31.3449,3013
1668.3,0.374047,0.621591,1003.6,28.1009,2701
1206.39,0.27053,0.449573,725.576,20.3161,1953
1664.09,0.373192,0.620172,1000.89,28.0249,2694
1321.78,0.296353,0.492484,795.163,22.2646,2140
1048.89,0.235244,0.390929,630.822,17.663,1698
1371.34,0.307546,0.511087,824.752,23.093,2220
1206.41,0.270567,0.449632,725.554,20.3155,1953
1729.63,0.387902,0.644621,1040.22,29.126,2800
1583.85,0.355198,0.59027,952.535,26.671,2564
1714.04,0.384454,0.638882,1031.06,28.8698,2775
1077.92,0.241713,0.401681,648.287,18.152,1745
964.87,0.216348,0.359536,580.306,16.2486,1562
1451.04,0.325403,0.540768,872.664,24.4346,2349
1631.41,0.365881,0.608022,981.142,27.472,2641
954.379,0.214035,0.355685,573.98,16.0714,1545
1116.21,0.25033,0.416002,671.326,18.7971,1807
1323.17,0.296751,0.493147,795.764,22.2814,2142
1506.52,0.337922,0.561557,906.208,25.3738,2439
1659.63,0.372027,0.618256,998.425,27.9559,2687
972.349,0.218144,0.362502,584.699,16.3716,1574
1257.12,0.28204,0.468685,755.96,21.1669,2035
1449.89,0.325304,0.540582,871.837,24.4114,2347
1251.56,0.280764,0.466564,752.621,21.0734,2026
1354.72,0.3039,0.505023,814.659,22.8104,2193
888.331,0.199307,0.331203,534.181,14.9571,1438
994.592,0.223147,0.370825,598.068,16.7459,1610
920.367,0.206485,0.34313,553.583,15.5003,1490
1180.53,0.264838,0.440106,709.893,19.877,1911
1772.94,0.397796,0.661035,1066.15,29.8523,2870
1024.24,0.229791,0.381869,615.9,17.2452,1658
799.996,0.17948,0.298257,481.057,13.4696,1295
822.232,0.184473,0.306551,494.433,13.8441,1331
799.385,0.179349,0.298035,480.678,13.459,1294
818.522,0.183642,0.305169,492.207,13.7818,1325
999.529,0.224252,0.372657,601.045,16.8293,1618
1044,0.234217,0.389221,627.803,17.5785,1690
1011.28,0.226887,0.37703,608.092,17.0266,1637
869.797,0.195139,0.324275,523.039,14.6451,1408
955.669,0.214399,0.356283,574.67,16.0907,1547
889.567,0.199585,0.331664,534.924,14.9779,1440
825.323,0.185168,0.307709,496.288,13.8961,1336
859.904,0.192924,0.320599,517.103,14.4789,1392
909.328,0.204016,0.339026,546.818,15.3109,1472
976.036,0.218981,0.363898,586.946,16.4345,1580
932.803,0.209266,0.347754,560.934,15.7062,1510
992.101,0.222565,0.369852,596.602,16.7049,1606
1238.47,0.277794,0.461636,744.937,20.8582,2005
916.737,0.205644,0.341742,551.28,15.4358,1484
947.019,0.212468,0.35307,569.47,15.9452,1533
990.252,0.222165,0.369185,595.483,16.6735,1603
1107.63,0.248516,0.41297,666.054,18.6495,1793
1089.1,0.244353,0.406058,654.914,18.3376,1763
1042.77,0.233933,0.388753,627.054,17.5575,1688
1600.6,0.359114,0.596756,962.491,26.9498,2591
996.424,0.223559,0.371503,599.204,16.7777,1613
1102.07,0.247259,0.410895,662.717,18.5561,1784
859.286,0.192791,0.320373,516.732,14.4685,1391
1166.91,0.261735,0.434949,701.743,19.6488,1889
941.424,0.211158,0.350905,566.161,15.8525,1524
1474.53,0.33075,0.54964,886.756,24.8292,2387
1440.57,0.323137,0.536989,866.311,24.2567,2332
961.847,0.215801,0.358609,578.384,16.1947,1557
916.129,0.205542,0.341567,550.899,15.4252,1483
951.334,0.213442,0.354693,572.079,16.0182,1540
917.369,0.205821,0.342028,551.638,15.4459,1485
1579.91,0.353957,0.588231,950.536,26.615,2558
1682.95,0.376986,0.626523,1012.69,28.3553,2725
1739.9,0.389785,0.647787,1046.75,29.3091,2817
1506.93,0.337558,0.56099,906.778,25.3898,2440
1713.25,0.383851,0.637916,1030.86,28.8641,2774
906.697,0.203134,0.337588,545.488,15.2737,1468
807.877,0.181001,0.300808,486.032,13.6089,1308
2146.09,0.480632,0.798769,1291.47,36.1612,3475
1584.24,0.354913,0.589833,953.129,26.6876,2565
924.017,0.207054,0.344103,555.867,15.5643,1496
1147.62,0.257181,0.427399,690.368,19.3303,1858
1591.7,0.356678,0.592751,957.537,26.811,2577
1108.58,0.248309,0.412666,667.083,18.6783,1795
1720.03,0.385359,0.64042,1034.96,28.979,2785
1527.89,0.342175,0.568668,919.453,25.7447,2474
1874.64,0.420142,0.698222,1127.67,31.5747,3035
1793.07,0.401805,0.667746,1078.66,30.2024,2903
1741.68,0.390262,0.648568,1047.94,29.3423,2820
1686.05,0.377676,0.627656,1014.54,28.4071,2730
1446.5,0.324081,0.538589,870.267,24.3675,2342
1679.95,0.37649,0.625685,1010.75,28.301,2720
807.897,0.18104,0.300867,486.013,13.6084,1308
1051.26,0.235571,0.391493,632.409,17.7075,1702
1806.7,0.404949,0.67297,1086.79,30.4302,2925
1074.7,0.240778,0.400147,646.56,18.1037,1740
1296.58,0.290725,0.48314,779.811,21.8347,2099
897.525,0.201226,0.334406,539.824,15.1151,1453
1504.12,0.337232,0.560416,904.651,25.3302,2435
2163.85,0.485206,0.806319,1301.42,36.4398,3503
1189.72,0.266782,0.443341,715.537,20.035,1926
1074.21,0.240882,0.400301,646.064,18.0898,1739
1598.65,0.358451,0.59569,961.473,26.9212,2588
985.886,0.221081,0.367399,592.923,16.6018,1596
1091.52,0.244769,0.406762,656.451,18.3806,1767
1313.25,0.294479,0.489365,789.855,22.1159,2126
1599.74,0.358677,0.59606,962.361,26.9461,2590
1732.68,0.388474,0.64558,1042.1,29.1789,2805
1459.64,0.327308,0.543917,877.906,24.5814,2363
1612.07,0.361399,0.600585,969.813,27.1548,2610
1101.99,0.247096,0.410637,662.799,18.5584,1784
990.192,0.222018,0.368952,595.542,16.6752,1603
1034.05,0.231853,0.3853,621.918,17.4137,1674
2131.57,0.477953,0.794271,1282.25,35.9031,3451
1841.3,0.412981,0.68629,1107.59,31.0126,2981
2137.7,0.479252,0.796431,1286.01,36.0084,3461
1164.38,0.261099,0.433897,700.311,19.6087,1885
1176.15,0.263771,0.438333,707.341,19.8055,1904
901.868,0.202236,0.336083,542.406,15.1874,1460
1078.53,0.241844,0.401899,648.667,18.1627,1746
1321.28,0.296274,0.492351,794.679,22.251,2139
960.449,0.215311,0.357814,577.799,16.1784,1555
976.567,0.218915,0.363804,587.403,16.4473,1581
1549.74,0.34756,0.577571,932.228,26.1024,2509
1674.61,0.375506,0.624035,1007.19,28.2014,2711
1170.47,0.26242,0.436104,704.117,19.7153,1895
1293.97,0.290034,0.481989,778.461,21.7969,2095
1234.75,0.27677,0.45995,742.718,20.7961,1999
1230.99,0.275968,0.458619,740.54,20.7351,1993
932.095,0.208941,0.347226,560.651,15.6982,1509
1407.02,0.315411,0.524162,846.445,23.7005,2278
1110.59,0.248942,0.413705,668.037,18.705,1798
1061.79,0.237997,0.395512,638.689,17.8833,1719
1167.35,0.26167,0.434848,702.294,19.6642,1890
1109.99,0.248825,0.413506,667.65,18.6942,1797
1035.81,0.232206,0.385892,623.128,17.4476,1677
1548.54,0.347101,0.576827,931.456,26.0808,2507
944.443,0.211688,0.351796,568.087,15.9064,1529
1657.87,0.371595,0.617534,997.214,27.922,2684
1067.31,0.23927,0.397624,642.076,17.9781,1728
1313.12,0.294319,0.489116,789.978,22.1194,2126
1315.07,0.294824,0.489951,790.993,22.1478,2129
1647.39,0.369326,0.613758,990.881,27.7447,2667
1739.96,0.39019,0.648412,1046.69,29.3074,2817
1856.78,0.416252,0.691734,1116.84,31.2716,3006
1623.8,0.364022,0.604948,976.882,27.3527,2629
1583.21,0.355061,0.590044,952.179,26.661,2563
1257.68,0.282032,0.468688,756.391,21.1789,2036
1284.85,0.288139,0.478834,772.744,21.6368,2080
1710.37,0.383431,0.637196,1028.8,28.8064,2769
1460.23,0.327353,0.544001,878.308,24.5926,2364
1557.8,0.349187,0.580301,937.035,26.237,2522
2145.18,0.481079,0.799458,1290.41,36.1315,3473
1594.78,0.357559,0.594197,959.402,26.8633,2582
1682.59,0.377199,0.626843,1012.07,28.338,2724
1672.56,0.374894,0.623015,1006.27,28.1756,2708
1502.27,0.336851,0.559792,903.537,25.299,2432
