S,I,X,R,D,N
1694.92,1.11423,1.96345,45.7224,1.28023,1745
1960.05,1.28851,2.27057,52.9092,1.48146,2018
2160.15,1.42004,2.50224,58.2998,1.63239,2224
1945.47,1.2787,2.25331,52.5306,1.47086,2003
1780.36,1.17018,2.06206,48.0662,1.34585,1833
2042.58,1.34254,2.36576,55.1689,1.54473,2103
1658.97,1.09048,1.92157,44.7681,1.25351,1708
1519.1,0.99853,1.75958,40.9939,1.14783,1564
1589.02,1.04448,1.84056,42.8943,1.20104,1636
1760.96,1.15754,2.03982,47.5081,1.33023,1813
1951.34,1.28269,2.26031,52.6473,1.47412,2009
2045.53,1.34461,2.36943,55.2098,1.54588,2106
1869.76,1.22917,2.16598,50.4354,1.41219,1925
1727.95,1.13593,2.0017,46.6051,1.30494,1779
1866.84,1.22723,2.16254,50.3631,1.41017,1922
1808.59,1.189,2.09519,48.7595,1.36527,1862
1866.84,1.22727,2.16267,50.3562,1.40997,1922
1652.2,1.08619,1.91406,44.5483,1.24735,1701
1354,0.890085,1.56848,36.5143,1.0224,1394
1680.33,1.10456,1.94639,45.3536,1.2699,1730
1734.73,1.14034,2.0094,46.8081,1.31063,1786
2089.23,1.37318,2.41976,56.4013,1.57924,2151
1841.55,1.21038,2.13289,49.7167,1.39207,1896
2057.16,1.35208,2.38255,55.5486,1.55536,2118
1773.62,1.16603,2.05475,47.8204,1.33897,1826
2109.65,1.38685,2.44387,56.9298,1.59403,2172
1840.59,1.20981,2.13192,49.6797,1.39103,1895
1638.56,1.077,1.89787,44.2302,1.23845,1687
1817.27,1.19448,2.10489,49.0579,1.37362,1871
1510.38,0.992874,1.74961,40.7394,1.1407,1555
1901.79,1.25014,2.20291,51.3207,1.43698,1958
1445.31,0.950076,1.67421,38.976,1.09133,1488
1654.11,1.08735,1.91613,44.6336,1.24974,1703
2176.65,1.43079,2.52128,58.7563,1.64518,2241
1294.74,0.851098,1.49975,34.9304,0.978052,1333
1701.72,1.11864,1.9712,45.9089,1.28545,1752
1590,1.0452,1.84179,42.9075,1.20141,1637
1570.59,1.03247,1.81933,42.3741,1.18648,1617
1551.16,1.01968,1.79686,41.8496,1.17179,1597
1559.92,1.02546,1.80703,42.0683,1.17791,1606
1902.74,1.25061,2.20379,51.3699,1.43836,1959
1993.07,1.30997,2.30842,53.8033,1.50649,2052
1854.2,1.2187,2.14758,50.0371,1.40104,1909
1938.68,1.27441,2.2457,52.3301,1.46524,1996
1913.44,1.25783,2.21647,51.6365,1.44582,1970
1443.36,0.948827,1.67198,38.932,1.0901,1486
1972.68,1.29679,2.28515,53.249,1.49097,2031
1549.23,1.01844,1.79465,41.7892,1.1701,1595
1655.1,1.08805,1.91734,44.6453,1.25007,1704
2479.7,1.63015,2.87251,66.9189,1.87373,2553
2352.47,1.54649,2.72512,63.4761,1.77733,2422
1961.05,1.28916,2.27167,52.9085,1.48144,2019
2489.4,1.63648,2.88367,67.2024,1.88167,2563
2726.37,1.79209,3.15783,73.618,2.0613,2807
2033.85,1.33695,2.35589,54.9181,1.53771,2094
1454.05,0.955884,1.68443,39.2122,1.09794,1497
1701.71,1.11867,1.97129,45.9121,1.28554,1752
1879.45,1.23548,2.17712,50.7139,1.41999,1935
1638.63,1.07733,1.89839,44.1604,1.23649,1687
1879.51,1.23577,2.17754,50.6627,1.41855,1935
1671.66,1.09912,1.93677,45.0398,1.26111,1721
1377.39,0.905808,1.59612,37.069,1.03793,1418
1507.53,0.991367,1.74689,40.5907,1.13654,1552
1539.58,1.01238,1.78394,41.46,1.16088,1585
1348.16,0.886228,1.56166,36.3706,1.01838,1388
1495.79,0.983262,1.73265,40.3592,1.13006,1540
1586.12,1.04265,1.83731,42.8019,1.19845,1633
2096.15,1.37833,2.42873,56.4629,1.58096,2158
1786.28,1.1746,2.06976,48.1264,1.34754,1839
1530.85,1.00668,1.7739,41.2152,1.15403,1576
1937.8,1.27403,2.24502,52.2142,1.462,1995
1703.68,1.12002,1.97365,45.942,1.28638,1754
1503.68,0.988856,1.74249,40.4569,1.13279,1548
1567.79,1.03104,1.81678,42.1801,1.18104,1614
1656.16,1.08914,1.91922,44.5789,1.24821,1705
1584.29,1.04186,1.83588,42.6415,1.19396,1631
2087.37,1.37235,2.41828,56.2649,1.57542,2149
1683.27,1.10659,1.95002,45.4016,1.27124,1733
1718.24,1.12961,1.99054,46.3375,1.29745,1769
2192.16,1.44091,2.53903,59.2012,1.65763,2257
2677.76,1.76004,3.10139,72.3506,2.02582,2757
1557.96,1.02402,1.80451,42.0341,1.17696,1604
1636.64,1.07572,1.89562,44.149,1.23617,1685
1493.85,0.981887,1.73026,40.3117,1.12873,1538
2163.14,1.42247,2.50649,58.2992,1.63238,2227
1973.78,1.29801,2.28718,53.146,1.48809,2032
2195.23,1.44365,2.54381,59.1253,1.65551,2260
3139.29,2.0638,3.63667,84.6445,2.37004,3232
1508.46,0.991671,1.74749,40.6626,1.13855,1553
1577.42,1.037,1.82735,42.5255,1.19071,1624
1895.06,1.24591,2.1955,51.0735,1.43006,1951
1591.99,1.04661,1.8443,42.9206,1.20178,1639
1908.62,1.25475,2.21098,51.4686,1.44112,1965
1410.4,0.927369,1.63414,37.9763,1.06334,1452
1541.81,1.0135,1.78598,44.1517,1.23625,1590
1830.95,1.20384,2.1213,49.3424,1.38159,1885
1913.45,1.2578,2.2164,51.6347,1.44577,1970
1435.57,0.943687,1.66294,38.7344,1.08456,1478
1458.89,0.959012,1.68994,39.3569,1.10199,1502
1742.49,1.14535,2.01832,47.0265,1.31674,1794
1870.7,1.22961,2.16682,50.4934,1.41382,1926
1844.46,1.21235,2.13635,49.7936,1.39422,1899
2022.19,1.32923,2.34228,54.6101,1.52908,2082
1773.57,1.16579,2.05434,47.8724,1.34043,1826
2071.73,1.36178,2.39962,55.9421,1.56638,2133
3009.99,1.97858,3.48655,81.2664,2.27546,3099
1826.03,1.20031,2.11518,49.2702,1.37957,1880
1539.51,1.01197,1.78327,41.5326,1.16291,1585
2339.82,1.53807,2.71025,63.1667,1.76867,2409
2633.12,1.73087,3.04997,71.1044,1.99092,2711
2033.88,1.33701,2.356,54.8922,1.53698,2094
1648.3,1.08357,1.90944,44.4632,1.24497,1697
2058.16,1.35296,2.38406,55.5433,1.55521,2119
1870.7,1.22953,2.16666,50.4906,1.41374,1926
1480.25,0.972915,1.71449,39.9416,1.11836,1524
2037.73,1.33932,2.36009,55.0312,1.54087,2098
1773.62,1.16593,2.05458,47.8246,1.33909,1826
1732.79,1.1391,2.00732,46.7499,1.309,1784
2196.09,1.44364,2.54388,59.2631,1.65937,2261
2202.91,1.44811,2.55176,59.4308,1.66406,2268
1437.51,0.944832,1.66498,38.7898,1.08611,1480
1622.05,1.06614,1.87877,43.781,1.22587,1670
1674.5,1.10062,1.93949,45.1961,1.26549,1724
2781.69,1.8284,3.22185,75.1589,2.10445,2864
2648.64,1.74094,3.06765,71.5495,2.00339,2727
1622.14,1.06654,1.87939,43.6907,1.22334,1670
1509.45,0.992453,1.74885,40.6739,1.13887,1554
1570.65,1.03272,1.81982,42.3106,1.1847,1617
1662.93,1.09342,1.92675,44.7917,1.25417,1712
1820.26,1.19675,2.10884,49.0653,1.37383,1874
1616.29,1.0627,1.87266,43.5528,1.21948,1664
2247.55,1.47744,2.60346,60.6717,1.69881,2314
1667.72,1.09631,1.93186,44.9962,1.25989,1717
1746.38,1.14801,2.02297,47.1319,1.31969,1798
1568.69,1.03131,1.81738,42.2807,1.18386,1615
2341.8,1.5396,2.71299,63.1749,1.7689,2411
1620.17,1.06521,1.87706,43.663,1.22256,1668
1614.32,1.06123,1.87005,43.5307,1.21886,1662
2204.83,1.44941,2.5541,59.504,1.66611,2270
2080.52,1.36771,2.4101,56.1276,1.57157,2142
2007.67,1.31981,2.3257,54.169,1.51673,2067
1455.97,0.957034,1.68648,39.2906,1.10014,1499
2001.81,1.31583,2.31872,54.039,1.51309,2061
1830.87,1.20347,2.1207,49.4235,1.38386,1885
1314.18,0.86395,1.52246,35.4428,0.9924,1353
1358.86,0.893315,1.57418,36.6472,1.02612,1399
1297.67,0.853088,1.50331,34.9896,0.979709,1336
2000.02,1.31515,2.31734,53.8387,1.50748,2059
1319.05,0.867126,1.52805,35.5549,0.995537,1358
1558,1.0242,1.80483,41.9977,1.17594,1604
1615.29,1.06187,1.87119,43.5545,1.21953,1663
1659.97,1.09121,1.92292,44.7626,1.25335,1709
1319.06,0.867109,1.52801,35.5504,0.995412,1358
2108.68,1.38618,2.44261,56.8999,1.5932,2171
2167.01,1.42465,2.5105,58.4144,1.6356,2231
2492.35,1.63842,2.8871,67.2429,1.8828,2566
1450.17,0.953225,1.67971,39.1067,1.09499,1493
2543.81,1.67214,2.94639,68.6517,1.92225,2619
2544.76,1.67283,2.94769,68.6952,1.92347,2620
2417.52,1.58909,2.80017,65.2597,1.82727,2489
1376.36,0.904803,1.59443,37.0996,1.03879,1417
1507.49,0.991003,1.74632,40.6357,1.1378,1552
1366.65,0.8984,1.58316,36.836,1.03141,1407
1486.11,0.976936,1.72153,40.0742,1.12208,1530
2554.5,1.67928,2.95909,68.928,1.92998,2630
2097.11,1.37899,2.4298,56.4969,1.58191,2159
2407.87,1.5828,2.78914,64.9363,1.81822,2479
1505.52,0.98956,1.74382,40.6066,1.13698,1550
1490,0.979366,1.72589,40.1694,1.12474,1534
1729.91,1.1372,2.00398,46.6394,1.3059,1781
1651.24,1.08547,1.91281,44.5194,1.24654,1700
1437.56,0.945023,1.66531,38.7401,1.08472,1480
1689.1,1.11031,1.9566,45.5586,1.27564,1739
1732.82,1.13905,2.00725,46.7283,1.30839,1784
2284.49,1.50163,2.64604,61.6393,1.7259,2352
1908.61,1.25457,2.21074,51.4873,1.44165,1965
1587.15,1.04333,1.83855,42.7726,1.19763,1634
1857.2,1.22092,2.1515,50.023,1.40064,1912
1475.47,0.969999,1.70937,39.7331,1.11253,1519
1825.16,1.19991,2.1145,49.1538,1.37631,1879
2029.97,1.33433,2.35128,54.8125,1.53475,2090
2347.57,1.54307,2.71917,63.3898,1.77491,2417
1894.02,1.24486,2.1937,51.1107,1.4311,1950
1372.45,0.902065,1.58963,37.019,1.03653,1413
2517.58,1.65481,2.91593,67.9503,1.90261,2592
2493.29,1.6389,2.88803,67.2967,1.88431,2567
2439.86,1.60363,2.82586,65.8697,1.84435,2512
2624.4,1.72496,3.0397,70.8483,1.98375,2702
2487.46,1.63501,2.88116,67.1411,1.87995,2561
1741.56,1.1448,2.01735,46.9661,1.31505,1793
1519.14,0.998599,1.75971,40.9545,1.14673,1564
2064.93,1.35727,2.39176,55.7566,1.56119,2126
2421.38,1.59154,2.80461,65.3974,1.83113,2493
2162.14,1.4214,2.50472,58.3052,1.63255,2226
1773.66,1.16599,2.05469,47.7799,1.33784,1826
1888.23,1.24115,2.18721,50.9136,1.42558,1944
2700.18,1.77492,3.12768,72.8809,2.04066,2780
2349.52,1.54425,2.72127,63.4387,1.77628,2419
2183.46,1.43514,2.52898,58.9246,1.64989,2248
2127.12,1.39819,2.46384,57.4095,1.60747,2190
2429.09,1.63069,2.85488,63.6397,1.78191,2499
2307.86,1.52978,2.69151,60.2357,1.6866,2374
1366.76,0.905865,1.59378,35.7368,1.00063,1406
1034.32,0.685532,1.20612,27.029,0.756811,1064
1503,1.00924,1.76723,39.1235,1.09546,1546
1521.47,1.00884,1.77504,39.6324,1.10971,1565
1783.8,1.18225,2.08008,46.6347,1.30577,1835
2403.09,1.59275,2.80238,62.7621,1.75734,2472
2590.62,1.717,3.02092,67.7436,1.89682,2665
1338.55,0.887133,1.56077,35.0219,0.980613,1377
1846.08,1.22369,2.15299,48.1936,1.34942,1899
1934.26,1.29851,2.27311,50.7437,1.42082,1990
2717.08,1.8243,3.19468,70.9138,1.98559,2795
1770.2,1.17328,2.06418,46.267,1.29548,1821
1894.64,1.25577,2.20938,49.5123,1.38635,1949
2647.74,1.77783,3.11201,69.4254,1.94391,2724
2084.16,1.3813,2.43017,54.4997,1.52599,2144
1702.15,1.12814,1.9849,44.4951,1.24586,1751
2260.18,1.51768,2.65738,58.9943,1.65184,2325
1826.59,1.21062,2.12999,47.7339,1.33655,1879
1748.9,1.15941,2.03984,45.6205,1.27737,1799
2386.57,1.60245,2.80567,62.2796,1.74383,2455
1975.31,1.30918,2.30332,51.6331,1.44573,2032
1642.96,1.08928,1.91649,42.8322,1.1993,1690
1217.12,0.806872,1.41961,31.7595,0.889265,1252
2112.4,1.40006,2.46334,55.188,1.54526,2173
1865.5,1.23642,2.17545,48.7276,1.36437,1919
2792.86,1.8511,3.25686,72.9917,2.04377,2873
2716.11,1.80022,3.16745,70.9408,1.98634,2794
2505.64,1.68187,2.94404,65.8856,1.8448,2578
1972.52,1.3082,2.30138,51.434,1.44015,2029
2291.92,1.53929,2.69686,59.1846,1.65717,2357
2709.7,1.79893,3.16427,70.3625,1.97015,2787
2542.75,1.70718,2.98855,66.6895,1.86731,2616
1832.68,1.21664,2.13991,47.634,1.33375,1885
1988.22,1.33509,2.33816,51.6624,1.44655,2045
2572.36,1.70603,3.00137,67.054,1.87751,2646
2126.29,1.41156,2.48277,55.2653,1.54743,2187
2120.56,1.42392,2.49417,54.9779,1.53938,2181
2307.16,1.53163,2.694,59.9381,1.67827,2373
2245.24,1.50796,2.64168,57.9896,1.62371,2309
1766.65,1.1729,2.06311,45.827,1.28316,1817
1984.25,1.31701,2.31638,51.6676,1.44669,2041
2863.51,1.92197,3.36492,75.1015,2.10284,2946
2154.53,1.43031,2.51582,55.955,1.56674,2216
2417.81,1.59757,2.81221,63.9888,1.79169,2488
2374.09,1.59296,2.78767,62.7702,1.75757,2443
1566.92,1.03755,1.82588,41.0677,1.1499,1612
1389.99,0.920355,1.61966,36.4517,1.02065,1430
2367.97,1.56814,2.75974,61.9719,1.73521,2436
2901.54,1.92142,3.38127,76.0254,2.12871,2985
2316.23,1.53301,2.69793,60.839,1.70349,2383
1687.26,1.1159,1.96422,44.4184,1.24372,1736
1607.8,1.06471,1.87375,42.081,1.17827,1654
1669.97,1.10579,1.94604,43.7483,1.22495,1718
2071.05,1.36934,2.41033,54.6406,1.52994,2131
1602.85,1.06129,1.86772,42.0423,1.17718,1649
1624.25,1.07546,1.89265,42.5888,1.19249,1671
1425.72,0.942716,1.65934,37.6235,1.05346,1467
1635.67,1.08157,1.90378,43.1382,1.20787,1683
2987.68,1.97607,3.47817,78.6661,2.20265,3074
2333.64,1.56646,2.74201,61.3386,1.71748,2401
1494.75,0.988294,1.73962,39.4196,1.10375,1538
2381.87,1.57408,2.77077,63.0254,1.76471,2451
2846.69,1.8824,3.3135,75.0183,2.10051,2929
1246.94,0.824554,1.45141,32.8614,0.92012,1283
1361.67,0.900603,1.58521,35.8399,1.00352,1401
1306.27,0.863979,1.52072,34.387,0.962837,1344
1234.25,0.816057,1.4364,32.5861,0.91241,1270
1342.12,0.887262,1.56177,35.4402,0.992326,1381
1408.43,0.932488,1.64099,36.9615,1.03492,1449
1554.23,1.02896,1.81077,40.7929,1.1422,1599
2712.74,1.79479,3.15895,71.3052,1.99655,2791
3223.04,2.13313,3.75412,84.7009,2.37163,3316
2467.89,1.63384,2.87525,64.784,1.81395,2539
1918.45,1.26842,2.23266,50.6289,1.41761,1974
1338.24,0.884781,1.55736,35.3314,0.98928,1377
2218.66,1.46664,2.5815,58.6504,1.64221,2283
2784.14,1.83936,3.23796,73.7139,2.06399,2865
2333.48,1.54293,2.71591,61.5402,1.72312,2401
3870.81,2.55916,4.50437,102.266,2.86344,3983
3623.24,2.39594,4.21728,95.4744,2.67328,3728
2096.67,1.38835,2.44328,54.9577,1.53881,2157
1970.37,1.30493,2.29648,51.5887,1.44448,2027
1693.31,1.13694,1.99018,44.3253,1.24111,1742
2510.32,1.65972,2.92143,66.2477,1.85494,2583
1898.01,1.25453,2.20832,50.1238,1.40347,1953
1476.24,0.976064,1.71801,38.9782,1.09139,1519
2117.69,1.40031,2.46475,55.8787,1.5646,2179
1430.64,0.95276,1.67484,36.7076,1.02781,1471
1728.23,1.15093,2.0232,44.3579,1.24202,1777
1569.7,1.04534,1.83756,40.2872,1.12804,1614
1516.21,1.00974,1.77501,38.9119,1.08953,1559
1638.76,1.09132,1.9184,42.0521,1.17746,1685
3411.57,2.2915,4.0154,87.6728,2.45484,3508
2092,1.39324,2.44922,53.6551,1.50234,2151
2426.55,1.61605,2.84092,62.2484,1.74296,2495
1338.24,0.891232,1.5667,34.3385,0.961479,1376
1193.32,0.794717,1.39704,30.6259,0.857526,1227
2529.61,1.68461,2.96133,64.9261,1.81793,2601
1255.58,0.836184,1.46992,32.2141,0.901994,1291
1610.55,1.07258,1.88551,41.3306,1.15726,1656
1544.39,1.02816,1.8075,39.6656,1.11064,1588
1919.78,1.27807,2.24685,49.3172,1.38088,1974
1416.07,0.943087,1.65788,36.3152,1.01683,1456
1258.51,0.838149,1.47338,32.2785,0.903798,1294
2214.55,1.47487,2.59273,56.7914,1.59016,2277
1966.58,1.30977,2.30253,50.3948,1.41105,2022
1262.4,0.840739,1.47796,32.3769,0.906553,1298
2468.39,1.64391,2.88988,63.3052,1.77255,2538
1171.92,0.780379,1.37176,30.0894,0.842504,1205
1202.07,0.800543,1.40728,30.8535,0.863898,1236
1525.94,1.01623,1.78641,39.1583,1.09643,1569
2482.93,1.65347,2.90657,63.7216,1.7842,2553
2245.62,1.49542,2.6287,57.6455,1.61407,2309
810.143,0.539532,0.948447,20.7871,0.582039,833
1688.36,1.1244,1.9766,43.3223,1.21302,1736
1704.83,1.13482,1.99508,43.8118,1.22673,1753
2575.24,1.71421,3.01362,66.183,1.85312,2648
2340.93,1.55883,2.74019,60.089,1.68249,2407
3246.36,2.16181,3.80015,83.3473,2.33372,3338
1908.17,1.27081,2.23395,48.956,1.37077,1962
1737.96,1.15745,2.0347,44.5952,1.24867,1787
2179.54,1.45154,2.55174,55.8925,1.56499,2241
2858.41,1.90366,3.34649,73.2832,2.05193,2939
1515.24,1.00908,1.77383,38.8927,1.089,1558
1445.21,0.962434,1.69185,37.0947,1.03865,1486
1569.7,1.04536,1.8376,40.2908,1.12814,1614
1703.92,1.13475,1.99477,43.7307,1.22446,1752
1598.95,1.06494,1.87212,40.9644,1.147,1644
1713.7,1.14132,2.00636,43.927,1.22996,1762
1205,0.802495,1.41071,30.9183,0.865712,1239
1218.62,0.811556,1.42663,31.2698,0.875554,1253
2451.83,1.63286,2.87042,62.9067,1.76139,2521
2434.31,1.62116,2.84981,62.4732,1.74925,2503
1253.63,0.834883,1.46766,32.1691,0.900735,1289
1417.99,0.944341,1.66004,36.3882,1.01887,1458
1516.22,1.00976,1.77505,38.9036,1.0893,1559
2000.56,1.33232,2.34207,51.3263,1.43714,2057
