S,I,X,R,D,N
947.609,0.305648,0.301386,160.295,4.48827,1113
1545.27,0.645506,0.739972,274.658,7.69042,1829
1280.85,0.38673,0.380248,214.38,6.00264,1502
1476.62,0.464195,0.46195,249.464,6.98499,1734
1554.33,0.461705,0.455534,259.487,7.26565,1822
2580.77,0.651164,0.637689,419.206,11.7378,3013
2281.59,0.950152,1.07516,406.012,11.3683,2701
1659.77,0.581718,0.574601,284.123,7.95544,1953
2292.14,0.766317,0.746152,389.446,10.9045,2694
1815.92,0.660087,0.636291,313.994,8.79182,2140
1449.11,0.41594,0.418868,241.301,6.75641,1698
1892.64,0.576198,0.572002,317.322,8.88502,2220
1665.68,0.501254,0.492207,278.531,7.79886,1953
2387.09,0.738368,0.717535,400.249,11.207,2800
2184.59,0.672431,0.657862,367.784,10.298,2564
2373.23,0.629976,0.618547,389.613,10.9092,2775
1484.25,0.506446,0.491585,252.68,7.07504,1745
1327.57,0.455478,0.445375,227.168,6.36071,1562
2001.83,0.613935,0.603569,336.531,9.42286,2349
2251.74,0.679643,0.669362,377.346,10.5657,2641
1317.4,0.395159,0.390124,220.638,6.17787,1545
1540.66,0.456713,0.453009,258.205,7.22974,1807
1826.97,0.553205,0.54043,305.388,8.55086,2142
2087.93,0.518351,0.524919,340.494,9.53384,2439
2260.74,1.05117,1.16676,412.496,11.5499,2687
1347.59,0.25357,0.300095,219.707,6.1518,1574
1743.25,0.327052,0.374287,283.124,7.92746,2035
2012.49,0.346866,0.418799,324.65,9.09019,2347
1732.64,0.345704,0.401658,284.644,7.97003,2026
1875.32,0.35157,0.432758,308.266,8.63144,2193
1232.57,0.214209,0.259422,199.374,5.58248,1438
1380.28,0.244896,0.290215,222.939,6.24228,1610
1276.2,0.232975,0.278814,207.475,5.8093,1490
1635.74,0.311058,0.367365,267.102,7.47885,1911
2460.56,0.422796,0.517801,397.373,11.1265,2870
1420.71,0.255985,0.30325,230.278,6.44779,1658
1109.48,0.196164,0.236442,180.05,5.0414,1295
1140.51,0.210726,0.247915,184.859,5.17605,1331
1108.85,0.203637,0.23973,179.671,5.0308,1294
1135.58,0.213078,0.245226,183.816,5.14685,1325
1386.7,0.252523,0.293806,224.469,6.28512,1618
1447.72,0.264823,0.32005,235.109,6.58307,1690
1402.76,0.244456,0.297137,227.334,6.36535,1637
1206.13,0.212483,0.261518,195.908,5.48543,1408
1325.08,0.234892,0.289241,215.367,6.03027,1547
1234.33,0.214545,0.257666,199.612,5.58912,1440
1145.26,0.193707,0.237619,185.123,5.18344,1336
1192.74,0.207584,0.253166,193.386,5.4148,1392
1261.48,0.222984,0.264609,204.31,5.72069,1472
1354.02,0.235608,0.283075,219.322,6.14102,1580
1292.44,0.241259,0.286236,211.123,5.91143,1510
1374.09,0.261055,0.311833,225.032,6.3009,1606
1712.08,0.369989,0.425437,284.163,7.95656,2005
1268.47,0.258024,0.297502,209.119,5.85534,1484
1313.23,0.238613,0.28524,213.272,5.97161,1533
1372.84,0.254775,0.303918,223.351,6.25382,1603
1536.85,0.273819,0.32952,248.591,6.96054,1793
1511.13,0.247329,0.317627,244.458,6.84483,1763
1445.32,0.269177,0.32215,235.491,6.59374,1688
2219.9,0.387166,0.468632,360.158,10.0844,2591
1382.43,0.235326,0.291255,223.774,6.26568,1613
1529.09,0.262917,0.318919,247.401,6.92724,1784
1192.17,0.211402,0.254695,192.959,5.40286,1391
1611.47,0.356115,0.407481,269.233,7.53852,1889
1300.54,0.275677,0.323085,216.792,6.07019,1524
2037.59,0.436194,0.505861,338.973,9.49123,2387
1991.66,0.409873,0.482975,330.206,9.24576,2332
1334.23,0.236716,0.283512,216.192,6.05337,1557
1270.88,0.224532,0.27045,205.858,5.76403,1483
1319.92,0.231394,0.278807,213.593,5.98061,1540
1272.88,0.227303,0.269577,205.863,5.76416,1485
2074.81,2.04159,1.9668,466.131,13.0517,2558
2243.05,1.6313,1.75553,465.525,13.0347,2725
2281.24,2.32487,2.20791,516.762,14.4693,2817
1968.91,2.00909,1.89665,454.461,12.7249,2440
2294.84,1.58664,1.72273,462.894,12.961,2774
1192.41,1.17344,1.11429,265.863,7.44416,1468
1063.92,1.00916,0.966711,235.513,6.59437,1308
2783.21,2.98556,2.83588,667.289,18.6841,3475
2077.75,2.1089,2.01949,469.958,13.1588,2565
