S,I,X,R,D,N
946.54,0.37813,0.322951,161.244,4.51485,1113
1543.42,0.654027,0.619079,276.564,7.74379,1829
1279.48,0.481864,0.412333,215.586,6.0364,1502
1474.97,0.595258,0.496285,250.915,7.02562,1734
1552.71,0.58102,0.487356,260.915,7.30562,1822
2578.51,0.813326,0.682957,421.202,11.7936,3013
2278.96,0.928676,0.894093,408.77,11.4456,2701
1657.78,0.709581,0.604679,285.901,8.00523,1953
2289.46,0.945744,0.808373,391.817,10.9709,2694
1813.59,0.824946,0.699231,316.037,8.84902,2140
1447.59,0.546372,0.454632,242.62,6.79335,1698
1890.6,0.728049,0.61688,319.12,8.93536,2220
1663.93,0.629304,0.527683,280.073,7.84204,1953
2384.54,0.917759,0.770763,402.502,11.2701,2800
2182.18,0.881155,0.71573,369.87,10.3564,2564
2370.96,0.815295,0.679552,391.584,10.9644,2775
1482.5,0.635239,0.52786,254.224,7.11826,1745
1325.99,0.567145,0.477142,228.564,6.3998,1562
1999.62,0.79018,0.661149,338.456,9.47676,2349
2249.32,0.857932,0.727736,379.473,10.6252,2641
1316.02,0.489881,0.418274,221.86,6.21208,1545
1539.01,0.58471,0.49296,259.643,7.27002,1807
1825.01,0.698806,0.58652,307.104,8.5989,2142
2086.03,0.683377,0.56861,342.142,9.57996,2439
2257.74,1.03564,1.0046,415.583,11.6363,2687
1346.6,0.346445,0.297832,220.576,6.17612,1574
1742.03,0.425639,0.37222,284.217,7.95809,2035
2011.17,0.473684,0.404113,325.833,9.12334,2347
1731.35,0.451451,0.393958,285.801,8.00243,2026
1873.93,0.4789,0.421278,309.507,8.66619,2193
1231.74,0.293528,0.252475,200.112,5.60314,1438
1379.37,0.324437,0.280516,223.762,6.26535,1610
1275.36,0.297581,0.261841,208.252,5.83105,1490
1634.57,0.408787,0.358632,268.158,7.50841,1911
2458.93,0.571297,0.497086,398.834,11.1673,2870
1419.74,0.336798,0.297253,231.149,6.47217,1658
1108.71,0.270269,0.231629,180.727,5.06036,1295
1139.71,0.277727,0.242967,185.575,5.19609,1331
1108.09,0.272671,0.232593,180.356,5.04997,1294
1134.81,0.272079,0.237295,184.517,5.16648,1325
1385.77,0.328354,0.285691,225.309,6.30866,1618
1446.7,0.360792,0.310594,236.017,6.60847,1690
1401.81,0.338181,0.288271,228.176,6.38894,1637
1205.3,0.294005,0.252921,196.649,5.50616,1408
1324.15,0.325923,0.279806,216.188,6.05326,1547
1233.5,0.288096,0.251634,200.349,5.60977,1440
1144.49,0.273085,0.232194,185.798,5.20236,1336
1191.91,0.296849,0.248241,194.109,5.43506,1392
1260.64,0.299515,0.25703,205.065,5.74183,1472
1353.09,0.329272,0.279247,220.14,6.16391,1580
1291.51,0.329152,0.280508,211.944,5.93444,1510
1373.08,0.362071,0.307517,225.928,6.32599,1606
1710.71,0.486437,0.419942,285.395,7.99106,2005
1267.52,0.326339,0.291646,209.981,5.87947,1484
1312.3,0.332317,0.279505,214.09,5.99451,1533
1371.87,0.336315,0.296817,224.219,6.27812,1603
1535.85,0.346865,0.310585,249.51,6.98628,1793
1510.14,0.349027,0.300588,245.342,6.86959,1763
1444.32,0.356372,0.307687,236.397,6.6191,1688
2218.42,0.520231,0.450822,361.486,10.1216,2591
1381.51,0.330415,0.279542,224.591,6.28856,1613
1528.08,0.352508,0.309378,248.309,6.95266,1784
1191.38,0.273264,0.244302,193.679,5.42301,1391
1610.12,0.467254,0.408519,270.432,7.57209,1889
1299.46,0.378658,0.326424,217.737,6.09664,1524
2035.94,0.575666,0.505364,340.451,9.53263,2387
1990.11,0.538235,0.471687,331.592,9.28459,2332
1333.36,0.307021,0.269304,216.989,6.07568,1557
1270.03,0.29259,0.261362,206.629,5.78562,1483
1319.03,0.308934,0.270702,214.384,6.00276,1540
1272.04,0.293123,0.255921,206.622,5.78542,1485
2068.42,2.1791,2.01097,472.169,13.2207,2558
2238.67,1.4898,1.49495,470.181,13.1651,2725
2273.96,2.43792,2.28647,523.657,14.6624,2817
1962.2,2.26212,2.05947,460.582,12.8963,2440
2290.63,1.41757,1.44892,467.419,13.0877,2774
1188.74,1.24775,1.15352,269.318,7.54092,1468
1060.68,1.09959,1.00813,238.532,6.67889,1308
2773.16,3.39243,3.08293,676.422,18.9398,3475
2071.02,2.27789,2.10266,476.26,13.3353,2565
1216.88,1.2132,1.1306,269.241,7.53876,1496
1512.48,1.49551,1.41692,333.28,9.33184,1858
2091.46,2.1497,2.01295,468.27,13.1116,2577
1442.1,1.63318,1.51411,340.231,9.52646,1795
2248.81,2.49863,2.29219,516.923,14.4738,2785
2018.76,1.43421,1.45308,440.029,12.3208,2474
2470.71,2.52015,2.3413,544.188,15.2373,3035
2359.17,2.42577,2.22774,524.495,14.6859,2903
2285.8,2.43863,2.23306,515.105,14.423,2820
2195.48,2.40435,2.25853,515.423,14.4319,2730
1895.46,2.03381,1.8515,430.594,12.0566,2342
2215.17,2.23172,2.04962,486.911,13.6335,2720
1066.04,1.03862,0.952176,233.436,6.53621,1308
1385.15,1.35569,1.26324,305.672,8.5588,1702
2388.27,2.42424,2.17364,517.636,14.4938,2925
1409.06,1.43925,1.36164,319.199,8.93759,1740
1784.09,0.769656,0.637447,304.964,8.53899,2099
1232.23,0.560213,0.460152,213.766,5.98546,1453
2065.75,0.927841,0.77064,357.545,10.0113,2435
2978.07,1.22865,1.02138,508.439,14.2363,3503
1638.99,0.672808,0.553004,278.004,7.78412,1926
1480.24,0.602117,0.492024,250.643,7.01801,1739
2200.52,0.911531,0.751998,375.309,10.5086,2588
1359.39,0.526881,0.43401,229.23,6.41843,1596
1505.89,0.57267,0.469569,252.988,7.08365,1767
1808.81,0.728306,0.60642,307.252,8.60306,2126
2201.63,0.942891,0.78102,376.114,10.5312,2590
2380.64,1.05911,0.867007,410.925,11.5059,2805
2010.45,0.817862,0.672021,341.499,9.56197,2363
2213.08,1.05192,0.848479,384.258,10.7592,2610
1517.53,0.620788,0.519653,258.099,7.22677,1784
1361.69,0.590004,0.489878,233.683,6.54313,1603
1421.88,0.617066,0.506396,244.163,6.83656,1674
2937.34,1.16936,0.97889,497.583,13.9323,3451
2547.76,0.86467,0.717402,419.904,11.7573,2981
2931.11,1.37214,1.14661,513.005,14.3641,3461
1603.26,0.656894,0.545142,272.895,7.64107,1885
1622.48,0.608757,0.50813,272.77,7.63755,1904
1242.23,0.498943,0.418088,210.946,5.90648,1460
1485.48,0.605932,0.504055,252.344,7.06562,1746
1819.08,0.754466,0.633117,309.856,8.67596,2139
1316.2,0.635017,0.519888,231.176,6.47293,1555
1337.83,0.654151,0.534582,235.393,6.59099,1581
2141.81,0.779707,0.649307,355.799,9.96237,2509
2307.5,0.944167,0.770572,390.841,10.9435,2711
1610.24,0.691286,0.571178,275.771,7.7216,1895
1772.24,0.928836,0.736183,312.35,8.74581,2095
1691.61,0.872408,0.700748,297.492,8.32977,1999
1691.37,0.77178,0.624173,292.052,8.17745,1993
1277.99,0.638164,0.512593,223.595,6.26066,1509
1931.07,0.927467,0.752312,335.848,9.40375,2278
1521.49,0.780131,0.629727,267.606,7.49296,1798
1453.94,0.753822,0.603802,256.516,7.18245,1719
1600.11,0.801075,0.646852,280.582,7.85629,1890
1521.52,0.732558,0.603092,266.678,7.46699,1797
1422.87,0.651485,0.535064,246.05,6.8894,1677
2120.63,1.09713,0.879884,373.919,10.4697,2507
1292.75,0.687915,0.547292,228.615,6.40121,1529
2268.13,1.21493,0.95516,402.435,11.2682,2684
1465.8,0.67939,0.560856,253.853,7.10789,1728
1796.13,0.943774,0.761671,319.225,8.93831,2126
1786.82,0.908892,0.811297,331.184,9.27316,2129
2237.09,1.13507,1.02721,416.094,11.6506,2667
2389.44,0.835386,0.733333,414.384,11.6028,2817
2516.19,1.36236,1.21888,473.959,13.2708,3006
2209.16,1.05437,0.942439,406.46,11.3809,2629
2174.29,0.818219,0.716162,376.635,10.5458,2563
1723.24,0.69993,0.603346,302.97,8.48317,2036
1762.82,0.679499,0.592734,307.305,8.60455,2080
2319.21,1.2425,1.10522,435.254,12.1871,2769
1979.53,1.05319,0.952405,372.046,10.4173,2364
2067.36,1.92198,1.76751,438.669,12.2827,2522
2945.97,1.08377,0.93944,510.703,14.2997,3473
2177.84,0.952867,0.825249,391.42,10.9598,2582
2243.38,1.92255,1.77622,463.928,12.99,2724
2222.39,2.01824,1.83626,468.635,13.1218,2708
2052.97,0.87432,0.78972,367.09,10.2785,2432
2302.33,1.05814,0.965069,423.782,11.8659,2740
1991.72,1.03614,0.92475,369.965,10.359,2374
1446.31,0.742185,0.665156,268.758,7.52523,1724
1516.68,0.431954,0.355847,243.71,6.82388,1768
1306.46,0.362295,0.306051,209.994,5.87984,1523
1386.57,0.388048,0.320401,222.492,6.22978,1616
1498.31,0.401024,0.334057,239.255,6.69915,1745
1732.98,0.467131,0.380091,276.432,7.7401,2018
1910.18,0.512963,0.421881,304.359,8.52204,2224
1717.87,0.414263,0.349533,276.617,7.74528,2003
1571.94,0.378718,0.323243,253.266,7.09145,1833
1803.82,0.433533,0.361542,290.256,8.12716,2103
1467.15,0.385608,0.316691,233.611,6.54112,1708
1341.03,0.328582,0.279308,216.303,6.05649,1564
1403,0.335473,0.287748,226.043,6.32921,1636
1554.25,0.383972,0.324219,251.018,7.02849,1813
1725.2,0.458599,0.377914,275.26,7.70728,2009
1808.83,0.483372,0.391171,288.227,8.07035,2106
1653.05,0.444896,0.364468,263.756,7.38518,1925
1527.75,0.409802,0.340162,243.673,6.82285,1779
1650.63,0.434715,0.364594,263.201,7.36963,1922
1598.42,0.428094,0.356426,255.638,7.15788,1862
1650.34,0.444393,0.369194,263.474,7.37727,1922
1460.28,0.399617,0.327628,233.457,6.5368,1701
1197.11,0.319459,0.26376,190.965,5.34701,1394
1486.3,0.385992,0.31711,236.377,6.61857,1730
1534.26,0.403527,0.333781,244.167,6.83668,1786
1845.08,0.443282,0.371517,296.792,8.31019,2151
1626.27,0.38934,0.327347,261.686,7.32721,1896
1816.7,0.420999,0.363956,292.329,8.1852,2118
1567.43,0.423295,0.351877,250.769,7.02154,1826
1865.34,0.491451,0.406637,297.437,8.32823,2172
1625.26,0.386662,0.327885,261.693,7.32741,1895
1446.71,0.345425,0.297011,233.12,6.52735,1687
1604.45,0.391607,0.330406,258.584,7.24036,1871
1335.07,0.359452,0.292695,213.301,5.97243,1555
1681.47,0.450057,0.366395,268.201,7.50963,1958
1277.56,0.341008,0.282066,204.103,5.71488,1488
1462.36,0.391991,0.324974,233.386,6.5348,1703
1925.02,0.497688,0.413215,306.49,8.58172,2241
1144.96,0.301462,0.246844,182.386,5.10681,1333
1505.06,0.39276,0.327466,239.51,6.70629,1752
1406.21,0.369558,0.303115,223.85,6.26779,1637
1388.54,0.378699,0.311774,221.564,6.20379,1617
1371.5,0.365071,0.302983,218.707,6.12379,1597
1379.16,0.368974,0.305381,220.002,6.16006,1606
1679.69,0.39849,0.343704,270.983,7.58753,1959
1759.6,0.4138,0.354805,283.686,7.9432,2052
1636.64,0.388684,0.328319,264.24,7.39872,1909
1714.69,0.452226,0.37272,272.844,7.63963,1996
1692.14,0.446028,0.368374,269.502,7.54606,1970
1276,0.344919,0.28181,203.674,5.70288,1486
1744.4,0.461234,0.378073,277.982,7.78349,2031
1369.59,0.371051,0.30276,218.618,6.12132,1595
1463.15,0.396905,0.327863,233.589,6.54049,1704
2192.74,0.57679,0.47448,349.421,9.78379,2553
