S,I,X,R,D,N
1073.93,1.47149,0.982047,35.6184,0.997315,1113
1764.95,2.42059,1.61583,58.3822,1.6347,1829
1449.28,1.98523,1.32467,48.0629,1.34576,1502
1673.23,2.29292,1.52997,55.3924,1.55099,1734
1758.04,2.4078,1.6067,58.3131,1.63277,1822
2906.51,3.97622,2.65384,97.1366,2.71983,3013
2606.46,3.57555,2.3869,86.1611,2.41251,2701
1884.59,2.58303,1.7237,62.3531,1.74589,1953
2599.48,3.56189,2.37707,86.172,2.41281,2694
2065.13,2.83303,1.8911,68.2366,1.91062,2140
1638.38,2.24387,1.49728,54.3573,1.522,1698
2142.08,2.93467,1.95809,71.0341,1.98895,2220
1884.43,2.58107,1.72234,62.5119,1.75033,1953
2701.75,3.70076,2.46961,89.5732,2.50805,2800
2474.11,3.38938,2.26185,81.9476,2.29453,2564
2677.11,3.66417,2.44587,89.2799,2.49984,2775
1683.95,2.30801,1.54039,55.6457,1.55808,1745
1507.39,2.06702,1.37933,49.7664,1.39346,1562
2266.69,3.10595,2.07248,75.0314,2.10088,2349
2548.33,3.49096,2.3294,84.4854,2.36559,2641
1490.81,2.04234,1.36272,49.4001,1.3832,1545
1743.58,2.38856,1.59386,57.8217,1.61901,1807
2066.81,2.83115,1.88905,68.5513,1.91944,2142
2352.87,3.2197,2.1488,78.5579,2.19962,2439
2593.29,3.56076,2.3772,85.3766,2.39054,2687
1518.46,2.07663,1.38537,50.6611,1.41851,1574
1963.15,2.6841,1.79059,65.5384,1.83508,2035
2263.97,3.09415,2.06423,75.7506,2.12102,2347
1954.61,2.67374,1.78398,65.1096,1.82307,2026
2115.7,2.89399,1.93078,70.5031,1.97409,2193
1387.19,1.89634,1.265,46.3535,1.2979,1438
1553.09,2.12276,1.41613,51.9199,1.45376,1610
1437.25,1.96506,1.31141,48.128,1.34758,1490
1843.63,2.52176,1.68239,61.4483,1.72055,1911
2768.49,3.78335,2.52393,92.6144,2.5932,2870
1599.41,2.18671,1.45878,53.4513,1.49664,1658
1249.26,1.70813,1.13941,41.7205,1.16817,1295
1283.98,1.75538,1.17106,42.8903,1.20093,1331
1248.28,1.70651,1.13836,41.7044,1.16772,1294
1278.2,1.74748,1.16583,42.695,1.19546,1325
1560.83,2.1338,1.42346,52.1535,1.4603,1618
1630.35,2.22968,1.48735,54.4059,1.52336,1690
1579.2,2.1595,1.44056,52.7223,1.47623,1637
1358.31,1.85753,1.23925,45.3259,1.26912,1408
1492.42,2.04112,1.36177,49.7836,1.39394,1547
1389.11,1.89893,1.26686,46.426,1.29993,1440
1288.78,1.76171,1.17524,43.0766,1.20614,1336
1342.81,1.83579,1.22471,44.8683,1.25631,1392
1419.98,1.94118,1.29496,47.4587,1.32884,1472
1524.15,2.08355,1.39001,50.9472,1.42652,1580
1456.75,1.99219,1.32914,48.5698,1.35995,1510
1549.38,2.11943,1.41392,51.6387,1.44588,1606
1934.27,2.64689,1.76681,64.5069,1.80619,2005
1431.74,1.95913,1.307,47.6586,1.33444,1484
1478.87,2.02202,1.34894,49.3773,1.38256,1533
1546.4,2.11453,1.41068,51.6276,1.44557,1603
1729.61,2.36453,1.57724,57.8315,1.61928,1793
1700.72,2.32474,1.55071,56.8138,1.59079,1763
1628.48,2.22708,1.48578,54.2893,1.5201,1688
2499.48,3.4176,2.27989,83.4831,2.33753,2591
1555.97,2.12666,1.41893,52.0291,1.45681,1613
1720.92,2.35251,1.56932,57.5426,1.61119,1784
1341.84,1.83444,1.22374,44.8506,1.25582,1391
1822.64,2.49577,1.66502,60.5012,1.69403,1889
1470.47,2.01332,1.34322,48.8101,1.36668,1524
2303.09,3.15195,2.10336,76.5097,2.14227,2387
2249.98,3.07868,2.05442,74.7922,2.09418,2332
1501.98,2.05326,1.36977,50.1926,1.40539,1557
1430.6,1.95557,1.30472,47.801,1.33843,1483
1485.56,2.03067,1.35477,49.6624,1.39055,1540
1432.52,1.95822,1.30627,47.878,1.34058,1485
2469.96,3.40165,2.27075,80.1253,2.24351,2558
2631.21,3.62565,2.42076,85.3549,2.38994,2725
2720.07,3.74648,2.50107,88.2092,2.46986,2817
2356.09,3.24694,2.16796,76.3558,2.13796,2440
2678.23,3.68666,2.46167,87.1846,2.44117,2774
1417.46,1.95188,1.30299,46.0012,1.28803,1468
1262.95,1.73902,1.16091,41.0006,1.14802,1308
3355.9,4.62931,3.09117,108.344,3.03363,3475
2476.77,3.41148,2.27724,80.2908,2.24814,2565
1444.35,1.98715,1.32645,47.0227,1.31663,1496
1793.77,2.46724,1.64679,58.476,1.63733,1858
2488.01,3.42343,2.28497,81.0111,2.26831,2577
1733.35,2.38942,1.59547,56.0973,1.57072,1795
2688.95,3.70259,2.47231,87.4231,2.44785,2785
2389.17,3.29568,2.20052,77.1724,2.16083,2474
2929.93,4.02828,2.68862,95.6734,2.67886,3035
2802.7,3.85567,2.57357,91.3109,2.55671,2903
2722.56,3.74699,2.50157,88.7097,2.48387,2820
2636.09,3.63318,2.42571,85.4534,2.3927,2730
2261.32,3.11351,2.07842,73.4313,2.05608,2342
2625.71,3.61059,2.41047,85.8606,2.4041,2720
1262.8,1.73697,1.15946,41.1515,1.15224,1308
1643.21,2.26054,1.5089,53.521,1.49859,1702
2823.6,3.88039,2.58994,92.3422,2.58558,2925
1680.07,2.31344,1.54431,54.5433,1.52721,1740
2025.66,2.77808,1.8539,66.8373,1.87145,2099
1402.34,1.92439,1.28421,46.1602,1.29249,1453
2350.07,3.22465,2.15197,77.3849,2.16678,2435
3380.54,4.63533,3.09329,111.604,3.1249,3503
1858.61,2.54831,1.70042,61.4216,1.7198,1926
1678.14,2.30056,1.53515,55.4758,1.55332,1739
2497.56,3.42462,2.28564,82.4173,2.30768,2588
1540.14,2.11109,1.40879,50.91,1.42548,1596
1705.15,2.33696,1.55966,56.374,1.57847,1767
2051.61,2.81307,1.87722,67.7977,1.89833,2126
2499.4,3.42842,2.28879,82.5745,2.31209,2590
2707.17,3.71446,2.47891,89.139,2.49589,2805
2280.37,3.12677,2.08671,75.3054,2.10855,2363
2518.91,3.45765,2.30831,83.0035,2.3241,2610
1721.61,2.3604,1.57528,56.8662,1.59225,1784
1547.05,2.12237,1.41632,50.9883,1.42767,1603
1615.55,2.21568,1.47878,53.2673,1.49148,1674
3330.08,4.56646,3.04834,110.218,3.08609,3451
2875.95,3.93683,2.62807,95.8043,2.68252,2981
3340.04,4.58321,3.05966,110.227,3.08635,3461
1819.07,2.4941,1.66447,60.086,1.68241,1885
1837.25,2.51704,1.67965,60.8477,1.70374,1904
1408.91,1.93134,1.28886,46.5619,1.30373,1460
1684.92,2.30976,1.54161,55.6658,1.55864,1746
2064.21,2.83067,1.88905,68.1577,1.90841,2139
1500.73,2.06031,1.37535,49.4454,1.38447,1555
1526.02,2.09572,1.39866,50.0809,1.40227,1581
2420.76,3.31634,2.21356,80.4554,2.25275,2509
2616.15,3.58663,2.39345,86.4515,2.42064,2711
1828.73,2.50888,1.67482,60.3927,1.691,1895
2022.11,2.77821,1.85489,66.3942,1.85904,2095
1929.58,2.65065,1.76918,63.2341,1.77055,1999
1923.41,2.63994,1.76234,63.4079,1.77542,1993
1456.57,2.00051,1.3353,47.7593,1.33726,1509
2198.6,3.01884,2.0155,72.3449,2.02566,2278
1735.56,2.38425,1.59132,56.8693,1.59234,1798
1659.32,2.27984,1.5217,54.3518,1.52185,1719
1824.17,2.50542,1.67262,59.968,1.6791,1890
1734.54,2.382,1.58972,56.892,1.59298,1797
1618.46,2.22156,1.48312,53.3462,1.49369,1677
2419.94,3.32458,2.21898,79.2929,2.2202,2507
1475.94,2.02808,1.35366,48.3221,1.35302,1529
2590.91,3.56057,2.37655,84.7791,2.37382,2684
1667.7,2.28925,1.52843,54.9453,1.53847,1728
2052.08,2.81956,1.88258,67.3329,1.88532,2126
