S,I,X,R,D,N
687.633,0.191924,0.318474,413.284,11.572,1113
1129.92,0.315305,0.523223,679.221,19.0182,1829
928.004,0.259027,0.429825,557.692,15.6154,1502
1071.35,0.299022,0.496192,643.825,18.0271,1734
1125.74,0.314221,0.521416,676.484,18.9416,1822
1861.47,0.51968,0.862335,1118.82,31.3271,3013
1668.64,0.46561,0.772641,1003.03,28.0849,2701
1206.63,0.336762,0.558822,725.165,20.3046,1953
1664.43,0.464549,0.770875,1000.32,28.009,2694
1322.05,0.368905,0.612162,794.712,22.2519,2140
1049.1,0.292836,0.485926,630.464,17.653,1698
1371.62,0.382839,0.635285,824.284,23.08,2220
1206.66,0.336811,0.558892,725.142,20.304,1953
1729.98,0.482871,0.801264,1039.63,29.1095,2800
1584.17,0.442152,0.733709,951.995,26.6559,2564
1714.39,0.478573,0.794131,1030.48,28.8534,2775
1078.14,0.300887,0.499292,647.92,18.1418,1745
965.067,0.269315,0.446908,579.977,16.2394,1562
1451.33,0.405073,0.672179,872.169,24.4207,2349
1631.75,0.455455,0.755773,980.585,27.4564,2641
954.575,0.266435,0.442118,573.654,16.0623,1545
1116.44,0.311617,0.517092,670.945,18.7865,1807
1323.44,0.369402,0.612985,795.313,22.2688,2142
1506.83,0.420649,0.698014,905.694,25.3594,2439
1659.97,0.463109,0.7685,997.859,27.9401,2687
972.549,0.271544,0.450587,584.367,16.3623,1574
1257.38,0.351088,0.582572,755.532,21.1549,2035
1450.18,0.404942,0.671939,871.342,24.3976,2347
1251.82,0.349496,0.579935,752.194,21.0614,2026
1355,0.378299,0.627742,814.197,22.7975,2193
888.513,0.248098,0.411683,533.878,14.9486,1438
994.796,0.277778,0.460935,597.729,16.7364,1610
920.555,0.257038,0.426508,553.269,15.4915,1490
1180.77,0.329678,0.54705,709.49,19.8657,1911
1773.3,0.495171,0.821663,1065.55,29.8353,2870
1024.45,0.286052,0.474663,615.55,17.2354,1658
800.16,0.223421,0.370732,480.784,13.462,1295
822.4,0.229634,0.381041,494.153,13.8363,1331
799.549,0.223254,0.370456,480.406,13.4514,1294
818.69,0.228597,0.379324,491.928,13.774,1325
999.734,0.27915,0.463211,600.704,16.8197,1618
1044.21,0.291558,0.4838,627.447,17.5685,1690
1011.48,0.282432,0.468644,607.747,17.0169,1637
869.975,0.242911,0.403072,522.742,14.6368,1408
955.865,0.266888,0.442857,574.344,16.0816,1547
889.749,0.248445,0.412257,534.621,14.9694,1440
825.492,0.2305,0.38248,496.007,13.8882,1336
860.081,0.240156,0.398503,516.81,14.4707,1392
909.514,0.253965,0.421406,546.508,15.3022,1472
976.236,0.272591,0.452323,586.614,16.4252,1580
932.994,0.260497,0.432256,560.616,15.6972,1510
992.304,0.277051,0.459725,596.264,16.6954,1606
1238.72,0.345802,0.573814,744.515,20.8464,2005
916.925,0.255994,0.424785,550.968,15.4271,1484
947.213,0.264478,0.438864,569.147,15.9361,1533
990.455,0.276552,0.458893,595.146,16.6641,1603
1107.86,0.309352,0.513319,665.677,18.6389,1793
1089.32,0.304178,0.504726,654.543,18.3272,1763
1042.98,0.291206,0.48322,626.698,17.5475,1688
1600.93,0.447024,0.741762,961.945,26.9345,2591
996.628,0.278287,0.461777,598.864,16.7682,1613
1102.29,0.307797,0.51074,662.341,18.5456,1784
859.462,0.239988,0.39822,516.439,14.4603,1391
1167.15,0.325806,0.540644,701.345,19.6377,1889
941.617,0.262853,0.436175,565.84,15.8435,1524
1474.84,0.411726,0.683203,886.253,24.8151,2387
1440.87,0.402248,0.667479,865.82,24.2429,2332
962.044,0.268628,0.445749,578.056,16.1856,1557
916.317,0.255863,0.424566,550.586,15.4164,1483
951.529,0.265699,0.44088,571.755,16.0091,1540
