S,I,X,R,D,N
390.724,0.163681,0.121762,35.0102,0.980286,427
1022.02,0.427952,0.318338,91.6667,2.56667,1117
270.831,0.113408,0.0843594,24.2908,0.680141,296
313.837,0.131419,0.0977586,28.1458,0.788083,343
667.017,0.27931,0.207768,59.8214,1.675,729
800.6,0.335238,0.249373,71.8052,2.01055,875
303.769,0.127198,0.0946168,27.2461,0.762892,332
258.938,0.108429,0.0806564,23.2229,0.65024,283
361.425,0.151363,0.112596,32.4035,0.907297,395
937.869,0.392764,0.292167,84.0918,2.35457,1025
514.223,0.21534,0.160185,46.1101,1.29108,562
201.327,0.0843811,0.0627755,18.0215,0.504603,220
601.228,0.251973,0.187452,53.8251,1.5071,657
843.735,0.353616,0.263068,75.533,2.11492,922
813.536,0.340964,0.253655,72.8303,2.03925,889
592.981,0.248491,0.184861,53.099,1.48677,648
4172.37,1.74731,1.29978,374.108,10.475,4560
1285.57,0.53837,0.400478,115.268,3.2275,1405
481.277,0.201529,0.149912,43.1635,1.20858,526
961.684,0.402774,0.299618,86.1999,2.4136,1051
480.367,0.20116,0.149637,43.0762,1.20613,525
13309.5,5.57373,4.14615,1193.37,33.4145,14546
949.772,0.397762,0.295888,85.15,2.3842,1038
542.596,0.227237,0.169036,48.6455,1.36207,593
782.324,0.32763,0.243715,70.1406,1.96394,855
527.047,0.220732,0.1642,47.2456,1.32288,576
111.631,0.0467526,0.0347783,10.007,0.280197,122
407.177,0.170529,0.126852,36.5032,1.02209,445
915.907,0.383561,0.285322,82.1242,2.29948,1001
491.36,0.205787,0.153081,44.0477,1.23334,537
1009.25,0.422668,0.314412,90.4836,2.53354,1103
714.615,0.299275,0.222624,64.0695,1.79395,781
530.704,0.222261,0.165334,47.5765,1.33214,580
425.469,0.178171,0.132536,38.1524,1.06827,465
538.928,0.225684,0.167882,48.325,1.3531,589
891.203,0.373222,0.277627,79.9082,2.23743,974
400.766,0.167832,0.124845,35.9348,1.00618,438
370.58,0.155202,0.115453,33.2191,0.930136,405
341.288,0.142918,0.106313,30.6055,0.856953,373
1501.53,0.628863,0.4678,134.601,3.76882,1641
598.415,0.250621,0.186431,53.6454,1.50207,654
2518.11,1.05462,0.784512,225.727,6.32036,2752
656.051,0.274742,0.204373,58.8224,1.64703,717
388.881,0.16287,0.121157,34.8586,0.976042,425
314.762,0.131822,0.0980596,28.2182,0.790109,344
5158.85,2.15902,1.60591,463.406,12.9754,5639
3401.43,1.42354,1.05884,305.535,8.55498,3718
3383.13,1.41589,1.05314,303.895,8.50906,3698
3298.98,1.38068,1.02696,296.315,8.29681,3606
1726.34,0.722507,0.53741,155.055,4.34154,1887
3221.21,1.34814,1.00275,289.338,8.10146,3521
2315.51,0.969092,0.720819,207.977,5.82335,2531
4359.29,1.82445,1.35701,391.564,10.9638,4765
4006.16,1.67664,1.2471,359.843,10.0756,4379
5591.57,2.34011,1.74061,502.281,14.0639,6112
2248.73,0.94114,0.700031,201.974,5.65526,2458
1429.02,0.598079,0.444859,128.347,3.59371,1562
2149.92,0.899789,0.669273,193.104,5.40692,2350
2253.3,0.943037,0.70145,202.391,5.66696,2463
4539.5,1.89981,1.4131,407.766,11.4174,4962
2965.96,1.2413,0.923284,266.411,7.45951,3242
1953.22,0.817476,0.608043,175.437,4.91225,2135
1876.38,0.785303,0.584114,168.536,4.71901,2051
3284.33,1.37454,1.02239,295.01,8.26028,3590
1015.64,0.425329,0.316391,91.0657,2.54984,1110
267.183,0.111899,0.0832392,23.9515,0.670643,292
469.394,0.196576,0.146228,42.0845,1.17837,513
462.997,0.193913,0.144247,41.5027,1.16207,506
399.846,0.167437,0.124552,35.8579,1.00402,437
383.382,0.160553,0.119431,34.3751,0.962502,419
569.122,0.238328,0.177287,51.033,1.42893,622
774.078,0.324153,0.241129,69.4131,1.94357,846
3639.82,1.52421,1.13383,326.387,9.13883,3978
251.63,0.105387,0.0783957,22.5551,0.631543,275
190.323,0.0797068,0.059293,17.0607,0.4777,208
346.793,0.145245,0.108047,31.0829,0.870322,379
292.804,0.122631,0.091223,26.2468,0.73491,320
366.923,0.153676,0.114317,32.8877,0.920855,401
592.935,0.248339,0.184737,53.1437,1.48802,648
1633.03,0.683455,0.508364,146.675,4.10689,1785
3811.28,1.59506,1.18641,342.358,9.58601,4166
4090.3,1.71184,1.27328,367.423,10.2878,4471
2844.29,1.19037,0.885403,255.483,7.15353,3109
3012.62,1.26081,0.937804,270.601,7.57682,3293
9666.25,4.04537,3.00896,868.376,24.3145,10566
2417.97,1.01196,0.752702,217.184,6.08117,2643
3145.27,1.31633,0.979094,282.52,7.91055,3438
6501.83,2.72101,2.0239,584.076,16.3541,7107
2911.98,1.21868,0.906468,261.568,7.32391,3183
2530.49,1.05904,0.787717,227.299,6.36437,2766
1638.51,0.685756,0.510062,147.17,4.12077,1791
3346.54,1.40057,1.04175,300.604,8.41692,3658
2205.72,0.923134,0.686633,198.118,5.54731,2411
3347.45,1.40095,1.04203,300.688,8.41926,3659
2101.42,0.879468,0.654158,188.758,5.28524,2297
2276.17,0.952629,0.70857,204.441,5.72434,2488
1984.33,0.830497,0.617726,178.229,4.99041,2169
3359.36,1.40593,1.04575,301.741,8.44876,3672
5457.09,2.28383,1.69871,490.206,13.7258,5965
2248.72,0.941133,0.700018,201.985,5.65558,2458
3006.22,1.25816,0.935824,270.03,7.56083,3286
3776.52,1.58054,1.17562,339.228,9.49837,4128
1969.7,0.824353,0.61317,176.913,4.95355,2153
3161.74,1.32324,0.98423,284,7.95201,3456
2795.8,1.1701,0.870322,251.124,7.03148,3056
2976.96,1.24592,0.926726,267.384,7.48675,3254
2594.54,1.08586,0.807679,233.043,6.52521,2836
4158.01,1.74017,1.29436,373.493,10.4578,4545
3397.77,1.422,1.0577,305.208,8.54583,3714
2715.3,1.13638,0.845248,243.892,6.82898,2968
2132.54,0.892496,0.66385,191.545,5.36325,2331
3740.83,1.56555,1.16447,336.033,9.40893,4089
2555.2,1.06939,0.795424,229.509,6.42625,2793
