S,I,X,R,D,N
1093.82,0.0196808,0.0671522,18.5752,0.520106,1113
1797.73,0.0323771,0.110468,30.2766,0.847746,1829
1476.04,0.0265452,0.0905817,25.1354,0.703791,1502
1704.14,0.0306569,0.104616,28.9158,0.809641,1734
1790.49,0.0321986,0.109869,30.517,0.854477,1822
2960.43,0.0531923,0.181494,50.9078,1.42542,3013
2654.94,0.0478324,0.16318,44.6047,1.24893,2701
1919.42,0.0345435,0.117862,32.5181,0.910506,1953
2647.57,0.0476355,0.162531,44.9621,1.25894,2694
2103.49,0.0378912,0.129283,35.3542,0.989916,2140
1668.63,0.0300093,0.102392,28.4424,0.796387,1698
2181.64,0.0392367,0.133888,37.1483,1.04015,2220
1919.22,0.0345144,0.11777,32.7103,0.915889,1953
2751.63,0.0494879,0.16887,46.8388,1.31149,2800
2519.81,0.0453264,0.154668,42.7941,1.19824,2564
2726.79,0.0490156,0.167249,46.6832,1.30713,2775
1715.05,0.0308736,0.10533,29.0061,0.81217,1745
1535.26,0.0276441,0.0943147,25.8975,0.72513,1562
2308.54,0.0415389,0.141724,39.1767,1.09695,2349
2595.38,0.0466776,0.15928,44.1803,1.23705,2641
1518.33,0.0273083,0.0931824,25.8257,0.723119,1545
1775.78,0.0319394,0.108983,30.2349,0.846578,1807
2104.97,0.037855,0.129175,35.862,1.00414,2142
2396.48,0.0430681,0.14695,41.1763,1.15294,2439
2641.5,0.0476231,0.162482,44.0564,1.23358,2687
1546.43,0.0277714,0.0947617,26.7026,0.747673,1574
1999.29,0.0358972,0.122493,34.5807,0.968261,2035
2305.72,0.0413767,0.141194,39.9742,1.11928,2347
1990.66,0.0357621,0.122031,34.2275,0.958369,2026
2154.74,0.0387045,0.132079,37.0563,1.03758,2193
1412.74,0.0253518,0.0865227,24.4656,0.685038,1438
1581.69,0.0283866,0.0968653,27.4173,0.767683,1610
1463.88,0.0262857,0.0896964,25.2914,0.708159,1490
1877.57,0.0337218,0.115072,32.3764,0.90654,1911
2819.47,0.0505902,0.172649,48.934,1.37015,2870
1628.88,0.0292397,0.0997814,28.2058,0.789763,1658
1272.27,0.0228382,0.0779388,22.0111,0.616312,1295
1307.63,0.0234758,0.0801068,22.6298,0.633635,1331
1271.28,0.0228193,0.0778722,22.003,0.616085,1294
1301.72,0.0233642,0.0797297,22.5437,0.631224,1325
1589.59,0.0285331,0.0973653,27.5174,0.770488,1618
1660.4,0.0298122,0.101732,28.6627,0.802555,1690
1608.29,0.0288723,0.0985237,27.8052,0.778547,1637
1383.35,0.024841,0.0847662,23.8763,0.668536,1408
1519.91,0.0272901,0.0931348,26.2343,0.73456,1547
1414.69,0.0253891,0.0866445,24.5083,0.686231,1440
1312.52,0.0235526,0.0803756,22.7355,0.636595,1336
1367.56,0.0245441,0.0837588,23.6692,0.662738,1392
1446.13,0.0259552,0.0885768,25.0545,0.701526,1472
1552.22,0.0278586,0.0950668,26.904,0.753312,1580
1483.57,0.026644,0.0909182,25.592,0.716577,1510
1577.93,0.0283419,0.096713,27.1877,0.761257,1606
1970.13,0.0354133,0.120824,33.7656,0.945436,2005
1458.15,0.0262003,0.0893931,25.0359,0.701006,1484
1506.11,0.0270435,0.0922732,26.044,0.729232,1533
1574.88,0.0282778,0.0964903,27.233,0.762524,1603
1761.48,0.0316084,0.107875,30.5253,0.854707,1793
1732.03,0.0310811,0.106074,29.9925,0.83979,1763
1658.46,0.0297789,0.101621,28.6029,0.800881,1688
2545.53,0.0456966,0.155941,44.0313,1.23288,2591
1584.64,0.0284387,0.0970527,27.4652,0.769026,1613
1752.64,0.0314485,0.107328,30.3734,0.850455,1784
1366.55,0.0245255,0.0836978,23.6751,0.662904,1391
1856.27,0.0333775,0.113883,31.6916,0.887365,1889
1497.58,0.0269245,0.0918696,25.5801,0.716243,1524
2345.56,0.0421612,0.143859,40.1327,1.12371,2387
2291.44,0.0411868,0.140528,39.2794,1.09982,2332
1529.66,0.0274536,0.0936922,26.4791,0.741415,1557
1456.94,0.0261474,0.0892323,25.2357,0.706601,1483
1512.92,0.0271505,0.0926569,26.2218,0.734209,1540
1458.89,0.0261762,0.0893368,25.2881,0.708068,1485
2515.78,0.0454881,0.155179,40.872,1.14441,2558
2680.25,0.0484916,0.165415,43.3268,1.21315,2725
2770.58,0.0500973,0.170915,44.9453,1.25847,2817
2400.01,0.0434265,0.148147,38.7162,1.08405,2440
2728.08,0.0493099,0.168231,44.4554,1.24475,2774
1443.78,0.026101,0.0890493,23.4512,0.656633,1468
1286.39,0.0232538,0.079334,20.9192,0.585737,1308
3418.49,0.0619166,0.211207,54.7061,1.53177,3475
2522.74,0.0456177,0.155635,40.9123,1.14554,2565
1471.12,0.0265751,0.0906647,24.0861,0.674411,1496
1827.03,0.032997,0.112565,29.9871,0.83964,1858
2534.14,0.0457768,0.156172,41.4971,1.16192,2577
1765.67,0.0319583,0.109021,28.3988,0.795166,1795
2739.03,0.0495239,0.168947,44.5019,1.24605,2785
2433.72,0.0440731,0.150354,38.9948,1.09185,2474
2984.23,0.0538673,0.183785,49.1569,1.37639,3035
2854.64,0.0515663,0.175907,46.8213,1.311,2903
2773.25,0.050115,0.170968,45.2603,1.26729,2820
2685.22,0.0485828,0.165751,43.3541,1.21392,2730
2303.29,0.041637,0.142052,37.479,1.04941,2342
2674.56,0.0482908,0.164752,43.9965,1.2319,2720
1286.21,0.0232304,0.0792517,21.1008,0.590823,1308
1673.68,0.0302323,0.103141,27.4183,0.767712,1702
2875.89,0.0518919,0.177043,47.5451,1.33126,2925
1711.25,0.030935,0.105541,27.831,0.779267,1740
2063.11,0.0371393,0.126727,34.7551,0.973144,2099
1428.26,0.0257302,0.0877941,23.9526,0.670673,1453
2393.53,0.0431175,0.147115,40.1572,1.1244,2435
3443,0.0619762,0.211471,58.101,1.62683,3503
1892.95,0.0340684,0.116251,32.0022,0.896062,1926
1709.15,0.0307604,0.104963,28.9096,0.809469,1739
2543.72,0.0457881,0.156248,42.8745,1.20049,2588
1568.6,0.0282318,0.09633,26.5288,0.742806,1596
1736.65,0.0312576,0.106651,29.3936,0.82302,1767
2089.54,0.0376088,0.128325,35.3082,0.988629,2126
2545.85,0.0458613,0.156472,42.7552,1.19714,2590
2757.22,0.0496666,0.16947,46.2645,1.29541,2805
2322.5,0.0418034,0.142641,39.2207,1.09818,2363
2565.71,0.0462422,0.157773,42.8868,1.20083,2610
1753.43,0.0315607,0.107691,29.6042,0.828918,1784
1575.64,0.0283732,0.0968141,26.4947,0.741852,1603
1645.41,0.0296322,0.101105,27.6795,0.775025,1674
3391.95,0.0610739,0.208381,57.1786,1.601,3451
2929.3,0.0526667,0.179706,50.0705,1.40197,2981
3402.16,0.0613085,0.209169,56.9699,1.59516,3461
1852.71,0.0333467,0.113784,31.2681,0.875506,1885
1871.18,0.0336659,0.114866,31.778,0.889784,1904
1434.94,0.0258272,0.0881264,24.2677,0.679497,1460
1716.05,0.0308854,0.105386,28.9979,0.811942,1746
2102.35,0.0378443,0.129131,35.4874,0.993649,2139
1528.65,0.0275567,0.0940162,25.5155,0.714433,1555
1554.27,0.0280248,0.0956109,25.8824,0.724707,1581
2465.7,0.044357,0.151343,41.9302,1.17405,2509
2664.47,0.0479537,0.163635,45.0572,1.2616,2711
1862.71,0.0335578,0.114498,31.2644,0.875402,1895
2059.72,0.0371563,0.126765,34.1552,0.956345,2095
1965.31,0.0354436,0.120936,32.6206,0.913377,1999
1959.15,0.0353086,0.120464,32.7755,0.917713,1993
1483.52,0.0267486,0.0912693,24.6685,0.690718,1509
2239.45,0.0403723,0.137746,37.3227,1.04504,2278
