S,I,X,R,D,N
1021.58,10.3692,7.33384,71.7048,2.00773,1113
1678.85,17.0529,12.0617,117.739,3.29669,1829
1378.65,13.9912,9.89534,96.7546,2.70913,1502
1591.68,16.1575,11.4277,111.614,3.12519,1734
1672.38,16.9678,12.0022,117.365,3.28622,1822
2764.99,28.0346,19.8272,194.693,5.45141,3013
2479.33,25.1867,17.8153,173.797,4.86632,2701
1792.7,18.2001,12.8729,125.703,3.51969,1953
2472.75,25.0982,17.7524,173.539,4.85908,2694
1964.37,19.956,14.1147,137.705,3.85573,2140
1558.54,15.8137,11.1848,109.399,3.06317,1698
2037.69,20.6801,14.6264,142.998,4.00395,2220
1792.6,18.1903,12.8659,125.824,3.52307,1953
2570.07,26.0813,18.4475,180.35,5.04979,2800
2353.52,23.8892,16.8959,165.072,4.62201,2564
2546.71,25.8303,18.2693,179.17,5.01675,2775
1601.82,16.2645,11.5036,112.269,3.14353,1745
1433.87,14.5621,10.3002,100.455,2.81275,1562
2156.19,21.8883,15.4805,151.205,4.23375,2349
2424.14,24.6024,17.3998,170.094,4.76263,2641
1418.14,14.3935,10.1802,99.4965,2.7859,1545
1658.6,16.8329,11.9056,116.401,3.25922,1807
1966.08,19.9514,14.1111,137.99,3.86372,2142
2238.28,22.6981,16.0528,157.557,4.41158,2439
2466.69,25.0764,17.7368,172.663,4.83456,2687
1444.56,14.6413,10.3544,101.598,2.84475,1574
1867.6,18.926,13.3849,131.414,3.67959,2035
2153.86,21.8212,15.433,151.64,4.24593,2347
1859.46,18.854,13.3342,130.693,3.65939,2026
2012.71,20.4068,14.4323,141.487,3.96165,2193
1319.68,13.3723,9.45676,92.8889,2.60089,1438
1477.52,14.9707,10.5874,104.008,2.91221,1610
1367.3,13.8573,9.79981,96.3442,2.69764,1490
1753.87,17.7802,12.574,123.326,3.45313,1911
2633.77,26.6858,18.871,185.478,5.19339,2870
1521.59,15.4189,10.9042,107.085,2.99837,1658
1188.48,12.0434,8.51739,83.6171,2.34128,1295
1221.5,12.3791,8.75435,85.9561,2.40677,1331
1187.56,12.0346,8.51068,83.5583,2.33963,1294
1215.98,12.3219,8.7145,85.5857,2.3964,1325
1484.88,15.0468,10.6413,104.504,2.9261,1618
1551,15.7201,11.1183,109.105,3.05493,1690
1502.36,15.2271,10.7683,105.685,2.95917,1637
1292.21,13.0977,9.26322,90.8876,2.54485,1408
1419.79,14.391,10.1778,99.8439,2.79563,1547
1321.52,13.391,9.47021,93.0148,2.60441,1440
1226.08,12.4238,8.78586,86.2975,2.41633,1336
1277.47,12.945,9.15478,89.9164,2.51766,1392
1350.88,13.69,9.68151,95.0854,2.66239,1472
1449.98,14.693,10.3907,102.074,2.85808,1580
1385.82,14.0467,9.93424,97.4656,2.72904,1510
1473.95,14.9407,10.5672,103.641,2.90196,1606
1840.07,18.6603,13.1984,129.447,3.62451,2005
1362.04,13.811,9.76806,95.7016,2.67964,1484
1406.9,14.2582,10.0833,98.9846,2.77157,1533
1471.14,14.9103,10.5441,103.509,2.89825,1603
1645.46,16.6732,11.791,115.828,3.24318,1793
1617.94,16.3944,11.5944,113.88,3.18863,1763
1549.19,15.7029,11.1054,108.946,3.0505,1688
2377.87,24.097,17.0428,167.309,4.68466,2591
1480.26,14.9993,10.6071,104.216,2.91805,1613
1637.19,16.5889,11.7315,115.258,3.22723,1784
1276.54,12.9348,9.14745,89.8574,2.51601,1391
1733.85,17.5887,12.4397,121.709,3.40786,1889
1398.81,14.1924,10.0378,98.2078,2.74982,1524
2190.88,22.2243,15.7166,153.872,4.30842,2387
2140.36,21.7068,15.3518,150.372,4.21043,2332
