S,I,X,R,D,N
779.619,0.611565,0.74697,322.979,9.04343,1113
1280.98,1.00483,1.2273,530.926,14.8659,1829
1052.29,0.825466,1.00823,435.679,12.199,1502
1214.91,0.953057,1.16407,502.888,14.0809,1734
1276.53,1.00138,1.22309,528.452,14.7967,1822
2110.06,1.65506,2.02148,874.772,24.4936,3013
1891.76,1.48391,1.81247,783.997,21.9519,2701
1368.27,1.07337,1.31102,566.481,15.8615,1953
1887.22,1.4804,1.80818,781.61,21.8851,2694
1498.83,1.1757,1.436,621.166,17.3927,2140
1189.64,0.933221,1.13984,492.493,13.7898,1698
1555.39,1.22014,1.49029,643.876,18.0285,2220
1368.3,1.07336,1.31102,566.459,15.8608,1953
1961.73,1.53889,1.87962,812.111,22.7391,2800
1796.43,1.40924,1.72125,743.616,20.8212,2564
1943.41,1.52433,1.86182,805.646,22.5581,2775
1222.61,0.959099,1.17145,506.088,14.1705,1745
1094.41,0.858532,1.04862,452.998,12.6839,1562
1645.8,1.29107,1.57692,681.257,19.0752,2349
1850.36,1.45154,1.77292,765.964,21.447,2641
1082.47,0.849152,1.03716,448.099,12.5468,1545
1266.03,0.993147,1.21304,524.088,14.6745,1807
1500.73,1.17726,1.43791,621.262,17.3953,2142
1708.06,1.33975,1.63638,708.131,19.8277,2439
1882.02,1.4763,1.80316,779.863,21.8362,2687
1102.77,0.865065,1.0566,456.526,12.7827,1574
1425.74,1.11841,1.36604,590.245,16.5269,2035
1644.32,1.28987,1.57545,680.751,19.061,2347
1419.44,1.1135,1.36004,587.637,16.4538,2026
1536.45,1.20529,1.47215,636.064,17.8098,2193
1007.48,0.790305,0.965284,417.09,11.6785,1438
1127.99,0.884839,1.08075,466.972,13.0752,1610
1043.43,0.818437,0.999637,432.64,12.1139,1490
1338.9,1.05033,1.28287,554.244,15.5188,1911
2010.71,1.57728,1.92649,832.473,23.3092,2870
1161.61,0.911219,1.11297,480.897,13.4651,1658
907.306,0.711733,0.869316,375.597,10.5167,1295
932.524,0.731514,0.893475,386.042,10.8092,1331
906.595,0.711173,0.868631,375.317,10.5089,1294
928.322,0.728215,0.889447,384.3,10.7604,1325
1133.58,0.889231,1.08611,469.299,13.1404,1618
1184.03,0.928821,1.13447,490.179,13.725,1690
1146.91,0.899697,1.09889,474.799,13.2944,1637
986.475,0.773848,0.945185,408.372,11.4344,1408
1083.86,0.850244,1.03849,448.691,12.5634,1547
1008.87,0.791404,0.966624,417.673,11.6948,1440
936.02,0.734255,0.896823,387.499,10.85,1336
975.251,0.765032,0.934414,403.745,11.3049,1392
1031.29,0.808987,0.988101,426.959,11.9549,1472
1106.96,0.868348,1.06061,458.278,12.8318,1580
1057.93,0.829898,1.01364,437.963,12.263,1510
1125.2,0.88267,1.0781,465.799,13.0424,1606
1404.15,1.10138,1.34522,582.103,16.2989,2005
1039.71,0.815615,0.996198,430.428,12.052,1484
1074.05,0.84253,1.02907,444.632,12.4497,1533
1123.08,0.881001,1.07606,464.943,13.0184,1603
1256.17,0.985392,1.20356,520.079,14.5622,1793
1235.18,0.968934,1.18346,511.348,14.3177,1763
1182.66,0.92775,1.13316,489.574,13.7081,1688
1815.3,1.42402,1.7393,751.495,21.0419,2591
1130.07,0.886473,1.08274,467.861,13.1001,1613
1249.88,0.980462,1.19754,517.449,14.4886,1784
974.541,0.76447,0.933729,403.464,11.297,1391
1323.47,1.03824,1.26811,547.884,15.3407,1889
1067.75,0.837626,1.02309,442.014,12.3764,1524
1672.4,1.31197,1.60245,692.3,19.3844,2387
1633.85,1.28172,1.5655,676.361,18.9381,2332
1090.86,0.855716,1.04518,451.598,12.6448,1557
1039.01,0.815043,0.995502,430.135,12.0438,1483
1078.93,0.846354,1.03375,446.683,12.5071,1540
1040.41,0.816143,0.996842,430.718,12.0601,1485
1792.3,1.40618,1.71754,741.809,20.7706,2558
1908.84,1.49752,1.8291,790.698,22.1395,2725
1973.77,1.54857,1.89145,816.919,22.8737,2817
1709.23,1.34099,1.63791,707.965,19.823,2440
1943.13,1.52439,1.86192,804.946,22.5385,2774
1028.57,0.806984,0.985667,425.721,11.9202,1468
916.459,0.719027,0.878232,379.323,10.621,1308
2434.29,1.90983,2.3327,1008.24,28.2307,3475
1797.21,1.41005,1.72226,743.829,20.8272,2565
1048.19,0.822381,1.00447,433.834,12.1473,1496
1301.81,1.02135,1.24749,538.835,15.0874,1858
1805.61,1.4166,1.73027,747.323,20.925,2577
1257.41,0.986513,1.20495,520.82,14.5829,1795
1950.84,1.5305,1.86938,808.134,22.6277,2785
1733.05,1.35964,1.66069,717.833,20.0993,2474
2126.51,1.66838,2.03779,880.138,24.6439,3035
2034.01,1.59578,1.94912,841.873,23.5725,2903
1975.29,1.54967,1.89279,818.355,22.9139,2820
1912.36,1.50031,1.83252,792.124,22.1795,2730
1640.93,1.28742,1.57248,679.192,19.0174,2342
1905.22,1.49466,1.82561,789.361,22.1021,2720
916.454,0.719011,0.878212,379.328,10.6212,1308
1192.52,0.9356,1.14276,493.586,13.8204,1702
2049.41,1.60787,1.96388,848.267,23.7515,2925
1219.14,0.956497,1.16829,504.608,14.129,1740
1470.65,1.15368,1.40912,608.739,17.0447,2099
1018.05,0.79863,0.975458,421.38,11.7986,1453
1706.08,1.33839,1.63472,706.17,19.7728,2435
2454.34,1.92536,2.35166,1015.94,28.4462,3503
1349.42,1.05857,1.29295,558.588,15.6405,1926
1218.4,0.955791,1.16741,504.353,14.1219,1739
1813.26,1.42245,1.7374,750.562,21.0157,2588
1118.22,0.877209,1.07143,462.867,12.9603,1596
1238.02,0.97118,1.18621,512.473,14.3493,1767
1489.55,1.1685,1.42722,616.593,17.2646,2126
1814,1.42291,1.73794,751.79,21.0501,2590
1965.35,1.54178,1.88315,813.452,22.7767,2805
1655.6,1.29877,1.58633,685.323,19.189,2363
1828.06,1.43394,1.75145,757.542,21.2112,2610
1249.94,0.980531,1.19763,517.399,14.4872,1784
