S,I,X,R,D,N
1096.16,0.0259244,0.0166698,16.3403,0.457527,1113
1801.58,0.0426438,0.0274207,26.6002,0.744805,1829
1479.2,0.0349668,0.0224865,22.1204,0.619372,1502
1707.79,0.0403917,0.0259724,25.4337,0.712142,1734
1794.32,0.0424152,0.0272766,26.8601,0.752082,1822
2966.76,0.0700675,0.0450527,44.8673,1.25628,3013
2660.63,0.0629922,0.040506,39.1739,1.09687,2701
1923.53,0.0454992,0.0292593,28.5953,0.800668,1953
2653.24,0.0627491,0.0403511,39.5526,1.10747,2694
2108,0.0499056,0.0320905,31.0515,0.869442,2140
1672.2,0.0395312,0.0254203,25.0344,0.700964,1698
2186.31,0.0516879,0.0332414,32.6918,0.91537,2220
1923.33,0.0454702,0.0292392,28.7904,0.806132,1953
2757.52,0.0651939,0.0419245,41.218,1.15411,2800
2525.2,0.0597152,0.0384005,37.646,1.05409,2564
2732.63,0.0645669,0.0415216,41.1167,1.15127,2775
1718.72,0.0406585,0.0261467,25.5005,0.714015,1745
1538.54,0.0364103,0.0234127,22.7587,0.637243,1562
2313.49,0.0547169,0.0351838,34.4596,0.96487,2349
2600.93,0.0614936,0.0395424,38.8788,1.08861,2641
1521.58,0.0359786,0.0231348,22.724,0.636273,1545
1779.58,0.0420764,0.0270566,26.6074,0.745007,1807
2109.47,0.0498749,0.0320706,31.5624,0.883748,2142
2401.61,0.0567259,0.0364779,36.2856,1.016,2439
2647.17,0.0627259,0.0403322,38.6489,1.08217,2687
1549.73,0.0365847,0.0235233,23.5486,0.659361,1574
2003.56,0.0472905,0.0304076,30.5037,0.854105,2035
2310.65,0.0545197,0.0350586,35.2742,0.987678,2347
1994.91,0.0471091,0.0302954,30.1658,0.844642,2026
2159.34,0.0509845,0.0327859,32.6602,0.914486,2193
1415.76,0.0334095,0.0214823,21.5855,0.604393,1438
1585.07,0.0373988,0.0240506,24.1929,0.677402,1610
1467.01,0.0346255,0.0222675,22.306,0.624569,1490
1881.58,0.044425,0.0285684,28.5465,0.799301,1911
2825.49,0.0666614,0.0428665,43.1868,1.20923,2870
1632.36,0.038524,0.0247724,24.8846,0.696769,1658
1274.99,0.0300954,0.0193507,19.4168,0.543671,1295
1310.43,0.0309297,0.0198878,19.9635,0.558977,1331
1274,0.0300663,0.019333,19.4109,0.543506,1294
1304.5,0.0307838,0.0197955,19.8897,0.556913,1325
1592.98,0.0375956,0.0241745,24.2765,0.679742,1618
1663.95,0.039283,0.0252595,25.2763,0.707737,1690
1611.73,0.0380373,0.0244611,24.5257,0.686719,1637
1386.3,0.0327257,0.0210431,21.0548,0.589535,1408
1523.16,0.0359611,0.023125,23.1341,0.647756,1547
1417.72,0.0334582,0.0215139,21.624,0.605471,1440
1315.33,0.0310394,0.0199596,20.0599,0.561676,1336
1370.48,0.0323425,0.0207986,20.881,0.584667,1392
1449.22,0.0341989,0.0219912,22.1059,0.618966,1472
1555.54,0.0367099,0.023606,23.7395,0.664705,1580
1486.74,0.0350979,0.0225696,22.5659,0.631845,1510
1581.3,0.0373385,0.0240089,23.9689,0.67113,1606
1974.35,0.0466456,0.0299947,29.7443,0.832841,2005
1461.26,0.034514,0.0221945,22.0606,0.617697,1484
1509.33,0.0356269,0.0229075,22.9728,0.643239,1533
1578.24,0.037252,0.0239557,24.0214,0.672598,1603
1765.24,0.041657,0.0267859,26.9341,0.754155,1793
1735.73,0.0409652,0.0263392,26.4613,0.740917,1763
1662.01,0.0392337,0.0252299,25.2203,0.706167,1688
2550.97,0.0602128,0.0387171,38.8407,1.08754,2591
1588.03,0.0374772,0.0240988,24.2345,0.678565,1613
1756.38,0.04145,0.0266518,26.8004,0.750411,1784
1369.47,0.0323212,0.020783,20.8889,0.584889,1391
1860.25,0.0439584,0.028269,27.9013,0.781236,1889
1500.79,0.03547,0.0228091,22.5224,0.630628,1524
2350.57,0.0555318,0.0357124,35.3446,0.989648,2387
2296.34,0.0542519,0.0348836,34.6021,0.96886,2332
1532.93,0.0361736,0.0232617,23.3603,0.654089,1557
1460.05,0.0344526,0.0221571,22.2654,0.62343,1483
1516.16,0.035776,0.0230067,23.1372,0.647842,1540
1462,0.0345053,0.0221851,22.3139,0.624789,1485
2521.19,0.0599098,0.0385262,35.7074,0.999808,2558
2686.01,0.0638554,0.0410665,37.8218,1.05901,2725
2776.54,0.0659909,0.0424351,39.2569,1.09919,2817
2405.17,0.0571911,0.0367773,33.7858,0.946003,2440
2733.95,0.064947,0.0417627,38.8566,1.08799,2774
1446.88,0.0343803,0.0221079,20.4875,0.573649,1468
1289.16,0.0306307,0.0196953,18.2789,0.511809,1308
3425.85,0.0815436,0.0524336,47.6775,1.33497,3475
2528.17,0.0600833,0.0386385,35.7324,1.00051,2565
1474.28,0.0349989,0.0225064,21.0687,0.589925,1496
1830.95,0.0434536,0.0279436,26.2409,0.734746,1858
2539.58,0.0602902,0.0387697,36.2996,1.01639,2577
1769.47,0.0420919,0.0270658,24.7706,0.693576,1795
2744.92,0.0652242,0.0419411,38.8793,1.08862,2785
2438.96,0.0580469,0.0373257,33.9912,0.951752,2474
2990.64,0.0709441,0.0456217,43.0403,1.20513,3035
2860.77,0.0679065,0.0436686,40.9674,1.14709,2903
2779.21,0.0660059,0.0424435,39.5708,1.10798,2820
2691,0.063988,0.0411456,37.8379,1.05946,2730
2308.24,0.054842,0.0352647,32.7514,0.91704,2342
2680.3,0.0636018,0.0408975,38.5136,1.07838,2720
1288.97,0.0305951,0.0196749,18.4633,0.516973,1308
1677.28,0.0398166,0.0256044,23.9858,0.671602,1702
2882.07,0.0683444,0.0439493,41.6529,1.16628,2925
1714.93,0.0407473,0.0262024,24.3184,0.680915,1740
2067.53,0.0489398,0.031467,30.5367,0.855027,2099
1431.32,0.033897,0.021796,21.0306,0.588857,1453
2398.66,0.0567964,0.036522,35.2608,0.987303,2435
3450.37,0.0816546,0.052506,51.0618,1.42973,3503
1897.01,0.044878,0.0288624,28.1327,0.787717,1926
1712.81,0.0405262,0.026059,25.4159,0.711644,1739
2549.17,0.0603317,0.0387946,37.6734,1.05486,2588
1571.96,0.0371893,0.0239143,23.3226,0.653032,1596
1740.36,0.0411749,0.026476,25.844,0.723632,1767
2094.01,0.0495559,0.0318646,31.0367,0.869027,2126
2551.3,0.0604013,0.0388414,37.5477,1.05134,2590
2763.13,0.0654247,0.0420726,40.624,1.13747,2805
2327.47,0.0550777,0.0354172,34.4726,0.965234,2363
2571.21,0.0609029,0.0391645,37.636,1.05381,2610
1757.18,0.0415804,0.0267391,26.0196,0.72855,1784
