S,I,X,R,D,N
1096.27,0.00349058,0.00245891,16.2702,0.455565,1113
1801.76,0.00574213,0.00404503,26.4849,0.741578,1829
1479.35,0.00470891,0.00331706,22.0259,0.616726,1502
1707.96,0.00543874,0.00383115,25.3245,0.709085,1734
1794.5,0.00571139,0.00402336,26.7454,0.748871,1822
2967.06,0.00943411,0.00664516,44.6779,1.25098,3013
2660.89,0.00848405,0.00597605,39.0036,1.0921,2701
1923.72,0.00612734,0.0043163,28.4723,0.797225,1953
2653.5,0.00844929,0.00595184,39.383,1.10272,2694
2108.21,0.00672023,0.00473436,30.9166,0.865665,2140
1672.37,0.00532298,0.00374938,24.9276,0.697973,1698
2186.52,0.00696097,0.00490331,32.5521,0.911458,2220
1923.52,0.00612296,0.00431285,28.6675,0.802691,1953
2757.79,0.00878006,0.00618419,41.0418,1.14917,2800
2525.45,0.00804094,0.00566406,37.4846,1.04957,2564
2732.9,0.00869355,0.0061237,40.9422,1.14638,2775
1718.89,0.00547553,0.00385705,25.3906,0.710938,1745
1538.7,0.00490315,0.0034537,22.6603,0.634487,1562
2313.71,0.00736776,0.00518997,34.3117,0.960729,2349
2601.19,0.0082806,0.00583307,38.7126,1.08395,2641
1521.73,0.00484489,0.00341263,22.6268,0.63355,1545
1779.75,0.00566625,0.00399115,26.4937,0.741823,1807
2109.68,0.00671557,0.00473019,31.4276,0.879973,2142
2401.84,0.00763809,0.00537997,36.1323,1.0117,2439
2647.43,0.00844678,0.00595054,38.4794,1.07742,2687
1549.89,0.00492607,0.00346941,23.4497,0.656592,1574
2003.76,0.00636669,0.00448456,30.3759,0.850526,2035
2310.88,0.00734134,0.00517046,35.1269,0.983552,2347
1995.11,0.0063437,0.00446785,30.0384,0.841076,2026
2159.56,0.00686585,0.0048365,32.5224,0.910627,2193
1415.9,0.0044981,0.00316816,21.4952,0.601864,1438
1585.23,0.00503553,0.00354686,24.0918,0.674571,1610
1467.16,0.00466258,0.00328392,22.2124,0.621949,1490
1881.77,0.00598125,0.00421322,28.4264,0.795939,1911
2825.77,0.00897583,0.00632197,43.0066,1.20418,2870
1632.52,0.00518701,0.00365331,24.7805,0.693853,1658
1275.12,0.00405189,0.00285364,19.3355,0.541393,1295
1310.56,0.00416405,0.00293273,19.8799,0.556637,1331
1274.12,0.00404781,0.00285122,19.3296,0.54123,1294
1304.63,0.00414534,0.00291958,19.8065,0.554583,1325
1593.14,0.00506151,0.00356515,24.1749,0.676897,1618
1664.12,0.00528929,0.00372541,25.1701,0.704764,1690
1611.88,0.00512175,0.00360723,24.4229,0.68384,1637
1386.44,0.00440673,0.00310378,20.9664,0.587058,1408
1523.31,0.00484166,0.00341021,23.0369,0.645034,1547
1417.86,0.00450488,0.00317276,21.5335,0.602939,1440
1315.46,0.00417918,0.00294337,19.976,0.559327,1336
1370.62,0.00435455,0.00306717,20.7935,0.582219,1392
1449.36,0.00460492,0.00324345,22.0135,0.616378,1472
1555.69,0.00494191,0.00348087,23.6402,0.661927,1580
1486.89,0.00472592,0.00332898,22.471,0.629189,1510
1581.46,0.00502741,0.00354117,23.868,0.668304,1606
1974.54,0.0062805,0.00442391,29.6182,0.829311,2005
1461.41,0.004647,0.00327353,21.9673,0.615084,1484
1509.47,0.00479683,0.00337856,22.8765,0.640543,1533
1578.4,0.00501575,0.0035329,23.9207,0.669779,1603
1765.42,0.00560876,0.00395019,26.8215,0.751002,1793
1735.9,0.00551496,0.00388456,26.3506,0.737817,1763
1662.17,0.00528322,0.00372127,25.1142,0.703198,1688
2551.23,0.00810554,0.00570895,38.678,1.08298,2591
1588.18,0.00504498,0.00355352,24.1332,0.675729,1613
1756.55,0.00558058,0.00393047,26.6884,0.747274,1784
1369.61,0.00435144,0.00306471,20.8015,0.582443,1391
1860.43,0.00591981,0.00417004,27.7824,0.777908,1889
1500.94,0.0047755,0.00336392,22.4266,0.627944,1524
2350.81,0.0074785,0.00526764,35.1945,0.985445,2387
2296.57,0.00730367,0.0051452,34.4555,0.964754,2332
1533.08,0.00487072,0.00343064,23.2626,0.651352,1557
1460.2,0.00463842,0.00326756,22.1722,0.620823,1483
1516.31,0.00481734,0.00339299,23.0405,0.645134,1540
1462.15,0.00464509,0.00327174,22.2207,0.622178,1485
2521.45,0.00806896,0.00568473,35.5455,0.995274,2558
2686.28,0.00860047,0.00605939,37.6491,1.05418,2725
2776.81,0.00888761,0.00626123,39.0786,1.0942,2817
2405.41,0.00770362,0.00542731,33.6312,0.941674,2440
2734.22,0.0087466,0.00616211,38.6811,1.08307,2774
1447.03,0.00463073,0.00326223,20.3945,0.571047,1468
1289.29,0.00412513,0.00290623,18.1961,0.50949,1308
3426.2,0.0109821,0.00773735,47.4571,1.3288,3475
2528.42,0.008093,0.00570143,35.57,0.995961,2565
1474.43,0.00471455,0.00332098,20.9741,0.587276,1496
1831.14,0.00585179,0.00412309,26.1235,0.731457,1858
2539.84,0.00811993,0.00572042,36.1366,1.01183,2577
1769.64,0.00566872,0.00399397,24.6568,0.690391,1795
2745.2,0.00878448,0.00618892,38.703,1.08368,2785
2439.21,0.00781794,0.00550805,33.8342,0.947359,2474
2990.94,0.00955545,0.00673169,42.8485,1.19976,3035
2861.06,0.00914623,0.00644312,40.7838,1.14195,2903
2779.49,0.0088887,0.00626201,39.3923,1.10299,2820
2691.27,0.00861887,0.00607237,37.665,1.05462,2730
2308.47,0.00738613,0.00520351,32.6032,0.912889,2342
2680.57,0.0085657,0.00603449,38.3417,1.07357,2720
1289.1,0.00412022,0.00290289,18.3806,0.514657,1308
1677.44,0.00536308,0.00377777,23.8781,0.668588,1702
2882.36,0.00920415,0.00648433,41.4682,1.16111,2925
1715.1,0.00548758,0.00386609,24.2083,0.677831,1740
2067.73,0.0065893,0.00464169,30.4044,0.851323,2099
1431.47,0.00456339,0.00321512,20.939,0.586292,1453
2398.9,0.00764826,0.00538782,35.1073,0.983004,2435
3450.72,0.0109949,0.00774502,50.8411,1.42355,3503
1897.19,0.00604344,0.00425722,28.0114,0.78432,1926
1712.98,0.00545702,0.00384388,25.3063,0.708577,1739
2549.43,0.00812567,0.0057231,37.5103,1.05029,2588
1572.12,0.00500774,0.00352763,23.222,0.650217,1596
1740.54,0.0055441,0.00390548,25.7327,0.720516,1767
2094.22,0.00667241,0.00470001,30.9027,0.865277,2126
2551.55,0.00813471,0.00573023,37.3844,1.04676,2590
2763.41,0.00880987,0.00620628,40.4472,1.13252,2805
2327.7,0.00741758,0.00522448,34.3238,0.961065,2363
2571.47,0.00820301,0.0057782,37.4713,1.0492,2610
1757.36,0.0055997,0.00394433,25.9072,0.725402,1784
1579.17,0.00503393,0.00354583,23.1712,0.648794,1603
1649.1,0.00525655,0.00370278,24.2088,0.677846,1674
3399.55,0.0108311,0.00762986,50.026,1.40073,3451
2935.85,0.00934099,0.00657948,43.9019,1.22925,2981
3409.8,0.0108736,0.0076601,49.7903,1.39413,3461
1856.86,0.00591572,0.00416747,27.3618,0.766131,1885
1875.38,0.00597135,0.00420586,27.8352,0.779385,1904
1438.15,0.00458163,0.00322719,21.2426,0.594793,1460
1719.9,0.00548001,0.00385993,25.38,0.710639,1746
2107.06,0.00671442,0.00472946,31.0544,0.869525,2139
1532.08,0.00488774,0.0034431,22.2885,0.624078,1555
1557.76,0.00497116,0.00350181,22.6006,0.632816,1581
2471.22,0.00786704,0.00554192,36.7354,1.02859,2509
2670.44,0.00850751,0.00599283,39.4397,1.10431,2711
1866.89,0.00595161,0.00419253,27.3345,0.765366,1895
2064.35,0.00659051,0.00464287,29.8041,0.834515,2095
1969.72,0.00628809,0.00442945,28.4693,0.79714,1999
1963.55,0.0062626,0.00441156,28.6405,0.801934,1993
1486.85,0.00474495,0.00334286,21.5356,0.602996,1509
2244.48,0.0071617,0.00504514,32.5945,0.912647,2278
1771.66,0.00565548,0.00398405,25.6155,0.717233,1798
1693.85,0.00540769,0.00380939,24.4567,0.684787,1719
1862.26,0.005944,0.00418713,26.9702,0.755167,1890
1770.58,0.00564956,0.0039802,25.6871,0.719239,1797
1652.25,0.00526954,0.00371256,24.0711,0.67399,1677
2470.29,0.00788522,0.00555488,35.7013,0.999637,2507
1506.65,0.00480991,0.00338844,21.736,0.608607,1529
