S,I,X,R,D,N
886.044,22.2521,19.3668,180.289,5.04811,1113
1456,36.5809,31.8421,296.285,8.29597,1829
1195.76,30.0249,26.1327,243.269,6.81152,1502
1380.49,34.6697,30.1759,280.801,7.86242,1734
1450.55,36.4204,31.6973,295.073,8.26205,1822
2398.45,60.1902,52.3773,488.31,13.6727,3013
2150.2,54.0242,47.027,437.502,12.2501,2701
1554.82,39.053,33.9899,316.281,8.85587,1953
2144.69,53.8578,46.8761,436.357,12.218,2694
1703.59,42.8042,37.2601,346.641,9.70594,2140
1351.8,33.9418,29.5411,275.017,7.70048,1698
1767.37,44.3817,38.6258,359.551,10.0674,2220
1554.81,39.0403,33.9776,316.314,8.8568,1953
2229.14,55.9725,48.7147,453.48,12.6974,2800
2041.28,51.2618,44.6161,415.216,11.626,2564
2209,55.4503,48.2579,449.703,12.5917,2775
1389.25,34.8944,30.3727,282.571,7.91198,1745
1243.56,31.2397,27.1915,252.926,7.08191,1562
1870.1,46.9671,40.8782,380.399,10.6512,2349
2102.56,52.7963,45.9503,427.718,11.9761,2641
1230.01,30.8866,26.8826,250.217,7.00609,1545
1438.57,36.1231,31.4401,292.673,8.19484,1807
1705.28,42.8179,37.2656,346.92,9.71375,2142
1941.52,48.7253,42.4046,395.279,11.0678,2439
2139.08,53.7687,46.8077,435.16,12.1845,2687
1253.1,31.4416,27.3603,254.963,7.13897,1574
1620.08,40.6474,35.3702,329.671,9.23079,2035
1868.47,46.8689,40.7828,380.233,10.6465,2347
1612.95,40.4765,35.2247,328.16,9.18848,2026
1745.89,43.8153,38.128,355.217,9.94608,2193
1144.81,28.7184,24.9897,232.962,6.52293,1438
1281.73,32.1522,27.9782,260.832,7.30329,1610
1186.09,29.7567,25.895,241.493,6.76179,1490
1521.39,38.1761,33.2208,309.546,8.6673,1911
2284.79,57.3129,49.8706,465.011,13.0203,2870
1319.96,33.1134,28.8143,268.596,7.5207,1658
1030.97,25.8657,22.5079,209.781,5.87387,1295
1059.62,26.585,23.1329,215.621,6.03738,1331
1030.18,25.8451,22.489,209.616,5.86926,1294
1054.84,26.4629,23.0272,214.659,6.01044,1325
1288.1,32.3156,28.1198,262.121,7.33939,1618
1345.43,33.7579,29.3764,273.773,7.66563,1690
1303.25,32.6973,28.452,265.171,7.4248,1637
1120.94,28.1244,24.4741,228.079,6.3862,1408
1231.6,30.9025,26.8913,250.585,7.01638,1547
1146.39,28.7582,25.0254,233.29,6.53212,1440
1063.6,26.6819,23.2177,216.438,6.06027,1336
1108.17,27.8026,24.1919,225.516,6.31446,1392
1171.86,29.3977,25.5817,238.479,6.67742,1472
1257.83,31.5555,27.4584,255.988,7.16768,1580
1202.13,30.1623,26.2489,244.605,6.84894,1510
1278.56,32.0854,27.92,260.149,7.28416,1606
1596.08,40.0612,34.8648,324.894,9.09703,2005
1181.46,29.6527,25.8048,240.357,6.72999,1484
1220.44,30.6193,26.6445,248.339,6.95348,1533
1276.16,32.0176,27.8622,259.689,7.27128,1603
1427.42,35.8108,31.1592,290.48,8.13345,1793
1403.53,35.2106,30.6388,285.621,7.99738,1763
1343.85,33.7214,29.3443,273.431,7.65607,1688
2062.73,51.7511,45.0329,419.729,11.7524,2591
1284.1,32.215,28.0313,261.335,7.31739,1613
1420.25,35.6285,31.0022,289.03,8.09284,1784
1107.37,27.7826,24.1747,225.359,6.31005,1391
1503.9,37.7568,32.8588,305.916,8.56565,1889
1213.29,30.4584,26.5089,246.829,6.9112,1524
1900.35,47.7035,41.5151,386.608,10.825,2387
1856.56,46.6014,40.5531,377.705,10.5758,2332
1239.54,31.0977,27.0595,252.236,7.0626,1557
1180.63,29.6186,25.7725,240.254,6.7271,1483
1225.99,30.7558,26.7631,249.5,6.98601,1540
1182.23,29.658,25.8078,240.572,6.73601,1485
2036.54,51.2677,44.6439,413.956,11.5908,2558
2169.39,54.6207,47.5664,441.07,12.35,2725
2242.79,56.4604,49.1674,455.823,12.763,2817
1942.52,48.9138,42.5979,394.907,11.0574,2440
2208.39,55.5775,48.3961,449.066,12.5738,2774
1168.76,29.4197,25.6189,237.554,6.65151,1468
1041.37,26.2117,22.8255,211.668,5.92671,1308
2766.49,69.6923,60.6997,562.372,15.7464,3475
2042.13,51.4084,44.7687,415.07,11.622,2565
1191.05,29.9683,26.0937,242.109,6.77906,1496
1479.26,37.2163,32.4033,300.705,8.41973,1858
2051.69,51.6246,44.9512,417.06,11.6777,2577
1429.03,35.9883,31.3427,290.5,8.13401,1795
2217.16,55.8093,48.5991,450.808,12.6226,2785
1969.58,49.614,43.2109,400.388,11.2109,2474
2416.34,60.7788,52.917,491.208,13.7538,3035
2311.23,58.1477,50.6313,469.836,13.1554,2903
2245.03,56.4966,49.1932,456.495,12.7819,2820
2173.4,54.7257,47.659,441.842,12.3716,2730
1864.57,46.9335,40.8692,379.013,10.6124,2342
2165.4,54.4707,47.4253,440.378,12.3306,2720
1041.36,26.1996,22.8126,211.696,5.92749,1308
1355.05,34.0939,29.6862,275.456,7.71277,1702
2328.73,58.5641,50.9869,473.459,13.2569,2925
1385.31,34.8699,30.3655,281.574,7.88407,1740
1671.09,41.9834,36.5443,339.862,9.51614,2099
1156.79,29.0687,25.304,235.249,6.58698,1453
1938.62,48.7143,42.4053,394.226,11.0383,2435
2788.86,70.0626,60.9847,567.209,15.8819,3503
1533.35,38.5187,33.5261,311.872,8.73242,1926
1384.47,34.7762,30.2694,281.598,7.88473,1739
2060.42,51.7632,45.0568,419.03,11.7329,2588
1270.64,31.9158,27.7789,258.43,7.23605,1596
1406.78,35.333,30.7545,286.123,8.01145,1767
1692.56,42.5181,37.0075,344.277,9.63974,2126
2061.83,51.8043,45.0948,419.524,11.7467,2590
2233.19,56.1174,48.8488,454.125,12.7155,2805
1881.25,47.2594,41.1351,382.646,10.7141,2363
2077.77,52.2229,45.4612,422.714,11.836,2610
1420.28,35.6779,31.0561,288.895,8.08906,1784
1276.22,32.0668,27.912,259.534,7.26696,1603
1332.74,33.4855,29.1473,271.035,7.58899,1674
2747.25,69.012,60.0674,559.022,15.6526,3451
2373,59.5728,51.8461,483.051,13.5254,2981
2755.21,69.2402,60.273,560.58,15.6962,3461
1500.71,37.6991,32.8145,305.234,8.54656,1885
1515.83,38.0658,33.1306,308.338,8.63346,1904
1162.35,29.1958,25.4125,236.421,6.61979,1460
1390.04,34.9181,30.3929,282.729,7.9164,1746
1702.92,42.7812,37.2382,346.36,9.69807,2139
1237.91,31.1157,27.0865,251.838,7.05145,1555
1258.7,31.6436,27.5461,255.944,7.16643,1581
1997.31,50.1536,43.6502,406.508,11.3822,2509
