S,I,X,R,D,N
778.521,0.481745,0.590858,324.325,9.0811,1113
1279.17,0.791533,0.970806,533.137,14.9278,1829
1050.81,0.650248,0.79752,437.495,12.2499,1502
1213.2,0.750754,0.920791,504.985,14.1396,1734
1274.73,0.788818,0.967475,530.655,14.8583,1822
2107.09,1.30373,1.59902,878.414,24.5956,3013
1889.09,1.16892,1.43367,787.262,22.0433,2701
1366.35,0.845524,1.03703,568.843,15.9276,1953
1884.56,1.16616,1.43028,784.868,21.9763,2694
1496.72,0.926133,1.13589,623.753,17.4651,2140
1187.97,0.735128,0.901624,494.546,13.8473,1698
1553.2,0.96114,1.17883,646.561,18.1037,2220
1366.37,0.845524,1.03702,568.82,15.927,1953
1958.97,1.21224,1.48679,815.497,22.8339,2800
1793.9,1.1101,1.36152,746.717,20.9081,2564
1940.67,1.20075,1.47271,809,22.652,2775
1220.89,0.755512,0.926626,508.199,14.2296,1745
1092.87,0.676294,0.829466,454.887,12.7368,1562
1643.48,1.01702,1.24736,684.098,19.1547,2349
1847.76,1.14342,1.40239,769.158,21.5364,2641
1080.94,0.668904,0.820403,449.967,12.5991,1545
1264.25,0.782335,0.959523,526.274,14.7357,1807
1498.61,0.927361,1.1374,623.853,17.4679,2142
1705.66,1.05536,1.29439,711.079,19.9102,2439
1879.37,1.16293,1.42631,783.111,21.9271,2687
1101.22,0.681441,0.835778,458.429,12.836,1574
1423.74,0.881013,1.08055,592.706,16.5958,2035
1642.01,1.01608,1.2462,683.589,19.1405,2347
1417.44,0.877139,1.0758,590.087,16.5224,2026
1534.29,0.949442,1.16448,638.716,17.884,2193
1006.06,0.622552,0.763548,418.829,11.7272,1438
1126.4,0.697019,0.854881,468.919,13.1297,1610
1041.96,0.64471,0.790725,434.441,12.1644,1490
1337.02,0.827374,1.01476,556.556,15.5836,1911
2007.88,1.24247,1.52387,835.943,23.4064,2870
1159.98,0.717798,0.880368,482.902,13.5213,1658
906.028,0.560656,0.687637,377.163,10.5606,1295
931.211,0.576237,0.706747,387.652,10.8543,1331
905.318,0.560214,0.687094,376.882,10.5527,1294
927.015,0.573641,0.703561,385.902,10.8053,1325
1131.99,0.700477,0.859124,471.256,13.1952,1618
1182.37,0.731665,0.897375,492.223,13.7822,1690
1145.29,0.708722,0.869236,476.779,13.3498,1637
985.086,0.609587,0.74765,410.075,11.4821,1408
1082.33,0.669765,0.821458,450.562,12.6157,1547
1007.45,0.623415,0.764609,419.415,11.7436,1440
934.702,0.578397,0.709396,389.115,10.8952,1336
973.878,0.602642,0.73913,405.428,11.352,1392
1029.84,0.637266,0.781597,428.74,12.0047,1472
1105.4,0.684028,0.83895,460.189,12.8853,1580
1056.44,0.653737,0.801799,439.789,12.3141,1510
1123.61,0.695308,0.852785,467.741,13.0968,1606
1402.18,0.867597,1.06409,584.526,16.3667,2005
1038.24,0.642484,0.787999,432.223,12.1022,1484
1072.54,0.663688,0.814005,446.485,12.5016,1533
1121.5,0.693992,0.851172,466.881,13.0727,1603
1254.4,0.776223,0.952028,522.248,14.6229,1793
1233.44,0.763262,0.936129,513.48,14.3774,1763
1180.99,0.730818,0.896339,491.615,13.7652,1688
1812.74,1.12175,1.3758,754.629,21.1296,2591
1128.48,0.698305,0.85646,469.811,13.1547,1613
1248.13,0.772342,0.947267,519.606,14.549,1784
973.169,0.6022,0.738588,405.146,11.3441,1391
1321.61,0.817853,1.00309,550.168,15.4047,1889
1066.25,0.659826,0.809269,443.857,12.428,1524
1670.05,1.03348,1.26755,695.186,19.4652,2387
1631.55,1.00965,1.23832,679.181,19.0171,2332
1089.32,0.674074,0.826743,453.481,12.6975,1557
1037.55,0.642038,0.78745,431.928,12.094,1483
1077.41,0.666704,0.817702,448.545,12.5593,1540
1038.94,0.642903,0.788511,432.513,12.1104,1485
1789.77,1.10769,1.35858,744.903,20.8573,2558
1906.15,1.17964,1.44682,793.993,22.2318,2725
1970.99,1.21985,1.49614,820.326,22.9691,2817
1706.83,1.05634,1.29559,710.916,19.9057,2440
1940.39,1.20082,1.47278,808.3,22.6324,2774
1027.12,0.635685,0.779664,427.497,11.9699,1468
915.168,0.566394,0.694683,380.905,10.6653,1308
2430.86,1.50443,1.84517,1012.44,28.3484,3475
1794.68,1.11074,1.36231,746.932,20.9141,2565
1046.72,0.647811,0.794538,435.643,12.198,1496
1299.98,0.804548,0.986772,541.083,15.1503,1858
1803.06,1.1159,1.36865,750.44,21.0123,2577
1255.64,0.777103,0.953113,522.99,14.6437,1795
1948.09,1.20562,1.47868,811.501,22.722,2785
1730.61,1.07104,1.31362,720.825,20.1831,2474
2123.52,1.31423,1.6119,883.809,24.7467,3035
2031.15,1.25704,1.54176,845.385,23.6708,2903
1972.51,1.22071,1.4972,821.765,23.0094,2820
1909.67,1.18184,1.44952,795.425,22.2719,2730
1638.62,1.01414,1.24384,682.025,19.0967,2342
1902.53,1.1774,1.44406,792.65,22.1942,2720
915.164,0.566385,0.694668,380.91,10.6655,1308
1190.84,0.736999,0.903923,495.645,13.8781,1702
2046.52,1.26657,1.55344,851.805,23.8505,2925
1217.42,0.75346,0.924115,506.713,14.188,1740
1468.58,0.908793,1.11462,611.277,17.1158,2099
1016.61,0.629106,0.771592,423.137,11.8478,1453
1703.68,1.05429,1.29307,709.115,19.8552,2435
2450.89,1.51667,1.86018,1020.17,28.5648,3503
1347.52,0.833871,1.02273,560.917,15.7057,1926
1216.69,0.752909,0.923433,506.457,14.1808,1739
1810.71,1.12051,1.37429,753.692,21.1034,2588
1116.65,0.691006,0.847509,464.797,13.0143,1596
1236.28,0.76503,0.9383,514.61,14.4091,1767
1487.45,0.920462,1.12894,619.164,17.3366,2126
1811.45,1.12087,1.37473,754.921,21.1378,2590
1962.58,1.2145,1.48958,816.845,22.8716,2805
1653.27,1.02308,1.2548,688.18,19.2691,2363
1825.49,1.12957,1.3854,760.697,21.2995,2610
1248.18,0.772393,0.947334,519.557,14.5476,1784
1121.55,0.694042,0.851235,466.832,13.0713,1603
1171.23,0.724782,0.888935,487.511,13.6503,1674
2413.59,1.49341,1.83166,1005.91,28.1656,3451
2084.73,1.28985,1.58202,869.066,24.3339,2981
2420.67,1.49781,1.83707,1008.75,28.2449,3461
1318.85,0.816135,1.00098,548.957,15.3708,1885
1332.14,0.824345,1.01105,554.502,15.5261,1904
1021.5,0.632121,0.775289,425.191,11.9054,1460
1221.58,0.75594,0.927152,508.495,14.2379,1746
1496.56,0.926104,1.13586,622.936,17.4422,2139
1087.6,0.672985,0.825417,453.216,12.6901,1555
1106.18,0.684539,0.839579,460.407,12.8914,1581
1754.69,1.08568,1.3316,731.409,20.4795,2509
1896.74,1.17374,1.43958,789.541,22.1071,2711
1325.39,0.820119,1.00586,552.318,15.4649,1895
1465.33,0.906725,1.11208,610.555,17.0956,2095
1398.64,0.865526,1.06156,582.135,16.2998,1999
1393.94,0.862541,1.0579,580.872,16.2644,1993
1055.81,0.653366,0.801348,439.436,12.3042,1509
1593.31,0.985904,1.2092,663.908,18.5894,2278
1258.01,0.7785,0.954823,523.599,14.6608,1798
1202.75,0.744308,0.912888,500.578,14.0162,1719
1321.92,0.81799,1.00325,550.836,15.4234,1890
1257.3,0.778062,0.954287,523.311,14.6527,1797
1172.94,0.725785,0.890162,488.762,13.6853,1677
1754.07,1.08549,1.33134,730.068,20.4419,2507
1069.8,0.662036,0.81198,445.257,12.4672,1529
1877.95,1.16216,1.42538,781.582,21.8843,2684
1208.61,0.747848,0.917231,503.627,14.1016,1728
1487.03,0.920167,1.12858,619.571,17.348,2126
1489.56,0.921846,1.13064,620.025,17.3607,2129
1865.99,1.15481,1.41637,776.691,21.7474,2667
1970.15,1.21908,1.49518,821.147,22.9921,2817
2103.18,1.30161,1.59641,875.412,24.5115,3006
1838.75,1.13784,1.39556,766.264,21.4554,2629
1793.17,1.10967,1.361,746.462,20.9009,2563
1424.47,0.881521,1.08118,592.962,16.6029,2036
1455.26,0.900573,1.10454,605.771,16.9616,2080
1937.36,1.19898,1.47054,806.393,22.579,2769
1654,1.02362,1.25546,688.447,19.2765,2364
1764.55,1.09204,1.33938,734.456,20.5648,2522
2428.88,1.50289,1.84328,1012.43,28.348,3473
1805.82,1.11744,1.37053,752.621,21.0734,2582
1905.89,1.17951,1.44665,793.276,22.2117,2724
1894.06,1.17212,1.4376,789.234,22.0985,2708
1701.58,1.05302,1.29152,708.248,19.8309,2432
1916.41,1.18594,1.45452,798.591,22.3605,2740
1660.98,1.02792,1.26074,691.378,19.3586,2374
1206.2,0.746483,0.915554,502.078,14.0582,1724
1236.93,0.765409,0.938762,514.951,14.4186,1768
1065.52,0.659344,0.808675,443.591,12.4206,1523
1130.59,0.69961,0.85806,470.672,13.1788,1616
1220.83,0.755439,0.926536,508.261,14.2313,1745
1411.83,0.87363,1.07149,587.771,16.4576,2018
1555.94,0.962811,1.18087,647.774,18.1377,2224
1401.33,0.86714,1.06353,583.4,16.3352,2003
1282.39,0.793537,0.973261,533.893,14.949,1833
1471.29,0.910425,1.11662,612.534,17.1509,2103
1194.95,0.739427,0.906897,497.478,13.9294,1708
1094.2,0.67709,0.830441,455.533,12.7549,1564
1144.56,0.708248,0.868654,476.52,13.3426,1636
1268.4,0.784884,0.962647,528.063,14.7858,1813
1405.53,0.869735,1.06672,585.151,16.3842,2009
1473.39,0.911722,1.11821,613.409,17.1755,2106
1346.76,0.833371,1.02211,560.684,15.6991,1925
1244.63,0.770172,0.944604,518.147,14.5081,1779
1344.66,0.832064,1.02052,559.816,15.6749,1922
1302.68,0.806094,0.988662,542.339,15.1855,1862
1344.66,0.832071,1.02052,559.81,15.6747,1922
1190.06,0.736402,0.903188,495.432,13.8721,1701
975.274,0.603496,0.740177,406.014,11.3684,1394
1210.34,0.748955,0.918581,503.879,14.1086,1730
1249.53,0.773202,0.948319,520.185,14.5652,1786
1504.87,0.931202,1.1421,626.518,17.5425,2151
1326.47,0.820812,1.00671,552.243,15.4628,1896
1481.8,0.916931,1.1246,616.885,17.2728,2118
1277.51,0.79052,0.96956,531.84,14.8915,1826
1519.56,0.940295,1.15325,632.637,17.7138,2172
1325.76,0.82037,1.00617,551.96,15.4549,1895
1180.25,0.730332,0.89574,491.368,13.7583,1687
1308.98,0.809989,0.993439,544.959,15.2589,1871
1087.91,0.673193,0.82566,452.913,12.6816,1555
