S,I,X,R,D,N
1093.81,0.0098964,0.038838,18.6234,0.521455,1113
1797.71,0.0162806,0.0638905,30.3559,0.849965,1829
1476.03,0.0133494,0.0523879,25.2004,0.705611,1502
1704.12,0.0154162,0.0605043,28.9908,0.811743,1734
1790.47,0.0161912,0.0635429,30.5959,0.856684,1822
2960.4,0.0267477,0.104969,51.038,1.42906,3013
2654.91,0.0240522,0.0943788,44.7217,1.25221,2701
1919.4,0.0173708,0.068167,32.6026,0.912874,1953
2647.54,0.0239539,0.0940014,45.0787,1.2622,2694
2103.47,0.0190545,0.0747723,35.4469,0.992513,2140
1668.61,0.0150898,0.0592192,28.5159,0.798444,1698
2181.62,0.019731,0.0774343,37.2443,1.04284,2220
1919.2,0.0173562,0.0681129,32.7948,0.918255,1953
2751.6,0.0248853,0.0976655,46.96,1.31488,2800
2519.78,0.0227931,0.0894524,42.9051,1.20134,2564
2726.76,0.0246469,0.0967287,46.8032,1.31049,2775
1715.03,0.0155249,0.0609196,29.0816,0.814286,1745
1535.24,0.0139009,0.0545484,25.9652,0.727024,1562
2308.52,0.0208877,0.0819681,39.2784,1.09979,2349
2595.35,0.0234731,0.0921198,44.2946,1.24025,2641
1518.31,0.0137324,0.0538921,25.8925,0.724991,1545
1775.76,0.0160607,0.0630304,30.3131,0.848767,1807
2104.94,0.019036,0.0747079,35.9546,1.00673,2142
2396.46,0.0216568,0.0849894,41.2817,1.15589,2439
2641.47,0.0239481,0.0939742,44.173,1.23684,2687
1546.41,0.0139646,0.0548054,26.7706,0.749576,1574
1999.27,0.0180505,0.0708434,34.6686,0.970721,2035
2305.7,0.020806,0.0816587,40.0755,1.12212,2347
1990.64,0.0179831,0.0705764,34.315,0.96082,2026
2154.71,0.0194623,0.0763867,37.1511,1.04023,2193
1412.72,0.0127487,0.0500388,24.5277,0.686776,1438
1581.67,0.0142743,0.0560214,27.4867,0.769629,1610
1463.87,0.0132181,0.0518757,25.3557,0.709961,1490
1877.55,0.0169574,0.0665514,32.459,0.908851,1911
2819.44,0.0254399,0.099849,49.0579,1.37362,2870
1628.86,0.0147031,0.0577078,28.2774,0.791768,1658
1272.26,0.0114837,0.0450747,22.067,0.617877,1295
1307.62,0.0118044,0.0463296,22.6873,0.635244,1331
1271.27,0.011474,0.0450362,22.0589,0.61765,1294
1301.71,0.0117485,0.046111,22.6009,0.632826,1325
1589.57,0.0143484,0.0563112,27.5873,0.772444,1618
1660.39,0.0149909,0.0588363,28.7357,0.804598,1690
1608.27,0.0145185,0.0569807,27.8759,0.780526,1637
1383.33,0.012491,0.0490242,23.9371,0.670239,1408
1519.89,0.0137226,0.053863,26.3011,0.736431,1547
1414.68,0.0127664,0.0501096,24.5704,0.687972,1440
1312.51,0.0118431,0.0464841,22.7932,0.63821,1336
1367.55,0.0123423,0.0484411,23.7293,0.66442,1392
1446.11,0.0130503,0.0512269,25.118,0.703305,1472
1552.2,0.0140086,0.0549811,26.9722,0.755222,1580
1483.56,0.0133982,0.0525825,25.6573,0.718404,1510
1577.91,0.0142522,0.0559339,27.2571,0.7632,1606
1970.11,0.0178065,0.0698799,33.8522,0.947863,2005
1458.13,0.0131748,0.0517016,25.1,0.702801,1484
