S,I,X,R,D,N
780.466,0.710663,0.865261,321.943,9.01441,1113
1282.37,1.16765,1.42166,529.223,14.8182,1829
1053.43,0.959226,1.1679,434.28,12.1598,1502
1216.23,1.10749,1.34842,501.273,14.0357,1734
1277.92,1.16364,1.41678,526.755,14.7491,1822
2112.35,1.92322,2.34159,871.968,24.4151,3013
1893.81,1.72436,2.0995,781.482,21.8815,2701
1369.76,1.24729,1.51864,564.662,15.8105,1953
1889.27,1.72028,2.09453,779.102,21.8149,2694
1500.46,1.36618,1.66341,619.174,17.3369,2140
1190.94,1.08444,1.32035,490.912,13.7455,1698
1557.08,1.41785,1.72629,641.808,17.9706,2220
1369.78,1.24729,1.51863,564.64,15.8099,1953
1963.87,1.78825,2.17728,809.503,22.6661,2800
1798.39,1.63759,1.99383,741.228,20.7544,2564
1945.52,1.77134,2.15666,803.063,22.4858,2775
1223.94,1.11451,1.35696,504.463,14.125,1745
1095.6,0.997651,1.21469,451.543,12.6432,1562
1647.59,1.50027,1.82665,679.07,19.014,2349
1852.38,1.68674,2.05368,763.504,21.3781,2641
1083.65,0.986747,1.20141,446.66,12.5065,1545
1267.41,1.15408,1.40514,522.406,14.6274,1807
1502.36,1.36802,1.66562,619.268,17.3395,2142
1709.92,1.55683,1.89552,705.861,19.7641,2439
1884.07,1.71551,2.08871,777.361,21.7661,2687
1103.97,1.00524,1.22392,455.06,12.7417,1574
1427.29,1.29964,1.58237,588.35,16.4738,2035
1646.11,1.49888,1.82494,678.566,18.9998,2347
1420.98,1.29393,1.57541,585.75,16.401,2026
1538.12,1.40059,1.70528,634.021,17.7526,2193
1008.57,0.918366,1.11815,415.751,11.641,1438
1129.21,1.02822,1.25189,465.473,13.0332,1610
1044.56,0.951026,1.15794,431.254,12.0751,1490
1340.36,1.22052,1.48603,552.465,15.469,1911
2012.9,1.83285,2.23157,829.8,23.2344,2870
1162.88,1.05887,1.28922,479.353,13.4219,1658
908.292,0.827062,1.00698,374.391,10.4829,1295
933.538,0.850046,1.03497,384.803,10.7745,1331
907.581,0.826409,1.00619,374.112,10.4751,1294
929.331,0.846214,1.0303,383.066,10.7259,1325
1134.82,1.03332,1.25811,467.793,13.0982,1618
1185.32,1.07933,1.31413,488.605,13.6809,1690
1148.16,1.04548,1.27291,473.275,13.2517,1637
987.547,0.899242,1.09486,407.061,11.3977,1408
1085.04,0.988018,1.20295,447.251,12.523,1547
1009.97,0.91964,1.1197,416.332,11.6573,1440
937.037,0.853231,1.03884,386.255,10.8151,1336
976.311,0.888994,1.08239,402.449,11.2686,1392
1032.41,0.940073,1.14458,425.589,11.9165,1472
1108.17,1.00906,1.22856,456.807,12.7906,1580
1059.08,0.964372,1.17416,436.557,12.2236,1510
1126.42,1.02569,1.24882,464.303,13.0005,1606
1405.68,1.27982,1.55823,580.237,16.2466,2005
1040.84,0.947776,1.15396,429.046,12.0133,1484
1075.22,0.979054,1.19204,443.204,12.4097,1533
1124.3,1.02376,1.24646,463.45,12.9766,1603
1257.54,1.14506,1.39416,518.41,14.5155,1793
1236.53,1.12594,1.37087,509.706,14.2718,1763
1183.94,1.07808,1.31261,488.002,13.6641,1688
1817.27,1.65476,2.01474,749.083,20.9743,2591
1131.3,1.03011,1.25421,466.359,13.058,1613
1251.24,1.13933,1.38718,515.787,14.442,1784
975.6,0.888345,1.08159,402.169,11.2607,1391
1324.91,1.20648,1.46893,546.124,15.2915,1889
1068.91,0.973357,1.1851,440.595,12.3366,1524
1674.22,1.52456,1.85622,690.077,19.3221,2387
1635.63,1.48941,1.81342,674.189,18.8773,2332
1092.04,0.994374,1.21069,450.148,12.6042,1557
1040.14,0.947115,1.15315,428.754,12.0051,1483
1080.1,0.983499,1.19745,445.249,12.467,1540
1041.54,0.94839,1.1547,429.335,12.0214,1485
1794.25,1.63405,1.98954,739.426,20.7039,2558
1910.91,1.74019,2.11877,788.16,22.0685,2725
1975.91,1.7995,2.19099,814.295,22.8003,2817
1711.09,1.55829,1.8973,705.693,19.7594,2440
1945.24,1.77139,2.15679,802.363,22.4662,2774
1029.68,0.937753,1.14176,424.354,11.8819,1468
917.455,0.835539,1.01731,378.105,10.5869,1308
2436.94,2.21929,2.70214,1005,28.1401,3475
1799.17,1.63854,1.99501,741.44,20.7603,2565
1049.33,0.95564,1.16354,432.44,12.1083,1496
1303.22,1.18685,1.44505,537.105,15.0389,1858
1807.57,1.64615,2.00428,744.923,20.8578,2577
1258.77,1.14637,1.39577,519.148,14.5361,1795
1952.96,1.77851,2.16543,805.54,22.5551,2785
1734.93,1.57998,1.9237,715.529,20.0348,2474
2128.82,1.93873,2.3605,877.311,24.5647,3035
2036.22,1.85437,2.25779,839.169,23.4967,2903
1977.44,1.80079,2.19254,815.73,22.8404,2820
1914.44,1.74344,2.12274,789.582,22.1083,2730
1642.72,1.49604,1.82151,677.011,18.9563,2342
1907.29,1.73687,2.11473,786.828,22.0312,2720
917.451,0.835522,1.01729,378.109,10.5871,1308
1193.81,1.0872,1.32373,492.001,13.776,1702
2051.64,1.86842,2.27489,845.543,23.6752,2925
1220.46,1.11149,1.3533,502.987,14.0836,1740
1472.25,1.34063,1.63228,606.784,16.99,2099
1019.15,0.928042,1.12993,420.027,11.7607,1453
1707.94,1.55526,1.8936,703.903,19.7093,2435
2457.01,2.23735,2.72407,1012.67,28.3549,3503
1350.89,1.2301,1.49771,556.794,15.5902,1926
1219.73,1.11067,1.35229,502.734,14.0766,1739
1815.23,1.65295,2.01254,748.152,20.9483,2588
1119.44,1.01935,1.2411,461.381,12.9187,1596
1239.37,1.12855,1.37406,510.828,14.3032,1767
1491.17,1.35784,1.65324,614.613,17.2092,2126
1815.97,1.65345,2.01317,749.379,20.9826,2590
1967.48,1.79161,2.18136,810.84,22.7035,2805
1657.4,1.50922,1.83754,683.122,19.1274,2363
1830.05,1.66632,2.02881,755.112,21.1431,2610
1251.29,1.13942,1.3873,515.738,14.4407,1784
1124.35,1.02384,1.24656,463.4,12.9752,1603
1174.15,1.06918,1.30177,483.927,13.55,1674
2419.63,2.20302,2.68229,998.531,27.9589,3451
2089.94,1.90281,2.31674,862.689,24.1553,2981
2426.72,2.20958,2.69023,1001.34,28.0375,3461
1322.15,1.20394,1.46585,544.922,15.2578,1885
1335.46,1.21605,1.4806,550.427,15.4119,1904
1024.05,0.932489,1.13535,422.066,11.8178,1460
1224.64,1.11514,1.35773,504.757,14.1332,1746
1500.3,1.36616,1.66336,618.357,17.314,2139
1090.31,0.992779,1.20876,449.889,12.5969,1555
1108.94,1.00981,1.2295,457.022,12.7966,1581
1759.08,1.6016,1.95001,726.041,20.3292,2509
1901.48,1.73147,2.10814,783.738,21.9447,2711
1328.7,1.20981,1.473,548.263,15.3514,1895
1468.99,1.33756,1.62855,606.072,16.97,2095
1402.13,1.2768,1.55457,577.855,16.1799,1999
1397.43,1.27239,1.5492,576.608,16.145,1993
1058.44,0.963831,1.17351,436.205,12.2137,1509
1597.29,1.45435,1.77077,659.033,18.4529,2278
1261.15,1.14843,1.39826,519.75,14.553,1798
1205.75,1.09799,1.33685,496.898,13.9131,1719
1325.22,1.20667,1.46917,546.792,15.3102,1890
1260.45,1.14778,1.39748,519.464,14.545,1797
1175.87,1.07066,1.30358,485.173,13.5849,1677
1758.46,1.60128,1.94964,724.702,20.2916,2507
1072.48,0.976618,1.18908,441.983,12.3755,1529
1882.64,1.71439,2.08736,775.836,21.7234,2684
1211.63,1.1032,1.34321,499.929,13.998,1728
1490.75,1.35742,1.65272,615.021,17.2206,2126
1493.28,1.35989,1.65572,615.467,17.2331,2129
1870.65,1.70355,2.07416,770.982,21.5875,2667
1975.07,1.79835,2.18958,815.12,22.8234,2817
2108.43,1.9201,2.33782,868.976,24.3313,3006
1843.34,1.67853,2.0437,760.638,21.2979,2629
1797.65,1.63696,1.99307,740.975,20.7473,2563
1428.03,1.3004,1.58329,588.604,16.4809,2036
1458.9,1.3285,1.61751,601.318,16.8369,2080
1942.2,1.76871,2.15349,800.465,22.413,2769
1658.13,1.51002,1.83853,683.385,19.1348,2364
1768.96,1.61096,1.96142,729.057,20.4136,2522
2434.95,2.21705,2.69934,1005,28.1399,3473
1810.33,1.64842,2.00703,747.096,20.9187,2582
1910.65,1.73998,2.11851,787.444,22.0484,2724
1898.79,1.72907,2.10524,783.438,21.9363,2708
1705.83,1.5534,1.89133,703.041,19.6852,2432
1921.2,1.74944,2.13003,792.727,22.1964,2740
1665.13,1.51637,1.84625,686.295,19.2163,2374
