S,I,X,R,D,N
1088.46,3.02494,1.75176,19.2235,0.538259,1113
1788.91,4.97577,2.8812,31.3504,0.877812,1829
1468.82,4.08064,2.36317,26.0079,0.728223,1502
1695.78,4.71314,2.72939,29.9439,0.838428,1734
1781.72,4.95,2.86656,31.5803,0.884249,1822
2945.93,8.17649,4.73495,52.6881,1.47527,3013
2641.87,7.3498,4.25592,46.2266,1.29434,2701
1910.02,5.30898,3.07463,33.6574,0.942407,1953
2634.6,7.32178,4.23998,46.5367,1.30303,2694
2093.18,5.82316,3.37203,36.5962,1.02469,2140
1660.45,4.61277,2.67136,29.4449,0.824457,1698
2170.94,6.03145,3.49308,38.4596,1.07687,2220
1909.82,5.30578,3.07273,33.857,0.947996,1953
2738.14,7.60726,4.4054,48.4889,1.35769,2800
2507.43,6.96846,4.03534,44.3211,1.24099,2564
2713.42,7.53515,4.36354,48.3234,1.35306,2775
1706.65,4.74429,2.74756,30.0203,0.840569,1745
1527.72,4.2481,2.45995,26.8237,0.751063,1562
2297.22,6.38426,3.69717,40.558,1.13562,2349
2582.65,7.1765,4.15572,45.7345,1.28057,2641
1510.89,4.19798,2.43116,26.7301,0.748442,1545
1767.06,4.91013,2.84335,31.3056,0.876556,1807
2094.65,5.81967,3.3703,37.1222,1.03942,2142
2384.78,6.61989,3.83382,42.5711,1.19199,2439
2628.54,7.3173,4.23739,45.631,1.27767,2687
1538.86,4.26947,2.47269,27.6195,0.773347,1574
1989.53,5.51912,3.19632,35.7521,1.00106,2035
2294.38,6.36248,3.68485,41.4123,1.15954,2347
1980.89,5.49854,3.18429,35.432,0.992097,2026
2144.15,5.95025,3.44614,38.3824,1.07471,2193
1405.82,3.89931,2.25821,25.3109,0.708705,1438
1573.95,4.3659,2.52804,28.3625,0.79415,1610
1456.73,4.04095,2.34034,26.1562,0.732374,1490
1868.41,5.18491,3.00263,33.4654,0.937031,1911
2805.67,7.78104,4.50613,50.624,1.41747,2870
1620.9,4.49614,2.60378,29.1871,0.817239,1658
1266.05,3.51207,2.034,22.7678,0.637499,1295
1301.23,3.60952,2.0904,23.4113,0.655516,1331
1265.05,3.50922,2.03231,22.7677,0.637496,1294
1295.37,3.59248,2.08087,23.3059,0.652565,1325
1581.8,4.38816,2.54108,28.4757,0.797319,1618
1652.27,4.58453,2.65496,29.6641,0.830595,1690
1600.42,4.43959,2.57123,28.7607,0.805301,1637
1376.56,3.81987,2.21206,24.7114,0.691918,1408
1512.48,4.19707,2.43032,27.1336,0.759742,1547
1407.77,3.90485,2.26139,25.354,0.709912,1440
1306.09,3.62292,2.098,23.5272,0.658762,1336
1360.86,3.77507,2.1861,24.4975,0.685931,1392
1439.05,3.99175,2.31171,25.918,0.725703,1472
1544.63,4.28455,2.48133,27.8268,0.77915,1580
1476.33,4.09693,2.37249,26.4601,0.740882,1510
1570.21,4.35743,2.52334,28.121,0.787389,1606
1960.51,5.44411,3.15265,34.919,0.977733,2005
1451,4.02754,2.33256,25.9188,0.725727,1484
1498.74,4.15792,2.40786,26.9392,0.754298,1533
1567.18,4.34743,2.51772,28.1635,0.788579,1603
1752.84,4.86213,2.81575,31.5945,0.884647,1793
1723.57,4.78118,2.76853,31.015,0.868419,1763
1650.37,4.5798,2.65227,29.5736,0.828061,1688
2533.07,7.02665,4.06921,45.558,1.27563,2591
1576.87,4.37386,2.5329,28.4263,0.795938,1613
1744.04,4.83759,2.80145,31.4381,0.880268,1784
1359.86,3.77224,2.18451,24.4955,0.685874,1391
1847.18,5.13065,2.97121,32.8014,0.918439,1889
1490.26,4.13936,2.3971,26.4629,0.740961,1524
2334.08,6.48218,3.75376,41.5195,1.16255,2387
2280.25,6.33138,3.66662,40.6117,1.13713,2332
1522.16,4.22238,2.44519,27.4076,0.767413,1557
1449.82,4.02164,2.32894,26.0991,0.730774,1483
1505.52,4.17599,2.41834,27.1274,0.759567,1540
1451.76,4.02673,2.3319,26.1486,0.73216,1485
2503.43,6.98674,4.04578,42.3479,1.18574,2558
2667.05,7.44651,4.31194,44.9303,1.25805,2725
2756.94,7.69495,4.45568,46.6036,1.3049,2817
2388.19,6.66907,3.86171,40.1519,1.12425,2440
2714.69,7.57407,4.38578,46.0608,1.2897,2774
1436.67,4.00949,2.32164,24.3226,0.681034,1468
1280.07,3.57208,2.06836,21.6859,0.607206,1308
3401.65,9.50669,5.50462,56.7459,1.58888,3475
2510.34,7.00724,4.05759,42.4058,1.18736,2565
1463.9,4.082,2.36389,24.957,0.698797,1496
1818.05,5.06912,2.93532,31.0756,0.870117,1858
2521.69,7.03197,4.07202,43.0008,1.20402,2577
1756.97,4.908,2.84189,29.4568,0.82479,1795
2725.57,7.60681,4.40467,46.1254,1.29151,2785
2421.74,6.7678,3.91886,40.4418,1.13237,2474
2969.55,8.27636,4.79266,50.9527,1.42668,3035
2840.64,7.92056,4.5865,48.4964,1.3579,2903
2759.61,7.69741,4.45728,46.9175,1.31369,2820
2672.01,7.4604,4.32032,44.9479,1.25854,2730
2291.96,6.39608,3.70352,38.8487,1.08776,2342
2661.44,7.41785,4.29577,45.5729,1.27604,2720
1279.89,3.56873,2.06647,21.8611,0.612111,1308
1665.45,4.64351,2.68893,28.419,0.795731,1702
2861.77,7.97253,4.61668,49.2613,1.37932,2925
1702.84,4.75134,2.75155,28.8503,0.807807,1740
