S,I,X,R,D,N
1096.25,0.00681203,0.00443114,16.2807,0.455859,1113
1801.74,0.0112045,0.00728861,26.5022,0.742061,1829
1479.33,0.00918892,0.00597769,22.0401,0.617122,1502
1707.93,0.0106129,0.00690397,25.3408,0.709543,1734
1794.47,0.0111467,0.00725042,26.7626,0.749352,1822
2967.01,0.0184094,0.0119751,44.7063,1.25178,3013
2660.85,0.0165508,0.0107675,39.0291,1.09281,2701
1923.69,0.0119554,0.00777737,28.4907,0.79774,1953
2653.46,0.0164853,0.0107245,39.4084,1.10343,2694
2108.18,0.013114,0.00853085,30.9368,0.866231,2140
1672.34,0.0103875,0.00675685,24.9436,0.698421,1698
2186.49,0.0135846,0.00883667,32.573,0.912044,2220
1923.49,0.0119486,0.0077721,28.6859,0.803207,1953
2757.75,0.0171312,0.0111438,41.0682,1.14991,2800
2525.42,0.0156902,0.0102057,37.5088,1.05025,2564
2732.86,0.0169644,0.0110358,40.9683,1.14711,2775
1718.86,0.0106852,0.00695069,25.4071,0.711399,1745
1538.67,0.00956702,0.0062238,22.675,0.6349,1562
2313.68,0.0143755,0.00935183,34.3339,0.961349,2349
2601.15,0.0161587,0.0105104,38.7375,1.08465,2641
1521.71,0.00945373,0.00614971,22.6413,0.633958,1545
1779.73,0.0110565,0.00719236,26.5107,0.7423,1807
2109.65,0.0131037,0.00852443,31.4478,0.880538,2142
2401.81,0.0149062,0.00969613,36.1553,1.01235,2439
2647.39,0.0164804,0.0107208,38.5048,1.07813,2687
1549.86,0.00961141,0.00625266,23.4645,0.657007,1574
2003.73,0.0124248,0.00808198,30.3951,0.851062,2035
2310.84,0.0143245,0.00931779,35.1489,0.98417,2347
1995.08,0.01238,0.00805288,30.0575,0.84161,2026
2159.52,0.0133967,0.00871505,32.543,0.911205,2193
1415.87,0.00877775,0.00570975,21.5087,0.602243,1438
1585.2,0.00982651,0.00639178,24.107,0.674995,1610
1467.14,0.00909802,0.00591813,22.2265,0.622341,1490
1881.74,0.0116716,0.00759247,28.4444,0.796443,1911
2825.73,0.0175154,0.0113935,43.0336,1.20494,2870
1632.49,0.0101202,0.00658386,24.7961,0.69429,1658
1275.1,0.00790646,0.00514328,19.3477,0.541734,1295
1310.54,0.00812591,0.00528597,19.8924,0.556987,1331
1274.1,0.00789923,0.00513827,19.3418,0.541571,1294
1304.61,0.00808831,0.00526142,19.819,0.554932,1325
1593.12,0.009877,0.00642525,24.1901,0.677323,1618
1664.09,0.0103209,0.00671348,25.186,0.705209,1690
1611.86,0.00999487,0.0065016,24.4383,0.684271,1637
