S,I,X,R,D,N
1112.83,0.0699754,0.0287177,0.068797,0.00192631,1113
1828.74,0.110281,0.0447314,0.104866,0.00293626,1829
1501.77,0.0953401,0.0394133,0.0942627,0.00263936,1502
1733.74,0.108568,0.044382,0.105456,0.00295277,1734
1821.72,0.116475,0.0478759,0.114291,0.00320016,1822
3012.5,0.202646,0.0847231,0.207101,0.00579883,3013
2700.62,0.159942,0.0644338,0.149778,0.00419377,2701
1952.71,0.121695,0.0496426,0.117029,0.00327681,1953
2693.59,0.168456,0.0693206,0.165744,0.00464083,2694
2139.7,0.126568,0.0508441,0.117383,0.00328673,2140
1697.74,0.108944,0.0448351,0.106969,0.00299512,1698
2219.66,0.141462,0.057992,0.138678,0.003883,2220
1952.7,0.124882,0.0513891,0.122424,0.00342787,1953
2799.57,0.178959,0.0734659,0.175258,0.00490723,2800
2563.61,0.160534,0.0657914,0.154985,0.00433957,2564
2774.56,0.181514,0.075476,0.182288,0.00510407,2775
1744.74,0.106949,0.0437144,0.103163,0.00288857,1745
1561.78,0.0944721,0.0382973,0.0887481,0.00248495,1562
2348.65,0.146565,0.0599958,0.141132,0.0039517,2349
2640.59,0.167636,0.0690186,0.165097,0.00462273,2641
1544.76,0.0977489,0.0402003,0.0961445,0.00269205,1545
1806.72,0.11427,0.047003,0.11115,0.0031122,1807
2141.67,0.13648,0.0561842,0.133714,0.00374399,2142
2438.6,0.161711,0.0674947,0.163846,0.00458769,2439
2686.64,0.152736,0.060541,0.138379,0.00387462,2687
1573.73,0.107317,0.0450375,0.109583,0.00306833,1574
2034.66,0.139896,0.0585695,0.141556,0.00396356,2035
2346.6,0.163907,0.0686604,0.164792,0.00461417,2347
2025.67,0.13652,0.0557417,0.130502,0.00365407,2026
2192.65,0.147731,0.0605907,0.141722,0.0039682,2193
1437.76,0.099849,0.04165,0.0992096,0.00277787,1438
1609.73,0.112144,0.0468058,0.112189,0.00314131,1610
1489.75,0.101964,0.0423081,0.0995935,0.00278862,1490
1910.69,0.129771,0.0534612,0.125691,0.00351935,1911
2869.51,0.200475,0.0834602,0.197565,0.00553181,2870
1657.72,0.114476,0.047669,0.114079,0.00319421,1658
1294.78,0.0895192,0.0370862,0.0880392,0.0024651,1295
1330.78,0.0915559,0.0382172,0.0917908,0.00257014,1331
1293.78,0.0897042,0.0375893,0.0907519,0.00254105,1294
1324.77,0.091641,0.0384356,0.0927639,0.00259739,1325
1617.72,0.112438,0.0470172,0.113579,0.00318021,1618
1689.72,0.11497,0.0475356,0.111405,0.00311934,1690
1636.73,0.111211,0.046043,0.109217,0.00305807,1637
1407.77,0.0960963,0.039678,0.0929631,0.00260297,1408
1546.75,0.104441,0.0432781,0.101809,0.00285065,1547
1439.76,0.0997272,0.0414626,0.0989045,0.00276933,1440
1335.77,0.0925879,0.0386111,0.0926372,0.00259384,1336
1391.77,0.0957016,0.0397786,0.0949696,0.00265915,1392
1471.75,0.101564,0.0423563,0.101614,0.0028452,1472
1579.73,0.109544,0.0453852,0.10753,0.00301084,1580
1509.75,0.102186,0.0425671,0.102098,0.00285876,1510
1605.74,0.108031,0.0449142,0.106877,0.00299256,1606
2004.68,0.131387,0.0540278,0.126896,0.00355309,2005
1483.76,0.0988347,0.0405774,0.0954719,0.00267321,1484
1532.74,0.105732,0.0441767,0.106195,0.00297346,1533
1602.73,0.11043,0.0458925,0.108734,0.00304456,1603
1792.7,0.125174,0.0517453,0.122049,0.00341738,1793
1762.7,0.12199,0.0506099,0.119895,0.00335707,1763
1687.73,0.113914,0.046991,0.110178,0.00308498,1688
2590.57,0.178307,0.07371,0.172948,0.00484255,2591
1612.73,0.111539,0.0463818,0.110328,0.00308919,1613
1783.7,0.123872,0.0515145,0.122855,0.00343994,1784
1390.77,0.0963671,0.0399083,0.0947661,0.00265345,1391
1888.71,0.122518,0.0500799,0.116643,0.00326601,1889
1523.76,0.0985278,0.0404562,0.0951773,0.00266496,1524
2386.63,0.155244,0.0635873,0.14785,0.00413979,2387
2331.64,0.153327,0.0625985,0.144999,0.00405998,2332
1556.74,0.108106,0.0450786,0.108249,0.00303098,1557
1482.75,0.102394,0.0427349,0.101353,0.00283789,1483
1539.74,0.106672,0.0445702,0.10661,0.00298508,1540
1484.75,0.102665,0.0428857,0.102095,0.00285865,1485
2557.72,0.125699,0.0480959,0.10507,0.00294195,2558
2724.71,0.13002,0.0495361,0.107861,0.00302011,2725
2816.69,0.135529,0.0521924,0.114713,0.00321196,2817
2439.74,0.114629,0.0436297,0.0951535,0.0026643,2440
2773.69,0.138721,0.0534535,0.117636,0.00329382,2774
1467.84,0.0720242,0.0277384,0.0613249,0.0017171,1468
1307.85,0.064749,0.0249236,0.0551006,0.00154282,1308
3474.65,0.156454,0.0588415,0.126511,0.00354232,3475
2564.72,0.124011,0.0476745,0.104729,0.00293242,2565
1495.82,0.0764851,0.0298448,0.0668051,0.00187054,1496
1857.78,0.0968507,0.0377865,0.0842561,0.00235917,1858
2576.7,0.132671,0.0514796,0.114604,0.00320891,2577
1794.81,0.0832565,0.0315616,0.0685282,0.00191879,1795
2784.69,0.136551,0.0527079,0.116554,0.00326351,2785
2473.75,0.112353,0.0423568,0.0915826,0.00256431,2474
3034.63,0.161304,0.0631966,0.142335,0.00398537,3035
2902.66,0.150246,0.0585109,0.130535,0.00365499,2903
2819.68,0.141544,0.0550541,0.122705,0.00343573,2820
2729.71,0.129142,0.0491701,0.107184,0.00300114,2730
2341.74,0.116192,0.0446411,0.0984066,0.00275538,2342
2719.67,0.143025,0.0561263,0.125846,0.0035237,2720
1307.84,0.0684121,0.0265786,0.0594639,0.00166499,1308
1701.8,0.0877116,0.0342429,0.07632,0.00213696,1702
2924.63,0.15831,0.0626282,0.141703,0.00396769,2925
1739.81,0.0858071,0.0329011,0.0722604,0.00202329,1740
2098.7,0.125206,0.0503972,0.11678,0.00326985,2099
1452.8,0.0846414,0.0338548,0.0781039,0.00218691,1453
2434.67,0.142624,0.0570907,0.129873,0.00363645,2435
3502.5,0.211786,0.0850439,0.196074,0.00549006,3503
1925.72,0.116938,0.0473172,0.110047,0.00308132,1926
1738.75,0.106316,0.0430342,0.10079,0.00282213,1739
2587.63,0.155648,0.0625101,0.144502,0.00404605,2588
1595.77,0.0976555,0.0396468,0.0932103,0.00260989,1596
1766.74,0.108214,0.0439507,0.102805,0.00287853,1767
2125.69,0.128981,0.0521795,0.120724,0.00338028,2126
2589.64,0.152245,0.0609528,0.13966,0.00391047,2590
2804.62,0.164445,0.0654269,0.149211,0.00417792,2805
2362.66,0.142435,0.0575079,0.132702,0.00371565,2363
2609.65,0.14876,0.0590586,0.133532,0.0037389,2610
1783.74,0.107517,0.0435392,0.101337,0.00283743,1784
1602.78,0.0952257,0.0381139,0.0874931,0.00244981,1603
1673.77,0.09932,0.039882,0.0920781,0.00257819,1674
3450.51,0.207184,0.0832123,0.192227,0.00538234,3451
2980.53,0.193458,0.07996,0.190652,0.00533827,2981
3460.53,0.201867,0.0800874,0.182176,0.00510094,3461
1884.73,0.113453,0.0458793,0.106073,0.00297005,1885
1903.71,0.119248,0.0488561,0.115566,0.00323585,1904
1459.79,0.0895334,0.0363552,0.0845795,0.00236823,1460
1745.75,0.105855,0.0428135,0.0989388,0.00277029,1746
2138.7,0.128777,0.0520218,0.120328,0.0033692,2139
1554.79,0.0883383,0.0350164,0.0794249,0.0022239,1555
1580.79,0.0886193,0.0350384,0.0800882,0.00224247,1581
2508.62,0.157537,0.0644109,0.152505,0.00427015,2509
2710.61,0.165654,0.066885,0.154991,0.00433975,2711
1894.74,0.111164,0.0443728,0.101567,0.00284389,1895
2094.74,0.113823,0.0442588,0.0981424,0.00274799,2095
1998.75,0.108716,0.042609,0.0952722,0.00266762,1999
1992.73,0.114065,0.045294,0.102862,0.00288013,1993
1508.81,0.083129,0.0325729,0.073196,0.00204949,1509
2277.71,0.127792,0.0502745,0.112925,0.00316191,2278
1797.78,0.0980318,0.0382955,0.085474,0.00239327,1798
1718.79,0.0931495,0.0363645,0.0809395,0.0022663,1719
1889.76,0.104786,0.0411708,0.0920911,0.00257855,1890
1796.77,0.10044,0.0396029,0.0887914,0.00248616,1797
1676.78,0.0953768,0.0377778,0.0857399,0.00240072,1677
2506.69,0.136545,0.0531837,0.118658,0.00332243,2507
1528.81,0.0824511,0.0320732,0.0709563,0.00198678,1529
2683.67,0.144671,0.0558184,0.123308,0.00345262,2684
1727.77,0.098053,0.0389168,0.0881729,0.00246884,1728
2125.74,0.115293,0.0447458,0.098847,0.00276772,2126
2128.71,0.122413,0.0490478,0.113892,0.00318899,2129
