S,I,X,R,D,N
789.987,18.6109,20.0052,276.651,7.74622,1113
1298.11,30.588,32.883,454.688,12.7313,1829
1066.14,25.1155,26.9959,373.299,10.4524,1502
1230.82,28.9977,31.1702,430.942,12.0664,1734
1293.3,30.4664,32.7472,452.803,12.6785,1822
2138.54,50.3656,54.128,748.999,20.972,3013
1917.02,45.1742,48.5643,671.445,18.8005,2701
1386.24,32.6607,35.1088,485.397,13.5911,1953
1912.18,45.0485,48.4227,669.597,18.7487,2694
1518.84,35.7913,38.4775,531.996,14.8959,2140
1205.26,28.3922,30.5179,422.011,11.8163,1698
1575.78,37.1218,39.9015,551.746,15.4489,2220
1386.27,32.6564,35.1012,485.385,13.5908,1953
1987.49,46.8217,50.326,695.881,19.4847,2800
1819.98,42.8775,46.089,637.215,17.842,2564
1969.57,46.3915,49.862,689.858,19.316,2775
1238.62,29.1835,31.3711,433.682,12.1431,1745
1108.72,26.1243,28.0835,388.205,10.8697,1562
1667.36,39.2818,42.2244,583.786,16.346,2349
1874.63,44.1621,47.4689,656.36,18.3781,2641
1096.66,25.8358,27.7704,383.98,10.7514,1545
1282.62,30.2155,32.4782,449.111,12.5751,1807
1520.43,35.8176,38.498,532.35,14.9058,2142
1731.11,40.7714,43.819,606.321,16.977,2439
1907.05,44.9472,48.3257,667.973,18.7032,2687
1117.31,26.3124,28.2772,391.146,10.9521,1574
1444.54,34.0169,36.5564,505.727,14.1603,2035
1666.04,39.2294,42.1555,583.244,16.3308,2347
1438.15,33.8719,36.4023,503.478,14.0974,2026
1556.69,36.6636,39.402,544.982,15.2595,2193
1020.77,24.0371,25.8306,357.358,10.006,1438
1142.87,26.9103,28.9185,400.099,11.2028,1610
1057.58,24.9041,26.7634,370.385,10.3708,1490
1356.53,31.9473,34.333,474.895,13.2971,1911
2037.25,47.9707,51.5487,713.259,19.9712,2870
1176.94,27.7142,29.7822,412.024,11.5367,1658
919.264,21.6473,23.2633,321.815,9.01082,1295
944.814,22.2488,23.9094,330.767,9.26147,1331
918.561,21.6302,23.2447,321.56,9.00368,1294
940.551,22.148,23.8008,329.28,9.21985,1325
1148.54,27.0456,29.0638,402.089,11.2585,1618
1199.64,28.2508,30.3602,419.989,11.7597,1690
1162.04,27.3646,29.4071,406.794,11.3902,1637
999.473,23.5376,25.2948,349.898,9.79714,1408
1098.15,25.8613,27.7925,384.434,10.7642,1547
1022.19,24.0701,25.8658,357.857,10.02,1440
948.365,22.3316,23.998,332.009,9.29625,1336
988.103,23.2683,25.0049,345.938,9.68626,1392
