S,I,X,R,D,N
388.136,0.0828942,0.129062,37.5995,1.05279,427
1015.25,0.216714,0.337429,98.4367,2.75623,1117
269.038,0.0574293,0.0894186,26.0848,0.730375,296
311.759,0.0665507,0.103621,30.2248,0.846295,343
662.6,0.141442,0.220229,64.24,1.79872,729
795.298,0.169765,0.264329,77.1086,2.15904,875
301.758,0.0644126,0.100292,29.2583,0.819234,332
257.223,0.0549093,0.085494,24.9382,0.698268,283
359.032,0.0766526,0.119347,34.7979,0.974342,395
931.658,0.198899,0.309687,90.3051,2.52854,1025
510.818,0.109051,0.169793,49.5167,1.38647,562
199.992,0.0427374,0.0665373,19.3564,0.541979,220
597.244,0.127619,0.198687,57.8111,1.61871,657
838.144,0.179098,0.278834,81.1269,2.27155,922
808.144,0.172688,0.268854,78.224,2.19027,889
589.051,0.125853,0.19594,57.03,1.59684,648
4144.74,0.884854,1.37772,401.75,11.249,4560
1277.05,0.272636,0.424494,123.784,3.46596,1405
478.09,0.102056,0.158902,46.3516,1.29784,526
955.315,0.203975,0.317585,92.5716,2.592,1051
477.186,0.101869,0.158611,46.2585,1.29524,525
13221.4,2.82255,4.39473,1281.55,35.8834,14546
943.482,0.201432,0.313628,91.4424,2.56039,1038
539.003,0.115077,0.179174,52.2403,1.46273,593
777.143,0.165917,0.258332,75.3236,2.10906,855
523.556,0.111784,0.174047,50.7375,1.42065,576
110.892,0.0236763,0.0368635,10.7466,0.300906,122
404.481,0.0863582,0.134459,39.2009,1.09762,445
909.842,0.194241,0.302431,88.1919,2.46937,1001
488.106,0.104215,0.162261,47.3032,1.32449,537
1002.56,0.214044,0.333265,97.17,2.72076,1103
709.882,0.151558,0.235973,68.8039,1.92651,781
527.189,0.112557,0.17525,51.0925,1.43059,580
422.651,0.0902275,0.140485,40.971,1.14719,465
535.359,0.114289,0.17795,51.8953,1.45307,589
885.302,0.189002,0.294275,85.8123,2.40275,974
398.112,0.0849898,0.13233,38.5898,1.08052,438
368.126,0.0785988,0.122377,35.6744,0.998882,405
339.028,0.0723758,0.112689,32.8664,0.920258,373
1491.59,0.318471,0.495851,144.549,4.04737,1641
594.452,0.126919,0.197611,57.6101,1.61308,654
2501.44,0.534079,0.831551,242.411,6.7875,2752
651.707,0.139134,0.21663,63.1687,1.76872,717
386.306,0.0824812,0.128423,37.4352,1.04818,425
312.677,0.0667576,0.103941,30.3035,0.848499,344
5124.71,1.09317,1.70219,497.561,13.9317,5639
3378.92,0.720766,1.12232,328.055,9.18554,3718
3360.74,0.716888,1.11629,326.293,9.13622,3698
3277.15,0.69906,1.08853,318.157,8.90839,3606
1714.92,0.365824,0.569638,166.485,4.66158,1887
3199.89,0.682584,1.06287,310.665,8.69861,3521
2300.19,0.490665,0.764035,223.307,6.25261,2531
4330.44,0.923744,1.4384,420.426,11.7719,4765
3979.64,0.848909,1.32187,386.367,10.8183,4379
5554.57,1.18484,1.84496,539.3,15.1004,6112
2233.85,0.476515,0.742004,216.862,6.07214,2458
1419.56,0.30282,0.471534,137.808,3.85863,1562
2135.69,0.45558,0.7094,207.338,5.80548,2350
2238.38,0.477483,0.74351,217.31,6.08468,2463
4509.46,0.961923,1.49784,437.82,12.259,4962
2946.34,0.628492,0.978648,286.048,8.00934,3242
1940.3,0.413896,0.644499,188.37,5.27435,2135
1863.96,0.397608,0.619135,180.959,5.06686,2051
3262.6,0.695954,1.0837,316.755,8.86913,3590
1008.92,0.21539,0.335362,97.7942,2.73824,1110
265.413,0.056668,0.0882313,25.7217,0.720208,292
466.286,0.0995505,0.154998,45.1943,1.26544,513
459.931,0.0982016,0.152897,44.5702,1.24797,506
397.198,0.0847932,0.132022,38.5067,1.07819,437
380.844,0.0813065,0.126594,36.9149,1.03362,419
565.354,0.120693,0.187919,54.8033,1.53449,622
768.952,0.164153,0.255589,74.5411,2.08715,846
3615.71,0.771869,1.2018,350.499,9.81398,3978
249.963,0.053371,0.0830972,24.2223,0.678224,275
189.062,0.0403678,0.0628504,18.3217,0.513007,208
344.497,0.0735575,0.114527,33.3807,0.934659,379
290.865,0.0621036,0.0966937,28.1868,0.789229,320
