S,I,X,R,D,N
1096.2,0.0171857,0.0110552,16.313,0.456765,1113
1801.65,0.0282668,0.0181845,26.5554,0.743551,1829
1479.26,0.0231814,0.0149133,22.0837,0.618344,1502
1707.85,0.0267719,0.0172236,25.3912,0.710954,1734
1794.39,0.0281196,0.0180901,26.8155,0.750834,1822
2966.88,0.0464423,0.0298758,44.7937,1.25422,3013
2660.73,0.041756,0.0268626,39.1077,1.09502,2701
1923.6,0.0301621,0.0194042,28.5475,0.79933,1953
2653.34,0.0415983,0.0267585,39.4867,1.10563,2694
2108.08,0.0330786,0.0212814,30.9991,0.867974,2140
1672.26,0.0262045,0.0168571,24.9929,0.699802,1698
2186.39,0.03427,0.0220451,32.6375,0.91385,2220
1923.4,0.030142,0.0193906,28.7427,0.804795,1953
2757.63,0.04322,0.0278021,41.1496,1.15219,2800
2525.3,0.0395878,0.0254654,37.5833,1.05233,2564
2732.73,0.0428027,0.0275352,41.0489,1.14937,2775
1718.79,0.0269529,0.01734,25.4578,0.712819,1745
1538.6,0.0241332,0.0155262,22.7204,0.636172,1562
2313.57,0.0362706,0.0233318,34.4022,0.963261,2349
2601.03,0.0407607,0.0262238,38.8142,1.0868,2641
1521.64,0.0238494,0.0153416,22.6862,0.635215,1545
1779.65,0.0278919,0.0179425,26.5632,0.74377,1807
2109.55,0.0330585,0.0212676,31.51,0.882281,2142
2401.7,0.0376022,0.0241904,36.226,1.01433,2439
2647.27,0.0415732,0.0267467,38.583,1.08032,2687
1549.79,0.0242468,0.0156,23.5102,0.658285,1574
2003.64,0.0313465,0.0201654,30.4541,0.852714,2035
2310.74,0.0361392,0.0232482,35.2169,0.986075,2347
1994.99,0.0312331,0.0200912,30.1163,0.843256,2026
2159.42,0.0337983,0.0217425,32.6066,0.912986,2193
1415.81,0.0221439,0.0142456,21.5504,0.60341,1438
1585.13,0.0247926,0.0159488,24.1536,0.676302,1610
1467.07,0.0229565,0.0147668,22.2697,0.623551,1490
1881.65,0.0294503,0.0189451,28.4998,0.797995,1911
2825.6,0.0441922,0.0284296,43.1168,1.20727,2870
1632.42,0.025536,0.0164271,24.8441,0.695636,1658
1275.04,0.0199472,0.0128323,19.3852,0.542786,1295
1310.48,0.0205002,0.0131882,19.931,0.558068,1331
1274.05,0.0199305,0.0128216,19.3793,0.542621,1294
1304.55,0.0204072,0.0131276,19.8574,0.556007,1325
1593.04,0.0249215,0.0160308,24.237,0.678636,1618
1664.02,0.0260401,0.0167503,25.235,0.706581,1690
1611.79,0.025217,0.0162221,24.4857,0.6856,1637
1386.36,0.0216908,0.0139555,21.0205,0.588573,1408
1523.22,0.0238371,0.0153335,23.0964,0.646698,1547
1417.77,0.0221786,0.0142673,21.5888,0.604487,1440
1315.38,0.0205757,0.0132362,20.0273,0.560763,1336
1370.53,0.0214425,0.0137937,20.847,0.583715,1392
1449.27,0.0226717,0.0145843,22.07,0.61796,1472
1555.6,0.0243329,0.0156542,23.7009,0.663626,1580
1486.8,0.023268,0.0149678,22.529,0.630813,1510
1581.36,0.024749,0.0159205,23.9297,0.670032,1606
1974.42,0.0309197,0.0198902,29.6953,0.831469,2005
1461.32,0.0228802,0.0147183,22.0243,0.616682,1484
1509.38,0.0236133,0.0151909,22.9354,0.642191,1533
1578.31,0.0246926,0.0158854,23.9822,0.671503,1603
1765.31,0.0276123,0.0177636,26.8903,0.752929,1793
1735.8,0.027151,0.017466,26.4183,0.739713,1763
1662.07,0.0260081,0.0167311,25.1791,0.705014,1688
2551.07,0.0399108,0.0256749,38.7775,1.08577,2591
1588.09,0.0248437,0.0159808,24.1951,0.677463,1613
1756.45,0.0274754,0.017673,26.7569,0.749192,1784
1369.53,0.0214253,0.0137817,20.8549,0.583938,1391
1860.32,0.0291457,0.0187489,27.8551,0.779943,1889
1500.85,0.0235128,0.0151255,22.4852,0.629585,1524
2350.67,0.0368154,0.0236839,35.2862,0.988015,2387
2296.43,0.0359557,0.0231316,34.5452,0.967264,2332
1532.99,0.0239814,0.0154259,23.3223,0.653025,1557
1460.11,0.022841,0.014694,22.2292,0.622417,1483
1516.21,0.0237151,0.0152568,23.0996,0.64679,1540
1462.06,0.022868,0.014712,22.2777,0.623775,1485
2521.29,0.0397144,0.0255498,35.6445,0.998046,2558
2686.12,0.0423342,0.0272353,37.7547,1.05713,2725
2776.64,0.0437417,0.0281398,39.1876,1.09725,2817
2405.27,0.0379131,0.0243915,33.7258,0.944321,2440
2734.05,0.0430482,0.0276951,38.7884,1.08608,2774
1446.94,0.0227894,0.014662,20.4514,0.572638,1468
1289.21,0.0203023,0.0130614,18.2467,0.510908,1308
3425.99,0.0540496,0.0347715,47.5918,1.33257,3475
2528.27,0.0398311,0.0256243,35.6693,0.998741,2565
1474.34,0.0232021,0.0149254,21.032,0.588896,1496
1831.02,0.0288067,0.0185307,26.1953,0.733468,1858
2539.68,0.0399672,0.0257131,36.2363,1.01462,2577
1769.54,0.0278992,0.0179482,24.7264,0.692338,1795
2745.03,0.0432347,0.0278133,38.8108,1.0867,2785
2439.06,0.0384772,0.024754,33.9302,0.950045,2474
2990.75,0.0470298,0.0302559,42.9657,1.20304,3035
2860.88,0.0450127,0.0289598,40.8961,1.14509,2903
2779.32,0.0437529,0.028147,39.5014,1.10604,2820
2691.1,0.0424149,0.0272885,37.7707,1.05758,2730
2308.33,0.0363542,0.0233872,32.6938,0.915427,2342
2680.41,0.0421541,0.027121,38.4468,1.07651,2720
1289.02,0.0202831,0.0130475,18.4312,0.516073,1308
1677.34,0.0263947,0.0169807,23.944,0.670431,1702
2882.18,0.0453048,0.0291455,41.5811,1.16427,2925
1715,0.0270108,0.0173773,24.2756,0.679717,1740
2067.61,0.0324337,0.0208678,30.4853,0.853588,2099
1431.38,0.0224675,0.0144542,20.995,0.58786,1453
2398.75,0.0376499,0.0242204,35.2012,0.985633,2435
3450.51,0.0541231,0.0348192,50.9761,1.42733,3503
1897.08,0.0297535,0.0191403,28.0856,0.786397,1926
1712.87,0.0268602,0.0172816,25.3733,0.710452,1739
2549.27,0.0399931,0.0257273,37.61,1.05308,2588
1572.02,0.0246534,0.0158593,23.2835,0.651938,1596
