S,I,X,R,D,N
388.536,0.186297,0.307322,36.9359,1.0342,427
1016.3,0.487072,0.803524,96.7016,2.70765,1117
269.315,0.129076,0.212935,25.625,0.717501,296
312.08,0.149576,0.246754,29.692,0.831376,343
663.283,0.317898,0.524436,63.1075,1.76701,729
796.119,0.381554,0.629447,75.7494,2.12098,875
302.069,0.144771,0.238826,28.7426,0.804794,332
257.489,0.123408,0.203586,24.4985,0.685959,283
359.402,0.172275,0.284195,34.1842,0.957158,395
932.619,0.447025,0.737449,88.7127,2.48396,1025
511.345,0.24509,0.404325,48.6436,1.36202,562
200.199,0.0960406,0.158429,19.0143,0.532399,220
597.861,0.28679,0.473087,56.7894,1.5901,657
839.009,0.402477,0.663925,79.6931,2.23141,922
808.979,0.388073,0.64016,76.8416,2.15156,889
589.66,0.282826,0.466553,56.0224,1.56863,648
4149.01,1.9887,3.28074,394.665,11.0506,4560
1278.37,0.612747,1.01084,121.602,3.40485,1405
478.583,0.229373,0.378394,45.5345,1.27497,526
956.3,0.458425,0.756247,90.9386,2.54628,1051
477.678,0.228951,0.377697,45.4429,1.2724,525
13235,6.34371,10.4652,1258.95,35.2506,14546
944.456,0.452715,0.746833,89.8297,2.51523,1038
539.559,0.258633,0.426656,51.3189,1.43693,593
777.945,0.372896,0.615156,73.9952,2.07187,855
524.096,0.251232,0.414448,49.8426,1.39559,576
111.006,0.0532118,0.087781,10.5571,0.295598,122
404.898,0.194088,0.32018,38.5095,1.07826,445
910.781,0.436552,0.720169,86.6368,2.42583,1001
488.609,0.234218,0.386382,46.4688,1.30113,537
1003.6,0.48106,0.79359,95.4563,2.67278,1103
710.614,0.340624,0.561917,67.5905,1.89253,781
527.733,0.252969,0.417311,50.1914,1.40536,580
423.087,0.202788,0.334535,40.2486,1.12696,465
535.912,0.256869,0.423751,50.9802,1.42745,589
886.215,0.424778,0.700749,84.2992,2.36038,974
398.523,0.191016,0.315116,37.9094,1.06146,438
368.506,0.176648,0.291408,35.0451,0.981263,405
339.378,0.162663,0.268342,32.2869,0.904033,373
1493.13,0.715743,1.18074,141.999,3.97598,1641
595.066,0.285247,0.470562,56.594,1.58463,654
2504.02,1.20032,1.98013,238.135,6.66777,2752
652.379,0.312701,0.515852,62.0548,1.73753,717
386.704,0.185376,0.305807,36.7748,1.02969,425
313,0.150036,0.247509,29.7691,0.833534,344
5129.99,2.45716,4.05381,488.808,13.6866,5639
3382.4,1.62012,2.67285,322.284,9.02394,3718
3364.2,1.61139,2.65844,320.553,8.97549,3698
3280.53,1.57134,2.59238,312.559,8.75165,3606
1716.69,0.8223,1.35661,163.556,4.57956,1887
3203.19,1.53428,2.53124,305.199,8.54558,3521
2302.56,1.10292,1.81957,219.379,6.1426,2531
4334.9,2.07638,3.42561,413.029,11.5648,4765
3983.75,1.90817,3.14808,379.569,10.6279,4379
5560.3,2.66325,4.39381,529.813,14.8348,6112
2236.15,1.07112,1.7671,213.046,5.9653,2458
1421.02,0.680681,1.12298,135.384,3.79074,1562
2137.89,1.02405,1.68945,203.69,5.70333,2350
2240.69,1.07328,1.77068,213.487,5.97763,2463
4514.11,2.16217,3.56713,430.118,12.0433,4962
2949.37,1.41271,2.33066,281.015,7.86843,3242
1942.3,0.93037,1.53491,185.055,5.18155,2135
1865.88,0.893757,1.4745,177.775,4.97771,2051
3265.96,1.56436,2.58085,311.182,8.7131,3590
1009.96,0.48409,0.798588,96.0697,2.68995,1110
265.687,0.127359,0.2101,25.268,0.707505,292
466.767,0.223735,0.369091,44.3972,1.24312,513
460.405,0.220704,0.364082,43.784,1.22595,506
397.608,0.190571,0.314382,37.8278,1.05918,437
381.236,0.182736,0.301454,36.264,1.01539,419
565.937,0.271256,0.447484,53.837,1.50744,622
769.745,0.368937,0.608628,73.2268,2.05035,846
3619.44,1.73478,2.86185,344.319,9.64094,3978
250.221,0.119947,0.197874,23.795,0.66626,275
189.257,0.0907216,0.14966,17.9985,0.503958,208
344.852,0.165315,0.272714,32.7918,0.918169,379
291.165,0.139574,0.230251,27.6896,0.775307,320
364.869,0.174909,0.288541,34.6957,0.971479,401
589.616,0.282652,0.466279,56.0654,1.56983,648
1623.89,0.777847,1.28327,154.716,4.33205,1785
3789.95,1.81532,2.9949,361.124,10.1115,4166
4067.42,1.94821,3.21413,387.563,10.8518,4471
2828.38,1.35476,2.23505,269.488,7.54567,3109
2995.77,1.43494,2.36735,285.435,7.99218,3293
9612.18,4.60386,7.59548,915.971,25.6472,10566
2404.44,1.15172,1.90007,229.091,6.41454,2643
3127.68,1.49813,2.47158,298.007,8.3442,3438
6465.45,3.09674,5.10898,616.09,17.2505,7107
2895.69,1.38699,2.28825,275.907,7.72539,3183
2516.33,1.2053,1.98846,239.759,6.71325,2766
1629.35,0.780456,1.28758,155.238,4.34668,1791
3327.82,1.59397,2.62973,317.083,8.87832,3658
2193.39,1.05062,1.73329,208.979,5.85142,2411
3328.72,1.59441,2.63042,317.171,8.88077,3659
2089.67,1.00093,1.65132,199.106,5.57496,2297
2263.44,1.08418,1.78866,215.649,6.03816,2488
1973.23,0.945184,1.55934,188,5.264,2169
3340.57,1.60009,2.6398,318.283,8.91192,3672
5426.56,2.59919,4.2881,517.076,14.4781,5965
2236.14,1.0711,1.76708,213.058,5.96561,2458
2989.4,1.4319,2.36232,284.832,7.9753,3286
3755.39,1.79878,2.9676,357.823,10.019,4128
1958.68,0.938216,1.54784,186.612,5.22513,2153
3144.05,1.50597,2.48453,299.569,8.38793,3456
2780.16,1.33168,2.19698,264.891,7.41694,3056
2960.3,1.41798,2.33937,282.043,7.89719,3254
2580.02,1.23582,2.03882,245.819,6.88293,2836
4134.75,1.98048,3.26739,393.967,11.0311,4545
3378.76,1.61836,2.66994,321.938,9.01428,3714
2700.11,1.29332,2.13371,257.262,7.20335,2968
2120.61,1.01577,1.67578,202.045,5.65727,2331
3719.9,1.78176,2.93952,354.453,9.92468,4089
2540.91,1.21707,2.00789,242.091,6.77855,2793
2245.24,1.07546,1.77427,213.922,5.9898,2468
4606.88,2.2066,3.64041,438.978,12.2914,5064
1543.84,0.739495,1.22,147.086,4.11842,1697
