S,I,X,R,D,N
1099.39,0.209036,0.125836,12.9152,0.361625,1113
1806.89,0.343761,0.206938,20.9752,0.587305,1829
1483.56,0.282016,0.16978,17.4975,0.48993,1502
1712.8,0.325654,0.19605,20.115,0.56322,1734
1799.6,0.342063,0.205934,21.2572,0.595201,1822
2975.46,0.565132,0.340267,35.6355,0.997793,3013
2668.42,0.507723,0.305637,30.9015,0.865242,2701
1929.19,0.366866,0.220859,22.5853,0.632389,1953
2661.05,0.505962,0.304593,31.2679,0.8755,2694
2114.22,0.402273,0.242151,24.4539,0.68471,2140
1677.11,0.318791,0.191917,19.8248,0.555093,1698
2192.73,0.416865,0.250955,25.8802,0.724646,2220
1928.98,0.366659,0.220745,22.7917,0.638167,1953
2765.62,0.525763,0.316514,32.6237,0.913462,2800
2532.61,0.481525,0.289868,29.7893,0.834101,2564
2740.64,0.52077,0.313518,32.6091,0.913055,2775
1723.79,0.327848,0.197362,20.1259,0.563527,1745
1543.06,0.293508,0.176684,17.965,0.503019,1562
2320.29,0.441187,0.265593,27.2439,0.762829,2349
2608.57,0.495868,0.298544,30.7695,0.861545,2641
1526.06,0.290118,0.174656,17.9748,0.503296,1545
1784.8,0.339272,0.204244,21.0661,0.58985,1807
2115.67,0.402171,0.242118,24.9852,0.699586,2142
2408.7,0.457601,0.275505,28.7645,0.805407,2439
2654.97,0.505448,0.304244,30.3725,0.85043,2687
1554.29,0.295152,0.177706,18.7144,0.524002,1574
2009.47,0.381549,0.22973,24.2406,0.678736,2035
2317.37,0.439899,0.264862,28.1412,0.787953,2347
2000.76,0.380068,0.22881,23.9644,0.671003,2026
2165.64,0.411347,0.247662,25.9711,0.72719,2193
1419.91,0.269552,0.162304,17.1781,0.480985,1438
1589.72,0.301774,0.181704,19.2581,0.539227,1610
1471.33,0.279391,0.168211,17.7272,0.496362,1490
1887.14,0.358408,0.215779,22.6517,0.634248,1911
2833.78,0.537951,0.323882,34.3954,0.963073,2870
1637.14,0.310824,0.187136,19.8097,0.554673,1658
1278.74,0.242783,0.146183,15.4427,0.432396,1295
1314.27,0.249536,0.150236,15.8826,0.444713,1331
1277.73,0.242585,0.146062,15.4486,0.432562,1294
1308.35,0.248388,0.149564,15.8117,0.442727,1325
1597.65,0.303311,0.182627,19.3244,0.541084,1618
1668.83,0.316906,0.190812,20.1022,0.562862,1690
1616.46,0.306935,0.184805,19.5006,0.546017,1637
1390.36,0.264002,0.158957,16.745,0.46886,1408
1527.64,0.290112,0.174676,18.3811,0.514672,1547
1421.88,0.269934,0.162527,17.2098,0.481873,1440
1319.18,0.25044,0.150793,15.9714,0.447198,1336
1374.49,0.260946,0.157119,16.6243,0.465481,1392
1453.47,0.275946,0.166147,17.5923,0.492585,1472
1560.11,0.296196,0.17834,18.8906,0.528936,1580
1491.13,0.283188,0.170497,17.916,0.501647,1510
1585.95,0.301201,0.18135,19.0334,0.532935,1606
1980.17,0.376241,0.226534,23.5657,0.65984,2005
1465.55,0.278418,0.167627,17.5182,0.490511,1484
1513.76,0.287397,0.173051,18.2674,0.511488,1533
1582.89,0.300539,0.180957,19.0959,0.534684,1603
1770.41,0.336082,0.20237,21.454,0.600712,1793
1740.84,0.33051,0.199002,21.0442,0.589236,1763
1666.91,0.316551,0.190593,20.022,0.560616,1688
2558.45,0.485794,0.292488,30.9026,0.865274,2591
1592.67,0.302355,0.182051,19.3041,0.540516,1613
1761.52,0.334404,0.201352,21.3489,0.597768,1784
1373.49,0.260754,0.157006,16.628,0.465584,1391
1865.71,0.354577,0.213475,22.1012,0.618834,1889
1505.21,0.286058,0.172225,17.8306,0.499257,1524
2357.5,0.447938,0.269699,28.0016,0.784045,2387
2303.12,0.437594,0.263454,27.4075,0.767411,2332
1537.41,0.291893,0.17575,18.6015,0.520842,1557
1464.35,0.278014,0.167387,17.7115,0.495922,1483
1520.6,0.288685,0.173819,18.4177,0.515697,1540
1466.31,0.278389,0.167605,17.7502,0.497006,1485
2528.67,0.482341,0.290273,27.7811,0.77787,2558
2693.95,0.514031,0.309341,29.4051,0.823343,2725
2784.73,0.531247,0.319712,30.5603,0.855688,2817
2412.28,0.460351,0.277041,26.2477,0.734936,2440
2742.05,0.52288,0.314689,30.2695,0.847547,2774
1451.15,0.276815,0.166585,15.9634,0.446977,1468
1292.97,0.246616,0.148419,14.2386,0.398681,1308
3435.99,0.656131,0.394806,36.9268,1.03395,3475
2535.65,0.483724,0.291116,27.7965,0.778303,2565
1478.64,0.281875,0.169657,16.4453,0.460469,1496
1836.36,0.34999,0.210661,20.5063,0.574176,1858
2547.09,0.485547,0.292246,28.3389,0.793488,2577
1774.69,0.338771,0.203857,19.2248,0.538296,1795
2753.04,0.525147,0.316046,30.2664,0.847458,2785
2446.18,0.467045,0.281043,26.3327,0.737316,2474
2999.45,0.571558,0.344012,33.6954,0.943471,3035
2869.25,0.5469,0.329164,31.9816,0.895486,2903
2787.42,0.531489,0.319884,30.8679,0.864301,2820
2698.96,0.515072,0.309945,29.3919,0.822974,2730
2315.06,0.441545,0.265728,25.5139,0.71439,2342
