S,I,X,R,D,N
1112.99,0.00611673,0.00228548,0.0039947,0.000111852,1113
1828.98,0.00883911,0.00309156,0.00532247,0.000149029,1829
1501.98,0.00852356,0.00297919,0.0050028,0.000140078,1502
1733.98,0.00945193,0.00327098,0.00550323,0.000154091,1734
1821.98,0.0101731,0.00354888,0.00605225,0.000169463,1822
3012.96,0.0197357,0.00723628,0.0124745,0.000349286,3013
2700.98,0.0122464,0.00415374,0.00702016,0.000196564,2701
1952.98,0.0101364,0.00346995,0.00581249,0.00016275,1953
2693.97,0.0146116,0.00535794,0.00937046,0.000262373,2694
2139.98,0.00941636,0.00313238,0.0052397,0.000146712,2140
1697.98,0.0093868,0.00333919,0.00575547,0.000161153,1698
2219.97,0.0123727,0.00453506,0.00791201,0.000221536,2220
1952.98,0.010926,0.0037526,0.00629638,0.000176299,1953
2799.97,0.0155938,0.00558816,0.00955366,0.000267503,2800
2563.97,0.0134944,0.00444575,0.00726834,0.000203513,2564
2774.97,0.0166361,0.00605298,0.0105254,0.00029471,2775
1744.98,0.00869594,0.00312265,0.00542013,0.000151764,1745
1561.99,0.00725786,0.0023252,0.00376066,0.000105299,1562
2348.98,0.0120484,0.00409264,0.00692288,0.000193841,2349
2640.97,0.0148476,0.00536797,0.00916142,0.00025652,2641
1544.98,0.00856075,0.00311242,0.0054179,0.000151701,1545
1806.98,0.00963257,0.00329745,0.00541329,0.000151572,1807
2141.98,0.0119953,0.00413416,0.00689585,0.000193084,2142
2438.97,0.0154306,0.00550562,0.00931861,0.000260921,2439
2686.98,0.0108185,0.00352488,0.00580757,0.000162612,2687
1573.98,0.0102073,0.00376895,0.00654628,0.000183296,1574
2034.97,0.0132895,0.0045573,0.00766487,0.000214616,2035
2346.97,0.0147617,0.00515916,0.00872873,0.000244404,2347
2025.98,0.0109331,0.00348557,0.00564831,0.000158153,2026
2192.98,0.0119201,0.00372505,0.00605799,0.000169624,2193
1437.98,0.00884894,0.00294844,0.00485587,0.000135964,1438
1609.98,0.0101896,0.00345145,0.00578347,0.000161937,1610
1489.98,0.00847962,0.00272638,0.00443662,0.000124225,1490
1910.98,0.0106176,0.00342205,0.00562265,0.000157434,1911
2869.97,0.0171674,0.00560496,0.00919553,0.000257475,2870
1657.98,0.0103298,0.00345063,0.00568149,0.000159082,1658
1294.99,0.00776743,0.00257399,0.00421826,0.000118111,1295
1330.98,0.00831573,0.00284396,0.00480557,0.000134556,1331
1293.98,0.00819354,0.00292019,0.00507213,0.00014202,1294
1324.98,0.00843875,0.00298372,0.00510489,0.000142937,1325
1617.98,0.0104408,0.00370874,0.00632407,0.000177074,1618
1689.98,0.00934531,0.00297829,0.00481466,0.000134811,1690
1636.98,0.00938122,0.00316874,0.00534308,0.000149606,1637
1407.99,0.00808955,0.00244487,0.00390937,0.000109462,1408
1546.98,0.00854237,0.00280303,0.00469135,0.000131358,1547
1439.98,0.00871785,0.00292408,0.00492933,0.000138021,1440
1335.98,0.00831371,0.00291974,0.00497255,0.000139231,1336
1391.98,0.0084466,0.00287155,0.00479147,0.000134161,1392
1471.98,0.00917838,0.00317186,0.00537988,0.000150637,1472
1579.98,0.00943193,0.00304384,0.00498976,0.000139713,1580
1509.98,0.00927984,0.0031832,0.00525551,0.000147154,1510
1605.98,0.00940961,0.00315814,0.00521176,0.000145929,1606
2004.98,0.0108261,0.00351862,0.00584184,0.000163572,2005
1483.98,0.00822244,0.00265392,0.00434939,0.000121783,1484
1532.98,0.0097536,0.0033209,0.00561161,0.000157125,1533
1602.98,0.00967101,0.0030765,0.00492575,0.000137921,1603
1792.98,0.0106132,0.00336643,0.00550676,0.000154189,1793
1762.98,0.0103594,0.00344443,0.00572625,0.000160335,1763
1687.98,0.00929745,0.00293836,0.00473787,0.00013266,1688
2590.97,0.0146307,0.00463782,0.00755009,0.000211402,2591
1612.98,0.00980258,0.0032159,0.00533688,0.000149433,1613
1783.98,0.0107964,0.00368261,0.00616412,0.000172595,1784
1390.98,0.00834826,0.00273931,0.00446687,0.000125072,1391
1888.98,0.009664,0.00306709,0.00496219,0.000138941,1889
1523.98,0.00798916,0.00271856,0.00464044,0.000129932,1524
2386.98,0.0121662,0.00377487,0.00603274,0.000168917,2387
2331.98,0.0117863,0.00358003,0.00570879,0.000159846,2332
1556.98,0.00976181,0.00339545,0.00574337,0.000160814,1557
1482.98,0.00891722,0.00286812,0.00464457,0.000130048,1483
1539.98,0.00951096,0.00329008,0.0054952,0.000153866,1540
1484.98,0.00902287,0.00300703,0.00495923,0.000138858,1485
2557.99,0.00691964,0.00202122,0.00323125,9.04749e-05,2558
2724.99,0.00700225,0.00207856,0.00331866,9.29225e-05,2725
2816.99,0.00771434,0.00231366,0.00368465,0.00010317,2817
2439.99,0.0061532,0.00182622,0.00289439,8.10429e-05,2440
2773.99,0.00782918,0.00238041,0.00390434,0.000109322,2774
1467.99,0.00416056,0.00131761,0.00221162,6.19254e-05,1468
1307.99,0.00384694,0.0011798,0.00192242,5.38278e-05,1308
3474.99,0.00788423,0.00221531,0.0034302,9.60455e-05,3475
2564.99,0.0069702,0.00213986,0.00353499,9.89797e-05,2565
1495.99,0.00479708,0.00152775,0.00248547,6.95931e-05,1496
1857.99,0.00606742,0.00184451,0.00293122,8.20743e-05,1858
2576.99,0.00808611,0.00250593,0.00413647,0.000115821,2577
1794.99,0.00441118,0.00131019,0.00206662,5.78654e-05,1795
2784.99,0.00790685,0.00251218,0.00422718,0.000118361,2785
2473.99,0.00565382,0.00169312,0.00277738,7.77666e-05,2474
3034.98,0.0103429,0.00333808,0.00561189,0.000157133,3035
2902.98,0.0093041,0.00284361,0.00464021,0.000129926,2903
2819.98,0.00866062,0.00268521,0.00439801,0.000123144,2820
2729.99,0.00697226,0.00209504,0.00337088,9.43845e-05,2730
2341.99,0.00680238,0.00205134,0.00328496,9.19788e-05,2342
2719.98,0.00922075,0.00282343,0.00450015,0.000126004,2720
1307.99,0.0043016,0.00136493,0.00220504,6.17412e-05,1308
1701.99,0.00553043,0.00168376,0.00267208,7.48184e-05,1702
2924.98,0.0106295,0.00335434,0.00551734,0.000154486,2925
1739.99,0.00495899,0.00142976,0.0022202,6.21656e-05,1740
2098.98,0.00926037,0.00318251,0.00549743,0.000153928,2099
1452.99,0.00621248,0.00211983,0.00360932,0.000101061,1453
2434.98,0.00996061,0.00309031,0.00502711,0.000140759,2435
3502.97,0.0158581,0.00503222,0.00813639,0.000227819,3503
1925.98,0.00907926,0.00301257,0.00500686,0.000140192,1926
1738.98,0.00844348,0.002913,0.00493325,0.000138131,1739
2587.98,0.0116967,0.00387827,0.00643127,0.000180076,2588
1595.98,0.00789817,0.00277294,0.00478142,0.00013388,1596
1766.98,0.00857935,0.00294296,0.00501092,0.000140306,1767
2125.98,0.00972212,0.00317494,0.0052739,0.000147669,2126
2589.98,0.0109495,0.00350158,0.00573652,0.000160623,2590
2804.98,0.0114448,0.00361544,0.00602788,0.000168781,2805
2362.98,0.0106091,0.003415,0.00562224,0.000157423,2363
2609.98,0.0100366,0.00311192,0.00505062,0.000141417,2610
1783.98,0.00826632,0.0028158,0.00477189,0.000133613,1784
1602.99,0.00691574,0.00219286,0.00361202,0.000101137,1603
1673.99,0.00738345,0.00243943,0.00408328,0.000114332,1674
3450.97,0.0151871,0.00503067,0.0085118,0.00023833,3451
2980.97,0.0168448,0.00589263,0.0100348,0.000280974,2981
3460.97,0.0138524,0.00439191,0.00721673,0.000202068,3461
1884.98,0.00862194,0.00272529,0.00443983,0.000124315,1885
1903.98,0.0101191,0.00345474,0.00579731,0.000162325,1904
1459.99,0.00706471,0.00226973,0.00370037,0.00010361,1460
1745.99,0.00804249,0.00255044,0.00417408,0.000116874,1746
2138.98,0.00984603,0.00322308,0.00531354,0.000148779,2139
1554.99,0.00599715,0.00186389,0.00302285,8.46399e-05,1555
1580.99,0.00611587,0.00211041,0.00362011,0.000101363,1581
2508.97,0.0132498,0.00460819,0.00778045,0.000217853,2509
2710.98,0.01274,0.00413162,0.00680683,0.000190591,2711
1894.99,0.00786699,0.00249952,0.00409654,0.000114703,1895
2094.99,0.00674347,0.0020394,0.0033425,9.35899e-05,2095
1998.99,0.00676033,0.00213948,0.00350646,9.81808e-05,1999
1992.99,0.00780097,0.00246722,0.00404751,0.00011333,1993
1508.99,0.0053075,0.00169089,0.00282531,7.91087e-05,1509
2277.99,0.00819828,0.00251863,0.00406995,0.000113959,2278
1797.99,0.00607041,0.00186805,0.00303716,8.50404e-05,1798
1718.99,0.00570837,0.00175584,0.00287607,8.05301e-05,1719
1889.99,0.00657434,0.00201995,0.00325943,9.12641e-05,1890
1796.99,0.00652394,0.00194875,0.00309961,8.6789e-05,1797
1676.99,0.00652644,0.00205788,0.00334697,9.37151e-05,1677
2506.98,0.00845281,0.0026327,0.0042959,0.000120285,2507
1528.99,0.00496678,0.0014343,0.00224853,6.29589e-05,1529
2683.98,0.00847251,0.00254627,0.00408431,0.000114361,2684
1727.99,0.006612,0.00208341,0.00338995,9.49186e-05,1728
2125.99,0.00677582,0.0019794,0.00309551,8.66742e-05,2126
2128.98,0.00935932,0.00316332,0.00534489,0.000149657,2129
2666.98,0.0117434,0.00404547,0.00687261,0.000192433,2667
2816.97,0.0155883,0.00570353,0.00993955,0.000278307,2817
3005.98,0.012662,0.00441577,0.00758605,0.000212409,3006
2628.98,0.0117075,0.00382936,0.00638662,0.000178825,2629
2562.97,0.0145769,0.00540233,0.00961378,0.000269186,2563
2035.98,0.0110353,0.00394531,0.00681688,0.000190873,2036
2079.98,0.0115402,0.00420708,0.00730973,0.000204673,2080
2768.98,0.0115189,0.00399369,0.00690459,0.000193329,2769
2363.98,0.00968729,0.00308572,0.0050682,0.00014191,2364
2521.98,0.00964999,0.00314704,0.00526154,0.000147323,2522
3472.96,0.0193469,0.0069386,0.0119129,0.00033356,3473
2581.98,0.012272,0.00408439,0.00671931,0.000188141,2582
2723.98,0.0115851,0.00381365,0.00630109,0.000176431,2724
2707.98,0.0101021,0.00312497,0.00502975,0.000140833,2708
2431.98,0.0123397,0.00430727,0.00738261,0.000206713,2432
2739.98,0.0116329,0.00400744,0.00683263,0.000191314,2740
2373.98,0.0105709,0.00357494,0.00598841,0.000167676,2374
1723.99,0.00742287,0.00250256,0.00416247,0.000116549,1724
1767.98,0.0123649,0.00450281,0.00772917,0.000216417,1768
1522.98,0.0106211,0.00388374,0.00674711,0.000188919,1523
1615.98,0.0114247,0.00404431,0.00689822,0.00019315,1616
1744.97,0.0127771,0.0049466,0.00869755,0.000243531,1745
2017.97,0.014669,0.00558874,0.00984766,0.000275734,2018
2223.97,0.0167113,0.00647432,0.0114504,0.00032061,2224
2002.97,0.0141867,0.00534801,0.00939497,0.000263059,2003
1832.97,0.012999,0.00481852,0.00838808,0.000234866,1833
2102.97,0.014896,0.00564539,0.00991368,0.000277583,2103
1707.98,0.0123355,0.00448419,0.00768369,0.000215143,1708
1563.98,0.0116187,0.00452369,0.00799096,0.000223747,1564
1635.98,0.0117331,0.00448992,0.00789444,0.000221044,1636
1812.97,0.0132626,0.00513242,0.00904719,0.000253321,1813
2008.97,0.0147088,0.00579584,0.0102758,0.000287722,2009
2105.97,0.0152295,0.00591038,0.0104582,0.000292828,2106
1924.97,0.0141816,0.00566043,0.0101321,0.0002837,1925
1778.97,0.0131602,0.0049844,0.00873141,0.000244479,1779
1921.97,0.0141915,0.00545263,0.00961186,0.000269132,1922
1861.97,0.0135274,0.00526489,0.00940388,0.000263309,1862
1921.97,0.014161,0.00550691,0.00967481,0.000270895,1922
1700.97,0.0125081,0.00492445,0.0087703,0.000245568,1701
1393.98,0.010186,0.00402663,0.00719317,0.000201409,1394
1729.97,0.0124908,0.00468829,0.00812314,0.000227448,1730
1785.97,0.0126619,0.00456211,0.0076904,0.000215331,1786
2150.97,0.0154564,0.00570363,0.00991282,0.000277559,2151
1895.97,0.013747,0.00539625,0.00969388,0.000271429,1896
2117.97,0.0150559,0.00556541,0.00969404,0.000271433,2118
1825.97,0.0129248,0.0047252,0.00813412,0.000227755,1826
2171.97,0.0159048,0.00605097,0.0106682,0.000298708,2172
1894.97,0.0139,0.00501653,0.0086786,0.000243001,1895
1686.98,0.0119921,0.00428411,0.00731739,0.000204887,1687
1870.97,0.0135853,0.00499146,0.00860915,0.000241056,1871
1554.98,0.0116966,0.00452446,0.00794706,0.000222518,1555
1957.97,0.0151409,0.00622123,0.0111843,0.00031316,1958
1487.98,0.0108857,0.0042504,0.00747391,0.00020927,1488
1702.97,0.0126762,0.00508421,0.00898193,0.000251494,1703
2240.97,0.0164799,0.00621622,0.0107302,0.000300447,2241
1332.98,0.00958661,0.00360876,0.00627985,0.000175836,1333
1751.97,0.0128917,0.00477206,0.00826334,0.000231373,1752
1636.98,0.0118995,0.00450266,0.00778679,0.00021803,1637
1616.97,0.0119647,0.00472591,0.0085345,0.000238966,1617
1596.98,0.0117216,0.00452246,0.00801935,0.000224542,1597
1605.98,0.0115979,0.00431015,0.00740171,0.000207248,1606
1958.97,0.0136484,0.00505238,0.00870968,0.000243871,1959
2051.97,0.0138785,0.00497551,0.00852964,0.00023883,2052
1908.97,0.0130307,0.00462994,0.00766635,0.000214658,1909
1995.97,0.0149396,0.00616413,0.0113254,0.000317111,1996
1969.97,0.0145784,0.00553264,0.00971503,0.000272021,1970
1485.98,0.0108934,0.00428225,0.00761664,0.000213266,1486
2030.97,0.0148067,0.00555625,0.00965659,0.000270384,2031
1594.97,0.0122298,0.0048271,0.00847062,0.000237177,1595
1703.97,0.0128921,0.005235,0.00941269,0.000263555,1704
2552.96,0.0195168,0.00754732,0.013133,0.000367725,2553
2421.96,0.0183476,0.00727031,0.0130277,0.000364777,2422
2018.97,0.0147359,0.00573413,0.0101767,0.000284948,2019
2562.96,0.018785,0.00708368,0.0123784,0.000346595,2563
2806.96,0.0195986,0.00706718,0.0120396,0.000337108,2807
2093.97,0.015506,0.00615372,0.0110042,0.000308118,2094
1496.98,0.0109721,0.00439519,0.00788204,0.000220697,1497
1751.97,0.0132273,0.00521626,0.00922676,0.000258349,1752
1934.97,0.0143882,0.00553958,0.00971058,0.000271896,1935
1686.98,0.0117551,0.00432582,0.00750574,0.000210161,1687
1934.97,0.0137088,0.00506474,0.00859277,0.000240598,1935
1720.97,0.0128141,0.00485943,0.00855682,0.000239591,1721
1417.98,0.0101127,0.00381067,0.0066204,0.000185371,1418
1551.98,0.0106205,0.00382159,0.00646223,0.000180942,1552
1584.98,0.0111465,0.00417961,0.00720094,0.000201626,1585
1387.98,0.0101801,0.00406726,0.00724322,0.00020281,1388
