S,I,X,R,D,N
1081.18,0.638014,1.14966,29.2117,0.817928,1113
1776.89,1.05678,1.89907,47.8132,1.33877,1829
1459.05,0.854221,1.5433,39.4451,1.10446,1502
1684.52,0.983923,1.77938,45.4487,1.27256,1734
1769.89,1.03402,1.86959,47.8685,1.34032,1822
2926.14,1.73959,3.12492,79.7645,2.23341,3013
2624.11,1.56081,2.80529,70.5484,1.97536,2701
1897.31,1.11231,2.00777,51.1349,1.43178,1953
2617.03,1.53982,2.77649,70.6796,1.97903,2694
2079.11,1.2365,2.22263,55.8663,1.56426,2140
1649.42,0.963649,1.74232,44.6239,1.24947,1698
2156.52,1.25982,2.27798,58.3063,1.63258,2220
1897.13,1.10833,2.00397,51.3161,1.43685,1953
2719.96,1.58899,2.87312,73.5205,2.05857,2800
2490.78,1.45487,2.63102,67.2464,1.8829,2564
2695.2,1.60254,2.8788,73.2717,2.05161,2775
1695.31,0.991052,1.79201,45.6326,1.27771,1745
1517.57,0.887151,1.60422,40.8008,1.14242,1562
2281.97,1.33284,2.41051,61.5623,1.72374,2349
2565.5,1.49851,2.70981,69.3453,1.94167,2641
1500.86,0.876657,1.58528,40.5426,1.13519,1545
1755.33,1.02551,1.85428,47.4612,1.32891,1807
2080.74,1.21558,2.19796,56.2717,1.57561,2142
2368.76,1.40811,2.52978,64.4931,1.80581,2439
2610.87,1.55296,2.79082,69.8315,1.95528,2687
1528.67,0.890241,1.61101,41.6622,1.16654,1574
1976.35,1.15095,2.08276,53.9063,1.50938,2035
2279.19,1.32687,2.40113,62.3413,1.74556,2347
1967.76,1.14696,2.07518,53.5186,1.49852,2026
2129.93,1.24149,2.24612,57.9578,1.62282,2193
1396.51,0.813015,1.47133,38.1362,1.06781,1438
1563.53,0.910175,1.64717,42.7208,1.19618,1610
1446.94,0.860223,1.54501,39.5426,1.10719,1490
1856.03,1.08127,1.95658,50.5195,1.41455,1911
2787.09,1.62257,2.93628,76.218,2.1341,2870
1610.16,0.937492,1.69657,43.9757,1.23132,1658
1257.66,0.732244,1.32516,34.3192,0.960938,1295
1292.61,0.752606,1.36198,35.2833,0.987933,1331
1256.67,0.731625,1.32405,34.3094,0.960664,1294
1286.79,0.749109,1.35565,35.1228,0.983438,1325
1571.32,0.914808,1.65556,42.9073,1.2014,1618
1641.32,0.956059,1.73002,44.7435,1.25282,1690
1589.82,0.925926,1.67549,43.3646,1.21421,1637
1367.44,0.796527,1.44137,37.2752,1.0437,1408
1502.46,0.87517,1.58368,40.9379,1.14626,1547
1398.45,0.814132,1.47336,38.1971,1.06952,1440
1297.44,0.755318,1.36691,35.4424,0.992387,1336
1351.84,0.787012,1.4243,36.9132,1.03357,1392
1429.52,0.832233,1.50612,39.0468,1.09331,1472
1534.4,0.89329,1.6166,41.9184,1.17371,1580
1466.55,0.854311,1.54594,39.9352,1.11818,1510
1559.8,0.908716,1.64437,42.4538,1.18871,1606
1947.34,1.15777,2.07972,52.9428,1.4824,2005
1441.38,0.84015,1.52009,39.1675,1.09669,1484
1488.81,0.866936,1.56886,40.6146,1.13721,1533
1556.8,0.906611,1.64062,42.4639,1.18899,1603
1741.23,1.0137,1.83453,47.5861,1.33241,1793
1712.15,0.996781,1.8039,46.7394,1.3087,1763
1639.43,0.955018,1.72815,44.637,1.24984,1688
2516.29,1.46571,2.65207,68.6725,1.92283,2591
1566.43,0.911932,1.65034,42.8121,1.19874,1613
1732.49,1.0086,1.82527,47.3486,1.32576,1784
1350.86,0.786434,1.42324,36.9018,1.03325,1391
1834.92,1.07087,1.93702,49.6809,1.39107,1889
1480.37,0.86395,1.56275,40.0811,1.12227,1524
2318.6,1.35255,2.44678,62.8428,1.7596,2387
2265.13,1.32136,2.39027,61.4416,1.72037,2332
1512.08,0.880322,1.59313,41.2947,1.15625,1557
1440.22,0.838462,1.51738,39.3259,1.10113,1483
1495.55,0.870665,1.57566,40.8622,1.14414,1540
1442.15,0.83956,1.51935,39.3924,1.10299,1485
2486.71,1.46303,2.64238,65.3525,1.82987,2558
2649.1,1.57674,2.83602,69.5404,1.94713,2725
2738.53,1.61119,2.91003,71.9389,2.01429,2817
2372.11,1.41184,2.53998,62.1934,1.74141,2440
2696.42,1.6046,2.88603,71.0983,1.99075,2774
1427.07,0.839601,1.51639,37.5241,1.05068,1468
1271.52,0.748083,1.35107,33.4479,0.936542,1308
3378.75,2.01124,3.61879,88.1566,2.46838,3475
2493.57,1.46708,2.6498,65.4761,1.83333,2565
1454.13,0.854238,1.54327,38.3953,1.07507,1496
1805.92,1.0609,1.91658,47.764,1.33739,1858
2504.87,1.47152,2.65845,66.1497,1.85219,2577
1745.14,1.03866,1.86886,45.6762,1.27893,1795
2707.23,1.61131,2.89803,71.2689,1.99553,2785
2405.43,1.43181,2.57611,62.8016,1.75844,2474
2949.76,1.73035,3.12735,78.1918,2.18937,3035
2821.69,1.65764,2.99461,74.5714,2.088,2903
2741.05,1.63097,2.93296,72.3621,2.02614,2820
2654.02,1.57985,2.84182,69.6072,1.949,2730
2276.66,1.33944,2.4191,59.9086,1.67744,2342
2643.53,1.57303,2.82833,70.1041,1.96292,2720
1271.35,0.746866,1.34926,33.6096,0.94107,1308
1654.34,0.971864,1.75572,43.7065,1.22378,1702
2842.7,1.66711,3.01288,75.5019,2.11405,2925
1691.47,0.99515,1.79725,44.4961,1.24589,1740
2039.33,1.19247,2.15624,54.7868,1.53403,2099
1411.81,0.825981,1.49349,37.8124,1.05875,1453
2365.94,1.38415,2.50274,63.3967,1.77511,2435
3403.35,1.99006,3.59833,91.4956,2.56188,3503
1871.15,1.09403,1.97813,50.3681,1.41031,1926
1689.46,0.987771,1.78602,45.4963,1.2739,1739
2514.42,1.47027,2.65853,67.5598,1.89167,2588
1550.53,0.90649,1.63906,41.7516,1.16905,1596
1716.65,1.00351,1.8145,46.2349,1.29458,1767
2065.46,1.20763,2.18356,55.595,1.55666,2126
2516.32,1.49651,2.68888,67.6032,1.89289,2590
2725.45,1.59449,2.88307,73.025,2.0447,2805
2295.76,1.34229,2.4271,61.7414,1.72876,2363
2535.97,1.50843,2.71108,67.9072,1.9014,2610
1733.22,1.01338,1.83237,46.6259,1.30553,1784
1557.49,0.91096,1.64719,41.7822,1.1699,1603
1626.45,0.95138,1.72021,43.6538,1.22231,1674
3352.62,1.99406,3.58262,90.2756,2.52772,3451
2895.38,1.72105,3.09116,78.6063,2.20098,2981
3362.67,2.00024,3.59481,90.2126,2.52595,3461
1831.35,1.07075,1.9361,49.2665,1.37946,1885
1849.64,1.08032,1.95385,49.9311,1.39807,1904
1418.42,0.829289,1.49945,38.1835,1.06914,1460
1696.29,0.991788,1.79332,45.6444,1.27804,1746
2078.14,1.21512,2.19719,55.8785,1.5646,2139
1510.9,0.898496,1.61539,40.4511,1.13263,1555
1536.34,0.900247,1.62712,40.9861,1.14761,1581
2437.13,1.44916,2.60399,65.9705,1.84717,2509
2633.8,1.53991,2.78434,70.8928,1.985,2711
1841.12,1.09512,1.9682,49.4369,1.38423,1895
2035.83,1.21127,2.1772,54.2656,1.51944,2095
1942.63,1.13899,2.05837,51.7283,1.44839,1999
1936.44,1.15172,2.07003,51.8813,1.45268,1993
1466.42,0.859761,1.55371,39.075,1.0941,1509
2213.5,1.31655,2.36669,59.1646,1.65661,2278
1747.3,1.02447,1.85144,46.5201,1.30256,1798
1670.55,0.979514,1.77023,44.4559,1.24477,1719
1836.54,1.09244,1.96374,49.031,1.37287,1890
1746.27,1.02326,1.84947,46.5544,1.30352,1797
1629.42,0.969368,1.74238,43.6455,1.22207,1677
2436.31,1.42845,2.58151,64.8628,1.81616,2507
1485.93,0.871258,1.57459,39.5195,1.10655,1529
2608.44,1.52949,2.76427,69.3251,1.9411,2684
1679,0.998711,1.795,44.9493,1.25858,1728
2066,1.2289,2.20918,55.0245,1.54069,2126
2068.77,1.21186,2.19045,55.281,1.54787,2129
2591.59,1.51813,2.74407,69.2116,1.93792,2667
2736.53,1.62721,2.92349,73.8529,2.06788,2817
2921.09,1.71115,3.09313,77.9285,2.182,3006
2554.47,1.51958,2.73099,68.3683,1.91431,2629
2489.83,1.45499,2.6309,67.2073,1.8818,2563
1977.99,1.15595,2.09041,53.2682,1.49151,2036
2020.67,1.18083,2.13532,54.4926,1.52579,2080
2690.74,1.5762,2.84908,71.8277,2.01118,2769
2297.2,1.34568,2.43248,61.3022,1.71646,2364
2450.89,1.43712,2.59711,65.2526,1.82707,2522
3373.62,2.00653,3.60537,91.2132,2.55397,3473
2508.62,1.49196,2.68145,67.3264,1.88514,2582
2647.03,1.55053,2.80277,70.6431,1.97801,2724
2631.57,1.56569,2.81496,70.0829,1.96232,2708
2362.86,1.38096,2.49756,63.4822,1.7775,2432
2662.48,1.58385,2.84713,71.1028,1.99088,2740
2306.82,1.3513,2.44246,61.6577,1.72642,2374
1675.24,0.981339,1.77381,44.7529,1.25308,1724
1717.01,0.999847,1.8094,46.8649,1.31222,1768
1479.08,0.861254,1.55863,40.3674,1.13029,1523
1569.4,0.913824,1.65374,42.8307,1.19926,1616
1694.61,0.986517,1.78532,46.3224,1.29703,1745
1959.69,1.14083,2.06459,53.603,1.50088,2018
2159.75,1.25727,2.27525,59.0644,1.6538,2224
1945.11,1.13214,2.04889,53.2191,1.49013,2003
1780.03,1.03605,1.87499,48.6963,1.3635,1833
2042.2,1.18865,2.15114,55.8917,1.56497,2103
1658.66,0.965489,1.74725,45.3552,1.26995,1708
1518.82,0.884079,1.59995,41.5316,1.16288,1564
1588.73,0.924759,1.67358,43.4566,1.21679,1636
1760.64,1.02487,1.85476,48.1314,1.34768,1813
1950.98,1.13567,2.05526,53.3379,1.49346,2009
2045.16,1.19049,2.15447,55.9338,1.56615,2106
1869.41,1.08828,1.96949,51.0972,1.43072,1925
1727.64,1.00573,1.8201,47.2167,1.32207,1779
1866.49,1.08656,1.96636,51.0239,1.42867,1922
1808.26,1.05272,1.90511,49.3996,1.38319,1862
1866.5,1.0866,1.96647,51.0169,1.42847,1922
1651.9,0.961687,1.74042,45.1331,1.26373,1701
1353.76,0.788063,1.42619,36.9935,1.03582,1394
1680.02,0.977958,1.76981,45.9483,1.28655,1730
1734.41,1.00964,1.82712,47.422,1.32782,1786
2088.84,1.21578,2.20024,57.1406,1.59994,2151
1841.21,1.07164,1.93939,50.3684,1.41032,1896
2056.78,1.1971,2.16641,56.2766,1.57574,2118
1773.29,1.03238,1.86834,48.4482,1.35655,1826
2109.26,1.22789,2.22216,57.6765,1.61494,2172
1840.25,1.07114,1.9385,50.331,1.40927,1895
1638.26,0.953553,1.72569,44.8101,1.25468,1687
1816.94,1.05757,1.91393,49.701,1.39163,1871
1510.1,0.879072,1.59088,41.274,1.15567,1555
1901.44,1.10685,2.00306,51.9937,1.45582,1958
1445.04,0.841178,1.52232,39.4875,1.10565,1488
1653.81,0.962714,1.74229,45.2191,1.26613,1703
2176.25,1.2668,2.29255,59.5267,1.66675,2241
1294.5,0.753546,1.36369,35.3887,0.990883,1333
1701.4,0.990422,1.79237,46.5112,1.30231,1752
1589.71,0.925397,1.6747,43.4702,1.21717,1637
1570.3,0.914127,1.65428,42.93,1.20204,1617
1550.88,0.902809,1.63384,42.3986,1.18716,1597
1559.64,0.907919,1.64309,42.6204,1.19337,1606
1902.39,1.10727,2.00386,52.0432,1.45721,1959
1992.71,1.15982,2.099,54.5086,1.52624,2052
1853.86,1.07901,1.95275,50.6932,1.41941,1909
1938.33,1.12834,2.04197,53.0163,1.48446,1996
1913.09,1.11366,2.0154,52.3137,1.46478,1970
1443.09,0.840073,1.5203,39.4428,1.1044,1486
1972.32,1.14815,2.07784,53.9472,1.51052,2031
1548.94,0.901703,1.63184,42.3376,1.18545,1595
1654.8,0.963338,1.7434,45.2311,1.26647,1704
2479.25,1.44331,2.61192,67.7966,1.8983,2553
2352.04,1.36924,2.4779,64.3087,1.80064,2422
1960.69,1.1414,2.06559,53.6026,1.50087,2019
2488.94,1.44891,2.62207,68.0834,1.90634,2563
2725.87,1.58668,2.87136,74.5828,2.08832,2807
2033.48,1.18371,2.14217,55.6379,1.55786,2094
1453.78,0.846321,1.53162,39.7269,1.11235,1497
1701.4,0.990448,1.79245,46.5144,1.3024,1752
1879.11,1.09387,1.97961,51.3791,1.43861,1935
1638.33,0.953847,1.72617,44.7404,1.25273,1687
1879.16,1.09413,1.98,51.328,1.43718,1935
1671.36,0.973138,1.76107,45.6316,1.27768,1721
1377.14,0.801989,1.45133,37.5567,1.05159,1418
1507.26,0.877742,1.58842,41.1245,1.15149,1552
1539.3,0.896348,1.6221,42.0051,1.17614,1585
1347.92,0.78465,1.41998,36.8477,1.03174,1388
1495.52,0.870562,1.57547,40.8886,1.14488,1540
1585.83,0.923138,1.67063,43.3633,1.21417,1633
2095.76,1.22036,2.20841,57.205,1.60174,2158
1785.95,1.03997,1.882,48.7588,1.36525,1839
1530.57,0.891301,1.61298,41.7572,1.1692,1576
1937.45,1.12801,2.04135,52.9002,1.4812,1995
1703.37,0.991643,1.7946,46.5451,1.30326,1754
1503.4,0.87552,1.58441,40.9893,1.1477,1548
1567.5,0.912874,1.65197,42.7352,1.19659,1614
1655.86,0.964313,1.74512,45.1653,1.26463,1705
1584,0.922454,1.66933,43.2024,1.20967,1631
2086.99,1.21506,2.1989,57.0038,1.59611,2149
1682.96,0.979756,1.77311,45.9974,1.28793,1733
1717.93,1.00014,1.80996,46.9457,1.31448,1769
2191.76,1.27576,2.3087,59.977,1.67936,2257
2677.27,1.55831,2.82004,73.2982,2.05235,2757
1557.67,0.906646,1.6408,42.5855,1.19239,1604
1636.34,0.952422,1.72364,44.7282,1.25239,1685
1493.57,0.869342,1.57329,40.8403,1.14353,1538
2162.74,1.25943,2.27912,59.0651,1.65382,2227
1973.42,1.14924,2.0797,53.8449,1.50766,2032
2194.83,1.27819,2.31305,59.9026,1.67727,2260
3138.71,1.82725,3.30676,85.7556,2.40116,3232
1508.18,0.878006,1.58896,41.1965,1.1535,1553
1577.13,0.918139,1.66157,43.0839,1.20635,1624
1894.71,1.10311,1.99632,51.7443,1.44884,1951
1591.69,0.926646,1.67698,43.4841,1.21756,1639
1908.27,1.11093,2.01041,52.1441,1.46004,1965
1410.14,0.821077,1.4859,38.4756,1.07732,1452
1541.53,0.897334,1.62395,44.6974,1.25153,1590
1830.61,1.06586,1.92887,49.9906,1.39974,1885
1913.09,1.11363,2.01533,52.3119,1.46473,1970
1435.31,0.835522,1.51208,39.2425,1.09879,1478
1458.62,0.849091,1.53662,39.8732,1.11645,1502
1742.17,1.01407,1.83521,47.6432,1.33401,1794
1870.35,1.08867,1.97024,51.1555,1.43235,1926
1844.13,1.07339,1.94254,50.4464,1.4125,1899
2021.82,1.17687,2.12979,55.3258,1.54912,2082
1773.24,1.03217,1.86797,48.5001,1.358,1826
2071.35,1.2057,2.18193,56.6752,1.58691,2133
3009.44,1.7518,3.17025,82.3317,2.30529,3099
1825.7,1.06273,1.92328,49.9165,1.39766,1880
1539.23,0.895974,1.62149,42.0774,1.17817,1585
2339.39,1.36177,2.46439,63.9948,1.79185,2409
2632.64,1.53248,2.77329,72.0363,2.01702,2711
2033.5,1.18376,2.14227,55.6121,1.55714,2094
