S,I,X,R,D,N
2191.85,53.3002,45.2603,409.139,11.4559,2711
1532.03,37.2677,31.6485,286.048,8.00934,1895
1693.77,41.2309,35.0188,316.13,8.85163,2095
1616.25,39.3422,33.4138,301.55,8.44341,1999
1611.27,39.2033,33.2935,300.807,8.4226,1993
1220.07,29.6947,25.2204,227.639,6.37389,1509
1841.7,44.8186,38.0628,343.792,9.62618,2278
1453.74,35.3844,30.0531,271.23,7.59444,1798
1389.86,33.8332,28.7358,259.308,7.26061,1719
1528,37.189,31.5859,285.236,7.9866,1890
1452.93,35.3625,30.0323,271.084,7.59036,1797
1355.79,32.99,28.0159,253.114,7.08718,1677
2026.99,49.3398,41.9069,378.171,10.5888,2507
1236.26,30.0942,25.561,230.629,6.45762,1529
2170.14,52.8318,44.8737,404.822,11.335,2684
1397.03,33.9913,28.8678,260.81,7.30267,1728
1718.84,41.844,35.5394,320.792,8.98216,2126
1721.36,41.8864,35.5727,321.188,8.99326,2129
2156.35,52.4732,44.565,402.342,11.2656,2667
2277.36,55.3737,47.0208,425.34,11.9095,2817
2430.45,59.1515,50.2366,453.462,12.6969,3006
2125.45,51.7188,43.9246,396.795,11.1103,2629
2072.18,50.3761,42.7745,386.841,10.8315,2563
1646.13,40.0271,33.9885,307.249,8.60296,2036
1681.69,40.8868,34.7181,313.919,8.78973,2080
2238.81,54.4835,46.2736,417.737,11.6966,2769
1911.38,46.5169,39.5068,356.612,9.98512,2364
2039.13,49.6379,42.1583,380.421,10.6518,2522
2807.68,68.2542,57.9551,524.422,14.6838,3473
2087.43,50.7799,43.1246,389.748,10.9129,2582
2202.43,53.6,45.5222,410.937,11.5062,2724
2189.36,53.2993,45.2691,408.628,11.4416,2708
1966.3,47.8234,40.6112,366.987,10.2756,2432
2215.2,53.9149,45.7907,413.513,11.5784,2740
1919.43,46.7045,39.6654,358.169,10.0287,2374
1393.9,33.9201,28.8076,260.091,7.28255,1724
1429.36,34.7132,29.4706,266.98,7.47545,1768
1231.29,29.9016,25.3866,229.978,6.43939,1523
1306.48,31.7296,26.9364,244.02,6.83257,1616
1410.75,34.2584,29.0835,263.534,7.37894,1745
1631.45,39.6151,33.6315,304.765,8.53343,2018
1797.99,43.6593,37.063,335.883,9.40473,2224
1619.33,39.3185,33.3789,302.5,8.47001,2003
1481.89,35.9833,30.5468,276.83,7.75124,1833
1700.17,41.2803,35.0446,317.607,8.893,2103
1380.84,33.5303,28.4641,257.941,7.22236,1708
1264.43,30.7029,26.0643,236.192,6.61337,1564
1322.63,32.116,27.2633,247.076,6.91814,1636
1465.74,35.5901,30.2145,273.791,7.66615,1813
1624.18,39.441,33.4812,303.399,8.49516,2009
1702.61,41.3424,35.0968,318.05,8.90539,2106
1556.29,37.7917,32.0822,290.694,8.13943,1925
1438.25,34.9242,29.6473,268.653,7.5223,1779
1553.87,37.7315,32.032,290.243,8.1268,1922
1505.35,36.554,31.0335,281.186,7.87321,1862
1553.85,37.7318,32.0328,290.261,8.1273,1922
1375.18,33.3945,28.3497,256.88,7.19263,1701
1126.99,27.3662,23.2325,210.512,5.89433,1394
1398.64,33.9617,28.8302,261.249,7.31499,1730
1443.91,35.0609,29.7642,269.713,7.55198,1786
1739,42.2211,35.8434,324.844,9.09563,2151
1532.83,37.2179,31.5954,286.342,8.01757,1896
1712.32,41.5744,35.2945,319.852,8.95585,2118
1476.25,35.8491,30.4339,275.75,7.72099,1826
1755.96,42.6396,36.1981,328.017,9.18447,2172
1532.02,37.2,31.5795,286.185,8.01318,1895
1363.86,33.1177,28.114,254.771,7.13358,1687
1512.61,36.7266,31.1795,282.567,7.91188,1871
1257.15,30.5286,25.9168,234.833,6.57533,1555
1582.96,38.4392,32.6315,295.692,8.27936,1958
1202.99,29.2123,24.7995,224.71,6.29189,1488
1376.8,33.433,28.3813,257.182,7.20108,1703
1811.75,43.9925,37.3459,338.439,9.47629,2241
1077.68,26.1688,22.2155,201.303,5.63649,1333
1416.42,34.3927,29.1968,264.578,7.40819,1752
1323.45,32.136,27.281,247.216,6.92204,1637
1307.27,31.7442,26.9484,244.199,6.83758,1617
1291.1,31.3514,26.615,241.177,6.75295,1597
1298.4,31.5284,26.7652,242.516,6.79045,1606
1583.75,38.4565,32.6465,295.86,8.28409,1959
1658.96,40.2823,34.1961,309.889,8.67689,2052
1543.34,37.4744,31.8134,288.298,8.07235,1909
1613.68,39.1815,33.263,301.439,8.44029,1996
1592.66,38.6734,32.8305,297.508,8.33022,1970
1201.37,29.1723,24.7664,224.413,6.28355,1486
1641.97,39.8703,33.8467,306.723,8.58825,2031
1289.48,31.3133,26.5831,240.877,6.74455,1595
1377.61,33.4523,28.3992,257.332,7.20529,1704
2063.97,50.1185,42.5473,385.566,10.7958,2553
1958.07,47.5452,40.3626,365.783,10.2419,2422
1632.27,39.6367,33.6488,304.906,8.53737,2019
2072.06,50.3132,42.7116,387.074,10.8381,2563
2269.36,55.0975,46.7719,423.899,11.8692,2807
1692.91,41.1034,34.8946,316.239,8.8547,2094
1210.26,29.3894,24.9502,226.069,6.32993,1497
1416.41,34.3962,29.1992,264.59,7.40853,1752
1564.36,37.9859,32.2479,292.229,8.1824,1935
1363.88,33.1215,28.1181,254.749,7.13299,1687
1564.37,37.9895,32.2514,292.212,8.18193,1935
1391.36,33.788,28.6849,259.886,7.27681,1721
1146.42,27.8439,23.638,214.107,5.99499,1418
1254.74,30.4737,25.8704,234.354,6.56191,1552
1281.43,31.1207,26.4201,239.326,6.70113,1585
1122.14,27.2486,23.132,209.609,5.86904,1388
1245.02,30.2323,25.6653,232.566,6.51185,1540
1320.21,32.0585,27.2145,246.616,6.90525,1633
1744.66,42.369,35.9694,325.881,9.12467,2158
1486.76,36.1091,30.6539,277.699,7.77556,1839
1274.14,30.9465,26.2722,237.98,6.66344,1576
1612.9,39.167,33.2523,301.247,8.43493,1995
1418.04,34.4358,29.2338,264.873,7.41644,1754
1251.53,30.3966,25.8057,233.724,6.54427,1548
1304.86,31.692,26.9066,243.721,6.8242,1614
1378.43,33.4786,28.4216,257.457,7.2088,1705
1318.61,32.026,27.1887,246.28,6.89584,1631
1737.38,42.1908,35.817,324.523,9.08664,2149
1401.06,34.0241,28.8839,261.702,7.32766,1733
1430.16,34.7318,29.4844,267.14,7.47992,1769
1824.68,44.3031,37.6099,340.86,9.54407,2257
2228.9,54.1163,45.9381,416.385,11.6588,2757
1296.76,31.4879,26.7308,242.234,6.78255,1604
1362.24,33.0793,28.0809,254.47,7.12517,1685
1243.41,30.1935,25.6308,232.26,6.50329,1538
1800.44,43.7244,37.1206,336.294,9.41623,2227
1642.79,39.8993,33.8725,306.843,8.59161,2032
1827.13,44.3723,37.6711,341.273,9.55565,2260
2612.93,63.449,53.8644,488.087,13.6664,3232
1255.56,30.4898,25.8835,234.501,6.56604,1553
1312.94,31.8838,27.0673,245.241,6.86674,1624
1577.32,38.3026,32.517,294.615,8.24923,1951
1325.07,32.1784,27.3178,247.505,6.93015,1639
1588.62,38.5772,32.7492,296.74,8.30872,1965
1173.9,28.5091,24.2029,219.246,6.1389,1452
1283.43,31.1629,26.4565,242.167,6.78068,1590
1523.95,37.009,31.4199,284.65,7.9702,1885
1592.66,38.6747,32.8307,297.504,8.3301,1970
1194.89,29.0155,24.6324,223.207,6.24981,1478
1214.31,29.4862,25.0316,226.824,6.35108,1502
1450.35,35.2156,29.8963,270.947,7.58651,1794
1557.08,37.8098,32.0965,290.866,8.14424,1926
1535.25,37.278,31.6459,286.797,8.0303,1899
1683.19,40.8703,34.695,314.438,8.80425,2082
1476.23,35.8457,30.4301,275.768,7.72151,1826
1724.42,41.8691,35.5449,322.149,9.02018,2133
2505.39,60.8313,51.6398,468.033,13.1049,3099
1519.9,36.9058,31.3301,283.911,7.94952,1880
1281.41,31.117,26.416,239.353,6.70189,1585
1947.57,47.2893,40.1459,363.805,10.1865,2409
2191.71,53.2179,45.1773,409.43,11.464,2711
1692.89,41.1059,34.8963,316.252,8.85504,2094
1371.95,33.3156,28.2827,256.274,7.17568,1697
1713.12,41.6,35.3149,320.006,8.96018,2119
1557.1,37.8079,32.0956,290.855,8.14393,1926
1232.09,29.9166,25.3966,230.15,6.44421,1524
1696.16,41.1836,34.9614,316.822,8.87102,2098
1476.24,35.8477,30.4324,275.759,7.72126,1826
1442.28,35.023,29.7325,269.417,7.54367,1784
1827.91,44.3872,37.681,341.461,9.56091,2261
1833.57,44.5234,37.798,342.523,9.59064,2268
1196.53,29.0536,24.6647,223.496,6.25789,1480
1350.12,32.7823,27.8299,252.203,7.06169,1670
1393.79,33.8421,28.7296,260.348,7.28975,1724
2315.38,56.2172,47.724,432.565,12.1118,2864
2204.64,53.5278,45.4408,411.858,11.532,2727
1350.15,32.79,27.8362,252.165,7.06063,1670
1256.35,30.5112,25.9026,234.663,6.57056,1554
1307.29,31.7486,26.9527,244.174,6.83687,1617
1384.09,33.6132,28.5364,258.523,7.23865,1712
1515.07,36.7915,31.2338,282.985,7.92359,1874
1345.28,32.6709,27.735,251.275,7.03569,1664
1870.76,45.4247,38.5623,349.47,9.78517,2314
1388.11,33.707,28.6157,259.302,7.26047,1717
1453.6,35.2986,29.9649,271.532,7.60289,1798
1305.66,31.7087,26.919,243.885,6.82879,1615
1949.2,47.3332,40.1809,364.088,10.1945,2411
1348.51,32.7488,27.802,251.882,7.05269,1668
1343.66,32.6293,27.6999,250.987,7.02765,1662
1835.19,44.5639,37.8311,342.815,9.59882,2270
1731.71,42.0491,35.6969,323.482,9.05751,2142
1671.08,40.5781,34.4473,312.154,8.7403,2067
1211.87,29.4263,24.9813,226.38,6.33863,1499
1666.22,40.4577,34.3454,311.258,8.71523,2061
1523.92,37.0037,31.4137,284.688,7.97126,1885
1093.85,26.5641,22.5505,204.316,5.72085,1353
1131.02,27.4669,23.3175,211.276,5.91573,1399
1080.1,26.2295,22.267,201.757,5.64919,1336
1664.64,40.4269,34.3206,310.908,8.70544,2059
1097.89,26.6626,22.635,205.068,5.74191,1358
1296.78,31.492,26.7342,242.211,6.7819,1604
1344.48,32.6493,27.7176,251.126,7.03152,1663
1381.66,33.5515,28.4832,258.075,7.22609,1709
1097.9,26.6603,22.6333,205.068,5.7419,1358
1755.17,42.6173,36.1785,327.854,9.17992,2171
1803.71,43.8036,37.1853,336.873,9.43243,2231
2074.53,50.3746,42.7639,387.485,10.8496,2566
1207.04,29.3091,24.8816,225.455,6.31274,1493
2117.36,51.4119,43.6423,395.509,11.0743,2619
2118.16,51.4313,43.6612,395.665,11.0786,2620
2012.3,48.8588,41.4776,375.845,10.5237,2489
1145.59,27.82,23.6174,213.983,5.99154,1417
1254.74,30.4703,25.8671,234.357,6.562,1552
1137.51,27.6222,23.449,212.469,5.94912,1407
1236.95,30.0376,25.5005,231.046,6.46928,1530
2126.27,51.6278,43.8293,397.155,11.1203,2630
1745.49,42.3849,35.9839,326.014,9.12838,2159
2004.2,48.6674,41.3149,374.338,10.4815,2479
1253.12,30.4271,25.8306,234.07,6.55396,1550
1240.19,30.1144,25.5657,231.642,6.48597,1534
1439.88,34.9667,29.6838,268.937,7.53024,1781
1374.38,33.3748,28.3335,256.72,7.18816,1700
1196.53,29.0568,24.6682,223.486,6.25762,1480
1405.92,34.1411,28.9829,262.601,7.35284,1739
1442.3,35.0242,29.733,269.4,7.54321,1784
1901.52,46.1686,39.1929,355.176,9.94493,2352
1588.63,38.5769,32.7475,296.736,8.30861,1965
1321.02,32.0805,27.2341,246.751,6.90904,1634
1545.79,37.5388,31.8688,288.72,8.08416,1912
1228.07,29.8233,25.3187,229.362,6.42214,1519
1519.12,36.89,31.3187,283.725,7.94429,1879
1689.68,41.0283,34.83,315.627,8.83755,2090
1954.03,47.4464,40.2778,365.025,10.2207,2417
1576.5,38.2788,32.4962,294.483,8.24553,1950
1142.37,27.7382,23.5492,213.367,5.97428,1413
2095.54,50.8808,43.1924,391.429,10.96,2592
2075.31,50.3916,42.7785,387.661,10.8545,2567
2030.85,49.3094,41.8593,379.363,10.6222,2512
2184.47,53.0394,45.0257,408.043,11.4252,2702
2070.46,50.2715,42.6763,386.764,10.8294,2561
1449.58,35.2006,29.883,270.76,7.58128,1793
1264.44,30.7055,26.0669,236.178,6.61298,1564
1718.78,41.7338,35.4294,321.067,8.98989,2126
2015.49,48.9351,41.5438,376.49,10.5417,2493
1799.65,43.7017,37.0996,336.136,9.41181,2226
1476.27,35.8509,30.4349,275.728,7.72039,1826
1571.66,38.165,32.399,293.555,8.21953,1944
2247.51,54.5717,46.3284,419.837,11.7554,2780
1955.67,47.4855,40.31,365.307,10.2286,2419
1817.43,44.1295,37.4618,339.471,9.5052,2248
1770.51,42.9912,36.496,330.742,9.26077,2190
2020.41,49.1941,41.7854,377.049,10.5574,2499
1919.5,46.7487,39.7085,358.017,10.0245,2374
1136.8,27.6843,23.5155,212.06,5.93769,1406
860.283,20.9503,17.7952,160.478,4.49338,1064
1249.94,30.455,25.8712,233.202,6.52966,1546
1265.38,30.8253,26.1853,235.998,6.60795,1565
1483.66,36.1339,30.6927,276.764,7.74939,1835
1998.71,48.6769,41.3486,372.829,10.4392,2472
2154.76,52.4734,44.5707,401.938,11.2543,2665
1113.36,27.1104,23.0274,207.685,5.81519,1377
1535.43,37.3964,31.7649,286.389,8.01888,1899
1608.87,39.1723,33.2722,300.279,8.40782,1990
2259.74,55.0465,46.7589,421.649,11.8062,2795
1472.36,35.8558,30.4554,274.643,7.69002,1821
1575.86,38.3768,32.5977,293.931,8.23006,1949
2202.31,53.6267,45.5477,411.011,11.5083,2724
1733.52,42.2125,35.8555,323.361,9.05412,2144
1415.75,34.4784,29.2852,264.089,7.39449,1751
1879.76,45.7872,38.8923,350.743,9.8208,2325
1519.25,36.9997,31.4263,283.391,7.93493,1879
1454.58,35.4302,30.0952,271.295,7.59627,1799
1984.86,48.3519,41.0722,370.348,10.3697,2455
1642.97,40.0108,33.9839,306.457,8.58079,2032
1366.45,33.2844,28.2728,254.853,7.13587,1690
1012.31,24.6562,20.9437,188.806,5.28655,1252
1756.98,42.7873,36.3456,327.716,9.17604,2173
1551.59,37.7875,32.0985,289.419,8.10373,1919
2322.93,56.5722,48.0538,433.315,12.1328,2873
2259.04,55.0211,46.7349,421.401,11.7992,2794
2084.23,50.7359,43.0926,389.051,10.8934,2578
1640.53,39.963,33.9455,305.993,8.5678,2029
1905.64,46.4681,39.4803,355.456,9.95278,2357
2253.4,54.9153,46.6516,420.264,11.7674,2787
2114.99,51.4962,43.7397,394.724,11.0523,2616
1524.11,37.1376,31.5489,284.244,7.95884,1885
1653.38,40.2929,34.2295,308.461,8.63691,2045
2139.4,52.115,44.2696,399.043,11.1732,2646
1768.29,43.088,36.6025,329.784,9.23394,2187
1763.36,42.9841,36.5167,328.933,9.21012,2181
1918.65,46.7555,39.7204,357.852,10.0198,2373
1866.83,45.5237,38.6783,348.216,9.75006,2309
1469.13,35.8042,30.4163,273.979,7.6714,1817
1650.23,40.2028,34.1525,307.796,8.61828,2041
2381.78,57.9886,49.256,444.533,12.4469,2946
1791.73,43.6626,37.0921,334.157,9.35638,2216
2011.6,48.932,41.5527,375.403,10.5113,2488
1975.06,48.0509,40.8088,368.754,10.3251,2443
1303.37,31.7329,26.9517,243.141,6.80794,1612
1156.21,28.1488,23.9079,215.697,6.03952,1430
1969.61,47.9614,40.7369,367.403,10.2873,2436
2413.51,58.7616,49.9087,450.211,12.6059,2985
1926.74,46.8999,39.8336,359.458,10.0648,2383
1403.6,34.1591,29.0114,261.892,7.33298,1736
1337.33,32.5629,27.6582,249.463,6.98496,1654
1389.06,33.8209,28.7264,259.138,7.25587,1718
1722.95,41.921,35.6022,321.526,9.00273,2131
1333.28,32.4601,27.57,248.729,6.9644,1649
1351.08,32.8919,27.9375,252.037,7.05704,1671
1186.1,28.8607,24.5093,221.335,6.19739,1467
1360.73,33.1112,28.1198,253.925,7.10991,1683
2485.42,60.4834,51.368,463.744,12.9848,3074
1941.15,47.2511,40.1344,362.32,10.145,2401
1243.52,30.2581,25.6968,232.033,6.49692,1538
1981.67,48.2055,40.9366,369.831,10.3553,2451
2368.16,57.6279,48.943,441.895,12.3731,2929
1037.33,25.2433,21.4391,193.565,5.41981,1283
1132.76,27.5657,23.4122,211.344,5.91764,1401
1086.66,26.4461,22.4603,202.761,5.67731,1344
1026.81,24.9825,21.2168,191.622,5.36541,1270
1116.57,27.166,23.0709,208.363,5.83416,1381
1171.56,28.5209,24.2239,218.579,6.12022,1449
1292.84,31.4722,26.7316,241.2,6.75361,1599
2256.64,54.9272,46.6498,420.998,11.7879,2791
2681.1,65.2604,55.4269,500.211,14.0059,3316
2052.88,49.9733,42.4437,382.979,10.7234,2539
1596.02,38.8317,32.9791,297.83,8.33924,1974
1113.32,27.0878,23.0045,207.766,5.81743,1377
1845.85,44.9058,38.1352,344.462,9.64494,2283
2316.41,56.3435,47.8482,432.297,12.1043,2865
1941.25,47.237,40.1176,362.255,10.1431,2401
3220.33,78.3462,66.5356,600.958,16.8268,3983
3014.17,73.3485,62.2935,562.441,15.7483,3728
1744.01,42.4635,36.0653,325.348,9.10975,2157
1638.92,39.9082,33.8968,305.711,8.55989,2027
1408.37,34.2973,29.1321,262.838,7.35947,1742
2088.41,50.8135,43.1538,389.707,10.9118,2583
1579.04,38.4177,32.6252,294.664,8.25059,1953
1228.13,29.8824,25.3777,229.19,6.41732,1519
1761.77,42.8657,36.4047,328.755,9.20514,2179
1189.39,29.0168,24.6561,221.726,6.20832,1471
1436.8,35.0524,29.7844,267.861,7.50009,1777
1305.03,31.8364,27.0513,243.273,6.81164,1614
1260.55,30.7513,26.1294,234.993,6.57981,1559
1362.43,33.2362,28.2417,253.979,7.11141,1685
2836.3,69.1898,58.7897,528.913,14.8096,3508
1739.2,42.4329,36.0556,324.229,9.0784,2151
2017.35,49.2183,41.8218,376.083,10.5303,2495
1112.58,27.1438,23.0637,207.41,5.80747,1376
992.103,24.2034,20.5662,184.949,5.17856,1227
2103.07,51.3065,43.5961,392.048,10.9773,2601
1043.85,25.4659,21.6395,194.598,5.44874,1291
1338.97,32.6672,27.7573,249.618,6.9893,1656
1283.99,31.3223,26.6138,239.369,6.70233,1588
1596.1,38.9345,33.0813,297.552,8.33146,1974
1177.26,28.7226,24.4066,219.465,6.14502,1456
1046.27,25.5261,21.6904,195.051,5.46143,1294
1841.09,44.9185,38.1684,343.21,9.60987,2277
1634.92,39.8909,33.896,304.757,8.5332,2022
1049.51,25.6054,21.7573,195.648,5.47815,1298
2052.12,50.0668,42.5433,382.562,10.7117,2538
974.321,23.7677,20.1953,181.63,5.08564,1205
999.375,24.3815,20.7171,186.309,5.21666,1236
1268.63,30.9494,26.2977,236.501,6.62203,1569
2064.26,50.3584,42.79,384.812,10.7747,2553
1866.99,45.5447,38.6992,348.021,9.7446,2309
673.529,16.4317,13.9625,125.561,3.51571,833
1403.66,34.2452,29.098,261.665,7.32663,1736
1417.41,34.575,29.3771,264.24,7.39873,1753
2141.08,52.2259,44.3753,399.138,11.1759,2648
1946.22,47.4774,40.3409,362.802,10.1585,2407
2699,65.8397,55.9439,503.127,14.0876,3338
1586.38,38.7052,32.8872,295.746,8.28089,1962
1444.89,35.2516,29.9539,269.366,7.54224,1787
1812,44.2079,37.5643,337.775,9.4577,2241
2376.36,57.9793,49.265,442.988,12.4037,2939
1259.74,30.7319,26.1129,234.844,6.57564,1558
1201.52,29.3126,24.9068,223.994,6.27182,1486
1305.01,31.8379,27.0525,243.286,6.81201,1614
1416.59,34.5598,29.3655,264.088,7.39447,1752
1329.28,32.4335,27.5598,247.784,6.93796,1644
1424.69,34.7588,29.536,265.581,7.43626,1762
1001.8,24.4412,20.7677,186.762,5.22933,1239
1013.12,24.7173,21.0023,188.869,5.28833,1253
2038.37,49.7301,42.257,380.001,10.64,2521
2023.82,49.3717,41.9517,377.293,10.5642,2503
1042.23,25.4263,21.605,194.3,5.44041,1289
1178.88,28.7599,24.4377,219.771,6.15359,1458
1260.55,30.7526,26.1308,234.989,6.57969,1559
1663.2,40.5774,34.4789,310.059,8.68165,2057
1410.94,34.4235,29.2496,263.021,7.3646,1745
1120.66,27.341,23.2323,208.92,5.84977,1386
1618.73,39.4923,33.5573,301.772,8.44961,2002
1480.47,36.1188,30.6907,275.99,7.72772,1831
1900.92,46.3767,39.4072,354.375,9.92251,2351
2757.19,67.2681,57.1576,513.991,14.3917,3410
1684.23,41.09,34.9154,313.976,8.79133,2083
1206.3,29.3266,24.9023,225.168,6.30472,1492
1363.14,33.1351,28.135,254.469,7.12513,1686
1787.57,43.4409,36.884,333.762,9.34532,2211
1066.4,25.9116,22.0004,199.113,5.57518,1319
1274.98,30.9789,26.3017,238.077,6.66617,1577
2372.11,57.6481,48.946,442.899,12.4012,2934
2018.77,49.0475,41.6414,376.982,10.5555,2497
885.331,21.5317,18.2837,165.227,4.62637,1095
1978.42,48.0995,40.8439,369.299,10.3404,2447
1363.94,33.1505,28.1458,254.635,7.12977,1687
1270.15,30.8682,26.2097,237.133,6.63974,1571
1213.54,29.4868,25.0345,226.591,6.34455,1501
1429.41,34.7326,29.4894,266.897,7.47313,1768
