S,I,X,R,D,N
1676.24,24.8109,18.3077,161.133,4.51171,1885
1203.19,17.8113,13.1429,115.621,3.23739,1353
1244.08,18.4158,13.5895,119.563,3.34777,1399
1188.06,17.588,12.9779,114.175,3.19691,1336
1831.05,27.1073,20.0031,175.916,4.92565,2059
1207.64,17.8786,13.1925,116.037,3.24905,1358
1426.41,21.1163,15.5811,137.059,3.83766,1604
1478.87,21.8939,16.1541,142.105,3.97895,1663
1519.77,22.4973,16.6004,146.044,4.08922,1709
1207.64,17.8781,13.1923,116.043,3.24922,1358
1930.59,28.5763,21.0861,185.553,5.19548,2171
1984.01,29.3675,21.6711,190.617,5.33727,2231
2281.88,33.7776,24.9232,219.284,6.13996,2566
1327.68,19.6515,14.5012,127.591,3.57255,1493
2328.97,34.4705,25.4341,223.857,6.26799,2619
2329.86,34.4848,25.4466,223.936,6.2702,2620
2213.41,32.7601,24.173,212.706,5.95577,2489
1260.1,18.652,13.7648,121.092,3.39058,1417
1380.17,20.4303,15.0752,132.616,3.71324,1552
1251.21,18.5221,13.6673,120.236,3.3666,1407
1360.59,20.1405,14.8612,130.748,3.66095,1530
2338.78,34.6153,25.5436,224.766,6.29346,2630
1919.96,28.422,20.9726,184.476,5.16534,2159
2204.52,32.6316,24.0777,211.838,5.93146,2479
1378.36,20.4036,15.0556,132.472,3.70921,1550
1364.15,20.1935,14.9008,131.085,3.67038,1534
1583.81,23.443,17.2996,152.185,4.26118,1781
1511.76,22.378,16.5127,145.278,4.06779,1700
1316.14,19.4837,14.3769,126.461,3.5409,1480
1546.45,22.8926,16.8915,148.605,4.16093,1739
1586.46,23.4832,17.3285,152.456,4.26876,1784
2091.55,30.9557,22.843,201.02,5.62856,2352
1747.41,25.8649,19.0851,167.935,4.70218,1965
1453.07,21.5112,15.8731,139.633,3.90972,1634
1700.31,25.1718,18.5735,163.372,4.57441,1912
1350.84,19.9983,14.7562,129.776,3.63373,1519
1670.98,24.7365,18.2532,160.539,4.4951,1879
1858.56,27.5083,20.298,178.635,5.00178,2090
2149.32,31.8134,23.4733,206.604,5.7849,2417
1734.06,25.6659,18.9381,166.669,4.66674,1950
1256.55,18.5998,13.7246,120.742,3.38078,1413
2304.96,34.1149,25.1731,221.546,6.20329,2592
2282.73,33.7822,24.9301,219.41,6.14347,2567
2233.81,33.0579,24.3946,214.724,6.01228,2512
2402.78,35.5605,26.2404,230.953,6.46668,2702
2277.38,33.7073,24.8719,218.91,6.12947,2561
1594.47,23.6022,17.4167,153.224,4.29026,1793
1390.83,20.5878,15.1916,133.652,3.74227,1564
1890.57,27.9819,20.6475,181.717,5.08808,2126
2216.92,32.8119,24.2109,213.09,5.96653,2493
1979.53,29.3016,21.6217,190.216,5.32605,2226
1623.83,24.0376,17.7381,156.021,4.3686,1826
1728.75,25.5891,18.8821,166.123,4.65145,1944
2472.14,36.5899,26.9995,237.617,6.65329,2780
2151.12,31.8367,23.4915,206.762,5.78934,2419
1999.07,29.5888,21.8332,192.125,5.37951,2248
1947.47,28.8257,21.2702,187.196,5.24149,2190
2222.99,33.032,24.3822,212.637,5.95385,2499
2112.01,31.3906,23.1715,201.774,5.64967,2374
1250.81,18.5898,13.7211,119.535,3.34697,1406
946.556,14.0685,10.3847,90.4582,2.53283,1064
1375.37,20.4532,15.0993,131.402,3.67927,1546
1392.33,20.702,15.2814,132.962,3.72295,1565
1632.46,24.2629,17.9093,155.998,4.36794,1835
2199.17,32.6874,24.1289,210.131,5.88367,2472
2370.85,35.234,26.0082,226.567,6.34387,2665
1225,18.2031,13.4361,117.08,3.27825,1377
1689.43,25.1095,18.5352,161.405,4.51933,1899
1770.18,26.2992,19.4123,169.369,4.74234,1990
2486.43,36.9644,27.2874,237.663,6.65456,2795
1620.01,24.0757,17.7718,154.811,4.33471,1821
1733.9,25.7675,19.0208,165.671,4.6388,1949
2423.13,36.001,26.5742,231.805,6.49053,2724
1907.35,28.3444,20.9224,182.281,5.10386,2144
1557.73,23.1494,17.0879,148.862,4.16815,1751
2068.31,30.7474,22.6967,197.711,5.5359,2325
1671.61,24.8415,18.3376,159.74,4.47273,1879
1600.49,23.7912,17.5624,152.877,4.28056,1799
2183.98,32.4728,23.9694,208.736,5.8446,2455
1807.73,26.8658,19.8305,172.74,4.83673,2032
1503.52,22.3509,16.4992,143.605,4.02094,1690
1113.85,16.5572,12.222,106.396,2.97909,1252
1933.18,28.7323,21.2089,184.707,5.17179,2173
1707.21,25.3753,18.7309,163.12,4.56735,1919
2555.89,37.9881,28.0414,244.239,6.83869,2873
2485.62,36.9445,27.2721,237.512,6.65035,2794
2293.15,34.0612,25.1416,219.503,6.14608,2578
1805.1,26.8374,19.8106,172.422,4.82783,2029
2097.04,31.2212,23.0504,200.087,5.60245,2357
2479.57,36.8864,27.2308,236.688,6.62728,2787
2327.04,34.5755,25.5205,222.627,6.23355,2616
1677.06,24.9431,18.4133,160.101,4.48283,1885
1819.32,27.0661,19.9811,173.764,4.8654,2045
2354.02,34.9981,25.8355,224.849,6.29577,2646
1945.74,28.9389,21.3634,185.754,5.20111,2187
1940.39,28.8735,21.3161,185.236,5.18661,2181
2111.22,31.4065,23.1838,201.551,5.64343,2373
2054.34,30.587,22.5816,196.005,5.48814,2309
1616.59,24.0498,17.754,154.289,4.3201,1817
1815.8,27.0016,19.9323,173.408,4.85543,2041
2620.58,38.933,28.7399,250.73,7.02044,2946
1971.55,29.3278,21.6512,188.197,5.26951,2216
2213.06,32.8373,24.2346,211.931,5.93406,2488
2172.91,32.2527,23.8045,208.201,5.82962,2443
1434.04,21.303,15.7246,137.099,3.83876,1612
1272.12,18.8976,13.9491,121.631,3.40567,1430
2167.11,32.1999,23.7684,207.122,5.79942,2436
2655.48,39.4482,29.1186,253.845,7.10766,2985
2119.87,31.4838,23.2378,202.735,5.67659,2383
1544.26,22.9287,16.9238,147.752,4.13705,1736
1471.42,21.8629,16.1377,140.64,3.93792,1654
1528.33,22.7088,16.7615,146.109,4.09106,1718
1895.56,28.1364,20.767,181.458,5.08083,2131
1466.94,21.7925,16.0857,140.253,3.92708,1649
1486.52,22.0824,16.3001,142.115,3.97921,1671
1304.93,19.3706,14.2968,124.909,3.49746,1467
1497.07,22.2247,16.4037,143.293,4.0122,1683
2734.46,40.6018,29.9666,261.646,7.32609,3074
2135.73,31.7218,23.4152,204.413,5.72355,2401
1368.1,20.3086,14.9893,130.935,3.66619,1538
2180.15,32.3469,23.8744,208.785,5.84599,2451
2605.45,38.683,28.5514,249.335,6.98138,2929
1141.28,16.9438,12.506,109.217,3.05808,1283
1246.27,18.504,13.6579,119.232,3.33851,1401
1195.55,17.7516,13.1028,114.395,3.20305,1344
1129.68,16.7675,12.3754,108.151,3.02822,1270
1228.42,18.233,13.4573,117.596,3.29269,1381
1289,19.1471,14.1331,123.27,3.45156,1449
1422.44,21.1296,15.596,136.025,3.8087,1599
2482.81,36.8705,27.2151,237.459,6.64885,2791
2949.82,43.8101,32.3371,282.135,7.89977,3316
2258.66,33.5492,24.7626,215.985,6.04758,2539
1755.91,26.0647,19.2374,168.081,4.70627,1974
1224.86,18.1801,13.4181,117.262,3.28334,1377
2030.74,30.1367,22.2435,194.433,5.44411,2283
2548.39,37.8102,27.9055,244.06,6.83367,2865
2135.75,31.7067,23.4015,204.421,5.72379,2401
3542.92,52.5804,38.8069,339.197,9.49751,3983
3316.18,49.2306,36.3376,317.362,8.88614,3728
1918.86,28.5088,21.0439,183.447,5.13652,2157
1803.26,26.794,19.7778,172.342,4.82556,2027
1549.61,23.0303,16.9996,148.214,4.14998,1742
2297.64,34.1052,25.171,219.928,6.158,2583
1737.22,25.7828,19.0301,166.311,4.65671,1953
1351.17,20.0563,14.803,129.348,3.62174,1519
1938.27,28.7728,21.2355,185.529,5.19481,2179
1308.92,19.5011,14.3981,124.69,3.49132,1471
1581.19,23.5578,17.3931,150.642,4.21797,1777
1436.17,21.3956,15.7971,136.81,3.83069,1614
1387.22,20.667,15.2593,132.158,3.70042,1559
1499.34,22.3373,16.4916,142.832,3.99929,1685
3121.3,46.4956,34.3302,297.545,8.33126,3508
1913.99,28.519,21.0561,182.327,5.10515,2151
2220.09,33.0793,24.4238,211.489,5.92168,2495
1224.38,18.2421,13.4687,116.64,3.26592,1376
1091.8,16.2667,12.0099,104.007,2.91221,1227
2314.42,34.481,25.4581,220.472,6.17321,2601
1148.75,17.116,12.6367,109.433,3.06412,1291
1473.53,21.9545,16.2097,140.375,3.93051,1656
1413.01,21.0484,15.5404,134.63,3.76964,1588
1756.47,26.164,19.3171,167.36,4.68608,1974
1295.58,19.3045,14.2532,123.41,3.45547,1456
1151.42,17.156,12.6669,109.685,3.07118,1294
2026.12,30.1894,22.2897,192.993,5.4038,2277
1799.24,26.8113,19.7953,171.354,4.7979,2022
1154.98,17.2104,12.706,110.019,3.08052,1298
2258.36,33.6504,24.8446,215.125,6.0235,2538
1072.22,15.9724,11.7929,102.151,2.86024,1205
1099.81,16.3856,12.0978,104.776,2.93372,1236
1396.12,20.8005,15.357,133.003,3.72408,1569
2271.7,33.843,24.9878,216.41,6.05947,2553
2054.59,30.6085,22.5985,195.719,5.48013,2309
741.216,11.0438,8.15372,70.6094,1.97706,833
1544.72,23.0156,16.9924,147.148,4.12014,1736
1559.82,23.2338,17.154,148.627,4.16156,1753
2356.21,35.0959,25.9119,224.499,6.28598,2648
2141.79,31.9055,23.5566,204.039,5.7131,2407
2970.2,44.2477,32.6681,282.957,7.9228,3338
1745.81,26.0127,19.2058,166.314,4.6568,1962
1590.1,23.6924,17.4927,151.478,4.24138,1787
1994.1,29.7134,21.9375,189.933,5.31813,2241
2615.19,38.9667,28.7707,249.099,6.97476,2939
1386.33,20.6532,15.2489,132.074,3.69808,1558
1322.26,19.6991,14.5447,125.97,3.52717,1486
1436.16,21.3962,15.7975,136.819,3.83094,1614
1558.95,23.2273,17.149,148.516,4.15845,1752
1462.89,21.7989,16.0947,139.318,3.90091,1644
1567.87,23.3619,17.2491,149.336,4.18141,1762
1102.48,16.4259,12.128,105.028,2.94078,1239
1114.94,16.6115,12.2641,106.212,2.97395,1253
2243.22,33.425,24.6773,213.691,5.98335,2521
2227.19,33.1809,24.4988,212.186,5.94122,2503
1146.96,17.0887,12.6171,109.271,3.05959,1289
1297.35,19.3294,14.2712,123.593,3.46061,1458
1387.22,20.6676,15.2594,132.149,3.70017,1559
1830.35,27.2708,20.1351,174.364,4.88219,2057
1552.74,23.1352,17.0816,147.906,4.14137,1745
1233.28,18.3752,13.5672,117.488,3.28965,1386
1781.41,26.5434,19.5965,169.702,4.75166,2002
1629.25,24.275,17.9223,155.203,4.34569,1831
2091.95,31.1702,23.0144,199.282,5.57991,2351
3034.28,45.2099,33.3789,289.04,8.09313,3410
1853.49,27.6175,20.3904,176.559,4.94366,2083
1327.04,19.6753,14.5198,127.207,3.5618,1492
1499.55,22.2283,16.4039,143.793,4.02621,1686
1966.4,29.1397,21.504,188.675,5.2829,2211
1173.07,17.3788,12.8251,112.576,3.15212,1319
1402.5,20.7765,15.3317,134.619,3.76934,1577
2609.42,38.6648,28.5358,250.368,7.01029,2934
2220.67,32.8924,24.2734,213.191,5.96934,2497
973.978,14.4483,10.6632,93.2984,2.61235,1095
2176.45,32.2736,23.8178,208.622,5.84141,2447
1500.4,22.2343,16.4095,143.923,4.02984,1687
1397.23,20.7057,15.2809,134.034,3.75295,1571
1334.92,19.7757,14.5943,128.118,3.5873,1501
1572.39,23.2961,17.1913,150.901,4.22522,1768
