S,I,X,R,D,N
1093.88,0.07055,0.166304,18.3715,0.514401,1113
1797.83,0.116057,0.273577,29.9415,0.838362,1829
1476.12,0.095159,0.224335,24.8606,0.696096,1502
1704.23,0.109903,0.259098,28.5983,0.800754,1734
1790.58,0.115426,0.272104,30.1837,0.845144,1822
2960.59,0.190672,0.44948,50.3571,1.41,3013
2655.08,0.171426,0.404106,44.1096,1.23507,2701
1919.52,0.123826,0.291888,32.1605,0.900493,1953
2647.71,0.170751,0.402514,44.469,1.24513,2694
2103.6,0.135827,0.320168,34.9619,0.978934,2140
1668.72,0.107567,0.253581,28.1318,0.787689,1698
2181.76,0.140658,0.331587,36.7421,1.02878,2220
1919.33,0.123727,0.291667,32.353,0.905884,1953
2751.78,0.177403,0.418228,46.3265,1.29714,2800
2519.94,0.162484,0.38305,42.3249,1.1851,2564
2726.94,0.175708,0.414201,46.1758,1.29292,2775
1715.14,0.11066,0.260844,28.6865,0.803222,1745
1535.34,0.0990892,0.233565,25.6113,0.717117,1562
2308.67,0.14889,0.350984,38.7467,1.08491,2349
2595.52,0.16733,0.394476,43.6971,1.22352,2641
1518.41,0.0978929,0.230778,25.543,0.715203,1545
1775.87,0.11449,0.269909,29.9043,0.83732,1807
2105.08,0.13571,0.319918,35.4701,0.993162,2142
2396.61,0.154387,0.36392,40.7304,1.14045,2439
2641.64,0.17071,0.402379,43.5635,1.21978,2687
1546.51,0.0995535,0.234684,26.4151,0.739623,1574
1999.4,0.12869,0.303365,34.2091,0.957855,2035
2305.85,0.148319,0.349697,39.5459,1.10728,2347
1990.76,0.128193,0.302228,33.8572,0.948002,2026
2154.85,0.13875,0.32712,36.6556,1.02636,2193
1412.81,0.0908892,0.2143,24.2031,0.677687,1438
1581.78,0.10176,0.239902,27.1234,0.759454,1610
1463.96,0.0942313,0.222139,25.0193,0.700539,1490
1877.67,0.120886,0.284992,32.0273,0.896764,1911
2819.63,0.181367,0.42762,48.4102,1.35549,2870
1628.96,0.104823,0.247129,27.9031,0.781287,1658
1272.34,0.0818768,0.193031,21.7747,0.609691,1295
1307.7,0.0841594,0.198392,22.3868,0.62683,1331
1271.35,0.0818034,0.19287,21.7668,0.60947,1294
1301.79,0.083755,0.197467,22.3018,0.624451,1325
1589.67,0.102283,0.241136,27.222,0.762217,1618
1660.49,0.106871,0.251964,28.354,0.793912,1690
1608.38,0.103497,0.244013,27.5063,0.770177,1637
1383.42,0.0890495,0.209938,23.6191,0.661335,1408
1519.99,0.0978373,0.230671,25.9517,0.726649,1547
1414.77,0.0910133,0.2146,24.2454,0.678871,1440
1312.6,0.0844338,0.19907,22.4917,0.629767,1336
1367.63,0.0879853,0.207453,23.4151,0.655622,1392
1446.21,0.0930454,0.219387,24.7857,0.694001,1472
1552.3,0.099866,0.235455,26.6156,0.745236,1580
1483.65,0.0955119,0.225172,25.3162,0.708854,1510
1578.01,0.101607,0.239513,26.8943,0.753041,1606
1970.24,0.126938,0.299221,33.399,0.935172,2005
