S,I,X,R,D,N
1096.24,0.00927252,0.00598845,16.2884,0.456074,1113
1801.72,0.0152547,0.00985059,26.5148,0.742415,1829
1479.31,0.0125102,0.00807863,22.0504,0.617413,1502
1707.91,0.0144486,0.0093305,25.3528,0.709879,1734
1794.45,0.0151738,0.00979896,26.7752,0.749704,1822
2966.98,0.0250636,0.0161847,44.727,1.25236,3013
2660.82,0.0225339,0.0145516,39.0478,1.09334,2701
1923.67,0.0162758,0.0105106,28.5042,0.798118,1953
2653.43,0.0224465,0.0144941,39.427,1.10396,2694
2108.15,0.017851,0.0115287,30.9516,0.866645,2140
1672.32,0.0141416,0.00913188,24.9553,0.698749,1698
2186.47,0.0184915,0.0119421,32.5883,0.912473,2220
1923.47,0.0162655,0.0105042,28.6994,0.803584,1953
2757.72,0.0233209,0.0150607,41.0875,1.15045,2800
2525.39,0.0213618,0.0137939,37.5265,1.05074,2564
2732.83,0.0230956,0.0149146,40.9875,1.14765,2775
1718.85,0.0145459,0.0093937,25.4192,0.711736,1745
1538.66,0.0130243,0.0084111,22.6858,0.635202,1562
2313.66,0.0195717,0.0126385,34.3501,0.961804,2349
2601.12,0.0219988,0.0142057,38.7557,1.08516,2641
1521.69,0.0128695,0.00831101,22.652,0.634256,1545
1779.71,0.0150516,0.00972017,26.5232,0.742649,1807
2109.63,0.0178401,0.0115204,31.4626,0.880953,2142
2401.78,0.0202928,0.0131042,36.1721,1.01282,2439
2647.36,0.0224377,0.0144891,38.5234,1.07865,2687
1549.85,0.0130859,0.00844996,23.4754,0.657311,1574
2003.71,0.0169157,0.0109232,30.4091,0.851454,2035
2310.82,0.0195021,0.0125931,35.1651,0.984623,2347
1995.06,0.0168519,0.0108833,30.0715,0.842002,2026
2159.5,0.0182368,0.0117774,32.5581,0.911628,2193
1415.86,0.0119495,0.00771713,21.5186,0.602521,1438
1585.18,0.0133789,0.00863881,24.1181,0.675306,1610
1467.12,0.0123866,0.00799861,22.2367,0.622629,1490
1881.72,0.01589,0.0102611,28.4576,0.796812,1911
2825.7,0.0238463,0.0153982,43.0533,1.20549,2870
1632.48,0.013778,0.00889758,24.8075,0.69461,1658
1275.08,0.0107636,0.00695104,19.3566,0.541984,1295
1310.52,0.0110631,0.00714409,19.9016,0.557244,1331
1274.09,0.0107549,0.00694477,19.3507,0.541821,1294
1304.6,0.0110114,0.00711074,19.8281,0.555187,1325
1593.1,0.0134472,0.00868381,24.2012,0.677635,1618
1664.07,0.0140489,0.00907312,25.1977,0.705535,1690
1611.84,0.0136066,0.00878687,24.4495,0.684587,1637
1386.4,0.011707,0.00755975,20.9893,0.587701,1408
1523.27,0.0128611,0.00830662,23.0622,0.64574,1547
1417.82,0.0119678,0.00772824,21.557,0.603596,1440
1315.42,0.0111026,0.00716988,19.9977,0.559937,1336
1370.58,0.0115704,0.00747112,20.8162,0.582854,1392
1449.33,0.0122333,0.00789983,22.0375,0.617049,1472
1555.65,0.0131293,0.00847938,23.666,0.662648,1580
1486.85,0.0125563,0.00810818,22.4957,0.629878,1510
1581.41,0.0133552,0.00862442,23.8942,0.669038,1606
1974.49,0.0166828,0.0107736,29.651,0.830227,2005
1461.37,0.0123465,0.00797295,21.9915,0.615762,1484
1509.44,0.0127431,0.00822878,22.9015,0.641243,1533
1578.36,0.0133248,0.00860427,23.9468,0.670511,1603
