S,I,X,R,D,N
1113,0.000907546,4.83682e-05,4.83682e-05,1.35431e-06,1113
1829,0.00126133,7.10496e-05,7.10496e-05,1.98939e-06,1829
1502,0.000821819,2.5031e-05,2.5031e-05,7.00868e-07,1502
1734,0.00101354,4.407e-05,4.407e-05,1.23396e-06,1734
1822,0.00143135,5.717e-05,5.717e-05,1.60076e-06,1822
3013,0.00293169,0.000126917,0.000126917,3.55369e-06,3013
2701,0.00165835,8.78899e-05,8.78899e-05,2.46092e-06,2701
1953,0.00113597,5.49267e-05,5.49267e-05,1.53795e-06,1953
2694,0.00230056,0.00013198,0.00013198,3.69544e-06,2694
2140,0.0011466,4.18422e-05,4.18422e-05,1.17158e-06,2140
1698,0.00143235,9.05786e-05,9.05786e-05,2.5362e-06,1698
2220,0.00196881,0.000119872,0.000119872,3.35641e-06,2220
1953,0.00141159,8.03592e-05,8.03592e-05,2.25006e-06,1953
2800,0.00199268,8.80218e-05,8.80218e-05,2.46461e-06,2800
2564,0.00112214,3.32443e-05,3.32443e-05,9.3084e-07,2564
2775,0.00281569,0.000151263,0.000151263,4.23537e-06,2775
1745,0.00146813,8.79566e-05,8.79566e-05,2.46278e-06,1745
1562,0.000567204,2.13319e-05,2.13319e-05,5.97294e-07,1562
2349,0.00153707,0.000100338,0.000100338,2.80947e-06,2349
2641,0.00199924,0.000103064,0.000103064,2.88579e-06,2641
1545,0.00122579,5.59812e-05,5.59812e-05,1.56747e-06,1545
1807,0.0005908,2.09119e-05,2.09119e-05,5.85534e-07,1807
2142,0.00121135,5.17255e-05,5.17255e-05,1.44831e-06,2142
2439,0.00200422,6.89658e-05,6.89658e-05,1.93104e-06,2439
2687,0.00118002,4.07967e-05,4.07967e-05,1.14231e-06,2687
1574,0.00162642,6.07395e-05,6.07395e-05,1.70071e-06,1574
2035,0.00137462,8.05317e-05,8.05317e-05,2.25489e-06,2035
2347,0.00159119,9.25547e-05,9.25547e-05,2.59153e-06,2347
2026,0.00087165,2.18085e-05,2.18085e-05,6.10637e-07,2026
2193,0.00111909,2.48479e-05,2.48479e-05,6.95741e-07,2193
1438,0.000727932,4.27197e-05,4.27197e-05,1.19615e-06,1438
1610,0.00135294,6.19189e-05,6.19189e-05,1.73373e-06,1610
1490,0.000616489,3.37229e-05,3.37229e-05,9.44242e-07,1490
1911,0.00108192,6.3286e-05,6.3286e-05,1.77201e-06,1911
2870,0.00173063,5.14659e-05,5.14659e-05,1.44105e-06,2870
1658,0.000925006,2.83558e-05,2.83558e-05,7.93963e-07,1658
1295,0.00065289,2.45583e-05,2.45583e-05,6.87632e-07,1295
1331,0.00095508,6.86086e-05,6.86086e-05,1.92104e-06,1331
1294,0.0015272,9.53495e-05,9.53495e-05,2.66979e-06,1294
1325,0.00116371,6.7404e-05,6.7404e-05,1.88731e-06,1325
1618,0.00139892,6.17496e-05,6.17496e-05,1.72899e-06,1618
1690,0.000558274,2.33538e-05,2.33538e-05,6.53906e-07,1690
1637,0.00139607,5.53748e-05,5.53748e-05,1.55049e-06,1637
1408,0.000622201,1.8551e-05,1.8551e-05,5.19427e-07,1408
1547,0.000937432,4.94153e-05,4.94153e-05,1.38363e-06,1547
1440,0.000966401,5.38844e-05,5.38844e-05,1.50876e-06,1440
1336,0.00129808,2.35041e-05,2.35041e-05,6.58114e-07,1336
1392,0.000549972,2.16979e-05,2.16979e-05,6.0754e-07,1392
1472,0.00125528,7.24133e-05,7.24133e-05,2.02757e-06,1472
1580,0.000925447,4.07234e-05,4.07234e-05,1.14026e-06,1580
1510,0.000834654,3.9951e-05,3.9951e-05,1.11863e-06,1510
1606,0.000812127,2.96068e-05,2.96068e-05,8.2899e-07,1606
2005,0.00109735,5.63663e-05,5.63663e-05,1.57826e-06,2005
1484,0.000709171,4.98911e-05,4.98911e-05,1.39695e-06,1484
1533,0.00119217,9.046e-05,9.046e-05,2.53288e-06,1533
1603,0.000649135,2.55248e-05,2.55248e-05,7.14695e-07,1603
1793,0.000929609,5.6473e-05,5.6473e-05,1.58124e-06,1793
1763,0.000921445,4.14528e-05,4.14528e-05,1.16068e-06,1763
1688,0.000591978,2.37211e-05,2.37211e-05,6.64191e-07,1688
2591,0.000977987,5.22435e-05,5.22435e-05,1.46282e-06,2591
1613,0.0010673,5.86839e-05,5.86839e-05,1.64315e-06,1613
1784,0.000986439,3.26507e-05,3.26507e-05,9.1422e-07,1784
1391,0.000738591,2.91918e-05,2.91918e-05,8.17371e-07,1391
1889,0.000594232,2.45215e-05,2.45215e-05,6.86602e-07,1889
1524,0.00129693,6.30354e-05,6.30354e-05,1.76499e-06,1524
2387,0.000849912,2.47803e-05,2.47803e-05,6.93849e-07,2387
2332,0.00074247,2.93961e-05,2.93961e-05,8.23092e-07,2332
1557,0.00125492,6.85709e-05,6.85709e-05,1.91998e-06,1557
1483,0.000607725,2.38007e-05,2.38007e-05,6.6642e-07,1483
1540,0.000820252,4.24819e-05,4.24819e-05,1.18949e-06,1540
1485,0.000827014,4.10017e-05,4.10017e-05,1.14805e-06,1485
2558,0.000543059,3.56122e-05,3.56122e-05,9.97141e-07,2558
2725,0.000552067,2.45537e-05,2.45537e-05,6.87503e-07,2725
2817,0.000439805,2.71514e-05,2.71514e-05,7.6024e-07,2817
2440,0.000471525,1.13952e-05,1.13952e-05,3.19066e-07,2440
2774,0.000731954,4.27898e-05,4.27898e-05,1.19811e-06,2774
1468,0.000459898,3.85846e-05,3.85846e-05,1.08037e-06,1468
1308,0.000419019,2.10668e-05,2.10668e-05,5.89871e-07,1308
3475,0.000352623,1.40541e-05,1.40541e-05,3.93514e-07,3475
2565,0.000728108,4.43222e-05,4.43222e-05,1.24102e-06,2565
1496,0.00024215,1.10662e-05,1.10662e-05,3.09854e-07,1496
1858,0.000306165,1.68731e-05,1.68731e-05,4.72447e-07,1858
2577,0.000987923,3.51113e-05,3.51113e-05,9.83117e-07,2577
