S,I,X,R,D,N
695.527,2.24684,3.49857,400.514,11.2144,1113
1142.89,3.69152,5.74834,658.239,18.4307,1829
938.657,3.03238,4.72169,540.456,15.1328,1502
1083.65,3.50062,5.45088,623.928,17.47,1734
1138.66,3.67853,5.72779,655.576,18.3561,1822
1882.84,6.08336,9.47188,1084.25,30.3589,3013
1687.79,5.45123,8.48876,972.05,27.2174,2701
1220.49,3.94257,6.13907,702.756,19.6772,1953
1683.54,5.43851,8.46841,969.411,27.1435,2694
1337.23,4.31907,6.72565,770.163,21.5646,2140
1061.15,3.42813,5.33791,610.979,17.1074,1698
1387.36,4.48191,6.97875,798.81,22.3667,2220
1220.51,3.94293,6.13947,702.731,19.6765,1953
1749.84,5.65295,8.80211,1007.49,28.2099,2800
1602.36,5.17634,8.06014,922.573,25.8321,2564
1734.08,5.60231,8.72309,998.637,27.9618,2775
1090.51,3.52258,5.48522,627.898,17.5811,1745
976.144,3.15311,4.90985,562.056,15.7376,1562
1467.99,4.74225,7.38414,845.215,23.666,2349
1650.48,5.3319,8.30224,950.279,26.6078,2641
965.533,3.11914,4.85681,555.925,15.5659,1545
1129.26,3.64809,5.68042,650.21,18.2059,1807
1338.63,4.32444,6.73363,770.733,21.5805,2142
1524.13,4.92425,7.66719,877.705,24.5757,2439
1679.02,5.42241,8.44399,967.04,27.0771,2687
983.716,3.17863,4.94905,566.3,15.8564,1574
1271.82,4.10968,6.39857,732.172,20.5008,2035
1466.84,4.74008,7.37994,844.4,23.6432,2347
1266.19,4.09118,6.37003,728.94,20.4103,2026
1370.56,4.42842,6.89511,789.026,22.0927,2193
898.717,2.90415,4.52162,517.371,14.4864,1438
1006.22,3.25153,5.06246,579.247,16.2189,1610
931.126,3.00872,4.68448,536.168,15.0127,1490
1194.33,3.85916,6.00865,687.555,19.2515,1911
1793.66,5.79618,9.02428,1032.6,28.9129,2870
1036.22,3.34844,5.21334,596.518,16.7025,1658
809.348,2.61529,4.07189,465.919,13.0457,1295
831.844,2.68799,4.18506,478.875,13.4085,1331
808.731,2.61331,4.06881,465.552,13.0354,1294
828.091,2.67585,4.16622,476.718,13.3481,1325
1011.21,3.26765,5.08751,582.131,16.2997,1618
1056.2,3.4129,5.31378,608.048,17.0253,1690
1023.1,3.30603,5.14732,588.956,16.4908,1637
879.965,2.84341,4.42715,506.58,14.1842,1408
966.841,3.12412,4.86422,556.586,15.5844,1547
899.967,2.90819,4.52786,518.091,14.5065,1440
834.971,2.69812,4.20085,480.671,13.4588,1336
869.957,2.81117,4.37685,500.832,14.0233,1392
919.958,2.97276,4.62846,529.611,14.8291,1472
987.447,3.19079,4.96793,568.477,15.9174,1580
943.707,3.04934,4.74773,543.284,15.2119,1510
1003.7,3.24311,5.04952,577.83,16.1792,1606
1252.94,4.0481,6.30298,721.506,20.2022,2005
927.453,2.99662,4.66582,533.935,14.9502,1484
958.09,3.09591,4.82022,551.55,15.4434,1533
1001.83,3.23727,5.04024,576.745,16.1489,1603
1120.58,3.62113,5.63785,645.094,18.0626,1793
1101.83,3.56046,5.54348,634.305,17.7606,1763
1054.96,3.40885,5.30751,607.323,17.005,1688
1619.32,5.23271,8.14708,932.203,26.1017,2591
1008.07,3.25744,5.07173,580.348,16.2498,1613
1114.95,3.60288,5.60948,641.862,17.9721,1784
869.332,2.80912,4.37369,500.472,14.0132,1391
1180.55,3.81412,5.93886,679.666,19.0306,1889
952.428,3.07717,4.79126,548.35,15.3538,1524
1491.77,4.81987,7.5046,858.858,24.048,2387
1457.41,4.70887,7.33187,839.055,23.4935,2332
973.092,3.14443,4.89573,560.183,15.6851,1557
926.839,2.99504,4.66308,533.563,14.9398,1483
962.456,3.1101,4.84223,554.077,15.5142,1540
928.094,2.99907,4.66937,534.278,14.9598,1485
1598.35,5.1598,8.03627,920.671,25.7788,2558
1702.6,5.49576,8.55975,980.878,27.4646,2725
