S,I,X,R,D,N
779.293,0.573204,0.700975,323.378,9.0546,1113
1280.44,0.941798,1.15173,531.581,14.8843,1829
1051.85,0.77369,0.946151,436.217,12.2141,1502
1214.41,0.893277,1.0924,503.51,14.0983,1734
1275.99,0.938566,1.14778,529.105,14.8149,1822
2109.18,1.55125,1.89701,875.852,24.5238,3013
1890.96,1.39083,1.70086,784.965,21.979,2701
1367.7,1.00604,1.23029,567.181,15.8811,1953
1886.43,1.38754,1.69684,782.576,21.9121,2694
1498.2,1.10195,1.34758,621.934,17.4141,2140
1189.15,0.874683,1.06966,493.102,13.8069,1698
1554.74,1.1436,1.39852,644.672,18.0508,2220
1367.72,1.00604,1.23029,567.159,15.8805,1953
1960.91,1.44237,1.76388,813.115,22.7672,2800
1795.68,1.32084,1.61527,744.535,20.847,2564
1942.6,1.42872,1.74718,806.641,22.5859,2775
1222.1,0.898937,1.09932,506.714,14.188,1745
1093.95,0.80468,0.984053,453.558,12.6996,1562
1645.11,1.21009,1.47982,682.1,19.0988,2349
1849.59,1.36049,1.66375,766.911,21.4735,2641
1082.02,0.79589,0.973298,448.653,12.5623,1545
1265.5,0.930853,1.13835,524.736,14.6926,1807
1500.1,1.10341,1.34937,622.03,17.4169,2142
1707.35,1.25572,1.53562,709.005,19.8522,2439
1881.24,1.3837,1.69213,780.826,21.8631,2687
1102.31,0.810804,0.991539,457.09,12.7985,1574
1425.15,1.04826,1.28193,590.975,16.5473,2035
1643.64,1.20896,1.47845,681.593,19.0846,2347
1418.84,1.04366,1.27629,588.363,16.4742,2026
1535.81,1.12969,1.3815,636.85,17.8318,2193
1007.05,0.740733,0.905847,417.606,11.693,1438
1127.52,0.829338,1.0142,467.549,13.0914,1610
1042.99,0.76711,0.938086,433.174,12.1289,1490
1338.34,0.984442,1.20388,554.93,15.538,1911
2009.87,1.47834,1.80787,833.502,23.3381,2870
1161.13,0.854063,1.04444,481.492,13.4818,1658
906.926,0.66709,0.815789,376.061,10.5297,1295
932.134,0.68563,0.83846,386.519,10.8225,1331
906.216,0.666563,0.815145,375.781,10.5219,1294
927.934,0.682538,0.83468,384.775,10.7737,1325
1133.11,0.833454,1.01923,469.879,13.1566,1618
1183.54,0.870561,1.06461,490.785,13.742,1690
1146.43,0.843264,1.03123,475.386,13.3108,1637
986.062,0.72531,0.886985,408.877,11.4486,1408
1083.4,0.796913,0.97455,449.246,12.5789,1547
1008.45,0.741765,0.907105,418.189,11.7093,1440
935.628,0.6882,0.841602,387.978,10.8634,1336
974.843,0.717046,0.876879,404.244,11.3188,1392
1030.86,0.758242,0.92726,427.487,11.9696,1472
1106.5,0.813883,0.995301,458.845,12.8476,1580
1057.49,0.777842,0.951227,438.505,12.2781,1510
1124.73,0.827304,1.01171,466.375,13.0585,1606
1403.56,1.0323,1.26239,582.821,16.319,2005
1039.27,0.764453,0.934857,430.96,12.0669,1484
1073.6,0.789683,0.965709,445.181,12.4651,1533
1122.61,0.825739,1.0098,465.517,13.0345,1603
1255.64,0.923582,1.12945,520.722,14.5802,1793
1234.67,0.908158,1.11059,511.98,14.3354,1763
1182.16,0.869556,1.06339,490.179,13.725,1688
1814.54,1.33469,1.63221,752.424,21.0679,2591
1129.6,0.83087,1.01607,468.439,13.1163,1613
1249.36,0.918963,1.1238,518.088,14.5065,1784
974.133,0.716519,0.876235,403.963,11.311,1391
1322.92,0.97311,1.19003,548.561,15.3597,1889
1067.3,0.785088,0.96009,442.56,12.3917,1524
1671.7,1.22968,1.50378,693.156,19.4084,2387
1633.17,1.20132,1.46911,677.197,18.9615,2332
1090.4,0.802041,0.98082,452.157,12.6604,1557
1038.58,0.763919,0.934203,430.666,12.0587,1483
1078.48,0.793269,0.970093,447.235,12.5226,1540
1039.97,0.764949,0.935462,431.25,12.075,1485
1791.55,1.31798,1.61178,742.726,20.7963,2558
1908.04,1.40359,1.71647,791.675,22.1669,2725
1972.94,1.45143,1.77498,817.929,22.902,2817
1708.52,1.25688,1.53706,708.84,19.8475,2440
1942.32,1.42877,1.74727,805.94,22.5663,2774
1028.14,0.756363,0.924972,426.248,11.9349,1468
916.075,0.673924,0.824153,379.792,10.6342,1308
2433.27,1.79003,2.18906,1009.49,28.2656,3475
1796.46,1.3216,1.61621,744.749,20.853,2565
1047.75,0.770795,0.942617,434.37,12.1624,1496
1301.26,0.957284,1.17068,539.502,15.1061,1858
1804.85,1.32775,1.62372,748.247,20.9509,2577
1256.88,0.924629,1.13075,521.463,14.601,1795
1950.02,1.43449,1.75427,809.132,22.6557,2785
1732.32,1.27436,1.55843,718.72,20.1242,2474
2125.62,1.56373,1.91231,881.227,24.6743,3035
2033.16,1.49568,1.8291,842.914,23.6016,2903
1974.46,1.45246,1.77624,819.366,22.9423,2820
1911.56,1.4062,1.71968,793.103,22.2069,2730
1640.24,1.20667,1.47565,680.032,19.0409,2342
1904.42,1.40091,1.7132,790.336,22.1294,2720
916.071,0.67391,0.824135,379.797,10.6343,1308
1192.02,0.876911,1.07239,494.197,13.8375,1702
2048.55,1.50702,1.84295,849.316,23.7809,2925
1218.63,0.896497,1.09635,505.232,14.1465,1740
1470.04,1.08132,1.32235,609.491,17.0658,2099
1017.62,0.748535,0.915393,421.901,11.8132,1453
1705.37,1.25443,1.53406,707.044,19.7972,2435
2453.32,1.80459,2.20685,1017.19,28.4814,3503
1348.86,0.992175,1.21334,559.279,15.6598,1926
1217.89,0.89584,1.09553,504.977,14.1394,1739
1812.5,1.33323,1.63042,751.49,21.0417,2588
1117.76,0.822184,1.00546,463.439,12.9763,1596
1237.5,0.910264,1.11317,513.107,14.367,1767
1488.92,1.0952,1.33933,617.355,17.2859,2126
1813.24,1.33363,1.63093,752.719,21.0761,2590
1964.52,1.44507,1.76719,814.458,22.8048,2805
1654.91,1.2173,1.48865,686.17,19.2128,2363
1827.3,1.34399,1.6436,758.477,21.2374,2610
1249.41,0.919026,1.12389,518.039,14.5051,1784
1122.66,0.825799,1.00988,465.468,13.0331,1603
1172.39,0.862371,1.05461,486.086,13.6104,1674
2415.99,1.77695,2.17301,1002.98,28.0834,3451
2086.79,1.53476,1.87687,866.531,24.2629,2981
2423.07,1.78217,2.17945,1005.8,28.1625,3461
1320.16,0.971074,1.18753,547.353,15.3259,1885
1333.46,0.980839,1.19948,552.883,15.4807,1904
1022.51,0.752122,0.919779,423.949,11.8706,1460
1222.8,0.899448,1.09994,507.009,14.1963,1746
1498.04,1.10192,1.34754,621.116,17.3913,2139
1088.67,0.800763,0.979255,451.894,12.653,1555
1107.27,0.81449,0.99605,459.062,12.8537,1581
1756.43,1.29182,1.57977,729.276,20.4197,2509
1898.62,1.39656,1.70787,787.235,22.0426,2711
1326.7,0.975807,1.19332,550.707,15.4198,1895
1466.78,1.07886,1.31934,608.774,17.0457,2095
1400.02,1.02984,1.2594,580.434,16.2521,1999
1395.32,1.02629,1.25505,579.177,16.217,1993
1056.85,0.777402,0.950695,438.152,12.2682,1509
1594.89,1.17307,1.43455,661.97,18.5352,2278
1259.25,0.926291,1.13277,522.07,14.6179,1798
1203.94,0.885608,1.08302,499.116,13.9752,1719
1323.23,0.973265,1.19022,549.229,15.3784,1890
1258.55,0.925773,1.13214,521.782,14.6099,1797
1174.1,0.863564,1.05606,487.335,13.6454,1677
1755.81,1.29156,1.57946,727.935,20.3822,2507
1070.86,0.787717,0.963308,443.956,12.4308,1529
1879.81,1.38279,1.69103,779.299,21.8204,2684
1209.8,0.889825,1.08818,502.157,14.0604,1728
1488.51,1.09486,1.33892,617.763,17.2974,2126
1491.04,1.09685,1.34135,618.213,17.31,2129
1867.84,1.37404,1.68034,774.422,21.6838,2667
1972.1,1.45048,1.77383,818.752,22.925,2817
2105.26,1.5487,1.89393,872.854,24.4399,3006
1840.57,1.35386,1.65566,764.028,21.3928,2629
1794.94,1.32033,1.61464,744.281,20.8399,2563
1425.88,1.04887,1.28267,591.23,16.5544,2036
1456.7,1.07154,1.31039,604.001,16.912,2080
1939.28,1.4266,1.74461,804.037,22.513,2769
1655.64,1.21795,1.48944,686.435,19.2202,2364
1766.3,1.29936,1.589,732.31,20.5047,2522
2431.28,1.78819,2.18682,1009.48,28.2653,3473
1807.61,1.32956,1.62596,750.425,21.0119,2582
1907.78,1.40342,1.71627,790.958,22.1468,2724
1895.94,1.39464,1.70552,786.93,22.034,2708
1703.26,1.25293,1.53222,706.179,19.773,2432
1918.31,1.41105,1.7256,796.26,22.2953,2740
1662.62,1.22307,1.4957,689.358,19.302,2374
1207.4,0.888195,1.08619,500.611,14.0171,1724
1238.15,0.910712,1.11372,513.447,14.3765,1768
1066.58,0.784512,0.959384,442.296,12.3843,1523
1131.71,0.832422,1.01797,469.298,13.1403,1616
1222.04,0.898851,1.09921,506.777,14.1897,1745
1413.23,1.03948,1.27118,586.054,16.4095,2018
1557.49,1.14559,1.40094,645.882,18.0847,2224
1402.72,1.03175,1.26174,581.696,16.2875,2003
1283.66,0.94418,1.15464,532.334,14.9053,1833
1472.75,1.08326,1.32472,610.745,17.1009,2103
1196.13,0.879799,1.07591,496.025,13.8887,1708
1095.29,0.805628,0.985205,454.202,12.7177,1564
1145.7,0.842699,1.03054,475.128,13.3036,1636
1269.66,0.933883,1.14205,526.52,14.7426,1813
1406.92,1.03484,1.26551,583.442,16.3364,2009
1474.85,1.0848,1.32661,611.617,17.1253,2106
1348.1,0.991574,1.2126,559.046,15.6533,1925
1245.86,0.916381,1.12065,516.633,14.4657,1779
1345.99,0.990025,1.2107,558.181,15.6291,1922
1303.97,0.959121,1.17291,540.755,15.1411,1862
1346,0.99003,1.21071,558.175,15.6289,1922
1191.24,0.876202,1.07151,493.985,13.8316,1701
976.24,0.71806,0.87812,404.828,11.3352,1394
1211.54,0.891135,1.08977,502.407,14.0674,1730
1250.77,0.919983,1.12505,518.666,14.5226,1786
1506.36,1.10798,1.35495,624.688,17.4913,2151
1327.78,0.976629,1.19433,550.63,15.4176,1896
1483.27,1.091,1.33419,615.083,17.2223,2118
1278.77,0.94059,1.15025,530.287,14.848,1826
1521.06,1.1188,1.36818,630.79,17.6621,2172
1327.07,0.976106,1.19369,550.348,15.4097,1895
1181.42,0.868977,1.06268,489.932,13.7181,1687
1310.28,0.963753,1.17858,543.367,15.2143,1871
1088.98,0.80099,0.979534,451.59,12.6445,1555
1371.2,1.00857,1.23339,568.634,15.9217,1958
1042.07,0.766479,0.937332,432.13,12.0997,1488
1192.63,0.877222,1.07276,494.576,13.8481,1703
1569.38,1.15434,1.41164,650.831,18.2233,2241
933.519,0.686638,0.839693,387.115,10.8392,1333
1226.95,0.902461,1.10362,508.802,14.2465,1752
1146.41,0.843223,1.03118,475.407,13.3114,1637
1132.4,0.832919,1.01858,469.602,13.1489,1617
1118.4,0.822625,1.00599,463.784,12.986,1597
1124.7,0.827257,1.01166,466.403,13.0593,1606
1371.92,1.0091,1.23404,568.906,15.9294,1959
1437.04,1.05699,1.2926,595.929,16.686,2052
1336.89,0.983338,1.20253,554.396,15.5231,1909
1397.82,1.02814,1.25732,579.668,16.2307,1996
1379.61,1.01475,1.24095,572.113,16.0192,1970
1040.66,0.765447,0.93607,431.551,12.0834,1486
1422.32,1.04617,1.27936,589.839,16.5155,2031
1117,0.821593,1.00473,463.205,12.9697,1595
1193.33,0.877734,1.07339,494.865,13.8562,1704
1787.87,1.31504,1.60817,741.446,20.7605,2553
1696.14,1.24757,1.52566,703.388,19.6949,2422
1413.92,1.03999,1.27181,586.346,16.4177,2019
1794.87,1.32019,1.61447,744.349,20.8418,2563
1965.79,1.44591,1.7682,815.171,22.8248,2807
1466.44,1.07861,1.31904,608.134,17.0277,2094
1048.36,0.771111,0.942996,434.75,12.173,1497
1226.94,0.902455,1.10362,508.812,14.2467,1752
1355.1,0.996726,1.2189,561.948,15.7345,1935
1181.42,0.868983,1.06269,489.927,13.718,1687
1355.11,0.996734,1.21891,561.943,15.7344,1935
1205.24,0.886502,1.08411,499.796,13.9943,1721
993.058,0.730441,0.893259,411.788,11.5301,1418
1086.9,0.799461,0.977665,450.708,12.6198,1552
1110,0.816457,0.998449,460.293,12.8882,1585
972.026,0.714961,0.87433,403.098,11.2868,1388
1078.48,0.793262,0.970085,447.232,12.5225,1540
1143.61,0.841163,1.02866,474.246,13.2789,1633
1511.27,1.1116,1.35938,626.708,17.5478,2158
1287.88,0.94729,1.15845,534.062,14.9537,1839
1103.69,0.811815,0.992773,457.686,12.8152,1576
1397.14,1.02765,1.25672,579.352,16.2219,1995
1228.35,0.903498,1.10489,509.377,14.2626,1754
1084.1,0.797401,0.975148,449.539,12.5871,1548
1130.32,0.831401,1.01672,468.71,13.1239,1614
1194.05,0.878279,1.07405,495.132,13.8637,1705
1142.23,0.840161,1.02744,473.642,13.262,1631
1504.98,1.10697,1.35372,624.083,17.4743,2149
1213.64,0.892677,1.09166,503.285,14.092,1733
1238.86,0.911227,1.11434,513.734,14.3846,1769
1580.59,1.16258,1.42172,655.471,18.3532,2257
1930.75,1.42013,1.73669,800.675,22.4189,2757
1123.3,0.82623,1.0104,465.82,13.0429,1604
1180.03,0.867959,1.06143,489.338,13.7015,1685
1077.06,0.792215,0.968804,446.673,12.5069,1538
1559.58,1.14713,1.40283,646.762,18.1093,2227
1423.04,1.04671,1.28002,590.112,16.5231,2032
1582.7,1.16415,1.42364,656.331,18.3773,2260
2263.41,1.66481,2.03591,938.608,26.281,3232
1087.6,0.799971,0.978289,450.995,12.6279,1553
1137.31,0.836533,1.023,471.628,13.2056,1624
1366.31,1.00498,1.22899,566.59,15.8645,1951
1147.81,0.844262,1.03245,475.983,13.3275,1639
1376.11,1.01219,1.23781,570.657,15.9784,1965
1016.87,0.747953,0.914676,421.662,11.8065,1452
1111.74,0.817568,0.999785,463.463,12.977,1590
1320.08,0.970977,1.18741,547.429,15.328,1885
1379.61,1.01475,1.24094,572.119,16.0193,1970
1035.06,0.761324,0.931026,429.231,12.0185,1478
1051.87,0.773688,0.946148,436.198,12.2135,1502
1256.34,0.924085,1.13007,521.014,14.5884,1794
1348.8,0.99209,1.21323,559.337,15.6614,1926
1329.89,0.978181,1.19622,551.497,15.4419,1899
1458.04,1.07244,1.3115,604.642,16.93,2082
1278.77,0.940586,1.15025,530.288,14.8481,1826
1493.75,1.0987,1.34361,619.466,17.345,2133
2170.28,1.59632,1.95214,899.976,25.1993,3099
1316.58,0.968393,1.18425,545.98,15.2874,1880
1110,0.816446,0.998437,460.3,12.8884,1585
1687.04,1.24087,1.51747,699.614,19.5892,2409
1898.51,1.39642,1.70769,787.339,22.0455,2711
1466.44,1.07862,1.31905,608.135,17.0278,2094
1188.43,0.874136,1.06898,492.828,13.7992,1697
1483.95,1.09151,1.3348,615.388,17.2309,2119
1348.81,0.992101,1.21325,559.323,15.661,1926
1067.29,0.785033,0.960021,442.574,12.3921,1524
1469.24,1.08068,1.32157,609.296,17.0603,2098
1278.77,0.940586,1.15025,530.29,14.8481,1826
1249.36,0.918955,1.12379,518.089,14.5065,1784
1583.38,1.16463,1.42424,656.647,18.3861,2261
1588.3,1.16826,1.42866,658.659,18.4425,2268
1036.47,0.762366,0.932301,429.797,12.0343,1480
1169.53,0.860235,1.05198,484.978,13.5794,1670
1207.34,0.888041,1.08599,500.67,14.0187,1724
2005.67,1.47524,1.80407,831.764,23.2894,2864
1909.73,1.40467,1.71778,791.974,22.1753,2727
1169.53,0.86024,1.05199,484.977,13.5794,1670
1088.3,0.80049,0.978923,451.287,12.636,1554
1132.41,0.832936,1.0186,469.591,13.1485,1617
1198.94,0.881872,1.07845,497.176,13.9209,1712
1312.39,0.965313,1.18049,544.227,15.2384,1874
1165.32,0.857143,1.0482,483.241,13.5307,1664
1620.5,1.19194,1.45762,672.029,18.8168,2314
1202.44,0.884436,1.08158,498.637,13.9618,1717
1259.16,0.926161,1.13261,522.158,14.6204,1798
1131.01,0.831905,1.01734,469.007,13.1322,1615
1688.45,1.24192,1.51874,700.187,19.6052,2411
1168.12,0.859201,1.05072,484.403,13.5633,1668
1163.92,0.856106,1.04694,482.664,13.5146,1662
1589.7,1.16928,1.42992,659.242,18.4588,2270
1500.06,1.10335,1.34929,622.066,17.4179,2142
1447.54,1.06472,1.30205,600.287,16.808,2067
1049.77,0.772143,0.944257,435.328,12.1892,1499
1443.33,1.06162,1.29826,598.549,16.7594,2061
1320.07,0.97096,1.18739,547.442,15.3284,1885
947.518,0.696937,0.852287,392.931,11.0021,1353
979.732,0.720627,0.881261,406.29,11.3761,1399
935.623,0.688188,0.841588,387.983,10.8635,1336
1441.96,1.06064,1.29706,597.937,16.7422,2059
951.032,0.699525,0.855454,394.371,11.0424,1358
1123.31,0.826245,1.01042,465.809,13.0426,1604
1164.63,0.856638,1.04759,482.942,13.5224,1663
1196.85,0.880332,1.07656,496.301,13.8964,1709
951.034,0.699528,0.855455,394.369,11.0423,1358
1520.37,1.11829,1.36756,630.495,17.6539,2171
1562.42,1.14923,1.4054,647.883,18.1407,2231
1797,1.32177,1.6164,745.195,20.8655,2566
1045.58,0.769061,0.940489,433.574,12.1401,1493
1834.14,1.34908,1.6498,760.561,21.2957,2619
1834.82,1.34958,1.65041,760.88,21.3046,2620
1743.09,1.28211,1.5679,722.819,20.2389,2489
992.337,0.729905,0.892604,411.518,11.5225,1417
1086.89,0.799455,0.977657,450.712,12.6199,1552
985.339,0.724759,0.886312,408.608,11.441,1407
1071.48,0.788117,0.963795,444.325,12.4411,1530
1841.81,1.35472,1.65669,763.793,21.3862,2630
1511.99,1.11214,1.36005,626.979,17.5554,2159
1736.09,1.27696,1.5616,719.915,20.1576,2479
1085.49,0.798426,0.976401,450.127,12.6036,1550
1074.3,0.790191,0.966328,445.475,12.4733,1534
1247.27,0.91742,1.12192,517.207,14.4818,1781
1190.53,0.875685,1.07088,493.698,13.8235,1700
1036.48,0.762373,0.93231,429.793,12.0342,1480
1217.86,0.895786,1.09546,505.01,14.1403,1739
1249.37,0.918962,1.1238,518.081,14.5063,1784
1647.14,1.21154,1.48159,683.042,19.1252,2352
1376.13,1.0122,1.23783,570.64,15.9779,1965
1144.32,0.841699,1.02932,474.519,13.2865,1634
1339.02,0.984905,1.20445,555.248,15.547,1912
1063.79,0.782463,0.956877,441.12,12.3514,1519
1315.91,0.967909,1.18366,545.659,15.2784,1879
1463.64,1.07656,1.31653,606.971,16.9952,2090
1692.63,1.24499,1.52251,701.943,19.6544,2417
1365.61,1.00445,1.22835,566.304,15.8565,1950
989.545,0.727851,0.890093,410.348,11.4897,1413
1815.21,1.33516,1.63277,752.743,21.0768,2592
1797.7,1.32227,1.61701,745.491,20.8738,2567
1759.19,1.29395,1.58238,729.506,20.4262,2512
1892.24,1.39182,1.70206,784.69,21.9713,2702
1793.52,1.3192,1.61326,743.723,20.8242,2561
1255.65,0.923581,1.12945,520.714,14.58,1793
1095.29,0.805634,0.985213,454.198,12.7176,1564
1488.85,1.0951,1.33921,617.427,17.288,2126
1745.86,1.28414,1.57038,724.016,20.2724,2493
1558.9,1.14663,1.40222,646.453,18.1007,2226
1278.78,0.940604,1.15027,530.278,14.8478,1826
1361.43,1.00139,1.22461,564.536,15.807,1944
1946.86,1.43199,1.75118,807.351,22.6058,2780
1694.05,1.24604,1.52378,702.512,19.6703,2419
1574.31,1.15796,1.41608,652.837,18.2794,2248
1533.67,1.12807,1.37952,636.011,17.8083,2190
1749.68,1.28697,1.57387,726.126,20.3315,2499
1662.69,1.22312,1.49577,689.289,19.3001,2374
984.71,0.724364,0.885834,408.249,11.431,1406
745.187,0.548167,0.670362,308.944,8.65042,1064
1082.49,0.79626,0.973764,449.163,12.5766,1546
1096.1,0.806316,0.986056,454.389,12.7229,1565
1285.16,0.94538,1.15612,532.815,14.9188,1835
1731.3,1.27357,1.55746,717.776,20.0977,2472
1866.47,1.373,1.67906,773.811,21.6667,2665
964.401,0.70942,0.867558,399.827,11.1952,1377
1330.02,0.978391,1.19649,551.37,15.4384,1899
1393.28,1.02483,1.25327,578.248,16.1909,1990
1956.96,1.43947,1.76035,812.097,22.7387,2795
1275.38,0.93819,1.14733,528.734,14.8046,1821
1365.01,1.00412,1.22796,565.912,15.8455,1949
1907.22,1.40281,1.71555,791.502,22.1621,2724
1501.6,1.10459,1.35082,622.515,17.4304,2144
1226.34,0.902108,1.1032,508.418,14.2357,1751
1627.9,1.19743,1.46435,675.521,18.9146,2325
1315.99,0.968057,1.18385,545.581,15.2763,1879
1259.96,0.926858,1.13347,522.351,14.6258,1799
1718.93,1.26439,1.54623,713.286,19.972,2455
1423.14,1.04689,1.28025,590.011,16.5203,2032
1183.64,0.870715,1.06481,490.683,13.7391,1690
876.87,0.645044,0.788834,363.518,10.1785,1252
1521.91,1.11954,1.3691,630.938,17.6663,2173
1344.01,0.988672,1.20906,557.193,15.6014,1919
2012.15,1.48017,1.81012,834.206,23.3578,2873
1956.83,1.43948,1.76036,811.26,22.7153,2794
1804.93,1.32761,1.62354,749.148,20.9761,2578
1421.06,1.04537,1.27839,589.124,16.4955,2029
1650.41,1.21406,1.48468,684.718,19.1721,2357
1951.92,1.43591,1.75599,809.228,22.6584,2787
1831.57,1.34723,1.64754,760.152,21.2842,2616
1320.18,0.971166,1.18765,547.332,15.3253,1885
1431.88,1.05327,1.28806,594.142,16.636,2045
1853.18,1.36324,1.66713,768.283,21.5119,2646
1531.7,1.12676,1.37794,635.017,17.7805,2187
1527.11,1.12334,1.37374,633.651,17.7422,2181
1661.97,1.2226,1.49513,689.022,19.2926,2373
1616.79,1.18933,1.45444,670.78,18.7818,2309
1272.58,0.936159,1.14485,527.566,14.7719,1817
1429.43,1.05153,1.28593,592.639,16.5939,2041
2062.61,1.51713,1.85532,856.052,23.9695,2946
1552.01,1.14171,1.39621,643.435,18.0162,2216
1742.45,1.28174,1.56746,722.475,20.2293,2488
1710.32,1.258,1.53844,710,19.88,2443
1128.98,0.830526,1.01566,468.065,13.1058,1612
1001.51,0.736743,0.900974,415.228,11.6264,1430
1706.1,1.25507,1.53485,707.309,19.8047,2436
2090.57,1.5379,1.88072,866.74,24.2687,2985
1668.94,1.22773,1.50141,691.952,19.3747,2383
1215.82,0.894393,1.09377,504.074,14.1141,1736
1158.4,0.852166,1.04213,480.26,13.4473,1654
1203.22,0.885132,1.08244,498.849,13.9678,1718
1492.43,1.09785,1.34258,618.804,17.3265,2131
1154.89,0.849577,1.03896,478.816,13.4068,1649
1170.3,0.860909,1.05282,485.205,13.5857,1671
1027.4,0.755774,0.924244,425.987,11.9276,1467
1178.68,0.867055,1.06034,488.705,13.6837,1683
2152.88,1.58371,1.93673,892.604,24.9929,3074
1681.01,1.23649,1.51212,697.709,19.5359,2401
1077.15,0.792373,0.969002,446.587,12.5044,1538
1716.54,1.2627,1.54417,711.728,19.9284,2451
2051.32,1.509,1.84538,850.507,23.8142,2929
898.552,0.660991,0.808334,372.548,10.4313,1283
981.199,0.721791,0.882687,406.806,11.3906,1401
941.279,0.692427,0.846778,390.255,10.9271,1344
889.436,0.654277,0.800124,368.783,10.3259,1270
967.175,0.711463,0.870056,401.015,11.2284,1381
1014.82,0.746534,0.912945,420.743,11.7808,1449
1119.87,0.823813,1.00745,464.3,13.0004,1599
1954.71,1.43795,1.75849,810.401,22.6912,2791
2322.38,1.70841,2.08924,962.864,26.9602,3316
1778.19,1.3081,1.59969,737.256,20.6432,2539
1382.48,1.01698,1.24367,573.206,16.0498,1974
964.371,0.709401,0.867536,399.856,11.196,1377
1598.88,1.17615,1.43833,662.941,18.5623,2283
2006.5,1.47598,1.805,831.929,23.294,2865
1681.54,1.23697,1.51271,697.19,19.5213,2401
2789.47,2.05196,2.50937,1156.59,32.3845,3983
2610.9,1.92063,2.34876,1082.52,30.3106,3728
1510.66,1.1113,1.35902,626.33,17.5372,2157
1419.65,1.04434,1.27714,588.552,16.4795,2027
1219.66,0.897158,1.09716,506.174,14.1729,1742
1809,1.33073,1.62737,750.04,21.0011,2583
1367.79,1.00616,1.23045,567.096,15.8787,1953
1063.83,0.782564,0.957007,441.083,12.3503,1519
1526.06,1.12259,1.37283,632.729,17.7164,2179
1030.26,0.757935,0.926894,427.098,11.9587,1471
1244.57,0.915605,1.11971,515.943,14.4464,1777
1130.41,0.831617,1.017,468.617,13.1213,1614
1091.89,0.803278,0.982343,452.651,12.6742,1559
1180.14,0.8682,1.06174,489.233,13.6985,1685
2456.44,1.807,2.20981,1019.01,28.5323,3508
1506.5,1.1083,1.35536,624.544,17.4872,2151
1747.44,1.28555,1.57213,724.421,20.2838,2495
963.708,0.708972,0.867016,399.53,11.1868,1376
859.363,0.632211,0.773143,356.256,9.97517,1227
1821.68,1.34017,1.63892,755.194,21.1454,2601
904.187,0.665187,0.81347,374.839,10.4955,1291
1159.83,0.853256,1.04346,480.815,13.4628,1656
1112.2,0.818209,1.0006,461.067,12.9099,1588
1382.55,1.01709,1.24382,573.145,16.0481,1974
1019.76,0.75021,0.917446,422.74,11.8367,1456
906.287,0.666732,0.815358,375.711,10.5199,1294
1594.76,1.17323,1.43477,661.119,18.5113,2277
