S,I,X,R,D,N
1096.26,0.00526753,0.00347616,16.2758,0.455723,1113
1801.75,0.00866402,0.00571795,26.4942,0.741838,1829
1479.34,0.00710624,0.00468945,22.0335,0.616939,1502
1707.94,0.0082064,0.00541594,25.3333,0.709332,1734
1794.48,0.00861903,0.00568793,26.7547,0.74913,1822
2967.03,0.0142352,0.00939415,44.6932,1.25141,3013
2660.87,0.0127995,0.0084479,39.0173,1.09249,2701
1923.7,0.00924563,0.00610169,28.4822,0.797502,1953
2653.48,0.0127481,0.00841343,39.3967,1.10311,2694
2108.19,0.0101412,0.00669253,30.9275,0.86597,2140
1672.35,0.00803246,0.00530053,24.9362,0.698214,1698
2186.51,0.0105044,0.00693205,32.5633,0.911773,2220
1923.5,0.00923891,0.0060972,28.6774,0.802969,1953
2757.77,0.0132466,0.00874254,41.056,1.14957,2800
2525.43,0.0121314,0.00800667,37.4976,1.04993,2564
2732.88,0.0131186,0.00865725,40.9563,1.14678,2775
1718.88,0.0082627,0.0054526,25.3995,0.711186,1745
1538.68,0.00739866,0.00488248,22.6682,0.634709,1562
2313.7,0.0111159,0.00733672,34.3237,0.961063,2349
2601.17,0.0124936,0.00824529,38.726,1.08433,2641
1521.72,0.00731025,0.00482435,22.6346,0.633769,1545
1779.74,0.00854975,0.00564237,26.5028,0.74208,1807
2109.66,0.0101337,0.00668708,31.4385,0.880277,2142
2401.82,0.0115266,0.00760618,36.1446,1.01205,2439
2647.41,0.0127445,0.00841091,38.493,1.07781,2687
1549.87,0.00743303,0.00490503,23.4577,0.656815,1574
2003.75,0.00960747,0.00633995,30.3862,0.850814,2035
2310.86,0.0110759,0.00730957,35.1387,0.983885,2347
1995.09,0.00957291,0.00631711,30.0487,0.841364,2026
2159.54,0.0103597,0.00683697,32.5335,0.910938,2193
1415.88,0.00678737,0.00447913,21.5024,0.602068,1438
1585.21,0.00759807,0.00501414,24.1,0.6748,1610
1467.15,0.00703507,0.00464276,22.22,0.62216,1490
1881.75,0.00902522,0.00595614,28.4361,0.79621,1911
2825.75,0.0135443,0.00893768,43.0211,1.20459,2870
1632.5,0.00782685,0.00516516,24.7889,0.694088,1658
1275.11,0.00611393,0.00403475,19.342,0.541577,1295
1310.55,0.00628375,0.00414668,19.8866,0.556826,1331
1274.11,0.00610835,0.0040309,19.3362,0.541414,1294
1304.62,0.00625448,0.00412761,19.8132,0.554771,1325
1593.13,0.00763816,0.00504045,24.1831,0.677126,1618
1664.1,0.0079802,0.00526661,25.1787,0.705004,1690
1611.87,0.00772899,0.00510029,24.4312,0.684072,1637
1386.43,0.00664989,0.00438819,20.9735,0.587258,1408
1523.3,0.00730673,0.00482149,23.0448,0.645254,1547
1417.84,0.00679796,0.00448574,21.5408,0.603143,1440
1315.45,0.00630697,0.00416158,19.9827,0.559517,1336
1370.61,0.0065713,0.00433634,20.8006,0.582416,1392
1449.35,0.00694833,0.00458543,22.0209,0.616586,1472
1555.68,0.00745832,0.0049215,23.6483,0.662151,1580
1486.88,0.00713183,0.00470626,22.4787,0.629403,1510
1581.44,0.00758649,0.00500636,23.8761,0.668532,1606
1974.53,0.00947561,0.00625395,29.6284,0.829595,2005
1461.4,0.00701298,0.00462785,21.9748,0.615295,1484
1509.46,0.00723805,0.00477655,22.8843,0.64076,1533
