S,I,X,R,D,N
390.867,0.143049,0.107976,34.9048,0.977334,427
1022.39,0.374,0.282286,91.3911,2.55895,1117
270.93,0.0991094,0.0748058,24.2177,0.678097,296
313.952,0.114852,0.0866879,28.0612,0.785714,343
667.26,0.244095,0.184239,59.6415,1.66996,729
800.892,0.292979,0.221133,71.5893,2.0045,875
303.88,0.111161,0.0839016,27.1642,0.760599,332
259.032,0.0947597,0.0715221,23.153,0.648285,283
361.557,0.132283,0.0998451,32.306,0.904568,395
938.211,0.343252,0.259081,83.8389,2.34749,1025
514.411,0.188192,0.142045,45.9714,1.2872,562
201.4,0.0737472,0.0556695,17.9672,0.503082,220
601.448,0.220217,0.166233,53.6628,1.50256,657
844.044,0.30905,0.233289,75.3053,2.10855,922
813.833,0.297993,0.224941,72.6108,2.0331,889
593.198,0.217173,0.163934,52.939,1.48229,648
4173.89,1.52704,1.15258,372.983,10.4435,4560
1286.04,0.4705,0.355128,114.921,3.21779,1405
481.452,0.176124,0.132935,43.0337,1.20494,526
962.035,0.352003,0.265691,85.9405,2.40634,1051
480.542,0.1758,0.132691,42.9467,1.20251,525
13314.4,4.87112,3.67663,1189.79,33.314,14546
950.119,0.347623,0.262381,84.8939,2.37703,1038
542.794,0.19859,0.149894,48.4992,1.35798,593
782.61,0.286325,0.216116,69.9297,1.95803,855
527.239,0.192908,0.145607,47.1035,1.3189,576
111.672,0.0408586,0.0308401,9.97693,0.279354,122
407.326,0.149031,0.112487,36.3934,1.01901,445
916.242,0.335208,0.253012,81.8772,2.29256,1001
491.54,0.179847,0.135747,43.9152,1.22963,537
1009.61,0.369384,0.278808,90.2114,2.52592,1103
714.876,0.26155,0.197414,63.8768,1.78855,781
530.898,0.194241,0.146612,47.4334,1.32813,580
425.624,0.15571,0.117527,38.0377,1.06506,465
539.125,0.197236,0.148872,48.1797,1.34903,589
891.529,0.326167,0.246188,79.6679,2.2307,974
400.913,0.146673,0.110707,35.8268,1.00315,438
370.715,0.135638,0.10238,33.1192,0.927338,405
341.413,0.124902,0.0942737,30.5134,0.854376,373
1502.08,0.549593,0.414827,134.196,3.75748,1641
598.634,0.219028,0.16532,53.484,1.49755,654
2519.03,0.921679,0.695676,225.048,6.30134,2752
656.291,0.240108,0.18123,58.6455,1.64207,717
389.023,0.142339,0.107438,34.7537,0.973105,425
314.877,0.115204,0.0869557,28.1333,0.787732,344
5160.74,1.88679,1.42398,462.016,12.9364,5639
3402.67,1.24404,0.938881,304.619,8.52932,3718
3384.36,1.23733,0.933826,302.983,8.48353,3698
3300.19,1.2066,0.910614,295.426,8.27192,3606
1726.97,0.631403,0.47653,154.59,4.32852,1887
3222.39,1.17814,0.88915,288.47,8.07715,3521
2316.36,0.846898,0.639158,207.353,5.80588,2531
4360.88,1.59438,1.20327,390.389,10.9309,4765
4007.62,1.46523,1.10582,358.763,10.0454,4379
5593.62,2.04505,1.54342,500.774,14.0217,6112
2249.55,0.822472,0.620727,201.368,5.63829,2458
1429.54,0.522669,0.394463,127.962,3.58293,1562
2150.7,0.786327,0.593456,192.525,5.39069,2350
2254.12,0.824139,0.621986,201.784,5.64996,2463
4541.16,1.66025,1.25302,406.542,11.3832,4962
2967.05,1.08477,0.818689,265.612,7.43713,3242
1953.94,0.714399,0.539159,174.911,4.89751,2135
1877.06,0.686279,0.517944,168.03,4.70485,2051
3285.53,1.20122,0.906566,294.125,8.2355,3590
1016.01,0.371713,0.280562,90.7918,2.54217,1110
267.28,0.0977924,0.0738135,23.8795,0.668626,292
469.566,0.171795,0.129669,41.9579,1.17482,513
463.166,0.169467,0.127913,41.3778,1.15858,506
399.992,0.146331,0.110447,35.7501,1.001,437
383.523,0.140314,0.105906,34.2717,0.959607,419
569.33,0.208283,0.157211,50.8796,1.42463,622
774.361,0.28329,0.213823,69.2044,1.93772,846
3641.15,1.33207,1.00543,325.405,9.11135,3978
251.721,0.0921021,0.0695185,22.4872,0.629643,275
190.392,0.0696603,0.0525789,17.0094,0.476263,208
346.92,0.126937,0.0958123,30.9894,0.867703,379
292.911,0.107172,0.0808934,26.1678,0.732699,320
367.058,0.134305,0.101372,32.7887,0.918084,401
593.152,0.217036,0.16382,52.9837,1.48354,648
1633.62,0.597288,0.450772,146.235,4.09457,1785
3812.67,1.39392,1.05201,341.33,9.55725,4166
4091.8,1.49599,1.12903,366.32,10.257,4471
2845.33,1.04026,0.785099,254.717,7.13207,3109
3013.72,1.10183,0.831567,269.789,7.55409,3293
9669.78,3.53526,2.6681,865.771,24.2416,10566
2418.85,0.884354,0.667431,216.533,6.06292,2643
3146.42,1.15035,0.868174,281.672,7.88682,3438
6504.2,2.37788,1.79461,582.324,16.3051,7107
2913.05,1.06501,0.80378,260.783,7.30194,3183
2531.41,0.92549,0.69848,226.617,6.34528,2766
1639.11,0.599276,0.452276,146.729,4.1084,1791
3347.76,1.22396,0.92373,299.703,8.39167,3658
2206.53,0.806731,0.608845,197.524,5.53066,2411
3348.67,1.22429,0.923983,299.786,8.394,3659
2102.19,0.768572,0.580052,188.192,5.26938,2297
2277,0.832503,0.628298,203.827,5.70716,2488
1985.06,0.725771,0.547744,177.694,4.97543,2169
3360.58,1.22865,0.92728,300.836,8.42341,3672
5459.08,1.99584,1.50625,488.735,13.6846,5965
2249.54,0.82246,0.620713,201.379,5.63861,2458
3007.31,1.09951,0.829803,269.219,7.53814,3286
3777.9,1.38124,1.04243,338.21,9.46988,4128
1970.42,0.720423,0.543709,176.382,4.93869,2153
3162.89,1.15639,0.872725,283.148,7.92816,3456
2796.82,1.02255,0.771724,250.371,7.01038,3056
2978.04,1.08881,0.821739,266.582,7.46428,3254
2595.49,0.948953,0.716179,232.344,6.50563,2836
4159.53,1.52075,1.14773,372.373,10.4264,4545
3399.01,1.24271,0.937873,304.292,8.52019,3714
2716.29,0.99309,0.749492,243.16,6.80849,2968
2133.31,0.779958,0.588646,190.97,5.34716,2331
3742.19,1.36814,1.03256,335.025,9.3807,4089
2556.13,0.934549,0.705313,228.82,6.40697,2793
2258.69,0.825806,0.623241,202.195,5.66147,2468
4634.49,1.69439,1.27877,414.918,11.6177,5064
1553.09,0.567827,0.428548,139.023,3.89265,1697
3218.72,1.17677,0.888127,288.144,8.06803,3517
2595.49,0.948941,0.716174,232.343,6.50561,2836
3037.53,1.11056,0.83815,271.909,7.61345,3319
2630.27,0.961675,0.72578,235.448,6.59253,2874
3170.22,1.15906,0.874766,283.804,7.94652,3464
2657.72,0.971684,0.73334,237.916,6.66165,2904
3849.29,1.40734,1.06213,344.595,9.64867,4206
2420.69,0.885037,0.667947,216.692,6.06739,2645
2221.18,0.812104,0.612898,198.829,5.5672,2427
5313.56,1.94264,1.46613,475.71,13.3199,5806
8873.61,3.2442,2.4484,794.451,22.2446,9696
4874.31,1.78209,1.34495,436.347,12.2177,5326
2820.62,1.03125,0.778302,252.5,7.06999,3082
3665.34,1.34006,1.01136,328.124,9.18746,4005
2452.72,0.896743,0.676783,219.561,6.1477,2680
2569.86,0.939563,0.709102,230.053,6.44149,2808
2524.1,0.922834,0.696474,225.957,6.32679,2758
3586.62,1.3113,0.989639,321.089,8.9905,3919
3355.09,1.22664,0.925747,300.352,8.40986,3666
2523.19,0.922501,0.69622,225.872,6.32441,2757
3349.6,1.22465,0.924262,299.853,8.39588,3660
2453.63,0.897078,0.677037,219.642,6.14998,2681
1363.65,0.498584,0.376283,122.061,3.41771,1490
1859.68,0.67992,0.513149,166.466,4.66104,2032
4931.94,1.80311,1.36081,441.536,12.363,5389
3626.89,1.32602,1.00075,324.689,9.0913,3963
5174.46,1.89176,1.42772,463.25,12.971,5654
1249.24,0.45674,0.344707,111.824,3.13108,1365
7042.32,2.57462,1.94308,630.512,17.6543,7695
3856.59,1.40999,1.06413,345.268,9.66752,4214
1403.91,0.513294,0.387389,125.67,3.51877,1534
1480.79,0.541413,0.408607,132.548,3.71135,1618
2496.65,0.912803,0.688906,223.494,6.25784,2728
4442.33,1.62415,1.22577,397.688,11.1353,4854
2522.26,0.922161,0.695974,225.795,6.32225,2756
2598.23,0.94994,0.716928,232.587,6.51244,2839
2904.81,1.06202,0.80152,260.04,7.28113,3174
3185.78,1.16474,0.879045,285.194,7.98543,3481
2033.56,0.743488,0.561113,182.039,5.09709,2222
5170.8,1.89047,1.42675,462.922,12.9618,5650
3420.06,1.2504,0.943687,306.17,8.57276,3737
3738.54,1.36682,1.03156,334.688,9.37126,4085
1352.66,0.494561,0.373252,121.081,3.39026,1478
2358.45,0.862261,0.650762,211.124,5.91147,2577
2702.56,0.98808,0.74571,241.932,6.77411,2953
2603.72,0.951927,0.718433,233.084,6.52634,2845
3423.72,1.25173,0.944693,306.499,8.58198,3741
3194.01,1.16775,0.881312,285.937,8.00624,3490
1696.77,0.620356,0.468188,151.89,4.25291,1854
724.839,0.265014,0.200009,64.8796,1.81663,792
3596.68,1.31497,0.992419,321.994,9.01583,3930
1200.74,0.439013,0.331327,107.483,3.00952,1312
3645.19,1.3327,1.0058,326.333,9.13734,3983
2002.44,0.732112,0.552533,179.253,5.01909,2188
1638.2,0.598951,0.452036,146.643,4.10601,1790
3188.52,1.16574,0.879795,285.442,7.99238,3484
2530.51,0.925184,0.698244,226.528,6.34279,2765
1725.14,0.630734,0.476019,154.428,4.32399,1885
1985.06,0.725746,0.547728,177.693,4.97541,2169
2384.99,0.871973,0.658083,213.505,5.97814,2606
3124.45,1.1423,0.862105,279.709,7.83186,3414
842.91,0.30821,0.232609,75.4369,2.11223,921
4601.56,1.6823,1.26967,411.953,11.5347,5028
4014.02,1.46755,1.10757,359.345,10.0617,4386
2731.84,0.998787,0.753792,244.561,6.84772,2985
2449.97,0.895724,0.676019,219.319,6.14093,2677
3283.7,1.20056,0.90607,293.96,8.23088,3588
2189.14,0.800377,0.604052,195.969,5.48714,2392
2029.9,0.742147,0.560105,181.711,5.0879,2218
2319.1,0.84789,0.639908,207.601,5.81282,2534
2209.27,0.807744,0.609602,197.773,5.53765,2414
4746.15,1.73521,1.30958,424.911,11.8975,5186
1779.14,0.650479,0.490918,159.262,4.45932,1944
3269.05,1.19517,0.902015,292.655,8.19435,3572
2784.93,1.01817,0.768437,249.307,6.98061,3043
2253.21,0.823784,0.621722,201.702,5.64765,2462
3107.06,1.13597,0.857318,278.155,7.78834,3395
2431.66,0.889038,0.670969,217.681,6.09507,2657
4269.34,1.56087,1.17801,382.218,10.7021,4665
1199.82,0.438673,0.331072,107.403,3.00729,1311
2299.88,0.840865,0.634604,205.88,5.76463,2513
3629.64,1.32702,1.00151,324.935,9.09819,3966
3263.56,1.19317,0.900506,292.164,8.18059,3566
1999.7,0.731102,0.551776,179.008,5.01224,2185
2277.91,0.832833,0.628541,203.917,5.70967,2489
1974.99,0.722072,0.544957,176.795,4.95026,2158
4647.3,1.69902,1.28228,416.068,11.6499,5078
3494.18,1.27748,0.964128,312.815,8.75881,3818
3587.52,1.31158,0.98987,321.184,8.99314,3920
4816.61,1.76094,1.329,431.227,12.0743,5263
3571.07,1.30558,0.98533,319.691,8.95135,3902
4568.61,1.67028,1.26057,409.011,11.4523,4992
2748.31,1.00479,0.758325,246.039,6.88909,3003
4440.48,1.62343,1.22522,397.543,11.1312,4852
