S,I,X,R,D,N
1100.36,0.01708,0.0232319,12.2562,0.343172,1113
1808.49,0.0280388,0.0381065,19.8918,0.556971,1829
1484.87,0.0230593,0.0313741,16.6082,0.465029,1502
1714.31,0.0266124,0.0361975,19.0882,0.534471,1734
1801.19,0.0279714,0.0380692,20.1785,0.564997,1822
2978.09,0.0462938,0.0630704,33.8524,0.947868,3013
2670.78,0.0413951,0.0562479,29.3016,0.820444,2701
1930.9,0.0299633,0.0407433,21.4288,0.600005,1953
2663.4,0.041339,0.0562329,29.6727,0.830835,2694
2116.09,0.0328008,0.0445709,23.1863,0.649216,2140
1678.59,0.02607,0.0354774,18.8195,0.526945,1698
2194.67,0.0340781,0.0463776,24.5658,0.687842,2220
1930.69,0.0299821,0.0408064,21.6354,0.60579,1953
2768.07,0.0429832,0.0584859,30.9658,0.867043,2800
2534.84,0.039353,0.0535384,28.2712,0.791592,2564
2743.07,0.042619,0.058031,30.9665,0.867063,2775
1725.31,0.0267663,0.0363972,19.0925,0.53459,1745
1544.43,0.0239523,0.0325605,17.0399,0.477116,1562
2322.34,0.0360446,0.0490278,25.853,0.723883,2349
2610.88,0.0405429,0.0551674,29.2058,0.817761,2641
1527.41,0.0237173,0.0322683,17.06,0.477681,1545
1786.38,0.0277375,0.0377443,19.9962,0.559894,1807
2117.54,0.032882,0.0447522,23.717,0.664076,2142
2410.83,0.0374692,0.0510381,27.321,0.764988,2439
2657.32,0.0411465,0.0558573,28.7804,0.80585,2687
1555.66,0.0242009,0.0329818,17.783,0.497924,1574
2011.24,0.0312894,0.0426573,23.0365,0.645022,2035
2319.41,0.0361053,0.04924,26.7527,0.749075,2347
2002.52,0.0311372,0.0424213,22.7653,0.637429,2026
2167.56,0.0337099,0.0459277,24.6732,0.69085,2193
1421.16,0.0221229,0.0301625,16.3272,0.457163,1438
1591.12,0.0247669,0.0337744,18.3056,0.512556,1610
1472.63,0.0229104,0.031232,16.8455,0.471675,1490
1888.81,0.0293816,0.0400367,21.5208,0.602583,1911
2836.28,0.0441614,0.060229,32.6975,0.91553,2870
1638.58,0.0255005,0.0347646,18.8288,0.527207,1658
1279.87,0.0199178,0.0271509,14.6765,0.410941,1295
1315.43,0.0204703,0.0279107,15.0951,0.422663,1331
1278.86,0.0199041,0.0271332,14.683,0.411125,1294
1309.5,0.0203799,0.0277863,15.0277,0.420776,1325
1599.06,0.0248869,0.0339304,18.3671,0.51428,1618
1670.3,0.0259866,0.0354184,19.1021,0.53486,1690
1617.89,0.025179,0.0343217,18.532,0.518895,1637
1391.59,0.0216521,0.0295092,15.9118,0.445531,1408
1528.99,0.0237907,0.0324249,17.4656,0.489038,1547
1423.13,0.0221544,0.0302096,16.3578,0.458017,1440
1320.35,0.020556,0.0280269,15.1809,0.425065,1336
1375.71,0.0214139,0.0291954,15.8007,0.44242,1392
1454.76,0.0226452,0.0308774,16.7214,0.468199,1472
1561.48,0.0243078,0.033146,17.9557,0.50276,1580
1492.45,0.0232146,0.0316398,17.0224,0.476627,1510
1587.35,0.0246852,0.0336377,18.083,0.506324,1606
1981.92,0.0308022,0.0419438,22.3788,0.626607,2005
1466.84,0.0228066,0.0310644,16.6399,0.465917,1484
1515.1,0.0235743,0.0321371,17.3604,0.486091,1533
1584.29,0.0246513,0.0336025,18.1474,0.508126,1603
1771.97,0.0275861,0.0376217,20.3932,0.571008,1793
1742.37,0.0271267,0.0369815,20.001,0.560028,1763
1668.38,0.0259575,0.0353734,19.0231,0.532646,1688
2560.71,0.0398515,0.0543301,29.3695,0.822347,2591
1594.08,0.0248148,0.0338401,18.3498,0.513795,1613
1763.07,0.0274519,0.0374347,20.2933,0.568213,1784
