S,I,X,R,D,N
1095.92,0.0762325,0.0490273,16.4971,0.461919,1113
1801.18,0.125412,0.0806455,26.8582,0.752029,1829
1478.87,0.102845,0.0661414,22.332,0.625297,1502
1707.41,0.118772,0.0763847,25.678,0.718985,1734
1793.92,0.124743,0.0802228,27.1167,0.759268,1822
2966.1,0.206032,0.132506,45.2912,1.26815,3013
2660.03,0.185258,0.11913,39.555,1.10754,2701
1923.1,0.133815,0.0860594,28.8706,0.808377,1953
2652.65,0.18453,0.118668,39.9322,1.1181,2694
2107.53,0.146777,0.0943841,31.3535,0.877897,2140
1671.83,0.116252,0.0747604,25.2736,0.707661,1698
2185.82,0.152021,0.0977666,33.0046,0.924128,2220
1922.9,0.133719,0.0859909,29.0656,0.813835,1953
2756.91,0.191723,0.123308,41.6125,1.16515,2800
2524.64,0.175612,0.112937,38.0073,1.0642,2564
2732.02,0.18986,0.122103,41.5074,1.16221,2775
1718.34,0.119572,0.0769001,25.7466,0.720904,1745
1538.2,0.107067,0.0688576,22.979,0.643411,1562
2312.97,0.160905,0.103482,34.7907,0.97414,2349
2600.35,0.180842,0.116301,39.2509,1.09902,2641
1521.24,0.105805,0.0680453,22.9417,0.642368,1545
1779.18,0.123747,0.0795821,26.862,0.752136,1807
2109,0.146655,0.094318,31.8642,0.892197,2142
2401.07,0.166812,0.107283,36.6288,1.02561,2439
2646.58,0.184456,0.118623,39.0284,1.0928,2687
1549.39,0.107586,0.0691907,23.77,0.665559,1574
2003.12,0.139068,0.0894335,30.7899,0.862116,2035
2310.14,0.160338,0.10311,35.6041,0.996914,2347
1994.47,0.138543,0.089101,30.4508,0.852624,2026
2158.86,0.149952,0.0964328,32.9687,0.923123,2193
1415.44,0.0982411,0.0631845,21.7876,0.610053,1438
1584.72,0.109995,0.0707384,24.4192,0.683738,1610
1466.69,0.101825,0.0654889,22.5156,0.630436,1490
1881.16,0.130636,0.0840129,28.8153,0.806827,1911
2824.87,0.196062,0.126084,43.5901,1.22052,2870
1631.99,0.113279,0.0728566,25.1177,0.703295,1658
1274.71,0.0884969,0.0569157,19.5989,0.548769,1295
1310.14,0.090945,0.0584903,20.1506,0.564217,1331
1273.71,0.0884175,0.0568644,19.5928,0.548599,1294
1304.21,0.090531,0.0582264,20.076,0.562128,1325
1592.63,0.110566,0.0710996,24.504,0.686111,1618
1663.58,0.115521,0.0742901,25.514,0.714391,1690
1611.37,0.111882,0.071949,24.7559,0.693164,1637
1385.99,0.0962384,0.0618915,21.2528,0.595079,1408
1522.82,0.10575,0.0680056,23.3517,0.653848,1547
1417.4,0.0983888,0.0632707,21.8264,0.611139,1440
1315.04,0.0912797,0.0587013,20.2477,0.566935,1336
1370.18,0.095119,0.061172,21.0767,0.590146,1392
1448.9,0.100572,0.0646835,22.3129,0.62476,1472
1555.19,0.107949,0.069429,23.9616,0.670925,1580
1486.41,0.103217,0.0663816,22.7783,0.637792,1510
1580.95,0.109795,0.0706125,24.1948,0.677455,1606
1973.91,0.13717,0.0882171,30.0265,0.840743,2005
1460.94,0.101502,0.0652753,22.2694,0.623544,1484
1508.99,0.104758,0.0673705,23.1884,0.649274,1533
1577.89,0.10955,0.0704541,24.2468,0.678909,1603
1764.85,0.122506,0.0787829,27.1861,0.761212,1793
1735.35,0.12047,0.0774739,26.7092,0.747857,1763
1661.64,0.115381,0.0742084,25.4577,0.712815,1688
2550.41,0.177042,0.11386,39.205,1.09774,2591
1587.67,0.110211,0.0708775,24.4612,0.684914,1613
1755.99,0.121881,0.0783887,27.0512,0.757433,1784
1369.17,0.0950491,0.0611252,21.0844,0.590364,1391
1859.83,0.129302,0.0831486,28.1673,0.788684,1889
1500.45,0.104303,0.0670802,22.737,0.636637,1524
2350.05,0.163331,0.105043,35.6806,0.999057,2387
2295.83,0.159553,0.102601,34.9304,0.978051,2332
1532.59,0.106384,0.0684196,23.5792,0.660218,1557
1459.73,0.101323,0.0651622,22.4738,0.629267,1483
1515.82,0.105228,0.0676676,23.3537,0.653904,1540
