S,I,X,R,D,N
1084.56,2.0089,2.23377,23.5362,0.659015,1113
1782.49,3.31262,3.67673,38.4479,1.07654,1829
1463.58,2.69917,3.0093,31.8196,0.890949,1502
1689.73,3.11349,3.4741,36.6538,1.02631,1734
1775.37,3.27104,3.6492,38.6283,1.08159,1822
2935.35,5.44955,6.04552,64.3568,1.80199,3013
2632.37,4.89486,5.43251,56.7129,1.58796,2701
1903.21,3.5095,3.91406,41.2167,1.15407,1953
2625.18,4.85196,5.40266,56.9692,1.59514,2694
2085.66,3.87806,4.30411,44.9043,1.25732,2140
1654.53,3.04831,3.40065,36.0128,1.00836,1698
2163.2,3.98564,4.44653,47.0475,1.31733,2220
1903.01,3.50619,3.91155,41.4117,1.15953,1953
2728.38,5.02693,5.60815,59.3204,1.66097,2800
2498.5,4.6037,5.13665,54.2421,1.51878,2564
2703.68,5.02195,5.57085,59.0761,1.65413,2775
1700.56,3.13545,3.49774,36.7757,1.02972,1745
1522.27,2.80692,3.13155,32.8719,0.920414,1562
2289.04,4.21804,4.70625,49.6476,1.39013,2349
2573.45,4.74145,5.29008,55.9518,1.56665,2641
1505.51,2.77383,3.09472,32.7072,0.915801,1545
1760.77,3.24434,3.61961,38.2965,1.0723,1807
2087.18,3.84563,4.29032,45.4085,1.27144,2142
2376.22,4.41329,4.89482,52.0186,1.45652,2439
2619.09,4.86819,5.40635,56.0677,1.5699,2687
1533.39,2.81986,3.14705,33.6979,0.94354,1574
1982.46,3.64559,4.06833,43.6098,1.22108,2035
2286.22,4.2029,4.69016,50.471,1.41319,2347
1973.84,3.63197,4.05301,43.2602,1.21128,2026
2136.52,3.93113,4.3865,46.8545,1.31193,2193
1400.82,2.57544,2.87425,30.8623,0.864145,1438
1568.35,2.88326,3.21781,34.5776,0.968173,1610
1451.5,2.69537,2.98868,31.9246,0.893889,1490
1861.76,3.42466,3.82179,40.8469,1.14371,1911
2795.7,5.13969,5.73563,61.702,1.72765,2870
1615.13,2.96969,3.31418,35.5883,0.996472,1658
1261.55,2.31957,2.58878,27.7679,0.777502,1295
1296.61,2.38401,2.66059,28.5501,0.799401,1331
1260.55,2.31763,2.58662,27.7636,0.777382,1294
1290.76,2.37292,2.64825,28.4208,0.795782,1325
1576.17,2.89792,3.23426,34.7225,0.972231,1618
1646.39,3.02811,3.37929,36.191,1.01335,1690
1594.73,2.93266,3.27268,35.0817,0.982287,1637
1371.67,2.5229,2.81558,30.1495,0.844187,1408
1507.1,2.77201,3.09356,33.1087,0.927045,1547
1402.76,2.57901,2.87825,30.9132,0.86557,1440
1301.45,2.39266,2.67028,28.6847,0.803172,1336
1356.02,2.49314,2.78247,29.8718,0.83641,1392
1433.94,2.63635,2.94228,31.6008,0.884823,1472
1539.14,2.82969,3.15803,33.9263,0.949938,1580
1471.08,2.70595,3.01976,32.2926,0.904192,1510
1564.62,2.87823,3.21192,34.3247,0.961091,1606
1953.46,3.62733,4.02493,42.6878,1.19526,2005
1445.83,2.66046,2.96892,31.6531,0.886286,1484
1493.41,2.74613,3.06472,32.8586,0.92004,1533
1561.61,2.87172,3.20471,34.3532,0.96189,1603
1746.61,3.21122,3.58386,38.5166,1.07846,1793
1717.44,3.15762,3.52396,37.8214,1.059,1763
1644.5,3.02483,3.37574,36.0936,1.01062,1688
2524.06,4.6419,5.17965,55.5621,1.55574,2591
1571.26,2.8888,3.22394,34.6532,0.970291,1613
1737.84,3.19496,3.56561,38.3249,1.0731,1784
1355.03,2.49126,2.78037,29.8657,0.836238,1391
1840.6,3.38976,3.78215,40.1063,1.12298,1889
1484.95,2.7348,3.05139,32.3564,0.905979,1524
2325.77,4.282,4.77806,50.748,1.42094,2387
2272.13,4.18309,4.66737,49.6263,1.38954,2332
1516.74,2.78865,3.11221,33.4187,0.935723,1557
1444.66,2.65605,2.96424,31.8244,0.891082,1483
1500.17,2.75806,3.07806,33.0725,0.92603,1540
1446.6,2.65948,2.96801,31.8811,0.892671,1485
2494.47,4.62059,5.15186,52.2975,1.46433,2558
2657.45,4.9491,5.50032,55.5491,1.55538,2725
2747.06,5.08865,5.67388,57.5615,1.61172,2817
2379.59,4.4334,4.92606,49.6619,1.39053,2440
2704.92,5.03674,5.5945,56.8611,1.59211,2774
1431.52,2.65161,2.95641,30.0323,0.840904,1468
1275.48,2.36254,2.634,26.7729,0.749641,1308
3389.39,6.31661,7.02134,70.3013,1.96844,3475
2501.35,4.6336,5.16672,52.3843,1.46676,2565
1458.66,2.699,3.0098,30.7699,0.861556,1496
1811.54,3.35188,3.73765,38.2941,1.07224,1858
2512.67,4.6493,5.18472,53.0141,1.4844,2577
1750.64,3.26216,3.62505,36.4553,1.02075,1795
2715.76,5.05789,5.61849,56.9721,1.59522,2785
2413.01,4.49627,4.99792,50.091,1.40255,2474
2958.93,5.47055,6.10174,62.7373,1.75664,3035
2830.47,5.23715,5.83995,59.7751,1.6737,2903
2749.68,5.11808,5.68568,57.8938,1.62103,2820
2662.39,4.95928,5.51117,55.5873,1.55645,2730
2283.75,4.23012,4.71622,47.957,1.3428,2342
2651.86,4.93502,5.48072,56.1532,1.57229,2720
1275.31,2.3597,2.63129,26.9429,0.754401,1308
1659.49,3.07054,3.4239,35.0315,0.980883,1702
2851.54,5.2701,5.87787,60.6135,1.69718,2925
1696.74,3.14267,3.50372,35.6168,0.99727,1740
2045.65,3.77271,4.209,44.1296,1.23563,2099
1416.19,2.61308,2.91508,30.431,0.852068,1453
2373.28,4.37892,4.88495,51.0272,1.42876,2435
3413.91,6.29584,7.02334,73.7112,2.06391,3503
1876.95,3.46102,3.86088,40.5915,1.13656,1926
1694.69,3.12491,3.48595,36.6692,1.02674,1739
2522.22,4.65151,5.18933,54.4202,1.52376,2588
1555.34,2.86779,3.19918,33.6507,0.94222,1596
1721.97,3.17472,3.54163,37.267,1.04348,1767
2071.86,3.82046,4.26197,44.803,1.25448,2126
2524.24,4.68981,5.20655,54.3427,1.5216,2590
2733.91,5.04432,5.6273,58.7758,1.64572,2805
2302.88,4.24659,4.73755,49.7456,1.39288,2363
2543.96,4.73,5.25129,54.5362,1.52701,2610
1738.6,3.20603,3.57662,37.5696,1.05195,1784
1562.32,2.88203,3.21516,33.6411,0.94195,1603
1631.5,3.00976,3.35748,35.1519,0.984254,1674
3363.17,6.24994,6.93735,72.6083,2.03303,3451
2904.49,5.38979,5.98196,63.3652,1.77423,2981
3373.25,6.27123,6.96121,72.484,2.02955,3461
1837.02,3.38752,3.77907,39.6975,1.11153,1885
1855.37,3.41899,3.81455,40.2737,1.12766,1904
1422.82,2.62351,2.92656,30.7727,0.861636,1460
1701.55,3.13772,3.50032,36.7811,1.02987,1746
2084.59,3.84437,4.2888,45.019,1.26053,2139
1515.66,2.81883,3.12905,32.4833,0.909532,1555
1541.11,2.84633,3.17464,32.9452,0.922466,1581
2444.8,4.54305,5.04015,53.1295,1.48762,2509
2641.96,4.87157,5.43446,57.1316,1.59969,2711
1846.91,3.43364,3.81148,39.73,1.11244,1895
2042.24,3.79807,4.21832,43.5274,1.21877,2095
1948.66,3.60045,4.01548,41.5567,1.16359,1999
1942.54,3.61153,4.00952,41.6723,1.16683,1993
1470.98,2.71769,3.03083,31.3973,0.879126,1509
2220.47,4.12869,4.58434,47.4915,1.32976,2278
1752.73,3.23854,3.61192,37.371,1.04639,1798
1675.74,3.09652,3.45354,35.7081,0.999828,1719
1842.32,3.4267,3.80498,39.3448,1.10165,1890
1751.69,3.23525,3.6085,37.4148,1.04761,1797
1634.55,3.03997,3.37416,35.0521,0.981458,1677
2443.88,4.51554,5.03617,52.1061,1.45897,2507
1490.55,2.7543,3.07193,31.7384,0.888676,1529
2616.55,4.83534,5.39314,55.665,1.55862,2684
1684.28,3.13195,3.47733,36.0961,1.01069,1728
2072.5,3.85453,4.28075,44.128,1.23558,2126
2075.19,3.83183,4.27381,44.4562,1.24477,2129
2599.64,4.80034,5.35415,55.6508,1.55822,2667
2745.14,5.099,5.66045,59.4364,1.66422,2817
2930.16,5.41105,6.03592,62.6424,1.75399,3006
2562.51,4.76406,5.2898,54.8992,1.53718,2629
2497.54,4.60325,5.13484,54.2044,1.51772,2563
1984.12,3.65773,4.08071,42.9361,1.20221,2036
2026.93,3.73625,4.16818,43.9387,1.23028,2080
2699.09,4.98407,5.55924,57.7479,1.61694,2769
2304.34,4.2553,4.74668,49.281,1.37987,2364
2458.5,4.5428,5.0663,52.4189,1.46773,2522
3384.24,6.29056,6.97831,73.4336,2.05614,3473
2516.51,4.67775,5.19321,54.1017,1.51485,2582
2655.25,4.90309,5.46922,56.7919,1.59017,2724
2639.86,4.91197,5.45388,56.198,1.57354,2708
2370.18,4.37036,4.87631,51.1372,1.43184,2432
2670.86,4.96737,5.51465,57.0608,1.5977,2740
2313.99,4.2727,4.76541,49.5875,1.38845,2374
1680.44,3.103,3.46104,35.987,1.00763,1724
1722.32,3.16717,3.53465,37.9197,1.06175,1768
1483.65,2.72825,3.04482,32.6619,0.914532,1523
1574.25,2.89472,3.23055,34.6551,0.970342,1616
1699.84,3.12506,3.48768,37.4961,1.04989,1745
1965.74,3.61392,4.03322,43.3961,1.21509,2018
2166.42,3.98261,4.44445,47.8162,1.33885,2224
1951.11,3.58645,4.0026,43.0898,1.20651,2003
1785.52,3.28205,3.66286,39.4267,1.10395,1833
2048.51,3.76543,4.20227,45.257,1.2672,2103
1663.78,3.05843,3.41317,36.7173,1.02808,1708
1523.51,2.80061,3.12557,33.6217,0.941409,1564
1593.63,2.92949,3.26947,35.1828,0.985117,1636
1766.08,3.24664,3.62343,38.9618,1.09093,1813
1957,3.59756,4.01498,43.1772,1.20896,2009
2051.47,3.77126,4.20884,45.2826,1.26791,2106
1875.19,3.44746,3.84739,41.3606,1.1581,1925
1732.97,3.18595,3.55562,38.2186,1.07012,1779
1872.26,3.44192,3.84124,41.3027,1.15648,1922
1813.84,3.33475,3.72164,39.9812,1.11947,1862
1872.26,3.44216,3.84161,41.2951,1.15626,1922
