S,I,X,R,D,N
1095.76,0.109186,0.0702285,16.5999,0.464798,1113
1800.92,0.179607,0.115528,27.0273,0.756765,1829
1478.66,0.147293,0.0947451,22.4708,0.629181,1502
1707.16,0.170113,0.109416,25.8382,0.72347,1734
1793.66,0.17865,0.114914,27.285,0.763979,1822
2965.67,0.295064,0.189799,45.5691,1.27593,3013
2659.64,0.265319,0.170664,39.8049,1.11454,2701
1922.82,0.191648,0.123274,29.0511,0.813431,1953
2652.26,0.264269,0.16999,40.1811,1.12507,2694
2107.22,0.210207,0.135208,31.5514,0.883439,2140
1671.58,0.166494,0.107094,25.4304,0.712052,1698
2185.5,0.217728,0.140046,33.2096,0.929869,2220
1922.62,0.191515,0.123184,29.2459,0.818885,1953
2756.51,0.274584,0.176616,41.8711,1.17239,2800
2524.27,0.251532,0.161781,38.2442,1.07084,2564
2731.62,0.271951,0.174915,41.7635,1.16938,2775
1718.09,0.171257,0.110159,25.9078,0.725419,1745
1537.98,0.153348,0.0986375,23.1234,0.647454,1562
2312.63,0.230455,0.148234,35.0077,0.980216,2349
2599.97,0.259016,0.166594,39.4948,1.10585,2641
1521.02,0.151543,0.0974711,23.0844,0.646364,1545
1778.92,0.177237,0.113999,27.0289,0.756809,1807
2108.7,0.210058,0.135106,32.062,0.897735,2142
2400.72,0.238946,0.153685,36.8538,1.03191,2439
2646.19,0.264191,0.169932,39.2772,1.09976,2687
1549.16,0.154087,0.0991143,23.9151,0.669622,1574
2002.83,0.19917,0.128109,30.9774,0.867368,2035
2309.8,0.2296,0.147706,35.8203,1.00297,2347
1994.18,0.198429,0.127628,30.6377,0.857855,2026
2158.55,0.214763,0.138142,33.1709,0.928786,2193
1415.23,0.14071,0.0905089,21.9201,0.613763,1438
1584.49,0.157538,0.101331,24.5676,0.687892,1610
1466.47,0.14586,0.0938115,22.6529,0.634281,1490
1880.89,0.187097,0.120346,28.9914,0.811761,1911
2824.46,0.280763,0.180609,43.8546,1.22793,2870
1631.76,0.162225,0.104357,25.2705,0.707573,1658
1274.52,0.126739,0.0815266,19.7183,0.552111,1295
1309.95,0.13027,0.0837865,20.2733,0.567652,1331
1273.53,0.126615,0.081447,19.7121,0.551938,1294
1304.02,0.129667,0.0834018,20.1981,0.565547,1325
1592.4,0.158353,0.101856,24.6531,0.690286,1618
1663.34,0.165453,0.106419,25.6698,0.718754,1690
1611.13,0.160225,0.103066,24.9068,0.697389,1637
1385.79,0.137848,0.088659,21.3826,0.598714,1408
1522.6,0.151454,0.0974168,23.4943,0.657841,1547
1417.19,0.140921,0.0906355,21.9591,0.614854,1440
1314.84,0.130743,0.0840898,20.3708,0.570382,1336
1369.98,0.13623,0.0876267,21.2049,0.593738,1392
1448.69,0.144051,0.0926553,22.4485,0.628558,1472
1554.96,0.154621,0.0994487,24.1072,0.675001,1580
1486.2,0.147828,0.0950855,22.9175,0.64169,1510
1580.72,0.15726,0.101148,24.3429,0.681602,1606
1973.62,0.196466,0.126368,30.2115,0.845923,2005
1460.73,0.145356,0.0935033,22.4063,0.627377,1484
1508.77,0.150043,0.0965082,23.3297,0.65323,1533
1577.66,0.156898,0.100924,24.3945,0.683047,1603
1764.59,0.175461,0.112853,27.3514,0.765838,1793
1735.09,0.172491,0.110969,26.8717,0.752406,1763
1661.4,0.165247,0.106294,25.6133,0.717172,1688
2550.04,0.25357,0.163095,39.4438,1.10443,2591
1587.44,0.157852,0.101528,24.6099,0.689076,1613
1755.74,0.174562,0.112284,27.2156,0.762036,1784
1368.97,0.136118,0.087558,21.2126,0.593954,1391
1859.56,0.185192,0.119116,28.3417,0.793567,1889
1500.24,0.149381,0.0960895,22.8777,0.640576,1524
2349.71,0.233921,0.150466,35.9009,1.00523,2387
2295.49,0.228478,0.146981,35.1456,0.984076,2332
1532.36,0.152372,0.0980103,23.7227,0.664236,1557
1459.52,0.145132,0.0933458,22.6105,0.633094,1483
1515.6,0.150718,0.0969324,23.4956,0.657877,1540
1461.47,0.145319,0.0934711,22.6595,0.634466,1485
2520.26,0.252328,0.162305,36.3076,1.01661,2558
2685.02,0.268939,0.172994,38.4614,1.07692,2725
2775.51,0.277912,0.178767,39.9179,1.1177,2817
2404.28,0.240878,0.15494,34.3587,0.962044,2440
2732.94,0.273517,0.175944,39.5072,1.1062,2774
1446.35,0.144786,0.0931341,20.8318,0.583291,1468
1288.68,0.128997,0.0829751,18.5857,0.520399,1308
3424.58,0.343367,0.220863,48.4942,1.35784,3475
2527.23,0.253032,0.162773,36.3343,1.01736,2565
1473.74,0.147407,0.0948182,21.4193,0.599742,1496
1830.28,0.18303,0.117725,26.6762,0.746934,1858
2538.65,0.253906,0.163318,36.9035,1.0333,2577
1768.81,0.177261,0.114018,25.1922,0.70538,1795
2743.91,0.274698,0.176692,39.5326,1.10691,2785
2438.06,0.244461,0.157237,34.5725,0.968031,2474
2989.53,0.298809,0.192209,43.7509,1.22503,3035
2859.72,0.285988,0.183957,41.6476,1.16613,2903
2778.18,0.277924,0.178781,40.2318,1.12649,2820
2690,0.269501,0.173345,38.4789,1.07741,2730
2307.39,0.230957,0.148565,33.3007,0.93242,2342
2679.31,0.26786,0.172296,39.1507,1.09622,2720
1288.49,0.128854,0.0828822,18.7698,0.525553,1308
1676.66,0.167684,0.107869,24.3846,0.682769,1702
2881,0.287884,0.185168,42.3376,1.18545,2925
1714.3,0.171593,0.110375,24.7265,0.692343,1740
2066.77,0.206107,0.132577,31.0269,0.868753,2099
1430.8,0.142745,0.0918223,21.3701,0.598363,1453
2397.77,0.239188,0.153869,35.8298,1.00323,2435
3449.1,0.343916,0.221205,51.8797,1.45263,3503
1896.31,0.189052,0.1216,28.5823,0.800305,1926
1712.17,0.170689,0.109787,25.8218,0.72301,1739
2548.23,0.254118,0.163451,38.2777,1.07178,2588
1571.38,0.156636,0.100754,23.6951,0.663462,1596
1739.72,0.173405,0.111541,26.2564,0.73518,1767
2093.24,0.208695,0.134236,31.533,0.882925,2126
2550.36,0.254396,0.163636,38.1527,1.06828,2590
2762.11,0.275561,0.177252,41.2794,1.15582,2805
2326.61,0.231978,0.149217,35.0243,0.980682,2363
2570.26,0.256531,0.165,38.2461,1.07089,2610
1756.54,0.17513,0.112652,26.4361,0.740212,1784
1578.43,0.157444,0.101266,23.6467,0.662107,1603
1648.33,0.164403,0.105746,24.7053,0.691748,1674
3397.96,0.338793,0.217941,51.0492,1.42938,3451
2934.48,0.292194,0.187955,44.7843,1.25396,2981
3408.2,0.340102,0.218749,50.8174,1.42289,3461
1855.99,0.185061,0.119032,27.9207,0.78178,1885
1874.5,0.186761,0.120135,28.3993,0.795179,1904
1437.48,0.143304,0.0921768,21.6754,0.60691,1460
1719.1,0.171379,0.110247,25.8976,0.725133,1746
2106.08,0.209989,0.135074,31.6887,0.887283,2139
1531.36,0.152857,0.0983267,22.7502,0.637004,1555
1557.03,0.155461,0.0999973,23.0701,0.645963,1581
2470.07,0.246058,0.15828,37.4786,1.0494,2509
2669.19,0.266096,0.171165,40.2433,1.12681,2711
1866.02,0.186148,0.119735,27.8967,0.781107,1895
2063.38,0.206107,0.132576,30.4266,0.851944,2095
1968.8,0.196638,0.126477,29.0631,0.813768,1999
1962.63,0.195881,0.125995,29.2321,0.818498,1993
1486.16,0.148414,0.0954575,21.9837,0.615545,1509
2243.43,0.223998,0.144072,33.271,0.931587,2278
1770.83,0.17687,0.113769,26.1496,0.73219,1798
1693.06,0.169126,0.108791,24.9675,0.699089,1719
1861.39,0.185882,0.11957,27.5316,0.770886,1890
1769.75,0.176701,0.113664,26.2208,0.734182,1797
1651.47,0.164846,0.106031,24.5689,0.687929,1677
