S,I,X,R,D,N
1087.46,27.6466,27.8189,330.814,9.26278,1483
1129.25,28.7085,28.8876,343.539,9.61909,1540
1088.93,27.6844,27.8567,331.254,9.27512,1485
1875.46,47.7819,48.1215,570.657,15.9784,2558
1997.78,50.9051,51.2683,608.02,17.0246,2725
2065.39,52.6228,52.9964,628.398,17.5952,2817
1788.85,45.585,45.9109,544.412,15.2435,2440
2033.74,51.8073,52.1712,618.95,17.3306,2774
1076.32,27.4213,27.6153,327.479,9.1694,1468
959.007,24.4316,24.6039,291.787,8.17003,1308
2547.57,64.9344,65.4073,775.377,21.7105,3475
1880.61,47.9145,48.2544,572.204,16.0217,2565
1096.87,27.9377,28.1324,333.714,9.344,1496
1362.3,34.6953,34.9365,414.464,11.605,1858
1889.46,48.1257,48.4613,574.861,16.0961,2577
1315.97,33.5375,33.7787,400.501,11.214,1795
2041.8,52.0183,52.3861,621.396,17.3991,2785
1813.72,46.2283,46.5646,552.029,15.4568,2474
2225.32,56.6683,57.0592,676.998,18.9559,3035
2128.49,54.2096,54.5868,647.582,18.1323,2903
2067.5,52.6658,53.0338,629.186,17.6172,2820
2001.46,51.0023,51.3668,609.113,17.0552,2730
1717.1,43.745,44.0546,522.471,14.6292,2342
1994.2,50.7852,51.1358,606.883,16.9927,2720
959.028,24.4253,24.5951,291.782,8.1699,1308
1247.91,31.7837,32.0047,379.67,10.6308,1702
2144.66,54.6074,54.9809,652.481,18.2695,2925
1275.74,32.5014,32.7313,388.159,10.8684,1740
1539.09,39.1633,39.4222,468.212,13.1099,2099
1065.4,27.1148,27.2944,324.114,9.07521,1453
1785.46,45.4397,45.7415,543.152,15.2083,2435
2568.57,65.3588,65.7888,781.402,21.8793,3503
1412.24,35.9332,36.1689,429.629,12.0296,1926
1275.12,32.4443,32.6562,387.916,10.8616,1739
1897.66,48.2878,48.6063,577.28,16.1638,2588
1170.28,29.7753,29.9699,356.004,9.9681,1596
1295.67,32.9663,33.1806,394.147,11.0361,1767
1558.87,39.665,39.9247,474.26,13.2793,2126
1898.95,48.3246,48.644,577.899,16.1812,2590
2056.77,52.343,52.6908,625.679,17.519,2805
1732.65,44.0869,44.3771,527.127,14.7596,2363
1913.6,48.7061,49.0323,582.359,16.306,2610
1308.1,33.285,33.5032,397.971,11.1432,1784
1175.4,29.9124,30.1101,357.566,10.0119,1603
1227.46,31.2362,31.4422,373.404,10.4553,1674
2530.25,64.3828,64.8045,770.006,21.5602,3451
2185.65,55.5882,55.9461,665.187,18.6252,2981
2537.53,64.5804,65.0119,772.251,21.623,3461
1382.17,35.1694,35.4004,420.488,11.7737,1885
1396.13,35.5173,35.7469,424.716,11.892,1904
1070.55,27.2379,27.4158,325.679,9.119,1460
1280.25,32.5751,32.7887,389.48,10.9054,1746
1568.41,39.9096,40.1712,477.147,13.3601,2139
1140.1,29.0194,29.2142,346.956,9.71478,1555
1159.23,29.5095,29.7086,352.674,9.87486,1581
1839.59,46.7952,47.0984,559.843,15.6756,2509
1987.82,50.5782,50.9097,604.756,16.9332,2711
1389.39,35.3586,35.5929,422.817,11.8389,1895
1536.01,39.1038,39.3708,467.431,13.0881,2095
1465.71,37.3148,37.5676,445.92,12.4858,1999
1461.24,37.1914,37.4403,444.679,12.451,1993
1106.44,28.1664,28.3564,336.609,9.42506,1509
1670.19,42.5138,42.8002,508.265,14.2314,2278
1318.33,33.5624,33.7903,401.083,11.2303,1798
1260.41,32.0888,32.3069,383.462,10.7369,1719
1385.69,35.2746,35.5138,421.711,11.8079,1890
1317.62,33.5412,33.7676,400.849,11.2238,1797
1229.55,31.2941,31.5043,374.177,10.477,1677
1838.2,46.7972,47.1152,559.232,15.6585,2507
1121.11,28.5429,28.7373,341.065,9.54981,1529
1967.99,50.1067,50.4482,598.692,16.7634,2684
1266.94,32.2472,32.4628,385.554,10.7955,1728
1558.74,39.685,39.9555,474.339,13.2815,2126
1561.06,39.735,40.0014,474.903,13.2973,2129
1955.54,49.7781,50.1119,594.911,16.6575,2667
2065.39,52.548,52.891,628.569,17.5999,2817
2204.1,56.1082,56.4868,670.53,18.7748,3006
1927.53,49.0624,49.3915,586.595,16.4247,2629
1879.33,47.811,48.1198,571.731,16.0085,2563
1492.91,37.9841,38.232,454.153,12.7163,2036
1525.17,38.8037,39.0557,463.983,12.9915,2080
2030.31,51.6842,52.0312,617.682,17.2951,2769
1733.37,44.1249,44.4217,527.316,14.7648,2364
1849.2,47.0794,47.3989,562.572,15.752,2522
2546.39,64.7803,65.1984,774.932,21.6981,3473
1893.08,48.1796,48.4991,576.111,16.1311,2582
1997.32,50.8438,51.1855,607.635,17.0138,2724
1985.42,50.5498,50.8949,604.216,16.918,2708
1783.26,45.3775,45.6763,542.5,15.19,2432
2008.9,51.1396,51.4844,611.36,17.1181,2740
1740.69,44.3074,44.6046,529.571,14.828,2374
1264.09,32.1772,32.3928,384.569,10.7679,1724
1296.42,32.962,33.1675,394.405,11.0433,1768
1116.78,28.3939,28.5712,339.744,9.51282,1523
1184.97,30.1279,30.3155,360.488,10.0937,1616
1279.55,32.5305,32.733,389.288,10.9001,1745
1479.74,37.6183,37.8527,450.187,12.6052,2018
1630.79,41.4576,41.7158,496.147,13.8921,2224
1468.75,37.3368,37.5686,446.831,12.5113,2003
1344.09,34.1686,34.3806,408.913,11.4496,1833
1542.08,39.2001,39.4441,469.142,13.136,2103
1252.43,31.8396,32.0371,381.021,10.6686,1708
1146.84,29.1555,29.3363,348.895,9.76907,1564
1199.63,30.4968,30.686,364.966,10.219,1636
1329.43,33.7976,34.0073,404.439,11.3243,1813
1473.14,37.451,37.6835,448.172,12.5488,2009
1544.27,39.259,39.503,469.811,13.1547,2106
1411.56,35.8852,36.109,429.418,12.0237,1925
1304.5,33.1641,33.37,396.853,11.1119,1779
1409.36,35.8293,36.0527,428.75,12.005,1922
1365.36,34.7115,34.9277,415.372,11.6304,1862
1409.34,35.8294,36.0529,428.768,12.0055,1922
1247.3,31.7098,31.9074,379.462,10.6249,1701
1022.19,25.9866,26.1484,310.968,8.70711,1394
1268.58,32.2498,32.4493,385.913,10.8056,1730
1309.64,33.294,33.5002,398.414,11.1556,1786
1577.28,40.0957,40.3453,479.839,13.4355,2151
1390.29,35.3429,35.5622,422.963,11.843,1896
1553.1,39.4811,39.7258,472.468,13.2291,2118
1338.96,34.0407,34.2532,407.344,11.4056,1826
1592.66,40.4897,40.7413,484.538,13.5671,2172
1389.56,35.3252,35.5441,422.737,11.8366,1895
1237.04,31.4477,31.643,376.336,10.5374,1687
1371.96,34.8771,35.0929,417.385,11.6868,1871
1140.23,28.9879,29.1689,346.896,9.71308,1555
1435.75,36.4993,36.7273,436.791,12.2301,1958
1091.11,27.7392,27.912,331.942,9.29438,1488
1248.77,31.7468,31.9445,379.905,10.6374,1703
1643.27,41.7753,42.0344,499.925,13.9979,2241
977.459,24.8491,25.0035,297.362,8.32614,1333
1284.71,32.6588,32.8619,390.827,10.9431,1752
1200.37,30.5158,30.7057,365.18,10.2251,1637
1185.7,30.1435,30.3304,360.723,10.1003,1617
1171.04,29.7705,29.9559,356.261,9.97531,1597
1177.65,29.9396,30.1259,358.252,10.0311,1606
1436.48,36.5172,36.7447,437.026,12.2367,1959
1504.69,38.2507,38.4882,457.752,12.8171,2052
1399.82,35.586,35.8072,425.861,11.9241,1909
1463.61,37.2087,37.4397,445.272,12.4676,1996
1444.55,36.7229,36.9511,439.467,12.3051,1970
1089.64,27.7015,27.8738,331.498,9.28194,1486
1489.28,37.861,38.0966,453.081,12.6863,2031
1169.57,29.7334,29.9187,355.82,9.96295,1595
1249.5,31.7656,31.9631,380.128,10.6436,1704
1872.04,47.5908,47.8862,569.536,15.947,2553
1775.98,45.1499,45.4297,540.313,15.1288,2422
1480.48,37.6368,37.871,450.4,12.6112,2019
1879.38,47.7763,48.0731,571.762,16.0093,2563
2058.34,52.3246,52.6472,626.154,17.5323,2807
1535.48,39.0345,39.276,467.127,13.0796,2094
1097.71,27.9074,28.0811,333.951,9.35063,1497
1284.69,32.6594,32.8635,390.847,10.9437,1752
1418.88,36.0717,36.2955,431.668,12.0867,1935
1237.04,31.4498,31.6464,376.329,10.5372,1687
1418.88,36.0732,36.298,431.663,12.0866,1935
1261.96,32.0838,32.2845,383.918,10.7497,1721
1039.79,26.4368,26.6024,316.311,8.8567,1418
1138.04,28.9348,29.116,346.214,9.694,1552
1162.25,29.55,29.7348,353.564,9.89978,1585
1017.79,25.8743,26.0356,309.632,8.66969,1388
1129.24,28.7079,28.8865,343.543,9.61919,1540
1197.43,30.4412,30.6306,364.293,10.2002,1633
1582.4,40.2309,40.4824,481.409,13.4794,2158
1348.49,34.2843,34.4988,410.24,11.4867,1839
1155.63,29.383,29.5669,351.572,9.84403,1576
1462.9,37.1923,37.4241,445.024,12.4607,1995
1286.17,32.6985,32.9023,391.278,10.9558,1754
1135.13,28.8614,29.0421,345.3,9.66841,1548
1183.49,30.0918,30.2803,360.055,10.0815,1614
1250.23,31.7876,31.9866,380.346,10.6497,1705
1195.97,30.4081,30.5988,363.837,10.1874,1631
1575.81,40.0623,40.3121,479.395,13.4231,2149
1270.77,32.307,32.5084,386.595,10.8247,1733
1297.16,32.9783,33.1844,394.629,11.0496,1769
1655.01,42.072,42.333,503.492,14.0978,2257
2021.64,51.3901,51.709,615.037,17.221,2757
1176.18,29.9005,30.0863,357.819,10.0189,1604
1235.57,31.41,31.6055,375.893,10.525,1685
1127.78,28.6714,28.8492,343.092,9.60658,1538
1633,41.5184,41.7775,496.796,13.9103,2227
1490,37.8835,38.1209,453.3,12.6924,2032
1657.2,42.1334,42.3961,504.152,14.1163,2260
2369.95,60.2498,60.6237,720.991,20.1878,3232
1138.79,28.9523,29.1328,346.424,9.69986,1553
1190.84,30.2745,30.4632,362.275,10.1437,1624
1430.63,36.3711,36.5976,435.217,12.1861,1951
1201.84,30.5548,30.7454,365.624,10.2375,1639
1440.89,36.6317,36.8597,438.348,12.2738,1965
1064.72,27.0708,27.2396,323.896,9.0691,1452
1164.1,29.5892,29.7734,356.554,9.98351,1590
1382.22,35.1413,35.3603,420.5,11.774,1885
1444.55,36.7234,36.9522,439.467,12.3051,1970
1083.78,27.5527,27.7237,329.716,9.23205,1478
1101.38,28,28.1738,335.061,9.38171,1502
1315.48,33.4423,33.6497,400.221,11.2062,1794
1412.29,35.9038,36.1261,429.654,12.0303,1926
1392.48,35.3997,35.6189,423.637,11.8618,1899
1526.67,38.8098,39.0511,464.464,13.005,2082
1338.96,34.0386,34.2497,407.348,11.4057,1826
1564.06,39.7611,40.0071,475.847,13.3237,2133
2272.41,57.7675,58.1255,691.336,19.3574,3099
1378.56,35.0458,35.2639,419.388,11.7429,1880
1162.25,29.547,29.7311,353.575,9.90011,1585
1766.47,44.9062,45.185,537.396,15.0471,2409
1987.9,50.5365,50.849,604.78,16.9338,2711
1535.47,39.0347,39.2765,467.142,13.08,2094
1244.36,31.6352,31.8324,378.568,10.5999,1697
1553.81,39.5023,39.7473,472.708,13.2358,2119
1412.3,35.9028,36.1251,429.639,12.0299,1926
1117.51,28.4098,28.5859,339.97,9.51917,1524
1538.43,39.1091,39.3515,468.001,13.104,2098
1338.96,34.0395,34.2515,407.348,11.4057,1826
1308.16,33.2567,33.4638,397.978,11.1434,1784
1657.93,42.1478,42.4097,504.392,14.123,2261
1663.05,42.2788,42.5417,505.96,14.1669,2268
1085.26,27.5893,27.7604,330.146,9.24409,1480
1224.57,31.1308,31.324,372.542,10.4312,1670
1264.18,32.1369,32.3365,384.578,10.7682,1724
2100.09,53.3842,53.7153,638.924,17.8899,2864
1999.64,50.8331,51.1467,608.349,17.0338,2727
1224.58,31.1336,31.3284,372.525,10.4307,1670
1139.51,28.9718,29.1522,346.661,9.70651,1554
1185.7,30.1465,30.3346,360.714,10.1,1617
1255.36,31.9173,32.1163,381.909,10.6934,1712
1374.17,34.9358,35.154,418.04,11.7051,1874
1220.17,31.0225,31.2153,371.199,10.3936,1664
1696.79,43.1352,43.4032,516.215,14.454,2314
1259.02,32.0081,32.2071,383.035,10.725,1717
1318.43,33.517,33.7255,401.1,11.2308,1798
1184.23,30.1075,30.2953,360.276,10.0877,1615
1767.93,44.9444,45.2253,537.836,15.0594,2411
1223.1,31.0953,31.29,372.094,10.4186,1668
1218.7,30.9826,31.1755,370.758,10.3812,1662
1664.53,42.3161,42.5794,506.396,14.1791,2270
1570.68,39.9296,40.1778,477.837,13.3794,2142
1515.68,38.5316,38.7716,461.107,12.911,2067
1099.18,27.9434,28.1164,334.397,9.36312,1499
1511.28,38.4191,38.6579,459.773,12.8736,2061
1382.21,35.1384,35.3563,420.52,11.7746,1885
992.119,25.2242,25.381,301.825,8.45109,1353
1025.84,26.0805,26.2428,312.097,8.73871,1399
979.651,24.9064,25.0609,298.036,8.34502,1336
1509.82,38.3873,38.6268,459.307,12.8606,2059
995.789,25.3164,25.4745,302.938,8.48227,1358
1176.18,29.9025,30.0891,357.808,10.0186,1604
1219.44,31.0026,31.1953,370.972,10.3872,1663
1253.17,31.8599,32.0577,381.234,10.6745,1709
995.794,25.316,25.4738,302.934,8.48215,1358
1591.95,40.4708,40.7212,484.295,13.5603,2171
1635.96,41.5918,41.8512,497.659,13.9344,2231
1881.61,47.834,48.1312,572.395,16.0271,2566
1094.79,27.8319,28.0051,333.044,9.32523,1493
1920.47,48.8207,49.1236,584.23,16.3584,2619
1921.2,48.8388,49.1413,584.456,16.3648,2620
1825.17,46.3989,46.6857,555.198,15.5455,2489
1039.05,26.4161,26.5804,316.102,8.85085,1417
1138.05,28.9331,29.1136,346.207,9.69378,1552
1031.73,26.2296,26.3923,313.862,8.78813,1407
1121.91,28.5224,28.7003,341.307,9.5566,1530
1928.54,49.0274,49.3315,586.676,16.4269,2630
1583.16,40.2501,40.4999,481.606,13.485,2159
1817.82,46.2128,46.5004,552.98,15.4834,2479
1136.59,28.8941,29.0737,345.764,9.68141,1550
1124.86,28.5968,28.7745,342.187,9.58124,1534
1305.98,33.2019,33.409,397.289,11.1241,1781
1246.57,31.6915,31.8883,379.229,10.6184,1700
1085.26,27.5897,27.7627,330.147,9.24412,1480
1275.17,32.4192,32.6209,387.924,10.8619,1739
1308.17,33.2576,33.4643,397.965,11.143,1784
1724.69,43.8446,44.1157,524.656,14.6904,2352
1440.9,36.6306,36.8579,438.336,12.2734,1965
1198.18,30.4613,30.6508,364.506,10.2062,1634
1402.03,35.6448,35.8674,426.517,11.9425,1912
1113.86,28.3187,28.4957,338.838,9.48745,1519
1377.84,35.0301,35.2486,419.143,11.736,1879
1532.55,38.9601,39.2019,466.232,13.0545,2090
1772.32,45.0552,45.3348,539.19,15.0973,2417
1429.9,36.3501,36.5753,434.997,12.1799,1950
1036.14,26.3405,26.5048,315.192,8.82539,1413
1900.68,48.3172,48.6162,578.2,16.1896,2592
1882.33,47.8522,48.149,572.638,16.0339,2567
1842,46.8254,47.1157,560.37,15.6904,2512
1981.34,50.3673,50.6786,602.738,16.8767,2702
1877.93,47.7395,48.0348,571.303,15.9965,2561
1314.77,33.4251,33.6335,399.974,11.1993,1793
1146.85,29.156,29.3373,348.887,9.76885,1564
1558.95,39.6303,39.8767,474.265,13.2794,2126
1828.07,46.471,46.759,556.128,15.5716,2493
1632.29,41.4971,41.7564,496.556,13.9036,2226
1338.98,34.041,34.2532,407.324,11.4051,1826
1425.51,36.2391,36.4646,433.645,12.1421,1944
2038.51,51.8227,52.1434,620.16,17.3645,2780
1773.81,45.0926,45.3715,539.615,15.1092,2419
1648.43,41.9049,42.1639,501.456,14.0408,2248
1605.87,40.8245,41.0774,488.551,13.6794,2190
1832.19,46.654,46.9734,557.569,15.6119,2499
1740.65,44.3291,44.6352,529.558,14.8276,2374
1030.89,26.251,26.4325,313.645,8.78206,1406
780.131,19.8667,20.0034,237.353,6.64589,1064
1133.45,28.8714,29.074,344.946,9.65848,1546
1147.46,29.226,29.4302,349.106,9.77498,1565
1345.42,34.2628,34.4994,409.351,11.4618,1835
1812.48,46.1568,46.4767,551.448,15.4405,2472
1954.01,49.7589,50.1017,594.485,16.6456,2665
1009.64,25.7089,25.8854,307.165,8.60063,1377
1392.37,35.459,35.7044,423.608,11.861,1899
1459,37.1475,37.4022,444.018,12.4325,1990
2049.17,52.1889,52.5534,623.627,17.4616,2795
1335.18,34.0005,34.235,406.213,11.374,1821
1429.04,36.3912,36.6426,434.753,12.1731,1949
1997.14,50.8532,51.2026,607.787,17.018,2724
1572.01,40.0303,40.3059,478.261,13.3913,2144
1283.85,32.6929,32.919,390.602,10.9369,1751
1704.6,43.4138,43.7148,518.749,14.525,2325
1377.7,35.0843,35.3259,419.154,11.7363,1879
1319.04,33.5933,33.8266,401.299,11.2364,1799
1799.9,45.8418,46.1609,547.759,15.3372,2455
1489.89,37.9408,38.202,453.272,12.6916,2032
1239.12,31.5586,31.7781,376.984,10.5555,1690
917.982,23.3786,23.5409,279.278,7.81979,1252
1593.28,40.5741,40.8539,484.723,13.5722,2173
1407.03,35.8312,36.0791,428.077,11.9862,1919
2106.5,53.6437,54.0142,640.9,17.9452,2873
2048.56,52.1694,52.5311,623.289,17.4521,2794
1890.09,48.1205,48.4477,575.232,16.1065,2578
1487.66,37.8895,38.1534,452.626,12.6735,2029
1727.95,44.0338,44.3522,525.936,14.7262,2357
2043.37,52.0544,52.4223,621.748,17.409,2787
1917.96,48.836,49.1712,583.691,16.3433,2616
1382.06,35.206,35.4537,420.507,11.7742,1885
1499.27,38.1939,38.4642,456.297,12.7763,2045
1940.04,49.4117,49.756,590.27,16.5275,2646
1603.48,40.8472,41.1343,487.88,13.6606,2187
1598.97,40.7399,41.0304,486.637,13.6258,2181
1739.82,44.3213,44.6341,529.402,14.8233,2373
1692.75,43.1379,43.4504,515.232,14.4265,2309
1332.19,33.9383,34.1787,405.345,11.3497,1817
1496.44,38.1157,38.3823,455.311,12.7487,2041
2159.89,54.9962,55.373,657.333,18.4053,2946
1624.73,41.3898,41.6819,494.359,13.842,2216
1824.32,46.4266,46.7335,554.981,15.5395,2488
1791.16,45.5865,45.8911,545.098,15.2628,2443
1181.95,30.0947,30.3,359.584,10.0683,1612
1048.5,26.6963,26.8783,318.99,8.93173,1430
1786.11,45.4816,45.7944,543.395,15.2151,2436
2188.68,55.73,56.1095,665.839,18.6435,2985
1747.28,44.4846,44.7853,531.564,14.8838,2383
1272.89,32.4025,32.6208,387.248,10.8429,1736
1212.75,30.8798,31.0921,368.952,10.3307,1654
1259.66,32.0742,32.2937,383.244,10.7308,1718
1562.51,39.7711,40.0367,475.374,13.3105,2131
1209.08,30.7852,30.9948,367.842,10.2996,1649
1225.22,31.196,31.4085,372.739,10.4367,1671
1075.65,27.379,27.5618,327.248,9.16294,1467
1234.02,31.4109,31.6209,375.436,10.5122,1683
2253.96,57.3746,57.7614,685.708,19.1998,3074
1760.34,44.8154,45.1211,535.719,15.0001,2401
1127.72,28.7042,28.8965,343.074,9.60608,1538
1797.18,45.7352,46.039,546.741,15.3088,2451
2147.62,54.6665,55.0349,653.382,18.2947,2929
940.731,23.9458,24.1068,286.202,8.01367,1283
1027.27,26.1504,26.326,312.508,8.75023,1401
985.456,25.085,25.2544,299.81,8.39468,1344
931.203,23.7012,23.859,283.305,7.93253,1270
1012.6,25.7723,25.9442,308.058,8.62563,1381
1062.43,27.0495,27.234,323.239,9.05069,1449
1172.42,29.8503,30.0529,356.692,9.98738,1599
2046.46,52.0985,52.4516,622.562,17.4317,2791
2431.38,61.8986,62.3186,739.696,20.7115,3316
1861.66,47.3986,47.7197,566.361,15.8581,2539
1447.4,36.8405,37.0865,440.342,12.3296,1974
1009.66,25.6977,25.8691,307.173,8.60084,1377
1673.99,42.6037,42.8871,509.262,14.2593,2283
2100.75,53.4601,53.8132,639.078,17.8942,2865
1760.48,44.8106,45.1107,535.604,14.9969,2401
2920.49,74.3294,74.8242,888.483,24.8775,3983
2733.48,69.578,70.0459,831.613,23.2852,3728
1581.55,40.2689,40.5449,481.164,13.4726,2157
1486.24,37.8452,38.1049,452.151,12.6602,2027
1277.16,32.5226,32.7468,388.689,10.8833,1742
1893.95,48.2063,48.5276,576.184,16.1332,2583
1432.01,36.4471,36.6897,435.651,12.1982,1953
1113.77,28.348,28.538,338.854,9.48791,1519
1597.72,40.6667,40.9387,486.069,13.6099,2179
1078.45,27.4908,27.6922,328.175,9.1889,1471
1302.79,33.2093,33.4523,396.451,11.1006,1777
1183.3,30.1629,30.3837,360.067,10.0819,1614
1142.97,29.1346,29.3483,347.807,9.7386,1559
1235.35,31.4898,31.7203,375.911,10.5255,1685
2571.76,65.5534,66.0324,782.738,21.9167,3508
1576.98,40.199,40.4945,479.892,13.437,2151
1829.17,46.6286,46.9709,556.641,15.5859,2495
1008.8,25.7156,25.9045,306.986,8.59562,1376
899.565,22.9305,23.099,273.741,7.66475,1227
1906.91,48.6087,48.9653,580.269,16.2475,2601
946.483,24.127,24.3039,288.022,8.0646,1291
1214.07,30.9486,31.1755,369.457,10.3448,1656
1164.24,29.6754,29.8923,354.274,9.91967,1588
1447.24,36.8892,37.1581,440.385,12.3308,1974
1067.45,27.2112,27.411,324.834,9.09535,1456
948.678,24.183,24.3608,288.695,8.08345,1294
1669.36,42.5553,42.8677,507.995,14.2239,2277
1482.42,37.79,38.0682,451.094,12.6306,2022
951.616,24.2581,24.4363,289.582,8.10829,1298
1860.7,47.4323,47.781,566.234,15.8546,2538
883.448,22.519,22.6831,268.823,7.52704,1205
906.16,23.0982,23.268,275.753,7.72107,1236
1150.3,29.3213,29.5365,350.04,9.80111,1569
1871.72,47.7113,48.0605,569.556,15.9476,2553
1692.86,43.1508,43.4663,515.105,14.4229,2309
610.705,15.5675,15.6817,185.842,5.20357,833
1272.74,32.4434,32.6816,387.294,10.8442,1736
1285.22,32.758,32.997,391.079,10.9502,1753
1941.4,49.4836,49.8439,590.734,16.5406,2648
1764.7,44.9813,45.3106,536.975,15.0353,2407
2447.27,62.3807,62.8361,744.666,20.8506,3338
1438.41,36.6669,36.9364,437.732,12.2565,1962
1310.11,33.3961,33.6416,398.685,11.1632,1787
1642.98,41.8823,42.1896,499.952,13.9987,2241
2154.7,54.9275,55.331,655.683,18.3591,2939
1142.23,29.1165,29.3295,347.587,9.73242,1558
1089.45,27.7706,27.9741,331.526,9.28273,1486
1183.28,30.1635,30.3847,360.084,10.0824,1614
1284.46,32.742,32.982,390.871,10.9444,1752
1205.29,30.7258,30.9519,366.764,10.2694,1644
1291.79,32.9307,33.1725,393.096,11.0067,1762
908.357,23.155,23.325,276.424,7.73986,1239
918.624,23.4168,23.5886,279.544,7.82722,1253
1848.24,47.1137,47.4597,562.438,15.7483,2521
1835.05,46.7772,47.1195,558.418,15.6357,2503
945.013,24.0895,24.2661,287.579,8.05221,1289
1068.92,27.2476,27.4475,325.279,9.10782,1458
1142.97,29.1351,29.3489,347.806,9.73857,1559
1508.06,38.4424,38.7248,458.918,12.8497,2057
1279.33,32.612,32.8514,389.303,10.9005,1745
1016.13,25.902,26.0924,309.221,8.65818,1386
1467.74,37.4144,37.6891,446.649,12.5062,2002
1342.38,34.2194,34.4702,408.494,11.4378,1831
1723.61,43.9375,44.2597,524.51,14.6863,2351
2500.01,63.7279,64.1962,760.763,21.3014,3410
1527.13,38.9288,39.2144,464.717,13.0121,2083
1094.03,27.8324,28.0133,332.805,9.31855,1492
1236.28,31.4486,31.6519,376.085,10.5304,1686
1621.25,41.2347,41.4982,493.206,13.8098,2211
967.188,24.5976,24.7543,294.222,8.23822,1319
1156.36,29.4077,29.5945,351.783,9.84993,1577
2151.4,54.7195,55.0699,654.486,18.3256,2934
1830.98,46.5612,46.8566,557.008,15.5962,2497
802.914,20.4313,20.5655,244.25,6.839,1095
1794.29,45.6481,45.9454,545.837,15.2834,2447
1237.03,31.4648,31.6665,376.304,10.5365,1687
1151.96,29.3013,29.489,350.434,9.81216,1571
1100.65,27.9906,28.169,334.819,9.37494,1501
1296.42,32.971,33.1815,394.384,11.0428,1768
1242.76,31.6006,31.8007,378.245,10.5909,1695
972.322,24.7267,24.8825,295.787,8.28204,1326
1105.01,28.1229,28.3093,336.148,9.41213,1507
