S,I,X,R,D,N
391.842,0.118604,0.189466,33.9011,0.949232,427
1024.94,0.310064,0.495342,88.7673,2.48548,1117
271.606,0.082169,0.131267,23.5224,0.658627,296
314.734,0.0952206,0.152116,27.2554,0.763152,343
668.923,0.202372,0.323293,57.929,1.62201,729
802.888,0.242895,0.388033,69.5339,1.94695,875
304.637,0.0921594,0.147227,26.3844,0.738762,332
259.678,0.0785615,0.125504,22.4882,0.629671,283
362.459,0.109672,0.175201,31.3779,0.878582,395
940.55,0.28458,0.454618,81.4307,2.28006,1025
515.693,0.156027,0.249254,44.6511,1.25023,562
201.903,0.061149,0.0976789,17.4497,0.488592,220
602.949,0.182596,0.291677,52.1176,1.45929,657
846.15,0.256252,0.409335,73.1367,2.04783,922
815.864,0.247084,0.394688,70.5198,1.97455,889
594.677,0.180071,0.287645,51.4152,1.43962,648
4184.3,1.26601,2.02247,362.27,10.1435,4560
1289.24,0.390079,0.623156,111.62,3.12536,1405
482.652,0.146018,0.233267,41.7981,1.17035,526
964.434,0.291841,0.466212,83.4709,2.33719,1051
481.74,0.145752,0.23284,41.7133,1.16797,525
13347.5,4.03843,6.45144,1155.61,32.3571,14546
952.488,0.288205,0.460405,82.4551,2.30874,1038
544.147,0.164647,0.263024,47.1059,1.31897,593
784.561,0.237389,0.379229,67.9208,1.90178,855
528.554,0.159937,0.255499,45.7501,1.281,576
111.95,0.033875,0.0541157,9.69027,0.271328,122
408.342,0.123559,0.197386,35.3478,0.989739,445
918.526,0.277909,0.443966,79.5254,2.22671,1001
492.765,0.149108,0.238197,42.6534,1.1943,537
1012.13,0.306246,0.489226,87.6199,2.45336,1103
716.658,0.216841,0.346406,62.0418,1.73717,781
532.221,0.161043,0.257264,46.0706,1.28998,580
426.685,0.129095,0.20623,36.9453,1.03447,465
540.469,0.163524,0.261228,46.7959,1.31029,589
893.751,0.270416,0.43199,77.3796,2.16663,974
401.912,0.121602,0.194262,34.7977,0.974337,438
371.64,0.112455,0.179647,32.1676,0.900692,405
342.264,0.103551,0.165425,29.6372,0.82984,373
1505.83,0.455653,0.727902,130.34,3.64952,1641
600.126,0.181593,0.290092,51.9474,1.45453,654
2525.31,0.764142,1.22071,218.582,6.12029,2752
657.927,0.199069,0.318012,56.961,1.59491,717
389.993,0.118011,0.188523,33.7551,0.945143,425
315.662,0.0955143,0.152585,27.325,0.7651,344
5173.59,1.56406,2.49881,448.781,12.5659,5639
3411.14,1.03125,1.64757,295.892,8.28498,3718
3392.79,1.0257,1.63871,294.304,8.2405,3698
3308.4,1.0002,1.59797,286.962,8.03494,3606
1731.28,0.523407,0.83623,150.161,4.2045,1887
3230.41,0.976611,1.5603,280.206,7.84576,3521
2322.12,0.702032,1.12161,201.412,5.63954,2531
4371.74,1.32166,2.11157,379.205,10.6178,4765
4017.6,1.2146,1.94052,348.485,9.75759,4379
5607.55,1.69526,2.7084,486.429,13.62,6112
2255.15,0.681787,1.08927,195.598,5.47675,2458
1433.1,0.433264,0.692211,124.295,3.48027,1562
2156.06,0.651824,1.0414,187.009,5.23625,2350
2259.73,0.683169,1.09147,196.003,5.48809,2463
4552.47,1.37628,2.19881,394.896,11.0571,4962
2974.44,0.899236,1.43666,258.002,7.22407,3242
1958.8,0.592194,0.946126,169.9,4.75719,2135
1881.74,0.568896,0.908897,163.216,4.57006,2051
3293.71,0.995747,1.59088,285.699,7.99957,3590
1018.55,0.308174,0.492311,88.184,2.46915,1110
267.947,0.0810793,0.129523,23.1934,0.649415,292
470.736,0.142431,0.227535,40.7526,1.14107,513
464.321,0.140503,0.224451,40.1888,1.12529,506
400.989,0.121317,0.193808,34.7235,0.972257,437
384.479,0.116331,0.18584,33.2873,0.932043,419
570.749,0.172682,0.275864,49.4183,1.38371,622
776.291,0.234865,0.375203,67.2169,1.88207,846
3650.22,1.10437,1.76425,316.06,8.84968,3978
252.349,0.0763614,0.121986,21.8411,0.61155,275
190.867,0.0577551,0.0922632,16.5207,0.462578,208
347.785,0.105243,0.168123,30.0988,0.842767,379
293.642,0.0888557,0.141946,25.4159,0.711645,320
367.973,0.111352,0.177882,31.8464,0.8917,401
594.631,0.179943,0.287455,51.461,1.44091,648
1637.69,0.495112,0.791026,142.045,3.97726,1785
3822.16,1.15549,1.84608,331.553,9.28347,4166
4101.99,1.24009,1.98122,355.827,9.96315,4471
2852.41,0.862328,1.37771,247.42,6.92775,3109
3021.23,0.913377,1.45927,262.06,7.33768,3293
9693.87,2.93051,4.68192,840.973,23.5472,10566
2424.88,0.733089,1.17124,210.329,5.88922,2643
3154.26,0.953589,1.5235,273.603,7.66088,3438
6520.4,1.97118,3.14924,565.644,15.838,7107
2920.3,0.88286,1.41051,253.313,7.09276,3183
2537.72,0.767203,1.22572,220.125,6.1635,2766
1643.19,0.496781,0.793687,142.525,3.9907,1791
3356.1,1.01461,1.62098,291.117,8.15128,3658
2212.03,0.668741,1.06842,191.865,5.37222,2411
3357.01,1.01488,1.62143,291.198,8.15354,3659
2107.43,0.637118,1.0179,182.801,5.11842,2297
2282.68,0.690107,1.10255,197.988,5.54365,2488
1990,0.601628,0.961195,172.603,4.83288,2169
3368.95,1.0185,1.62721,292.218,8.18209,3672
5472.67,1.65445,2.64324,474.735,13.2926,5965
2255.14,0.681775,1.08925,195.61,5.47707,2458
3014.8,0.911435,1.45616,261.507,7.32219,3286
3787.31,1.14497,1.82926,328.521,9.19859,4128
