S,I,X,R,D,N
1084.79,19.7657,23.8284,464.61,13.0091,1606
1354.16,24.6752,29.7481,580.17,16.2448,2005
1002.38,18.2652,22.0203,429.313,12.0208,1484
1035.5,18.8666,22.7435,443.477,12.4174,1533
1082.77,19.728,23.782,463.739,12.9847,1603
1211.12,22.0656,26.599,518.694,14.5234,1793
1190.85,21.6968,26.1545,510.019,14.2805,1763
1140.19,20.7749,25.0443,488.321,13.673,1688
1750.14,31.8879,38.4401,749.542,20.9872,2591
1089.52,19.8504,23.9288,466.639,13.0659,1613
1205.03,21.9552,26.4658,516.097,14.4507,1784
939.566,17.1185,20.6358,402.412,11.2675,1391
1275.93,23.2512,28.0331,546.489,15.3017,1889
1029.37,18.7578,22.6156,440.909,12.3454,1524
1612.29,29.3798,35.4215,690.575,19.3361,2387
1575.15,28.7028,34.6042,674.649,18.8902,2332
1051.71,19.1617,23.0989,450.419,12.6117,1557
1001.72,18.2509,22.0008,429.016,12.0124,1483
1040.21,18.9521,22.846,445.513,12.4744,1540
1003.08,18.2756,22.0306,429.59,12.0285,1485
1727.45,31.4952,37.997,740.333,20.7293,2558
1840.11,33.55,40.4781,788.78,22.0858,2725
1902.38,34.6855,41.8462,815.263,22.8274,2817
1647.65,30.0427,36.2474,706.281,19.7759,2440
1873.25,34.1516,41.1995,802.921,22.4818,2774
991.371,18.0751,21.806,424.852,11.8959,1468
883.323,16.1049,19.4288,378.544,10.5992,1308
2346.47,42.787,51.6286,1005.94,28.1664,3475
1732.18,31.5821,38.1021,742.349,20.7858,2565
1010.31,18.4191,22.2189,432.926,12.1219,1496
1254.8,22.8758,27.5942,537.676,15.0549,1858
1740.36,31.7282,38.2737,745.762,20.8813,2577
1212.1,22.1014,26.6668,519.588,14.5485,1795
1880.66,34.2888,41.3665,806.115,22.5712,2785
1670.55,30.4612,36.7559,716.177,20.053,2474
2049.73,37.3665,45.0717,878.244,24.5908,3035
1960.53,35.7415,43.1139,840.092,23.5226,2903
1904.34,34.7192,41.883,816.206,22.8538,2820
1843.49,33.6128,40.5549,790.218,22.1261,2730
1581.59,28.8354,34.7873,677.811,18.9787,2342
1836.85,33.4857,40.391,787.232,22.0425,2720
883.35,16.1041,19.4259,378.522,10.5986,1308
1149.44,20.9552,25.2778,492.54,13.7911,1702
1975.45,36.0107,43.4341,846.41,23.6995,2925
1175.06,21.4238,25.846,503.573,14.1,1740
1417.69,25.8378,31.1569,607.307,17.0046,2099
981.36,17.8862,21.5697,420.412,11.7715,1453
1644.62,29.9749,36.1477,704.533,19.7269,2435
2365.97,43.1196,51.996,1013.53,28.3789,3503
1300.85,23.7074,28.5872,557.251,15.603,1926
1174.55,21.4055,25.8114,503.146,14.0881,1739
1747.98,31.8572,38.4153,748.779,20.9658,2588
1077.98,19.6456,23.6887,461.755,12.9292,1596
1193.48,21.7503,26.2266,511.229,14.3144,1767
1435.92,26.169,31.5556,615.135,17.2238,2126
1749.16,31.8793,38.4433,749.527,20.9867,2590
1894.53,34.5294,41.6397,811.578,22.7242,2805
1595.99,29.0865,35.0739,683.709,19.1438,2363
1762.64,32.1265,38.7444,755.337,21.1494,2610
1204.92,21.9594,26.4796,516.185,14.4532,1784
1082.68,19.7325,23.7956,463.8,12.9864,1603
1130.64,20.6064,24.8493,484.342,13.5616,1674
2330.68,42.4755,51.2189,998.665,27.9626,3451
2013.3,36.6856,44.2302,862.629,24.1536,2981
2337.37,42.6001,51.3738,1001.61,28.0451,3461
1273.15,23.2029,27.979,545.396,15.2711,1885
1286.02,23.4358,28.2576,550.862,15.4241,1904
986.113,17.9712,21.6698,422.418,11.8277,1460
1179.27,21.4919,25.9156,505.174,14.1449,1746
1444.7,26.3296,31.7498,618.889,17.3289,2139
1050.16,19.1408,23.0839,450.018,12.6005,1555
1067.78,19.4628,23.4731,457.475,12.8093,1581
1694.51,30.8788,37.2318,726.049,20.3294,2509
1831.04,33.3699,40.2386,784.393,21.963,2711
1279.8,23.3249,28.1279,548.394,15.355,1895
1414.82,25.7892,31.1042,606.305,16.9765,2095
1350.07,24.6091,29.6807,578.439,16.1963,1999
1345.97,24.5319,29.585,576.764,16.1494,1993
1019.15,18.5767,22.4045,436.639,12.2259,1509
1538.43,28.0405,33.8177,659.25,18.459,2278
1214.32,22.1347,26.6964,520.276,14.5677,1798
1160.97,21.1623,25.5238,497.421,13.9278,1719
1276.37,23.2647,28.0588,546.986,15.3156,1890
1213.67,22.122,26.6803,519.969,14.5591,1797
1132.55,20.6424,24.8943,485.32,13.589,1677
1693.17,30.8632,37.2238,725.428,20.312,2507
1032.65,18.8236,22.7033,442.431,12.3881,1529
1812.72,33.0433,39.8546,776.639,21.7459,2684
1167,21.27,25.6514,500.078,14.0022,1728
1435.76,26.1713,31.5655,615.275,17.2277,2126
1437.91,26.2093,31.6084,616.022,17.2486,2129
1801.27,32.8327,39.5964,771.694,21.6074,2667
1902.5,34.6711,41.8063,815.201,22.8256,2817
2030.21,37.0067,44.6314,869.796,24.3543,3006
1775.47,32.3617,39.028,760.839,21.3035,2629
1731.11,31.5472,38.0381,741.54,20.7631,2563
1375.16,25.0617,30.2196,589.06,16.4937,2036
1404.88,25.6027,30.8713,601.799,16.8504,2080
1870.13,34.0882,41.1117,801.233,22.4345,2769
1596.62,29.1032,35.0992,684.023,19.1526,2364
1703.3,31.0486,37.4475,729.768,20.4335,2522
2345.56,42.7445,51.5394,1005.01,28.1403,3473
1743.75,31.7817,38.3267,747.221,20.9222,2582
1839.75,33.5345,40.4436,788.203,22.0697,2724
1828.77,33.3364,40.2076,783.737,21.9446,2708
1642.6,29.937,36.1,703.663,19.7026,2432
1850.41,33.7285,40.6784,792.978,22.2034,2740
1603.37,29.2248,35.2451,686.928,19.234,2374
1164.37,21.2234,25.5957,498.845,13.9677,1724
1194.21,21.7583,26.2295,511.484,14.3216,1768
1028.73,18.7434,22.5949,440.599,12.3368,1523
1091.55,19.8878,23.9745,467.501,13.09,1616
1178.67,21.4745,25.8867,504.835,14.1354,1745
1363.07,24.8341,29.9363,583.809,16.3467,2018
1502.22,27.3691,32.9919,643.407,18.0154,2224
1352.96,24.6494,29.7131,579.455,16.2248,2003
1238.12,22.5575,27.1916,530.283,14.8479,1833
1420.5,25.8801,31.1965,608.387,17.0348,2103
1153.69,21.0194,25.3377,494.117,13.8353,1708
1056.43,19.2472,23.2015,452.456,12.6688,1564
1105.05,20.133,24.2692,473.292,13.2522,1636
1224.62,22.3117,26.8955,524.489,14.6857,1813
1357,24.7236,29.803,581.199,16.2736,2009
1422.52,25.9171,31.2417,609.26,17.0593,2106
1300.27,23.6903,28.5573,556.885,15.5928,1925
1201.65,21.8933,26.3912,514.651,14.4102,1779
1298.25,23.6532,28.5127,556.018,15.5685,1922
1257.71,22.9148,27.6228,538.668,15.0827,1862
1298.23,23.6529,28.5128,556.037,15.569,1922
1148.96,20.9332,25.2343,492.097,13.7787,1701
941.599,17.1553,20.6799,403.274,11.2917,1394
1168.57,21.2903,25.664,500.465,14.013,1730
1206.38,21.9793,26.4948,516.675,14.4669,1786
1452.93,26.4709,31.9087,622.263,17.4234,2151
1280.68,23.3326,28.1259,548.504,15.3581,1896
1430.65,26.0651,31.4195,612.709,17.1558,2118
1233.39,22.4716,27.0889,528.258,14.7912,1826
1467.1,26.7295,32.221,628.358,17.594,2172
1280,23.3206,28.1115,548.213,15.35,1895
1139.51,20.761,25.0261,488.041,13.6651,1687
1263.79,23.025,27.7552,541.271,15.1556,1871
1050.34,19.1364,23.0683,449.862,12.5961,1555
1322.56,24.0959,29.0464,566.441,15.8603,1958
1005.09,18.3122,22.0746,430.473,12.0532,1488
1150.31,20.9578,25.2637,492.671,13.7948,1703
1513.71,27.5784,33.2441,648.312,18.1527,2241
900.397,16.4044,19.7746,385.627,10.7975,1333
1183.42,21.5609,25.9901,506.833,14.1913,1752
1105.74,20.1455,24.2842,473.574,13.2601,1637
1092.22,19.8995,23.988,467.794,13.0982,1617
1078.71,19.6533,23.6911,462.008,12.9362,1597
1084.8,19.7644,23.8252,464.598,13.0087,1606
1323.23,24.1079,29.0604,566.737,15.8686,1959
1386.06,25.2528,30.4403,593.622,16.6214,2052
1289.46,23.4928,28.3192,552.265,15.4634,1909
1348.22,24.5635,29.6099,577.438,16.1683,1996
1330.67,24.2437,29.2242,569.909,15.9575,1970
1003.74,18.2874,22.0447,429.895,12.0371,1486
1371.86,24.9942,30.1293,587.565,16.4518,2031
1077.35,19.6288,23.6616,461.435,12.9202,1595
1150.99,20.9702,25.2786,492.961,13.8029,1704
1724.45,31.418,37.8724,738.58,20.6802,2553
1635.96,29.8057,35.9293,700.685,19.6192,2422
1363.76,24.8467,29.9513,584.088,16.3545,2019
1731.21,31.5412,38.0207,741.467,20.7611,2563
1896.07,34.5439,41.6397,812.012,22.7363,2807
1414.43,25.7695,31.0635,605.779,16.9618,2094
1011.16,18.423,22.2083,433.079,12.1262,1497
1183.4,21.5606,25.9902,506.855,14.1919,1752
1307.01,23.8129,28.7053,559.795,15.6743,1935
1139.51,20.7614,25.0271,488.04,13.6651,1687
1307.01,23.8131,28.7059,559.794,15.6742,1935
1162.47,21.1798,25.5316,497.88,13.9406,1721
957.81,17.4514,21.0377,410.215,11.486,1418
1048.31,19.1003,23.0251,448.99,12.5717,1552
1070.61,19.5065,23.5149,458.525,12.8387,1585
937.546,17.0813,20.5906,401.539,11.2431,1388
1040.21,18.9518,22.8455,445.514,12.4744,1540
1103.03,20.0962,24.2248,472.421,13.2278,1633
1457.64,26.5575,32.0147,624.31,17.4807,2158
1242.17,22.6321,27.2827,532.019,14.8965,1839
1064.52,19.3955,23.3815,455.939,12.7663,1576
1347.56,24.5519,29.5968,577.132,16.1597,1995
1184.76,21.5856,26.0207,507.423,14.2079,1754
1045.63,19.0514,22.9666,447.815,12.5388,1548
1090.18,19.8632,23.9455,466.94,13.0743,1614
1151.66,20.983,25.2951,493.255,13.8111,1705
1101.67,20.0726,24.1975,471.847,13.2117,1631
1451.57,26.4468,31.8806,621.696,17.4075,2149
1170.58,21.3271,25.7093,501.35,14.0378,1733
1194.89,21.7703,26.2434,511.769,14.3295,1769
1524.53,27.7752,33.481,652.935,18.2822,2257
1862.26,33.928,40.8974,797.582,22.3323,2757
1083.45,19.7394,23.7947,464.027,12.9928,1604
1138.16,20.7361,24.9961,487.463,13.649,1685
1038.87,18.9273,22.816,444.932,12.4581,1538
1504.25,27.4069,33.0386,644.268,18.0395,2227
1372.52,25.0074,30.1464,587.863,16.4602,2032
1526.54,27.8134,33.5287,653.811,18.3067,2260
2183.1,39.7742,47.9456,934.999,26.18,3232
1049.01,19.1124,23.0395,449.262,12.5793,1553
1096.95,19.986,24.0924,469.812,13.1547,1624
1317.83,24.0104,28.9435,564.408,15.8034,1951
1107.08,20.1706,24.315,474.156,13.2764,1639
1327.28,24.1822,29.1508,568.465,15.917,1965
980.777,17.8696,21.5417,420.05,11.7614,1452
1072.34,19.5329,23.5466,461.656,12.9264,1590
1273.25,23.1981,27.9646,545.322,15.269,1885
1330.66,24.2435,29.2242,569.911,15.9575,1970
998.33,18.1887,21.9258,427.583,11.9723,1478
1014.55,18.4845,22.282,434.518,12.1665,1502
1211.77,22.0774,26.6131,519.01,14.5323,1794
1300.94,23.702,28.5715,557.184,15.6012,1926
1282.7,23.3695,28.1705,549.377,15.3826,1899
1406.31,25.6216,30.8851,602.32,16.865,2082
1233.4,22.4715,27.0877,528.254,14.7911,1826
1440.75,26.2492,31.6416,617.079,17.2782,2133
2093.26,38.1369,45.9716,896.53,25.1029,3099
1269.87,23.1362,27.8894,543.873,15.2284,1880
1070.61,19.506,23.5136,458.529,12.8388,1585
1627.2,29.6461,35.7364,696.906,19.5134,2409
1831.18,33.3621,40.2163,784.286,21.96,2711
1414.41,25.7696,31.0637,605.795,16.9623,2094
1146.26,20.8841,25.1748,490.937,13.7462,1697
1431.3,26.0772,31.4349,613.019,17.1645,2119
1300.96,23.7023,28.5714,557.167,15.6007,1926
1029.41,18.755,22.6082,440.883,12.3447,1524
1417.15,25.819,31.1229,606.918,16.9937,2098
1233.39,22.4717,27.0884,528.258,14.7912,1826
1205.02,21.9548,26.4654,516.108,14.451,1784
1527.22,27.8246,33.5408,654.102,18.3149,2261
1531.94,27.9106,33.6451,656.137,18.3718,2268
999.699,18.2135,21.9553,428.145,11.988,1480
1128.03,20.5517,24.7736,483.12,13.5274,1670
1164.51,21.2164,25.575,498.731,13.9645,1724
1934.52,35.2446,42.4843,828.551,23.1994,2864
1841.99,33.559,40.4526,788.908,22.0894,2727
1128.03,20.5525,24.7755,483.112,13.5271,1670
1049.66,19.1248,23.0546,449.568,12.5879,1554
1092.22,19.8999,23.9891,467.793,13.0982,1617
1156.39,21.0691,25.3984,495.277,13.8678,1712
1265.82,23.0626,27.8013,542.134,15.1797,1874
1123.97,20.4784,24.6863,481.388,13.4789,1664
1563.02,28.4768,34.3271,669.435,18.7442,2314
1159.76,21.13,25.4713,496.728,13.9084,1717
1214.48,22.1269,26.6727,520.155,14.5643,1798
1090.87,19.8752,23.9589,467.218,13.0821,1615
1628.55,29.671,35.7667,697.483,19.5295,2411
1126.67,20.5275,24.7452,482.546,13.5113,1668
1122.62,20.4534,24.6557,480.81,13.4627,1662
1533.3,27.9356,33.6749,656.705,18.3877,2270
1446.84,26.3604,31.776,619.67,17.3508,2142
1396.18,25.4373,30.6633,597.974,16.7433,2067
1012.52,18.4475,22.2372,433.653,12.1423,1499
1392.13,25.3632,30.5739,596.239,16.6947,2061
1273.24,23.1971,27.9626,545.332,15.2693,1885
913.898,16.6509,20.0723,391.419,10.9597,1353
944.962,17.2167,20.7542,404.735,11.3326,1399
902.413,16.4417,19.8197,386.503,10.8221,1336
1390.78,25.3399,30.5467,595.656,16.6784,2059
917.277,16.7125,20.1465,392.864,11.0002,1358
1083.45,19.7401,23.796,464.023,12.9926,1604
1123.3,20.4661,24.671,481.093,13.4706,1663
1154.37,21.0321,25.3532,494.4,13.8432,1709
917.283,16.7126,20.1463,392.858,11,1358
1466.44,26.7175,32.2061,628.048,17.5853,2171
1506.98,27.4568,33.098,645.394,18.071,2231
1733.26,31.579,38.0664,742.305,20.7846,2566
1008.48,18.3737,22.1486,431.905,12.0933,1493
1769.06,32.2305,38.8515,757.644,21.214,2619
1769.73,32.2429,38.8663,757.935,21.2222,2620
1681.28,30.6312,36.9235,720.006,20.1602,2489
957.129,17.4386,21.0215,409.933,11.4781,1417
1048.33,19.1001,23.0245,448.978,12.5714,1552
950.385,17.3155,20.873,407.03,11.3968,1407
1033.46,18.829,22.6978,442.62,12.3934,1530
1776.49,32.3668,39.0161,760.825,21.3031,2630
1458.34,26.5705,32.0299,624.574,17.4881,2159
1674.5,30.5083,36.7761,717.132,20.0797,2479
1046.98,19.0752,22.994,448.398,12.5552,1550
1036.17,18.8785,22.757,443.764,12.4254,1534
1203.01,21.918,26.4213,515.223,14.4262,1781
1148.29,20.9212,25.2196,491.798,13.7703,1700
999.691,18.2139,21.9563,428.15,11.9882,1480
1174.64,21.4011,25.7984,503.077,14.0862,1739
1205.03,21.9549,26.4657,516.096,14.4507,1784
1588.72,28.945,34.891,680.393,19.051,2352
1327.3,24.1824,29.1506,568.45,15.9166,1965
1103.71,20.1091,24.2406,472.706,13.2358,1634
1291.49,23.5307,28.3655,553.128,15.4876,1912
1026.04,18.6941,22.5353,439.426,12.3039,1519
1269.21,23.1246,27.876,543.57,15.22,1879
1411.73,25.7204,31.0044,604.62,16.9294,2090
1632.59,29.7441,35.8546,699.228,19.5784,2417
1317.17,23.9976,28.9274,564.115,15.7952,1950
954.446,17.3894,20.962,408.757,11.4452,1413
1750.83,31.8986,38.4512,749.827,20.9951,2592
1733.92,31.5908,38.0806,742.611,20.7931,2567
1696.78,30.9137,37.2642,726.699,20.3476,2512
1825.13,33.2521,40.0824,781.645,21.8861,2702
1729.87,31.5166,37.9909,740.875,20.7445,2561
1211.11,22.0656,26.5991,518.701,14.5236,1793
1056.43,19.2476,23.202,452.451,12.6686,1564
1436.04,26.1631,31.5382,615.036,17.221,2126
1683.95,30.6797,36.9819,721.197,20.1935,2493
1503.59,27.3947,33.0231,643.957,18.0308,2226
1233.41,22.4723,27.0894,528.24,14.7907,1826
1313.12,23.9242,28.8391,562.369,15.7463,1944
1877.79,34.2117,41.24,804.236,22.5186,2780
1633.97,29.7694,35.8848,699.786,19.594,2419
1518.47,27.6651,33.3483,650.305,18.2085,2248
1479.26,26.9506,32.4876,633.56,17.7397,2190
1687.63,30.7638,37.1068,723.25,20.251,2499
1603.3,29.228,35.256,686.979,19.2354,2374
949.548,17.3097,20.879,406.871,11.3924,1406
718.574,13.0993,15.8008,307.905,8.62133,1064
1044.01,19.0331,22.9605,447.472,12.5292,1546
1056.91,19.2681,23.2432,452.893,12.681,1565
1239.26,22.5913,27.2502,531.026,14.8687,1835
1669.46,30.4337,36.7103,715.362,20.0301,2472
1799.83,32.8101,39.5759,771.192,21.5934,2665
929.977,16.9528,20.448,398.465,11.157,1377
1282.5,23.3798,28.2016,549.53,15.3869,1899
1343.89,24.4971,29.5469,575.942,16.1264,1990
1887.47,34.4086,41.5064,808.961,22.6509,2795
1229.83,22.4191,27.0422,526.958,14.7548,1821
1316.28,23.9953,28.9436,563.988,15.7917,1949
1839.56,33.533,40.4467,788.381,22.0747,2724
1447.97,26.3956,31.8384,620.42,17.3718,2144
1182.55,21.5572,26.0025,506.704,14.1877,1751
1570.09,28.6227,34.5269,672.917,18.8417,2325
1268.99,23.1332,27.9038,543.747,15.2249,1879
1214.96,22.1489,26.7173,520.596,14.5767,1799
1657.87,30.2231,36.458,710.551,19.8954,2455
1372.33,25.0171,30.1759,588.008,16.4642,2032
1141.35,20.807,25.099,489.055,13.6935,1690
845.546,15.4143,18.5936,362.301,10.1444,1252
1467.56,26.7531,32.2702,628.812,17.6067,2173
1296,23.6257,28.4979,555.323,15.549,1919
1940.28,35.3708,42.6651,831.403,23.2793,2873
1886.92,34.3978,41.492,808.555,22.6395,2794
1740.97,31.7341,38.275,746.125,20.8915,2578
1370.27,24.9802,30.1333,587.177,16.441,2029
1591.57,29.0188,35.0133,682.297,19.1043,2357
1882.11,34.3136,41.3961,806.599,22.5848,2787
1766.63,32.2032,38.8427,757.122,21.1994,2616
1272.99,23.2081,27.9975,545.525,15.2747,1885
1380.95,25.1765,30.3731,591.926,16.5739,2045
1786.95,32.5765,39.2969,765.738,21.4407,2646
1476.94,26.9263,32.4835,632.931,17.7221,2187
1472.77,26.8516,32.3958,631.303,17.6765,2181
1602.52,29.2159,35.2461,686.791,19.2301,2373
1559.15,28.4278,34.3006,668.411,18.7155,2309
1227.05,22.3711,26.9888,525.862,14.7241,1817
1378.36,25.1283,30.3127,590.665,16.5386,2041
1989.48,36.2652,43.7421,852.64,23.8739,2946
1496.51,27.2834,32.9147,641.337,17.9574,2216
1680.42,30.6267,36.933,719.867,20.1563,2488
1649.87,30.071,36.2644,707.002,19.796,2443
1088.7,19.8459,23.9369,466.459,13.0609,1612
965.776,17.6051,21.2341,413.798,11.5863,1430
1645.18,29.9909,36.1745,704.914,19.7376,2436
2015.99,36.7496,44.3256,863.75,24.185,2985
1609.43,29.3372,35.3832,689.544,19.3072,2383
1172.47,21.3712,25.7745,502.323,14.065,1736
1117.06,20.3633,24.5614,478.618,13.4013,1654
1160.27,21.1508,25.5111,497.149,13.9202,1718
1439.25,26.233,31.6367,616.619,17.2653,2131
1113.68,20.3012,24.486,477.169,13.3607,1649
1128.55,20.5723,24.813,483.526,13.5387,1671
990.793,18.0592,21.779,424.483,11.8855,1467
1136.67,20.7183,24.9863,486.991,13.6358,1683
2076.14,37.8428,45.6394,889.473,24.9052,3074
1621.46,29.5561,35.6474,694.878,19.4566,2401
1038.76,18.9334,22.8334,445.017,12.4605,1538
1655.41,30.1716,36.384,709.175,19.8569,2451
1978.19,36.0573,43.4858,847.531,23.7309,2929
866.517,15.7943,19.0481,371.245,10.3949,1283
946.222,17.2474,20.801,405.379,11.3506,1401
907.712,16.5454,19.9543,388.899,10.8892,1344
857.744,15.6338,18.8539,367.479,10.2894,1270
932.721,17.0003,20.5017,399.589,11.1885,1381
978.603,17.8386,21.5154,419.302,11.7405,1449
1079.92,19.6854,23.7427,462.7,12.9556,1599
1885,34.3602,41.4409,807.586,22.6124,2791
2239.55,40.8228,49.2358,959.524,26.8667,3316
1714.78,31.2581,37.7005,734.688,20.5713,2539
1333.22,24.3002,29.3057,571.181,15.9931,1974
930.012,16.951,20.4422,398.438,11.1563,1377
1541.94,28.1038,33.8915,660.571,18.496,2283
1935.05,35.2679,42.5292,828.946,23.2105,2865
1621.6,29.5569,35.6455,694.748,19.4529,2401
2690.11,49.0309,59.1288,1152.47,32.2691,3983
2517.84,45.8932,55.3472,1078.72,30.2041,3728
1456.76,26.5554,32.0296,624.173,17.4769,2157
1368.97,24.9554,30.1006,586.55,16.4234,2027
1176.39,21.4448,25.867,504.186,14.1172,1742
1744.54,31.7973,38.3469,747.388,20.9269,2583
1319.05,24.0417,28.9933,565.093,15.8226,1953
1025.91,18.6991,22.5506,439.533,12.3069,1519
1471.68,26.824,32.3493,630.496,17.6539,2179
993.321,18.1128,21.8568,425.788,11.9221,1471
1199.95,21.8805,26.4033,514.368,14.4023,1777
1089.9,19.8738,23.9815,467.168,13.0807,1614
1052.75,19.1964,23.1642,451.258,12.6352,1559
1137.84,20.7479,25.0364,487.723,13.6563,1685
2368.75,43.1921,52.1192,1015.5,28.434,3508
1452.49,26.4858,31.9607,622.629,17.4336,2151
1684.78,30.7215,37.0722,722.207,20.2218,2495
929.163,16.943,20.4454,398.296,11.1523,1376
828.554,15.1083,18.2313,355.162,9.94454,1227
1756.38,32.027,38.6471,752.867,21.0803,2601
871.768,15.8964,19.1823,373.69,10.4633,1291
1118.24,20.3906,24.6055,479.346,13.4217,1656
1072.34,19.5533,23.5945,459.646,12.8701,1588
1333,24.3062,29.3296,571.37,15.9984,1974
983.183,17.9282,21.6343,421.454,11.8007,1456
873.789,15.9334,19.2271,374.563,10.4878,1294
1537.58,28.0374,33.8334,659.096,18.4547,2277
1365.39,24.8978,30.045,585.277,16.3878,2022
876.495,15.9826,19.2865,375.716,10.52,1298
1713.81,31.2509,37.7111,734.654,20.5703,2538
813.71,14.8376,17.9042,348.782,9.7659,1205
834.628,15.2191,18.3649,357.77,10.0176,1236
1059.5,19.3195,23.3127,454.154,12.7163,1569
1723.97,31.436,37.9335,738.967,20.6911,2553
1559.22,28.4319,34.3081,668.323,18.7131,2309
562.496,10.257,12.3771,241.118,6.75131,833
1172.27,21.3759,25.7945,502.493,14.0698,1736
1183.76,21.585,26.0457,507.397,14.2071,1753
1788.15,32.6055,39.3436,766.439,21.4603,2648
1625.4,29.6383,35.7638,696.694,19.5074,2407
2254.08,41.1023,49.5972,966.165,27.0526,3338
1324.86,24.1584,29.1522,567.927,15.9019,1962
1206.69,22.0036,26.5521,517.268,14.4835,1787
1513.28,27.5944,33.2985,648.665,18.1626,2241
1984.61,36.1889,43.6698,850.715,23.82,2939
1052.07,19.1841,23.1495,450.972,12.6272,1558
1003.45,18.2974,22.0794,430.132,12.0437,1486
1089.88,19.8735,23.9815,467.187,13.0812,1614
1183.07,21.5728,26.0318,507.129,14.1996,1752
1110.14,20.2434,24.4285,475.864,13.3242,1644
1189.82,21.6961,26.1813,510.023,14.2806,1762
836.651,15.256,18.4096,358.641,10.042,1239
846.108,15.4284,18.6176,362.69,10.1553,1253
1702.34,31.0417,37.4583,729.728,20.4324,2521
1690.19,30.8199,37.1904,724.511,20.2863,2503
870.414,15.8717,19.1525,373.115,10.4472,1289
984.537,17.9527,21.6636,422.029,11.8168,1458
1052.75,19.1964,23.1643,451.258,12.6352,1559
1389.02,25.3283,30.5639,595.417,16.6717,2057
1178.34,21.4867,25.9283,505.1,14.1428,1745
935.914,17.066,20.5937,401.193,11.2334,1386
1351.88,24.6511,29.7467,579.498,16.226,2002
1236.41,22.5457,27.2061,529.997,14.8399,1831
1587.54,28.9486,34.9328,680.521,19.0546,2351
2302.66,41.9884,50.6675,987.045,27.6373,3410
1406.58,25.6485,30.9505,602.943,16.8824,2083
1007.75,18.3653,22.144,431.659,12.0865,1492
1138.78,20.7526,25.0219,487.784,13.658,1686
1493.4,27.2135,32.8098,639.666,17.9106,2211
890.92,16.2341,19.572,381.589,10.6845,1319
1065.18,19.4092,23.3998,456.236,12.7746,1577
1981.74,36.1127,43.5392,848.842,23.7676,2934
1686.6,30.7323,37.05,722.391,20.227,2497
739.582,13.4792,16.2541,316.814,8.87079,1095
1652.77,30.1209,36.3185,707.969,19.8231,2447
1139.47,20.7644,25.0351,488.06,13.6657,1687
1061.12,19.3366,23.3137,454.507,12.7262,1571
1013.85,18.4743,22.2725,434.24,12.1587,1501
1194.19,21.7606,26.2349,511.493,14.3218,1768
1144.77,20.8583,25.1457,490.488,13.7337,1695
895.65,16.3201,19.6752,383.613,10.7412,1326
1017.84,18.5517,22.372,436.027,12.2088,1507
1138.74,20.7548,25.0276,487.816,13.6588,1686
