S,I,X,R,D,N
687.059,0.0378581,0.0632114,414.241,11.5987,1113
1128.99,0.0621982,0.103851,680.785,19.062,1829
927.22,0.051094,0.085311,558.992,15.6518,1502
1070.47,0.0589853,0.0984853,645.303,18.0685,1734
1124.79,0.0619837,0.103492,678.06,18.9857,1822
1859.9,0.102513,0.171161,1121.43,31.4,3013
1667.24,0.0918449,0.153351,1005.37,28.1503,2701
1205.64,0.0664282,0.110917,726.835,20.3514,1953
1663.03,0.0916355,0.153004,1002.65,28.0741,2694
1320.96,0.0727695,0.121503,796.547,22.3033,2140
1048.24,0.0577649,0.0964495,631.913,17.6936,1698
1370.47,0.0755191,0.126094,826.192,23.1334,2220
1205.66,0.0664402,0.110933,726.813,20.3508,1953
1728.55,0.09525,0.159039,1042.02,29.1765,2800
1582.85,0.0872193,0.145628,954.203,26.7177,2564
1712.99,0.0944051,0.157627,1032.84,28.9195,2775
1077.23,0.0593525,0.0990999,649.425,18.1839,1745
964.256,0.053126,0.088703,581.326,16.2771,1562
1450.13,0.0799047,0.133417,874.182,24.4771,2349
1630.38,0.0898392,0.150005,982.861,27.5201,2641
953.783,0.0525575,0.0877551,574.977,16.0994,1545
1115.52,0.06147,0.102637,672.488,18.8297,1807
1322.33,0.0728687,0.121666,797.152,22.3203,2142
1505.59,0.0829811,0.138551,907.772,25.4176,2439
1658.58,0.0913515,0.15253,1000.17,28.0048,2687
971.721,0.0535654,0.0894363,585.735,16.4006,1574
1256.34,0.0692553,0.115636,757.267,21.2035,2035
1448.97,0.0798814,0.133375,873.366,24.4542,2347
1250.76,0.0689407,0.115109,753.95,21.1106,2026
1353.86,0.0746239,0.124599,816.091,22.8506,2193
887.777,0.0489417,0.0817164,535.11,14.9831,1438
993.964,0.0547962,0.0914915,599.114,16.7752,1610
919.777,0.0507023,0.0846562,554.56,15.5277,1490
1179.77,0.0650324,0.108583,711.14,19.9119,1911
1771.82,0.0976822,0.163094,1068.01,29.9043,2870
1023.57,0.0564272,0.0942147,616.999,17.276,1658
799.482,0.0440721,0.0735859,481.907,13.4934,1295
821.702,0.0452976,0.0756318,495.308,13.8686,1331
798.874,0.0440387,0.0735314,481.526,13.4827,1294
818.01,0.0450946,0.0752927,493.064,13.8058,1325
998.898,0.0550667,0.0919442,602.097,16.8587,1618
1043.34,0.0575126,0.0960284,628.897,17.6091,1690
1010.63,0.0557113,0.0930212,609.162,17.0565,1637
869.247,0.0479157,0.0800046,523.955,14.6707,1408
955.053,0.052646,0.0879011,575.687,16.1192,1547
889.006,0.0490096,0.0818288,535.859,15.004,1440
824.804,0.0454696,0.0759196,497.155,13.9203,1336
859.372,0.047374,0.0791004,517.998,14.5039,1392
908.758,0.0500968,0.0836455,547.771,15.3376,1472
975.43,0.0537725,0.0897833,587.964,16.463,1580
932.219,0.0513862,0.0857983,561.91,15.7335,1510
991.487,0.0546524,0.0912519,597.634,16.7337,1606
1237.66,0.0682113,0.113891,746.261,20.8953,2005
916.152,0.0504969,0.0843124,552.25,15.463,1484
946.42,0.0521722,0.0871108,570.467,15.9731,1533
989.623,0.0545532,0.091086,596.528,16.7028,1603
1106.94,0.0610226,0.101889,667.219,18.6821,1793
1088.42,0.0600026,0.100184,656.053,18.3695,1763
1042.11,0.057445,0.0959136,628.149,17.5882,1688
1599.61,0.0881807,0.147234,964.159,26.9965,2591
995.805,0.0548973,0.0916594,600.242,16.8068,1613
1101.37,0.060717,0.101377,663.875,18.5885,1784
