S,I,X,R,D,N
1096.27,0.00284159,0.00215864,16.268,0.455505,1113
1801.77,0.0046741,0.00355125,26.4814,0.741479,1829
1479.35,0.00383352,0.00291183,22.023,0.616645,1502
1707.96,0.00442752,0.00336329,25.3212,0.708992,1734
1794.5,0.00464984,0.0035319,26.7419,0.748773,1822
2967.06,0.00767967,0.0058333,44.6721,1.25082,3013
2660.9,0.00690598,0.00524618,38.9984,1.09196,2701
1923.73,0.00498837,0.00378908,28.4686,0.79712,1953
2653.51,0.00687835,0.0052248,39.3778,1.10258,2694
2108.21,0.00547103,0.00415625,30.9125,0.86555,2140
1672.37,0.00433308,0.00329144,24.9243,0.697881,1698
2186.53,0.00566691,0.00430426,32.5478,0.911339,2220
1923.52,0.00498434,0.00378603,28.6638,0.802586,1953
2757.8,0.00714719,0.00542867,41.0364,1.14902,2800
2525.46,0.00654551,0.00497232,37.4797,1.04943,2564
2732.9,0.00707663,0.00537583,40.9369,1.14623,2775
1718.89,0.0044572,0.00338614,25.3873,0.710844,1745
1538.7,0.00399111,0.00303192,22.6573,0.634403,1562
2313.72,0.00599811,0.00455608,34.3072,0.960603,2349
2601.2,0.00674162,0.00512045,38.7075,1.08381,2641
1521.74,0.00394388,0.00299575,22.6238,0.633467,1545
1779.76,0.00461239,0.00350363,26.4902,0.741726,1807
2109.69,0.00546649,0.00415238,31.4235,0.879858,2142
2401.85,0.00621739,0.00472304,36.1276,1.01157,2439
2647.44,0.00687706,0.00522396,38.4742,1.07728,2687
1549.89,0.00400952,0.00304553,23.4467,0.656508,1574
2003.77,0.00518274,0.00393682,30.372,0.850417,2035
2310.88,0.0059759,0.00453857,35.1224,0.983426,2347
1995.12,0.00516317,0.00392207,30.0346,0.840968,2026
2159.56,0.00558992,0.00424561,32.5182,0.910509,2193
1415.9,0.00366174,0.00278104,21.4924,0.601787,1438
1585.23,0.00409936,0.00311352,24.0888,0.674485,1610
1467.16,0.00379513,0.00288282,22.2096,0.621869,1490
1881.77,0.00486908,0.00369859,28.4227,0.795837,1911
2825.78,0.00730698,0.00554946,43.0011,1.20403,2870
1632.52,0.00422221,0.00320694,24.7773,0.693764,1658
1275.12,0.00329812,0.00250485,19.333,0.541324,1295
1310.56,0.00338935,0.00257451,19.8773,0.556565,1331
1274.13,0.00329516,0.00250288,19.3272,0.541161,1294
1304.64,0.00337406,0.00256285,19.804,0.554512,1325
1593.14,0.00412037,0.00312965,24.1718,0.67681,1618
1664.12,0.00430607,0.00327014,25.1669,0.704673,1690
1611.89,0.00416885,0.00316642,24.4197,0.683752,1637
1386.44,0.00358733,0.00272452,20.9637,0.586983,1408
1523.31,0.00394132,0.00299355,23.034,0.644951,1547
1417.86,0.00366694,0.00278506,21.5308,0.602862,1440
1315.46,0.00340195,0.00258362,19.9734,0.559256,1336
1370.62,0.00354493,0.00269246,20.7909,0.582144,1392
1449.37,0.00374891,0.00284701,22.0107,0.616299,1472
1555.69,0.00402273,0.00305559,23.6372,0.661842,1580
1486.9,0.00384742,0.00292236,22.4681,0.629108,1510
1581.46,0.00409244,0.00310858,23.8649,0.668218,1606
1974.55,0.00511231,0.00388361,29.6144,0.829203,2005
1461.41,0.00378305,0.00287382,21.9645,0.615005,1484
1509.48,0.00390497,0.00296576,22.8736,0.640461,1533
1578.41,0.00408305,0.00310126,23.9176,0.669693,1603
1765.42,0.0045655,0.00346757,26.8181,0.750906,1793
1735.91,0.00448969,0.00340991,26.3472,0.737723,1763
1662.18,0.00430093,0.0032666,25.111,0.703107,1688
2551.23,0.00659684,0.00501147,38.673,1.08284,2591
1588.19,0.00410695,0.00311945,24.1301,0.675642,1613
1756.56,0.00454268,0.00345011,26.685,0.747179,1784
1369.61,0.00354199,0.00269019,20.7989,0.582368,1391
1860.43,0.00481892,0.00366075,27.7788,0.777807,1889
1500.94,0.00388733,0.00295314,22.4236,0.627862,1524
2350.81,0.00608774,0.0046241,35.1899,0.985317,2387
2296.57,0.00594645,0.00451706,34.451,0.964629,2332
1533.08,0.00396487,0.00301141,23.2596,0.651268,1557
1460.2,0.00377677,0.00286823,22.1694,0.620743,1483
1516.31,0.00392153,0.00297841,23.0376,0.645052,1540
1462.15,0.00378139,0.00287182,22.2178,0.622099,1485
2521.45,0.00656919,0.00499091,35.5406,0.995135,2558
2686.29,0.00700222,0.00531991,37.6439,1.05403,2725
2776.82,0.00723505,0.00549701,39.0731,1.09405,2817
2405.42,0.00627175,0.00476478,33.6265,0.941543,2440
2734.23,0.00712035,0.00540996,38.6757,1.08292,2774
1447.03,0.00376978,0.00286394,20.3917,0.570968,1468
1289.29,0.00335852,0.0025515,18.1936,0.50942,1308
3426.21,0.00894041,0.00679334,47.4504,1.32861,3475
2528.43,0.0065886,0.00500538,35.5651,0.995822,2565
1474.43,0.00383756,0.00291545,20.9713,0.587195,1496
1831.14,0.00476475,0.00361984,26.1199,0.731357,1858
2539.85,0.00661004,0.00502219,36.1316,1.01169,2577
1769.65,0.00461503,0.00350669,24.6533,0.690293,1795
2745.21,0.00715151,0.00543351,38.6976,1.08353,2785
2439.21,0.00636468,0.0048359,33.8295,0.947225,2474
2990.94,0.00777886,0.00591002,42.8426,1.19959,3035
2861.07,0.00744519,0.00565641,40.7782,1.14179,2903
2779.5,0.00723582,0.00549766,39.3869,1.10283,2820
2691.27,0.00701721,0.00533103,37.6597,1.05447,2730
2308.48,0.00601297,0.00456835,32.5987,0.912762,2342
2680.58,0.00697367,0.00529772,38.3364,1.07342,2720
1289.1,0.00335453,0.00254855,18.3781,0.514586,1308
1677.45,0.00436549,0.00331655,23.8749,0.668496,1702
2882.36,0.00749338,0.00569276,41.4626,1.16095,2925
1715.11,0.00446771,0.00339424,24.2049,0.677737,1740
2067.74,0.00536417,0.00407473,30.4004,0.851211,2099
1431.47,0.00371552,0.00282262,20.9362,0.586214,1453
2398.9,0.00622643,0.00473001,35.1026,0.982873,2435
3450.73,0.00895084,0.00679926,50.8344,1.42336,3503
1897.2,0.00491959,0.0037374,28.0077,0.784216,1926
1712.98,0.00444214,0.00337444,25.303,0.708483,1739
2549.43,0.00661449,0.00502392,37.5053,1.05015,2588
1572.12,0.0040769,0.00309677,23.219,0.650131,1596
1740.54,0.0045133,0.00342851,25.7293,0.720421,1767
2094.23,0.00543163,0.00412597,30.8987,0.865162,2126
2551.56,0.00662191,0.00503039,37.3795,1.04662,2590
2763.41,0.00717249,0.00544864,40.4418,1.13237,2805
2327.71,0.00603783,0.0045862,34.3192,0.960938,2363
2571.47,0.00667691,0.00507262,37.4663,1.04906,2610
1757.36,0.0045584,0.00346249,25.9038,0.725307,1784
1579.18,0.00409775,0.00311283,23.1681,0.648708,1603
1649.11,0.00427913,0.00325056,24.2056,0.677756,1674
3399.56,0.00881685,0.0066982,50.0193,1.40054,3451
2935.86,0.00760328,0.00577601,43.8962,1.22909,2981
3409.81,0.00885272,0.00672494,49.7836,1.39394,3461
1856.87,0.00481629,0.00365857,27.3582,0.76603,1885
1875.38,0.00486032,0.0036923,27.8315,0.779283,1904
