S,I,X,R,D,N
964.498,17.4895,13.3842,114.425,3.20389,1113
1584.98,28.7566,22.0085,187.988,5.26367,1829
1301.63,23.5979,18.0588,154.395,4.32306,1502
1502.73,27.2501,20.8541,178.176,4.98893,1734
1578.95,28.6227,21.9038,187.277,5.24374,1822
2610.64,47.2923,36.1879,310.194,8.68543,3013
2340.69,42.4729,32.5073,277.559,7.77165,2701
1692.51,30.6953,23.4911,200.683,5.61913,1953
2334.58,42.3305,32.3944,276.936,7.75422,2694
1854.52,33.6526,25.756,219.915,6.15763,2140
1471.47,26.6749,20.4135,174.553,4.88748,1698
1923.85,34.8783,26.6918,228.194,6.38942,2220
1692.45,30.6825,23.4793,200.763,5.62137,1953
2426.48,43.9925,33.6664,287.806,8.05857,2800
2222.02,40.2887,30.8319,263.483,7.37752,2564
2404.49,43.5729,33.3438,285.592,7.99658,2775
1512.29,27.4294,20.9925,179.273,5.01965,1745
1353.71,24.557,18.7945,160.446,4.49249,1562
2035.7,36.9134,28.2503,241.376,6.75854,2349
2288.7,41.4934,31.7545,271.448,7.60055,2641
1338.91,24.2757,18.5777,158.794,4.44622,1545
1565.93,28.3915,21.7268,185.749,5.20097,1807
1856.25,33.6489,25.7528,220.187,6.16525,2142
2113.31,38.2869,29.2995,251.071,7.03,2439
2328.68,42.2791,32.3596,275.955,7.72675,2687
1363.94,24.7008,18.9007,161.923,4.53384,1574
1763.38,31.9329,24.4331,209.394,5.86303,2035
2033.7,36.8175,28.1721,241.552,6.76345,2347
1755.65,31.8041,24.3377,208.372,5.83441,2026
1900.36,34.4221,26.3408,225.56,6.31569,2193
1246.05,22.5616,17.2628,147.984,4.14355,1438
1395.08,25.2594,19.3274,165.691,4.63935,1610
1291,23.3772,17.8883,153.437,4.29623,1490
1655.97,29.9934,22.9505,196.578,5.50417,1911
2486.83,45.0228,34.4494,295.426,8.27192,2870
1436.69,26.0139,19.905,170.612,4.77715,1658
1122.16,20.321,15.5488,133.242,3.73077,1295
1153.34,20.8845,15.9797,136.957,3.83481,1331
1121.29,20.3031,15.5356,133.142,3.72798,1294
1148.13,20.789,15.9069,136.354,3.81792,1325
1402.03,25.3867,19.4248,166.499,4.66197,1618
1464.44,26.5231,20.2943,173.875,4.86851,1690
1418.52,25.686,19.6557,168.419,4.71572,1637
1220.09,22.0972,16.9081,144.853,4.05587,1408
1340.55,24.2798,18.5781,159.138,4.45586,1547
1247.78,22.594,17.2877,148.19,4.14933,1440
1157.66,20.9613,16.0385,137.486,3.84961,1336
1206.18,21.8405,16.7115,143.252,4.01106,1392
1275.5,23.0963,17.672,151.488,4.24166,1472
1369.07,24.7916,18.9691,162.614,4.5532,1580
1308.47,23.6992,18.1342,155.342,4.34959,1510
1391.67,25.2076,19.2891,165.205,4.62573,1606
1737.33,31.4775,24.0886,206.331,5.77726,2005
1286,23.2985,17.8282,152.604,4.2729,1484
1328.39,24.0561,18.407,157.732,4.41649,1533
1389.04,25.1547,19.248,164.941,4.61836,1603
1553.66,28.1297,21.5239,184.524,5.16667,1793
1527.66,27.6605,21.1657,181.431,5.08007,1763
1462.73,26.4916,20.271,173.645,4.86206,1688
2245.18,40.6552,31.1081,266.593,7.46461,2591
1397.67,25.3059,19.3636,166.017,4.64846,1613
1545.85,27.9892,21.4157,183.607,5.14101,1784
1205.31,21.8256,16.6993,143.153,4.00827,1391
1637.02,29.668,22.7033,194.173,5.43685,1889
1320.68,23.9377,18.3184,156.676,4.38694,1524
2068.53,37.4861,28.6851,245.427,6.87196,2387
2020.85,36.6156,28.0185,239.799,6.71436,2332
1349.17,24.427,18.6917,160.222,4.48622,1557
1285.04,23.2672,17.8036,152.614,4.27319,1483
1334.42,24.1622,18.4882,158.491,4.43774,1540
1286.78,23.2999,17.8276,152.812,4.27874,1485
2217.35,40.3379,30.8813,262.089,7.33849,2558
2362.04,42.9805,32.9068,279.257,7.81921,2725
2441.92,44.4273,34.0124,288.565,8.07982,2817
2115.04,38.4933,29.4713,249.993,6.99981,2440
2404.39,43.7276,33.4756,284.438,7.96427,2774
1272.51,23.148,17.7209,150.406,4.21136,1468
1133.81,20.6235,15.7883,134.023,3.75263,1308
3012.31,54.8561,42.0019,355.869,9.96434,3475
2223.44,40.4527,30.97,262.775,7.35771,2565
1296.74,23.5742,18.047,153.349,4.29377,1496
1610.5,29.2739,22.4088,190.484,5.33354,1858
2233.75,40.6097,31.0874,264.157,7.39639,2577
1555.97,28.3226,21.6854,183.875,5.14851,1795
2413.99,43.9135,33.6183,285.487,7.99363,2785
2144.57,39.0505,29.8995,253.384,7.09475,2474
2630.67,47.8058,36.5943,311.212,8.71394,3035
2516.3,45.7429,35.0174,297.609,8.33306,2903
2444.28,44.4444,34.0235,289.16,8.09648,2820
2366.42,43.0635,32.9703,279.713,7.83198,2730
2030.1,36.9262,28.27,239.988,6.71967,2342
2357.49,42.8436,32.7968,279.06,7.81369,2720
1133.76,20.6111,15.7773,134.097,3.75471,1308
1475.29,26.8197,20.5304,174.476,4.88534,1702
2535.25,46.0559,35.2549,300.034,8.40096,2925
1508.29,27.4366,21.0043,178.278,4.99179,1740
1819.13,33.0046,25.2595,215.573,6.03605,2099
1259.29,22.8546,17.492,149.187,4.17722,1453
2110.39,38.3,29.3123,250,7,2435
3035.9,55.0743,42.1512,359.801,10.0744,3503
1669.16,30.2752,23.1713,197.853,5.53987,1926
1507.09,27.3351,20.9199,178.653,5.00229,1739
2242.93,40.6902,31.1425,265.792,7.44217,2588
1383.17,25.0849,19.1986,163.957,4.59079,1596
1531.36,27.7736,21.2548,181.527,5.08277,1767
1842.47,33.4216,25.5778,218.414,6.1156,2126
2244.5,40.7281,31.1693,266.153,7.45227,2590
2431.07,44.1205,33.7679,287.983,8.06352,2805
2047.88,37.149,28.4309,242.746,6.79688,2363
2261.91,41.0614,31.4258,268.093,7.50659,2610
1546.08,28.0474,21.465,183.273,5.13164,1784
1389.29,25.2081,19.2926,164.604,4.60892,1603
1450.81,26.3255,20.147,171.903,4.81327,1674
2990.57,54.2497,41.5186,354.73,9.93245,3451
2583.04,46.812,35.8244,306.736,8.58861,2981
2999.36,54.4389,41.6653,355.582,9.95629,3461
1633.63,29.6353,22.6808,193.632,5.42169,1885
1650.04,29.9167,22.8956,195.666,5.47865,1904
1265.29,22.9486,17.563,149.995,4.19986,1460
1513.16,27.4469,21.006,179.364,5.0222,1746
1853.77,33.6293,25.7378,219.712,6.15194,2139
1347.63,24.4646,18.7245,159.713,4.47196,1555
1370.28,24.8818,19.0438,162.253,4.54307,1581
2174.13,39.4185,30.1651,258.058,7.22564,2509
2349.45,42.6157,32.6156,278.52,7.79857,2711
1642.23,29.7999,22.8073,194.71,5.45188,1895
1815.7,32.9775,25.242,215.061,6.02172,2095
1732.59,31.4672,24.085,205.113,5.74316,1999
1727.2,31.3515,23.9951,204.72,5.73216,1993
1307.89,23.7506,18.1794,154.849,4.33578,1509
1974.23,35.8415,27.4359,233.939,6.5503,2278
1558.38,28.3042,21.665,184.49,5.16572,1798
1489.91,27.0609,20.7144,176.372,4.93842,1719
1637.98,29.744,22.7662,194.075,5.43411,1890
1557.5,28.2806,21.6465,184.408,5.16341,1797
1453.34,26.3823,20.1924,172.258,4.82323,1677
2172.9,39.4665,30.2082,257.22,7.20216,2507
1325.25,24.072,18.4258,156.855,4.39195,1529
2326.38,42.259,32.3471,275.308,7.70863,2684
1497.54,27.1845,20.8075,177.495,4.96985,1728
1842.58,33.4674,25.6189,218.22,6.11016,2126
1845.22,33.4978,25.6394,218.522,6.11863,2129
2311.53,41.9656,32.1206,273.723,7.66425,2667
2441.09,44.2733,33.8816,289.642,8.10997,2817
2605.37,47.3062,36.2095,308.475,8.63729,3006
2278.39,41.3625,31.659,270.024,7.56068,2629
2221.13,40.2751,30.8206,263.397,7.37511,2563
1764.49,32.0025,24.4916,209.16,5.85649,2036
1802.59,32.6872,25.0162,213.726,5.98433,2080
