S,I,X,R,D,N
367.868,0.0910138,0.140003,32.0047,0.896131,401
594.462,0.147078,0.226244,51.7167,1.44807,648
1637.23,0.404669,0.622554,142.749,3.99696,1785
3821.08,0.944419,1.45291,333.195,9.32945,4166
4100.83,1.01357,1.55928,357.589,10.0125,4471
2851.6,0.70481,1.08429,248.645,6.96206,3109
3020.37,0.746525,1.14847,263.358,7.37402,3293
9691.12,2.39519,3.68479,845.138,23.6639,10566
2424.19,0.599174,0.921787,211.371,5.91839,2643
3153.36,0.779393,1.19903,274.958,7.69882,3438
6518.55,1.6111,2.47854,568.445,15.9165,7107
2919.47,0.721593,1.11011,254.567,7.12788,3183
2537,0.627057,0.964674,221.215,6.19403,2766
1642.73,0.40603,0.624649,143.231,4.01047,1791
3355.14,0.829272,1.27575,292.559,8.19165,3658
2211.4,0.546582,0.840873,192.815,5.39882,2411
3356.06,0.829491,1.2761,292.64,8.19392,3659
2106.83,0.520739,0.801109,183.706,5.14378,2297
2282.03,0.564046,0.867735,198.968,5.57111,2488
1989.44,0.491729,0.756483,173.458,4.85682,2169
3368,0.832448,1.28065,293.665,8.22262,3672
5471.12,1.35225,2.0803,477.086,13.3584,5965
2254.5,0.557233,0.857261,196.578,5.5042,2458
3013.95,0.744939,1.14603,262.802,7.35846,3286
3786.23,0.935823,1.43968,330.148,9.24415,4128
1974.76,0.488101,0.750903,172.177,4.82096,2153
3169.87,0.783476,1.20532,276.399,7.73917,3456
2803,0.692805,1.06582,244.403,6.84327,3056
2984.61,0.7377,1.1349,260.227,7.28634,3254
2601.21,0.642937,0.9891,226.805,6.35055,2836
4168.71,1.03036,1.58511,363.496,10.1779,4545
3406.51,0.841959,1.29528,297.039,8.3171,3714
2722.28,0.672848,1.03513,237.364,6.6462,2968
2138.02,0.528446,0.812973,186.418,5.21969,2331
3750.45,0.926972,1.42606,327.04,9.15711,4089
2561.77,0.633185,0.9741,223.366,6.25425,2793
2263.68,0.559502,0.860749,197.375,5.52651,2468
4644.72,1.14799,1.76607,405.029,11.3408,5064
1556.51,0.384721,0.591862,135.709,3.79985,1697
3225.82,0.797305,1.22658,281.275,7.87571,3517
2601.21,0.64293,0.989099,226.805,6.35053,2836
3044.23,0.752434,1.15756,265.427,7.43196,3319
2636.08,0.651555,1.00236,229.835,6.43537,2874
3177.21,0.7853,1.20812,277.039,7.7571,3464
2663.58,0.658343,1.01282,232.245,6.50285,2904
3857.78,0.953505,1.46688,336.381,9.41868,4206
2426.03,0.599632,0.922489,211.527,5.92275,2645
2226.08,0.550215,0.846464,194.089,5.43449,2427
5325.29,1.3162,2.02483,464.371,13.0024,5806
8893.19,2.198,3.38141,775.516,21.7145,9696
4885.06,1.20741,1.85748,425.946,11.9265,5326
2826.84,0.698709,1.0749,246.481,6.90146,3082
3673.42,0.907946,1.39679,320.302,8.96846,4005
2458.13,0.607574,0.934697,214.327,6.00114,2680
2575.53,0.636581,0.979332,224.569,6.28794,2808
2529.67,0.625249,0.961894,220.571,6.17598,2758
3594.53,0.888432,1.36678,313.436,8.7762,3919
3362.49,0.831083,1.27855,293.193,8.2094,3666
2528.75,0.625017,0.961541,220.487,6.17365,2757
3356.99,0.829728,1.27648,292.705,8.19574,3660
2459.05,0.607799,0.935046,214.406,6.00337,2681
1366.66,0.337801,0.519681,119.151,3.33623,1490
1863.78,0.460669,0.708705,162.497,4.54992,2032
4942.82,1.22166,1.87941,431.012,12.0683,5389
3634.89,0.89841,1.38212,316.95,8.8746,3963
5185.88,1.28174,1.97183,452.209,12.6618,5654
1252,0.309456,0.476072,109.159,3.05644,1365
7057.85,1.7444,2.68356,615.485,17.2336,7695
3865.1,0.955309,1.46965,337.039,9.43709,4214
1407.01,0.347772,0.535019,122.674,3.43489,1534
1484.06,0.366819,0.564321,129.388,3.62287,1618
2502.15,0.618453,0.951445,218.167,6.10867,2728
4452.13,1.10041,1.69288,388.209,10.8698,4854
2527.83,0.624796,0.961201,220.412,6.17155,2756
2603.97,0.643616,0.990154,227.043,6.35719,2839
2911.22,0.719548,1.10697,253.842,7.10757,3174
3192.81,0.789147,1.21404,278.396,7.79508,3481
2038.05,0.503735,0.774959,177.699,4.97558,2222
5182.21,1.28084,1.97046,451.888,12.6529,5650
3427.61,0.847178,1.30331,298.872,8.36841,3737
3746.79,0.926064,1.42468,326.71,9.14788,4085
1355.65,0.335075,0.51549,118.194,3.30944,1478
2363.66,0.584213,0.898766,206.091,5.77055,2577
2708.52,0.669454,1.0299,236.165,6.61263,2953
2609.46,0.644971,0.992232,227.527,6.37077,2845
3431.28,0.848079,1.3047,299.193,8.37742,3741
3201.05,0.791182,1.21716,279.122,7.8154,3490
1700.51,0.420308,0.646614,148.269,4.15153,1854
726.438,0.179554,0.276232,63.3328,1.77332,792
3604.62,0.890924,1.3706,314.319,8.80093,3930
1203.39,0.297437,0.457588,104.92,2.93777,1312
3653.23,0.902933,1.38909,318.555,8.91954,3983
2006.86,0.496026,0.763099,174.98,4.89944,2188
1641.81,0.405806,0.624299,143.148,4.00813,1790
3195.56,0.789818,1.21507,278.638,7.80187,3484
2536.09,0.626823,0.964325,221.128,6.19159,2765
1728.95,0.427338,0.657429,150.747,4.22091,1885
1989.44,0.491724,0.756476,173.457,4.8568,2169
2390.25,0.590789,0.908878,208.416,5.83564,2606
3131.35,0.773952,1.19066,273.042,7.64518,3414
844.77,0.208813,0.321247,73.638,2.06186,921
4611.71,1.13985,1.75355,402.133,11.2597,5028
4022.87,0.994311,1.52966,350.78,9.82184,4386
2737.87,0.676702,1.04105,238.732,6.68449,2985
2455.37,0.606888,0.933637,214.091,5.99454,2677
3290.95,0.813405,1.25136,286.953,8.03468,3588
2193.97,0.542276,0.834252,191.298,5.35634,2392
2034.38,0.502831,0.773567,177.379,4.96661,2218
2324.22,0.574466,0.883768,202.652,5.67426,2534
2214.15,0.547258,0.841914,193.059,5.40565,2414
4756.62,1.17565,1.80862,414.783,11.6139,5186
1783.06,0.440715,0.678002,155.465,4.35302,1944
3276.27,0.809772,1.24575,285.679,7.99902,3572
2791.07,0.689855,1.06128,243.365,6.81421,3043
2258.18,0.55814,0.858657,196.894,5.51302,2462
3113.92,0.769648,1.18403,271.525,7.6027,3395
2437.03,0.602353,0.926668,212.492,5.94978,2657
4278.76,1.05754,1.62693,373.108,10.447,4665
1202.47,0.29721,0.457237,104.843,2.9356,1311
2304.95,0.569705,0.876444,200.972,5.62721,2513
3637.65,0.899085,1.38317,317.19,8.88132,3966
3270.76,0.808409,1.24367,285.2,7.9856,3566
2004.11,0.495345,0.762051,174.741,4.89275,2185
2282.94,0.564264,0.868075,199.056,5.57357,2489
1979.35,0.489227,0.752637,172.581,4.83226,2158
4657.55,1.15116,1.77095,406.151,11.3722,5078
3501.89,0.865528,1.33154,305.358,8.55004,3818
3595.44,0.88865,1.3671,313.528,8.7788,3920
4827.24,1.19309,1.83545,420.949,11.7866,5263
3578.95,0.884568,1.36084,312.071,8.73798,3902
4578.69,1.13166,1.74097,399.262,11.1793,4992
2754.37,0.68078,1.04732,240.174,6.72488,3003
4450.27,1.09993,1.69213,388.068,10.8659,4852
4295.26,1.06162,1.6332,374.557,10.4876,4683
4435.59,1.0963,1.68655,386.799,10.8304,4836
5556.4,1.37329,2.1127,484.551,13.5674,6058
3073.56,0.759666,1.16867,268.008,7.50423,3351
2528.75,0.625014,0.961525,220.495,6.17385,2757
5008.86,1.23798,1.90453,436.767,12.2295,5461
3405.59,0.84173,1.29493,296.96,8.31489,3713
2459.03,0.607783,0.935023,214.419,6.00373,2681
2848.85,0.704127,1.08325,248.408,6.95543,3106
3109.34,0.768506,1.18229,271.121,7.59138,3390
2622.3,0.648135,0.997103,228.651,6.40224,2859
3970.58,0.981377,1.50976,346.233,9.69451,4329
1909.64,0.471996,0.726131,166.503,4.66209,2082
4697.91,1.16115,1.78631,409.672,11.4708,5122
6424.09,1.58776,2.4426,560.198,15.6855,7004
7776.09,1.92195,2.95676,678.049,18.9854,8478
3665.17,0.905904,1.39365,319.581,8.94826,3996
3105.68,0.767619,1.18092,270.791,7.58215,3386
4199.91,1.03807,1.59698,366.197,10.2535,4579
10100.2,2.49636,3.8404,880.761,24.6613,11012
4545.68,1.12352,1.72844,396.374,11.0985,4956
2489.31,0.615266,0.946544,217.051,6.07743,2714
4453.95,1.10084,1.69354,388.38,10.8746,4856
3163.46,0.781893,1.20287,275.833,7.72334,3449
1885.79,0.466108,0.717064,164.424,4.60387,2056
2060.06,0.509177,0.783325,179.617,5.02927,2246
1902.3,0.470183,0.723341,165.864,4.64419,2074
1972.93,0.487635,0.750196,172.019,4.81654,2151
2634.23,0.651082,1.00164,229.69,6.43131,2872
2355.4,0.582177,0.895629,205.369,5.75034,2568
4602.57,1.13761,1.75011,401.31,11.2367,5018
15130.3,3.74094,5.75497,1318.32,36.9128,16495
7444.59,1.84078,2.83179,648.582,18.1603,8116
6901.06,1.70567,2.62403,601.759,16.8493,7524
2855.29,0.705739,1.08573,248.946,6.97048,3113
4123.81,1.01928,1.56809,359.54,10.0671,4496
1877.54,0.46407,0.713934,163.702,4.58366,2047
2367.34,0.58514,0.900196,206.395,5.77906,2581
10385.5,2.5669,3.94899,905.579,25.3562,11323
10379,2.56527,3.94639,905.103,25.3429,11316
5848.12,1.44544,2.22368,509.931,14.2781,6376
3756.91,0.928583,1.42854,327.561,9.1717,4096
8394.28,2.07474,3.19181,731.958,20.4948,9152
5280.34,1.30509,2.00775,460.457,12.8928,5757
7548.58,1.86568,2.87019,658.25,18.431,8230
3214.81,0.794583,1.2224,280.32,7.84895,3505
11202.7,2.7688,4.25952,976.951,27.3546,12214
29562.1,7.30498,11.238,2583.02,72.3247,32236
4765.85,1.17798,1.81223,415.521,11.6346,5196
9775.69,2.41628,3.71722,852.309,23.8646,10658
3904.63,0.965171,1.48482,340.387,9.53084,4257
3324.89,0.821804,1.26427,289.902,8.11725,3625
6898.32,1.70498,2.62299,601.512,16.8423,7521
4594.4,1.13569,1.74715,400.499,11.214,5009
2395.75,0.592138,0.910964,208.894,5.84903,2612
3015.78,0.745386,1.14671,262.961,7.36292,3288
4220.98,1.04326,1.60496,368.065,10.3058,4602
3556.02,0.878915,1.35213,310.07,8.68196,3877
2842.42,0.702543,1.0808,247.854,6.93992,3099
1410.68,0.348679,0.536418,122.99,3.44373,1538
4255.9,1.05197,1.61835,371.045,10.3892,4640
1551.93,0.383597,0.590137,135.305,3.78853,1692
7686.21,1.89978,2.92261,670.197,18.7655,8380
1773.9,0.438452,0.674525,154.659,4.33045,1934
16348.2,4.04056,6.21605,1425.6,39.9167,17824
3630.33,0.897312,1.38043,316.526,8.86273,3958
2075.69,0.513085,0.789346,180.939,5.06628,2263
8824.46,2.18109,3.3554,769.46,21.5449,9621
1317.14,0.325577,0.500876,114.817,3.21487,1436
8826.57,2.18195,3.35674,769.348,21.5417,9623
6813.97,1.68421,2.59097,594.124,16.6355,7429
5639.95,1.39403,2.1446,491.745,13.7689,6149
3768.84,0.93156,1.43313,328.59,9.20052,4109
3321.24,0.820916,1.26292,289.573,8.10803,3621
9099.98,2.24961,3.4608,793.103,22.2069,9921
1065.85,0.263498,0.405372,92.8835,2.60074,1162
648.516,0.160362,0.246695,56.4948,1.58185,707
5682.11,1.40441,2.16055,495.456,13.8728,6195
35674,8.81705,13.5643,3110.5,87.0939,38894
10382.7,2.56621,3.94789,905.389,25.3509,11320
3550.54,0.877585,1.35011,309.563,8.66776,3871
4726.39,1.1682,1.79718,412.102,11.5388,5153
3781.68,0.934734,1.438,329.713,9.23196,4123
1548.27,0.382691,0.588743,134.98,3.77945,1688
2987.4,0.738426,1.13601,260.434,7.29215,3257
17451.6,4.31318,6.63548,1521.88,42.6128,19027
4887.79,1.20809,1.85853,426.206,11.9338,5329
767.742,0.189802,0.291996,66.9025,1.87327,837
8621,2.13095,3.27828,751.552,21.0434,9399
6761.66,1.67125,2.57108,589.588,16.5085,7372
1493.31,0.369223,0.568003,130.113,3.64318,1628
1281.42,0.316837,0.48741,111.652,3.12625,1397
3171.87,0.784185,1.2064,276.396,7.73909,3458
7607.3,1.8802,2.89254,663.353,18.5739,8294
6423.27,1.58767,2.44249,560.018,15.6805,7003
2452.65,0.606242,0.932669,213.822,5.98702,2674
8807.08,2.17684,3.34885,767.895,21.5011,9602
1559.27,0.385408,0.592923,135.944,3.80643,1700
2326.96,0.575142,0.884807,202.894,5.68103,2537
1860.11,0.459755,0.707295,162.185,4.54119,2028
2066.48,0.510764,0.785772,180.179,5.04502,2253
1503.31,0.371575,0.571634,131.073,3.67005,1639
1985.77,0.490814,0.755077,173.14,4.84793,2165
2284.77,0.564713,0.868765,199.221,5.5782,2491
2282.94,0.564269,0.868084,199.051,5.57342,2489
2574.62,0.63636,0.97899,224.48,6.28545,2807
1769.31,0.437324,0.672789,154.261,4.31931,1929
2040.8,0.504418,0.77601,177.938,4.98226,2225
1631.73,0.403316,0.620464,142.267,3.98347,1779
2623.23,0.64838,0.997478,228.721,6.40419,2860
1321.71,0.326694,0.502593,115.232,3.22651,1441
2647.07,0.654266,1.00653,230.811,6.46271,2886
3384.52,0.836534,1.28694,295.095,8.26265,3690
1585.86,0.391977,0.603029,138.269,3.87153,1729
2467.3,0.609834,0.938178,215.127,6.02356,2690
1540.92,0.380874,0.585945,134.347,3.76172,1680
5458.29,1.34908,2.07543,475.958,13.3268,5951
2245.33,0.554976,0.853781,195.775,5.48171,2448
1325.38,0.327596,0.50398,115.554,3.2355,1445
1695.01,0.418954,0.644526,147.786,4.138,1848
4957.49,1.22529,1.88499,432.292,12.1042,5405
2716.79,0.671509,1.03306,236.874,6.63248,2962
3151.52,0.778924,1.19832,274.807,7.69459,3436
5794.87,1.43225,2.20338,505.344,14.1496,6318
3423.93,0.846269,1.3019,298.558,8.35963,3733
1910.55,0.472223,0.726473,166.588,4.66446,2083
2970.84,0.734286,1.12963,259.046,7.25329,3239
2124.26,0.525043,0.807742,185.219,5.18613,2316
1329.96,0.328729,0.505722,115.955,3.24675,1450
2258.18,0.558145,0.858663,196.89,5.51293,2462
2437.95,0.602575,0.927015,212.568,5.95189,2658
2735.11,0.676022,1.04,238.492,6.67778,2982
2478.32,0.612567,0.942379,216.08,6.05023,2702
2463.64,0.608939,0.936802,214.799,6.01437,2686
3925.65,0.970286,1.4927,342.299,9.58436,4280
4583.27,1.13281,1.74273,399.665,11.1906,4997
1353.81,0.334616,0.514781,118.038,3.30507,1476
1294.19,0.319879,0.492117,112.837,3.15944,1411
2902.96,0.7175,1.10381,253.13,7.08765,3165
1782.14,0.440486,0.677652,155.388,4.35085,1943
1358.4,0.335751,0.516527,118.435,3.31619,1481
2863.52,0.707754,1.08882,249.696,6.99147,3122
1481.3,0.366128,0.563261,129.155,3.61633,1615
1879.36,0.464509,0.714613,163.87,4.58836,2049
2475.55,0.611862,0.941306,215.853,6.04388,2699
2509.48,0.620249,0.9542,218.816,6.12685,2736
1244.67,0.30765,0.473299,108.511,3.03831,1357
1610.64,0.398109,0.61246,140.418,3.93171,1756
1230,0.304028,0.467722,107.23,3.00244,1341
1483.14,0.366597,0.56398,129.306,3.62056,1617
1942.67,0.480177,0.738709,169.371,4.74239,2118
7369.7,1.82145,2.80215,642.677,17.995,8035
3002.94,0.742212,1.14183,261.845,7.33166,3274
7051.44,1.74279,2.68112,614.922,17.2178,7688
7797.66,1.92792,2.96587,679.419,19.0237,8501
5209.74,1.28765,1.98093,454.268,12.7195,5680
13898.4,3.43521,5.28473,1211.9,33.9332,15153
7072.65,1.74817,2.68943,616.642,17.266,7711
9582.22,2.36854,3.64381,835.374,23.3905,10447
1501.68,0.371453,0.571397,130.716,3.66004,1637
484.356,0.119813,0.184308,42.1596,1.18047,528
439.406,0.108692,0.1672,38.2471,1.07092,479
376.102,0.0930238,0.1431,32.7448,0.916856,410
710.932,0.175849,0.270508,61.889,1.73289,775
572.418,0.141591,0.21781,49.8277,1.39517,624
18135.8,4.4823,6.89557,1581.53,44.2828,19773
3054.33,0.754931,1.1614,266.296,7.45629,3330
5857.29,1.44771,2.22718,510.733,14.3005,6386
5157.48,1.27477,1.96112,449.688,12.5913,5623
2997.46,0.740892,1.1398,261.337,7.31744,3268
5033.68,1.24418,1.91404,438.876,12.2885,5488
2710.35,0.669894,1.03058,236.331,6.61726,2955
3644.07,0.900678,1.38561,317.75,8.89701,3973
2489.31,0.615275,0.946548,217.049,6.07736,2714
2950.65,0.729293,1.12195,257.293,7.20422,3217
2185.71,0.540225,0.831098,190.582,5.33629,2383
2013.28,0.497613,0.765535,175.544,4.91523,2195
1019.03,0.251875,0.387495,88.8408,2.48754,1111
3586.8,0.887227,1.36481,312.21,8.74188,3910
2725.41,0.674155,1.03705,237.235,6.64257,2971
19810.2,4.89799,7.53491,1726.01,48.3283,21597
3517.08,0.869976,1.33828,306.144,8.57202,3834
186.22,0.0460644,0.0708597,16.2094,0.453863,203
1039.32,0.257059,0.395433,90.4914,2.53376,1133
563.244,0.139323,0.214318,49.03,1.37284,614
1641.07,0.405867,0.624353,142.903,4.00129,1789
244.009,0.060356,0.0928449,21.2427,0.594797,266
153.195,0.0378943,0.0582919,13.3353,0.37339,167
378.856,0.0937084,0.144152,32.9827,0.923516,413
572.411,0.141581,0.217796,49.8339,1.39535,624
680.656,0.168354,0.258981,59.2574,1.65921,742
359.595,0.0889483,0.136828,31.3032,0.876489,392
621.024,0.153599,0.236283,54.072,1.51402,677
787.983,0.194906,0.299822,68.6017,1.92085,859
4492.19,1.11116,1.70929,391.042,10.9492,4897
446.736,0.110496,0.169976,38.8942,1.08904,487
754.952,0.186723,0.287238,65.7335,1.84054,823
14674,3.62755,5.58061,1278.95,35.8107,15998
1866.61,0.461489,0.709945,162.663,4.55455,2035
528.372,0.130683,0.201031,46.0077,1.28821,576
991.625,0.245265,0.377293,86.3351,2.41738,1081
146.774,0.0363063,0.0558494,12.7765,0.357742,160
605.438,0.149754,0.230366,52.7061,1.47577,660
2204.19,0.544987,0.838385,192.051,5.37744,2403
14357.4,3.54903,5.45986,1251.54,35.0432,15653
1441.05,0.35633,0.548166,125.534,3.51495,1571
727.403,0.179869,0.276701,63.3662,1.77425,793
5739.12,1.41869,2.18252,500.268,14.0075,6257
6356.64,1.57167,2.4178,553.86,15.5081,6930
14286.6,3.53126,5.43253,1245.59,34.8765,15576
437.565,0.10823,0.166491,38.0932,1.06661,477
211.898,0.0524061,0.0806181,18.4521,0.51666,231
157.782,0.0390297,0.0600379,13.7344,0.384562,172
581.592,0.143863,0.221302,50.6254,1.41751,634
7468.39,1.84658,2.84069,650.699,18.2196,8142
720.063,0.178053,0.273906,62.7285,1.7564,785
2716.97,0.671824,1.0335,236.696,6.62748,2962
2506.04,0.619714,0.953324,218.277,6.11175,2732
7120.04,1.76074,2.7086,620.132,17.3637,7762
432.971,0.107081,0.164728,37.7015,1.05564,472
565.059,0.139745,0.214974,49.2086,1.37784,616
1297.07,0.320785,0.493471,112.956,3.16276,1414
1754.82,0.434023,0.667663,152.795,4.27827,1913
266.024,0.0658002,0.10122,23.1606,0.648497,290
366.007,0.0905225,0.13925,31.8708,0.892383,399
247.671,0.0612513,0.0942244,21.5699,0.603957,270
672.376,0.166276,0.255788,58.5625,1.63975,733
303.632,0.0750986,0.115524,26.4375,0.740249,331
798.975,0.197602,0.303975,69.5753,1.94811,871
690.741,0.170846,0.262814,60.1417,1.68397,753
171.537,0.0424252,0.0652636,14.9367,0.418227,187
2300.65,0.56904,0.87536,200.3,5.6084,2508
852.192,0.210781,0.324244,74.1957,2.07748,929
1084.25,0.268153,0.412504,94.4217,2.64381,1182
1391.51,0.344069,0.529302,121.226,3.39431,1517
1784.15,0.441233,0.678758,155.376,4.35052,1945
970.518,0.24003,0.369242,84.5069,2.36619,1058
4531.23,1.12028,1.72339,394.866,11.0563,4940
1826.31,0.451601,0.694721,159.09,4.45451,1991
1672.2,0.41349,0.636085,145.673,4.07885,1823
4303.74,1.064,1.63685,375.053,10.5015,4692
243.078,0.0601046,0.0924628,21.1769,0.592954,265
2069.43,0.511777,0.787279,180.225,5.04631,2256
1939.16,0.479549,0.737702,168.89,4.72893,2114
775.111,0.191681,0.294868,67.512,1.89034,845
486.171,0.120234,0.184958,42.3386,1.18548,530
5304.36,1.31247,2.01889,461.388,12.9189,5782
3724.6,0.921581,1.41761,323.985,9.07159,4060
548.602,0.135745,0.208807,47.717,1.33608,598
1505.47,0.372533,0.573037,130.923,3.66585,1641
1636.65,0.404992,0.622968,142.333,3.98534,1784
455.035,0.112603,0.173207,39.5713,1.108,496
366.959,0.0908016,0.139673,31.9165,0.893663,400
523.751,0.129483,0.199196,45.6425,1.27799,571
884.26,0.218659,0.33637,77.0279,2.15678,964
13558.5,3.35293,5.15792,1180.89,33.0648,14781
2512.4,0.621198,0.955631,218.892,6.12897,2739
843.885,0.208653,0.320982,73.5266,2.05875,920
901.694,0.222978,0.343015,78.5411,2.19915,983
681.517,0.168487,0.259198,59.3922,1.66298,743
288.033,0.071234,0.109579,25.0842,0.702359,314
548.543,0.135656,0.208682,47.7746,1.33769,598
1047.51,0.258982,0.398414,91.2798,2.55583,1142
1818.98,0.449804,0.691951,158.445,4.43646,1983
1064.97,0.263354,0.405124,92.7646,2.59741,1161
868.673,0.214813,0.330454,75.6635,2.11858,947
3209.62,0.793724,1.22102,279.537,7.82705,3499
9057.56,2.24014,3.44603,788.67,22.0828,9874
382.562,0.0946693,0.145621,33.2666,0.931465,417
353.189,0.0873841,0.134419,30.7283,0.860393,385
1388,0.343426,0.528272,120.746,3.38087,1513
2126.48,0.526119,0.809301,185.009,5.18025,2318
199.993,0.0494859,0.076121,17.3948,0.487055,218
592.639,0.146644,0.22557,51.5454,1.44327,646
192.656,0.0476741,0.0733331,16.7534,0.469096,210
656.864,0.162543,0.250027,57.1239,1.59947,716
466.04,0.115321,0.177389,40.5327,1.13492,508
231.185,0.0572054,0.087995,20.1071,0.562998,252
151.371,0.0374562,0.0576157,13.165,0.36862,165
427.508,0.105783,0.162719,37.1828,1.04112,466
123.85,0.0306464,0.0471415,10.7711,0.301591,135
899.984,0.22271,0.342575,78.2596,2.19127,981
155.959,0.038592,0.0593631,13.5635,0.379778,170
1683.46,0.416593,0.640807,146.386,4.09881,1835
411,0.101704,0.156443,35.7414,1.00076,448
397.239,0.0982983,0.151204,34.5446,0.967248,433
178.895,0.0442689,0.0680947,15.5572,0.435601,195
266.963,0.0660594,0.101614,23.2192,0.650137,291
403.654,0.0998806,0.153638,35.1096,0.983068,440
602.72,0.149126,0.229391,52.4334,1.46814,657
477.04,0.118032,0.181562,41.4986,1.16196,520
478.874,0.118486,0.182257,41.6591,1.16645,522
585.292,0.144817,0.222762,50.9147,1.42561,638
918.31,0.227226,0.349524,79.8769,2.23655,1001
1120.1,0.277118,0.426278,97.4629,2.72896,1221
225.673,0.0558345,0.0858861,19.635,0.54978,246
411.903,0.101914,0.156768,35.8345,1.00337,449
1165.06,0.288238,0.443385,101.372,2.83841,1270
412.816,0.102131,0.157104,35.9194,1.00574,450
512.815,0.12688,0.195173,44.6136,1.24918,559
137.609,0.0340487,0.0523748,11.9698,0.335154,150
255.952,0.0633301,0.097417,22.2637,0.623384,279
246.78,0.0610625,0.0939282,21.4644,0.601002,269
342.188,0.0846703,0.130241,29.7633,0.833372,373
627.497,0.155263,0.23883,54.5806,1.52826,684
445.854,0.11032,0.169698,38.7798,1.08583,486
743.086,0.18386,0.282819,64.6375,1.80985,810
314.665,0.077859,0.119766,27.3713,0.766395,343
388.977,0.0962491,0.148053,33.8317,0.947287,424
173.387,0.042901,0.0659921,15.082,0.422297,189
