S,I,X,R,D,N
1099.06,0.295408,0.172854,13.1074,0.367007,1113
1806.34,0.485832,0.284258,21.2912,0.596155,1829
1483.11,0.398591,0.233212,17.7568,0.49719,1502
1712.28,0.460261,0.269302,20.4144,0.571604,1734
1799.06,0.483466,0.28287,21.5717,0.604007,1822
2974.57,0.798677,0.46735,36.1551,1.01234,3013
2667.62,0.71758,0.419851,31.3683,0.878313,2701
1928.61,0.518482,0.303373,22.9226,0.641833,1953
2660.24,0.715041,0.418396,31.7331,0.888526,2694
2113.58,0.568569,0.332642,24.8238,0.695066,2140
1676.6,0.45052,0.263615,20.1179,0.5633,1698
2192.07,0.589137,0.344709,26.2635,0.735378,2220
1928.4,0.518211,0.303207,23.1288,0.647606,1953
2764.79,0.742924,0.434752,33.107,0.926997,2800
2531.84,0.680517,0.398175,30.232,0.846497,2564
2739.82,0.736004,0.43064,33.0879,0.926462,2775
1723.27,0.463329,0.271105,20.4274,0.571967,1745
1542.6,0.414855,0.24271,18.2348,0.510575,1562
2319.59,0.623487,0.364822,27.6495,0.774187,2349
2607.79,0.700766,0.410057,31.2254,0.874311,2641
1525.6,0.410036,0.239912,18.2416,0.510765,1545
1784.26,0.479497,0.280556,21.378,0.598584,1807
2115.03,0.56836,0.332569,25.355,0.709939,2142
2407.97,0.646666,0.378409,29.1852,0.817187,2439
2654.17,0.714417,0.417959,30.8372,0.863442,2687
1553.82,0.4171,0.244077,18.9857,0.5316,1574
2008.87,0.539194,0.315523,24.5914,0.688559,2035
2316.67,0.621644,0.363779,28.5456,0.799277,2347
2000.15,0.537054,0.314273,24.3138,0.680786,2026
2164.99,0.581292,0.340168,26.3493,0.73778,2193
1419.48,0.38093,0.222917,17.4259,0.487925,1438
1589.24,0.426458,0.249561,19.5356,0.546996,1610
1470.89,0.394822,0.231041,17.9841,0.503554,1490
1886.57,0.50649,0.296376,22.9812,0.643475,1911
2832.93,0.760186,0.444855,34.8901,0.976922,2870
1636.65,0.439231,0.257034,20.0955,0.562675,1658
1278.35,0.343094,0.200771,15.6659,0.438646,1295
1313.88,0.352648,0.206356,16.112,0.451137,1331
1277.35,0.342803,0.20061,15.6717,0.438807,1294
1307.95,0.351009,0.205412,16.0401,0.449121,1325
1597.17,0.428632,0.25083,19.6033,0.548893,1618
1668.33,0.447814,0.262072,20.3936,0.571021,1690
1615.98,0.433717,0.253817,19.7828,0.553919,1637
1389.95,0.373118,0.218326,16.9877,0.475657,1408
1527.18,0.409974,0.239911,18.6479,0.522141,1547
1421.45,0.381455,0.223222,17.4579,0.488823,1440
1318.78,0.353944,0.207112,16.2016,0.453646,1336
1374.08,0.368739,0.215788,16.8642,0.472199,1392
1453.04,0.389982,0.228201,17.846,0.499689,1472
1559.64,0.418543,0.244939,19.1629,0.536561,1580
1490.68,0.400173,0.234175,18.1763,0.508937,1510
1585.47,0.425657,0.249084,19.3103,0.540689,1606
1979.58,0.531697,0.311135,23.9116,0.669526,2005
1465.1,0.393491,0.230242,17.7742,0.497678,1484
1513.31,0.406174,0.237679,18.5317,0.518887,1533
1582.41,0.42473,0.248536,19.3722,0.542421,1603
1769.87,0.474949,0.277938,21.763,0.609365,1793
1740.31,0.467052,0.273317,21.348,0.597745,1763
1666.41,0.447367,0.261778,20.313,0.568765,1688
2557.68,0.686523,0.401732,31.3493,0.87778,2591
1592.19,0.427301,0.25004,19.5821,0.5483,1613
1760.99,0.472609,0.276551,21.6563,0.606377,1784
1373.08,0.368504,0.21564,16.8678,0.472297,1391
1865.15,0.501105,0.29322,22.4272,0.627963,1889
1504.76,0.404276,0.236553,18.0936,0.506621,1524
2356.79,0.633043,0.370428,28.4135,0.795577,2387
2302.43,0.618424,0.361864,27.8099,0.778676,2332
1536.95,0.412483,0.241384,18.8699,0.528357,1557
1463.91,0.392868,0.229904,17.9671,0.503079,1483
1520.15,0.407946,0.23873,18.6832,0.523129,1540
1465.87,0.393391,0.230208,18.0062,0.504172,1485
2527.9,0.681812,0.398826,28.2245,0.790287,2558
2693.13,0.726638,0.425031,29.8777,0.836576,2725
2783.89,0.750943,0.439264,31.0487,0.869364,2817
