S,I,X,R,D,N
1096.22,0.0126238,0.00812941,16.2988,0.456367,1113
1801.69,0.0207647,0.0133728,26.532,0.742896,1829
1479.29,0.0170302,0.0109669,22.0645,0.617807,1502
1707.89,0.0196695,0.0126665,25.3691,0.710334,1734
1794.42,0.0206578,0.013303,26.7923,0.750183,1822
2966.94,0.0341124,0.0219714,44.7553,1.25315,3013
2660.78,0.0306742,0.0197544,39.0732,1.09405,2701
1923.64,0.0221597,0.0142691,28.5226,0.798632,1953
2653.39,0.0305574,0.0196773,39.4523,1.10466,2694
2108.12,0.024303,0.0156506,30.9717,0.867208,2140
1672.3,0.0192484,0.0123966,24.9713,0.699195,1698
2186.44,0.0251741,0.0162118,32.6092,0.913057,2220
1923.44,0.0221414,0.0142593,28.7178,0.804097,1953
2757.68,0.0317491,0.0204456,41.1138,1.15119,2800
2525.35,0.0290792,0.018726,37.5505,1.05142,2564
2732.79,0.031442,0.0202478,41.0135,1.14838,2775
1718.82,0.0198008,0.0127517,25.4355,0.712195,1745
1538.63,0.0177301,0.0114181,22.7005,0.635613,1562
2313.62,0.0266426,0.0171573,34.3722,0.962421,2349
2601.08,0.0299473,0.0192848,38.7805,1.08585,2641
1521.67,0.0175186,0.0112822,22.6665,0.634662,1545
1779.68,0.0204891,0.013195,26.5401,0.743124,1807
2109.6,0.0242866,0.01564,31.4827,0.881515,2142
2401.75,0.027624,0.0177896,36.1949,1.01346,2439
2647.32,0.0305435,0.0196695,38.5486,1.07936,2687
1549.82,0.0178136,0.0114721,23.4901,0.657723,1574
2003.68,0.0230273,0.0148291,30.4281,0.851988,2035
2310.78,0.0265479,0.0170954,35.1871,0.985238,2347
1995.03,0.0229423,0.0147742,30.0905,0.842533,2026
2159.47,0.0248278,0.015989,32.5787,0.912203,2193
1415.84,0.0162664,0.0104759,21.5321,0.602898,1438
1585.16,0.0182126,0.0117284,24.1331,0.675728,1610
1467.1,0.0168616,0.0108586,22.2507,0.623019,1490
1881.69,0.0216346,0.0139307,28.4755,0.797313,1911
2825.66,0.0324655,0.0209054,43.0802,1.20625,2870
1632.45,0.0187581,0.0120792,24.823,0.695044,1658
1275.06,0.0146542,0.00943653,19.3687,0.542324,1295
1310.5,0.0150606,0.00969851,19.914,0.557593,1331
1274.07,0.0146414,0.00942839,19.3629,0.54216,1294
1304.58,0.0149908,0.00965325,19.8405,0.555535,1325
1593.08,0.018305,0.011788,24.2164,0.678059,1618
1664.05,0.0191277,0.0123168,25.2135,0.705978,1690
1611.82,0.0185259,0.0119292,24.4649,0.685016,1637
1386.38,0.0159365,0.010263,21.0025,0.588071,1408
1523.25,0.0175106,0.0112764,23.0767,0.646146,1547
1417.8,0.0162922,0.0104912,21.5705,0.603974,1440
1315.4,0.0151148,0.00973333,20.0102,0.560287,1336
1370.56,0.0157507,0.0101429,20.8292,0.583219,1392
1449.3,0.0166545,0.0107248,22.0513,0.617435,1472
1555.63,0.0178764,0.0115113,23.6808,0.663062,1580
1486.83,0.017091,0.0110069,22.5098,0.630274,1510
1581.39,0.0181803,0.0117074,23.9092,0.669459,1606
1974.46,0.0227123,0.014626,29.6697,0.830753,2005
1461.35,0.0168075,0.0108236,22.0054,0.616152,1484
1509.41,0.0173453,0.011171,22.9159,0.641644,1533
1578.34,0.0181394,0.0116814,23.9618,0.670931,1603
1765.35,0.0202861,0.0130634,26.8675,0.75229,1793
1735.83,0.0199447,0.0128438,26.3959,0.739084,1763
1662.11,0.0191057,0.0123041,25.1575,0.704411,1688
2551.12,0.0293193,0.0188802,38.7445,1.08485,2591
1588.12,0.0182483,0.0117513,24.1746,0.676888,1613
1756.48,0.0201802,0.0129958,26.7341,0.748556,1784
1369.55,0.0157368,0.0101343,20.8372,0.583442,1391
1860.35,0.0214093,0.013788,27.831,0.779268,1889
1500.88,0.0172712,0.0111229,22.4657,0.62904,1524
2350.71,0.0270448,0.0174164,35.2558,0.987162,2387
2296.47,0.0264183,0.0170119,34.5154,0.966432,2332
1533.02,0.0176149,0.0113433,23.3025,0.65247,1557
1460.14,0.0167803,0.0108045,22.2103,0.621888,1483
1516.25,0.0174218,0.0112191,23.08,0.646241,1540
1462.09,0.0168013,0.0108184,22.2588,0.623245,1485
2521.34,0.0291755,0.0187897,35.6117,0.997127,2558
2686.17,0.0310993,0.0200285,37.7197,1.05615,2725
2776.7,0.0321337,0.0206943,39.1515,1.09624,2817
2405.32,0.0278544,0.0179375,33.6944,0.943443,2440
2734.11,0.0316245,0.0203675,38.7528,1.08508,2774
1446.97,0.0167431,0.0107825,20.4325,0.57211,1468
1289.24,0.0149148,0.00960535,18.2299,0.510438,1308
3426.06,0.0397058,0.0255701,47.5471,1.33132,3475
2528.32,0.0292609,0.0188438,35.6364,0.997819,2565
1474.37,0.017044,0.0109759,21.0128,0.588358,1496
1831.06,0.0211604,0.0136277,26.1715,0.732801,1858
2539.73,0.0293637,0.0189096,36.2032,1.01369,2577
1769.57,0.020495,0.0131999,24.7033,0.691692,1795
2745.09,0.031758,0.020454,38.775,1.0857,2785
2439.11,0.0282665,0.0182043,33.8984,0.949154,2474
2990.81,0.034549,0.0222499,42.9268,1.20195,3035
2860.94,0.0330697,0.0212975,40.8588,1.14405,2903
2779.38,0.0321411,0.0206988,39.4653,1.10503,2820
2691.16,0.0311607,0.0200683,37.7356,1.0566,2730
2308.38,0.0267054,0.0171986,32.6637,0.914585,2342
2680.46,0.0309712,0.0199449,38.4119,1.07553,2720
1289.05,0.0148992,0.00959501,18.4144,0.515603,1308
1677.38,0.0193911,0.0124869,23.9221,0.66982,1702
2882.24,0.0332831,0.0214342,41.5437,1.16322,2925
1715.04,0.0198429,0.0127796,24.2533,0.679092,1740
2067.65,0.0238297,0.0153455,30.4585,0.852837,2099
1431.41,0.0165056,0.0106293,20.9764,0.58734,1453
2398.8,0.0276567,0.0178108,35.17,0.984761,2435
3450.58,0.0397627,0.0256059,50.9313,1.42608,3503
1897.12,0.0218561,0.014075,28.061,0.785708,1926
1712.91,0.0197354,0.0127085,25.3511,0.70983,1739
2549.32,0.0293779,0.0189194,37.577,1.05215,2588
1572.06,0.0181111,0.0116626,23.2631,0.651367,1596
1740.47,0.0200484,0.0129111,25.7782,0.72179,1767
2094.14,0.0241313,0.0155397,30.9575,0.866809,2126
2551.45,0.0294149,0.0189418,37.4512,1.04863,2590
2763.29,0.0318628,0.0205186,40.5195,1.13454,2805
2327.61,0.0268202,0.0172721,34.3846,0.962768,2363
2571.36,0.0296597,0.0191004,37.5386,1.05108,2610
1757.29,0.0202489,0.0130394,25.9532,0.726688,1784
1579.11,0.0182032,0.0117222,23.2125,0.64995,1603
1649.04,0.0190086,0.0122412,24.2519,0.679053,1674
3399.42,0.0391743,0.0252279,50.1148,1.40322,3451
2935.73,0.0337802,0.021755,43.9785,1.2314,2981
3409.66,0.0393192,0.0253219,49.8795,1.39663,3461
1856.79,0.0213975,0.0137788,27.4104,0.76749,1885
1875.3,0.0215934,0.0139058,27.8842,0.780757,1904
1438.1,0.0165669,0.0106686,21.2802,0.595845,1460
1719.83,0.0198155,0.0127609,25.4249,0.711897,1746
2106.98,0.0242768,0.0156349,31.1095,0.871066,2139
1532.02,0.0176736,0.0113812,22.3286,0.6252,1555
1557.7,0.017976,0.0115762,22.6414,0.633958,1581
2471.12,0.0284504,0.0183217,36.7999,1.0304,2509
2670.33,0.0307611,0.0198103,39.5095,1.10627,2711
1866.81,0.0215216,0.0138605,27.3833,0.766733,1895
2064.27,0.023833,0.0153472,29.8582,0.836028,2095
1969.64,0.022737,0.0146417,28.5208,0.798584,1999
1963.47,0.0226474,0.0145839,28.6919,0.803372,1993
1486.79,0.0171583,0.0110496,21.5745,0.604085,1509
2244.39,0.0258958,0.0166773,32.6533,0.914292,2278
1771.59,0.0204486,0.0131698,25.6618,0.718532,1798
1693.78,0.019553,0.0125926,24.501,0.686029,1719
1862.19,0.0214931,0.0138408,27.019,0.756532,1890
1770.51,0.0204311,0.0131572,25.7334,0.720536,1797
1652.18,0.0190562,0.012272,24.1143,0.6752,1677
2470.19,0.0285162,0.0183641,35.766,1.00145,2507
1506.59,0.0173944,0.0112016,21.7754,0.609712,1529
2644.73,0.0305337,0.0196663,38.1529,1.06828,2684
1702.43,0.019639,0.0126472,24.8402,0.695526,1728
2094.85,0.0241863,0.0155765,30.2623,0.847344,2126
2097.52,0.0241949,0.0155821,30.5857,0.8564,2129
2627.59,0.0303136,0.0195218,38.2924,1.07219,2667
2774.65,0.0319587,0.0205814,41.1412,1.15195,2817
2961.66,0.0341784,0.0220085,43.0808,1.20626,3006
