S,I,X,R,D,N
1390.15,9.50403,6.54862,76.649,2.14617,1485
2396.42,16.4837,11.3611,130.091,3.64256,2558
2552.85,17.5672,12.1078,138.594,3.88063,2725
2639.14,18.1535,12.512,143.188,4.00927,2817
2285.93,15.7314,10.8431,124.022,3.4726,2440
2598.5,17.867,12.3147,141.355,3.95795,2774
1375.27,9.45862,6.51907,74.6623,2.09054,1468
1225.36,8.42769,5.80814,66.5402,1.86313,1308
3255.86,22.4254,15.4574,176.319,4.93694,3475
2403.03,16.53,11.3936,130.399,3.65119,2565
1401.38,9.63144,6.6381,76.2148,2.13401,1496
1740.44,11.9582,8.24182,94.7108,2.6519,1858
2414.01,16.5901,11.4347,131.289,3.67609,2577
1681.71,11.5761,7.97897,91.1794,2.55302,1795
2608.92,17.9431,12.3671,141.795,3.97025,2785
2317.95,15.9632,11.0032,125.572,3.51602,2474
2842.86,19.5258,13.4577,154.817,4.33487,3035
2719.35,18.6867,12.8794,147.946,4.14249,2903
2641.56,18.1595,12.5158,143.739,4.02469,2820
2557.6,17.6,12.1319,138.779,3.88583,2730
2194.02,15.0884,10.3997,119.157,3.3364,2342
2547.65,17.5016,12.0614,138.893,3.88901,2720
1225.25,8.4189,5.80262,66.6667,1.86667,1308
1594.33,10.9558,7.55122,86.7299,2.42844,1702
2739.68,18.8116,12.9653,149.362,4.18214,2925
1630.08,11.2106,7.72699,88.5033,2.47809,1740
1965.59,13.4736,9.28498,107.636,3.01381,2099
1360.72,9.33023,6.4302,74.4384,2.08428,1453
2280.36,15.6372,10.7752,124.74,3.49271,2435
3280.31,22.4824,15.4939,179.682,5.03108,3503
1803.52,12.3594,8.51689,98.8399,2.76752,1926
1628.39,11.1584,7.6895,89.2613,2.49932,1739
2423.51,16.6123,11.448,132.716,3.71604,2588
1494.49,10.2396,7.05656,81.919,2.29373,1596
1654.61,11.3369,7.81292,90.7034,2.5397,1767
1990.78,13.643,9.4023,109.116,3.05525,2126
2425.23,16.6275,11.4589,132.956,3.72277,2590
2626.87,18.0129,12.4138,143.683,4.02312,2805
2212.73,15.1644,10.4506,121.258,3.39523,2363
2444.14,16.7653,11.5538,133.799,3.74638,2610
1670.55,11.4489,7.88959,91.553,2.56348,1784
1501.15,10.2919,7.09233,82.1619,2.30053,1603
1567.63,10.7467,7.40592,85.8114,2.40272,1674
3231.31,22.147,15.2624,177.315,4.96481,3451
2790.76,19.1036,13.1634,153.67,4.30275,2981
3240.95,22.227,15.3178,177.532,4.97089,3461
1765.14,12.0976,8.33635,96.7164,2.70806,1885
1782.8,12.2106,8.41527,97.8338,2.73935,1904
1367.13,9.36769,6.45556,74.9469,2.09851,1460
1634.96,11.2041,7.72116,89.6031,2.50889,1746
2003.01,13.7289,9.46075,109.73,3.07245,2139
1456.2,9.98867,6.8844,79.6954,2.23147,1555
1480.7,10.16,7.00205,80.8692,2.26434,1581
2349.04,16.0879,11.0863,129.168,3.6167,2509
2538.57,17.3972,11.9885,139.152,3.89625,2711
1774.48,12.1662,8.38421,97.2476,2.72293,1895
1962.06,13.4674,9.2821,107.19,3.00131,2095
1872.25,12.85,8.85653,102.182,2.86111,1999
1866.34,12.8008,8.8215,102.181,2.86108,1993
1413.3,9.69874,6.6848,77.1597,2.16047,1509
2133.32,14.6362,10.0871,116.694,3.26742,2278
1684,11.5601,7.96667,91.9021,2.57326,1798
1610.02,11.0519,7.61686,87.8471,2.45972,1719
1769.99,12.1464,8.37126,96.7838,2.70995,1890
1683.02,11.549,7.95941,91.9002,2.57321,1797
1570.43,10.7718,7.42352,85.969,2.40713,1677
2348.07,16.1186,11.1082,128.12,3.58735,2507
1432.1,9.83057,6.77535,78.1112,2.18711,1529
2513.94,17.2611,11.8956,137.063,3.83775,2684
1618.19,11.0998,7.64969,88.5761,2.48013,1728
1991.13,13.6685,9.42027,108.734,3.04456,2126
1993.89,13.6785,9.42671,108.954,3.0507,2129
2497.78,17.1354,11.8087,136.46,3.82087,2667
2637.55,18.0709,12.453,144.87,4.05636,2817
2815.33,19.3201,13.3135,153.732,4.30451,3006
2461.97,16.889,11.6395,134.733,3.77253,2629
2399.84,16.4381,11.3277,131.704,3.68772,2563
1906.5,13.064,9.00266,104.505,2.92615,2036
1947.64,13.3428,9.19455,106.831,2.99128,2080
2593.33,17.7945,12.2631,141.648,3.96615,2769
2214.06,15.1924,10.47,120.897,3.38511,2364
2362.13,16.2143,11.1742,128.876,3.60854,2522
3251.64,22.2739,15.3487,178.733,5.00451,3473
2417.81,16.5798,11.4261,132.475,3.7093,2582
2551.19,17.5049,12.0638,139.339,3.90149,2724
2536.2,17.4128,12.0005,138.508,3.87822,2708
2277.41,15.6116,10.7585,124.729,3.4924,2432
2566.02,17.61,12.1356,140.308,3.92862,2740
2223.31,15.2514,10.5107,121.522,3.40262,2374
1614.6,11.0769,7.63378,88.2213,2.4702,1724
1655.09,11.3188,7.79904,91.2421,2.55478,1768
1425.74,9.7505,6.71885,78.5899,2.20052,1523
1512.79,10.3446,7.1279,83.3979,2.33514,1616
1633.5,11.1682,7.6954,90.1112,2.52311,1745
1889.05,12.9159,8.89918,104.22,2.91816,2018
2081.87,14.2312,9.80723,114.879,3.2166,2224
1874.99,12.8171,8.83168,103.467,2.89707,2003
1715.85,11.7309,8.08269,94.6863,2.65122,1833
1968.59,13.457,9.27209,108.643,3.04201,2103
1598.86,10.9307,7.53139,88.2127,2.46995,1708
1464.06,10.0091,6.89653,80.7742,2.26168,1564
1531.44,10.4698,7.21425,84.5067,2.36619,1636
1697.16,11.6025,7.99462,93.6216,2.62141,1813
1880.63,12.8572,8.85938,103.752,2.90506,2009
1971.42,13.4775,9.28648,108.773,3.04565,2106
1802.02,12.3198,8.4892,99.3898,2.78291,1925
1665.33,11.3849,7.84512,91.867,2.57228,1779
1799.2,12.3007,8.47543,99.2422,2.77878,1922
1743.05,11.9177,8.21207,96.1323,2.6917,1862
1799.19,12.3012,8.47604,99.2529,2.77908,1922
1592.32,10.8881,7.50218,87.828,2.45918,1701
1304.94,8.92134,6.14758,71.9746,2.01529,1394
1619.46,11.0706,7.62853,89.3384,2.50147,1730
1671.88,11.4293,7.87587,92.2364,2.58262,1786
2013.52,13.7638,9.48433,111.117,3.11126,2151
1774.82,12.1316,8.35958,97.9419,2.74237,1896
1982.65,13.5533,9.33874,109.395,3.06306,2118
1709.35,11.6874,8.05327,94.2732,2.63965,1826
2033.21,13.9016,9.57865,112.169,3.14074,2172
1773.89,12.1267,8.35608,97.8826,2.74071,1895
1579.19,10.796,7.43894,87.1339,2.43975,1687
1751.43,11.9729,8.24989,96.6443,2.70604,1871
1455.65,9.95287,6.85765,80.2947,2.24825,1555
1832.89,12.531,8.6344,101.114,2.83118,1958
1392.93,9.52309,6.56177,76.8334,2.15133,1488
1594.18,10.899,7.50962,87.9463,2.4625,1703
2097.79,14.3413,9.88182,115.748,3.24095,2241
1247.83,8.53138,5.87845,68.8356,1.9274,1333
1640.05,11.2114,7.72526,90.4796,2.53343,1752
1532.39,10.4765,7.21858,84.5433,2.36721,1637
1513.68,10.3492,7.13109,83.5054,2.33815,1617
1494.96,10.22,7.04226,82.4725,2.30923,1597
1503.4,10.2781,7.08204,82.916,2.32165,1606
1833.8,12.5357,8.63793,101.192,2.83338,1959
1920.87,13.1309,9.04742,105.987,2.96764,2052
1787,12.2159,8.41718,98.6018,2.76085,1909
1868.44,12.7728,8.80081,103.095,2.88667,1996
1844.11,12.6077,8.68714,101.744,2.84883,1970
1391.06,9.51045,6.55324,76.7328,2.14852,1486
1901.21,12.9987,8.95657,104.896,2.93709,2031
1493.09,10.208,7.03397,82.3621,2.30614,1595
1595.13,10.9063,7.51501,87.9859,2.46361,1704
2389.85,16.3384,11.2584,131.858,3.69204,2553
2267.22,15.4991,10.6802,125.102,3.50287,2422
1889.99,12.9207,8.90305,104.265,2.91941,2019
2399.2,16.4003,11.3006,132.393,3.70702,2563
2627.6,17.9597,12.3751,145.005,4.06014,2807
1960.17,13.3991,9.23293,108.166,3.02865,2094
1401.36,9.58233,6.60244,77.2892,2.1641,1497
1640.05,11.2124,7.72614,90.4766,2.53335,1752
1811.35,12.3832,8.53287,99.9365,2.79822,1935
1579.24,10.7976,7.44038,87.0816,2.43828,1687
1811.39,12.3855,8.53424,99.8902,2.79693,1935
1611.07,11.0172,7.59095,88.8341,2.48735,1721
1327.47,9.07895,6.25586,73.1476,2.04813,1418
1452.89,9.93512,6.84621,80.0816,2.24228,1552
1483.79,10.1474,6.9917,81.7779,2.28978,1585
1299.31,8.88395,6.1212,71.6737,2.00686,1388
1441.6,9.85567,6.79065,79.529,2.22681,1540
1528.65,10.451,7.2009,84.3362,2.36141,1633
2020.16,13.8143,9.51831,111.392,3.11899,2158
1721.55,11.7736,8.11246,94.9073,2.6574,1839
1475.36,10.0898,6.9523,81.3165,2.27686,1576
1867.59,12.7698,8.79946,102.962,2.88292,1995
1641.95,11.2259,7.73555,90.552,2.53546,1754
1449.18,9.91072,6.82939,79.8396,2.23551,1548
1510.95,10.3339,7.12068,83.2656,2.33144,1614
1596.13,10.9164,7.52178,87.969,2.46313,1705
1526.86,10.4429,7.19566,84.1473,2.35613,1631
2011.72,13.7546,9.47766,110.941,3.10634,2149
1622.29,11.092,7.64305,89.4676,2.50509,1733
1655.99,11.3224,7.8017,91.3268,2.55715,1769
2112.74,14.4429,9.95131,116.597,3.26473,2257
2580.76,17.6405,12.1556,142.454,3.9887,2757
1501.5,10.2654,7.0733,82.8376,2.31945,1604
1577.32,10.783,7.42969,87.0303,2.43685,1685
1439.73,9.8423,6.78182,79.4234,2.22385,1538
2084.76,14.2555,9.82299,114.942,3.21838,2227
1902.23,13.0083,8.96384,104.861,2.93611,2032
2115.66,14.4685,9.96947,116.634,3.26576,2260
3025.49,20.6842,14.2528,166.899,4.67317,3232
1453.81,9.94074,6.84953,80.1572,2.2444,1553
1520.25,10.3942,7.16252,83.8414,2.34756,1624
1826.37,12.4881,8.60475,100.713,2.81996,1951
1534.3,10.4899,7.22855,84.6089,2.36905,1639
1839.46,12.5762,8.66585,101.46,2.84087,1965
1359.28,9.29533,6.40502,74.9178,2.0977,1452
1486.07,10.16,7.00099,84.404,2.36331,1590
1764.6,12.0661,8.3141,97.2925,2.72419,1885
1844.12,12.6064,8.68627,101.743,2.84881,1970
1383.56,9.45888,6.51772,76.3253,2.13711,1478
1406.03,9.61307,6.62375,77.5613,2.17172,1502
1679.34,11.4812,7.91068,92.6762,2.59493,1794
1802.92,12.3254,8.49224,99.4801,2.78544,1926
1777.63,12.1523,8.37364,98.0956,2.74668,1899
1948.93,13.3226,9.18059,107.558,3.01162,2082
1709.31,11.6861,8.05198,94.3143,2.6408,1826
1996.66,13.6501,9.4051,110.198,3.08553,2133
2900.92,19.8308,13.6642,160.105,4.48294,3099
1759.87,12.0325,8.29064,97.0891,2.71849,1880
1483.74,10.143,6.98978,81.8364,2.29142,1585
2255.06,15.4167,10.6222,124.421,3.4838,2409
2537.73,17.3493,11.9536,140.043,3.9212,2711
1960.18,13.4004,9.23403,108.159,3.02845,2094
1588.58,10.8623,7.48409,87.6226,2.45343,1697
1983.6,13.5611,9.34397,109.428,3.06398,2119
1802.92,12.3254,8.49257,99.4753,2.78531,1926
1426.61,9.75283,6.72003,78.7123,2.20394,1524
1963.93,13.4261,9.25074,108.355,3.03395,2098
1709.33,11.6862,8.05283,94.2898,2.64011,1826
1670.01,11.4174,7.86774,92.1249,2.5795,1784
2116.52,14.4708,9.9706,116.772,3.26961,2261
2123.07,14.5155,10.0013,117.131,3.27968,2268
1385.44,9.47171,6.52614,76.4242,2.13988,1480
1563.28,10.6866,7.36361,86.2589,2.41525,1670
1613.84,11.0324,7.602,89.0361,2.49301,1724
2680.91,18.3264,12.6269,147.996,4.14389,2864
2552.67,17.4489,12.0232,140.909,3.94544,2727
1563.35,10.6893,7.36586,86.1815,2.41308,1670
1454.75,9.94746,6.85459,80.2044,2.24572,1554
1513.73,10.3511,7.13256,83.4506,2.33662,1617
1602.66,10.9593,7.55171,88.3544,2.47392,1712
1754.3,11.9957,8.26536,96.7349,2.70858,1874
1557.71,10.6508,7.33941,85.8908,2.40494,1664
2166.11,14.8081,10.2037,119.536,3.347,2314
1607.29,10.9887,7.57174,88.6695,2.48275,1717
1683.11,11.5063,7.9283,92.8588,2.60005,1798
1511.84,10.3371,7.12287,83.367,2.33428,1615
2256.96,15.4303,10.6325,124.489,3.48569,2411
1561.46,10.6771,7.35664,86.0937,2.41062,1668
1555.82,10.6376,7.33004,85.8098,2.40268,1662
2124.95,14.5283,10.0104,117.23,3.28245,2270
2005.13,13.7087,9.44587,110.622,3.09743,2142
1934.92,13.2288,9.11497,106.743,2.9888,2067
1403.21,9.59279,6.61026,77.4159,2.16765,1499
1929.28,13.1884,9.0876,106.459,2.98085,2061
1764.53,12.0634,8.31215,97.3724,2.72643,1885
1266.57,8.66016,5.96712,69.848,1.95574,1353
1309.62,8.95474,6.17009,72.2345,2.02257,1399
1250.65,8.55127,5.89195,68.9775,1.93137,1336
1927.51,13.1804,9.08223,106.25,2.975,2059
1271.26,8.69254,5.9895,70.0916,1.96256,1358
1501.55,10.2667,7.07436,82.7949,2.31826,1604
1556.77,10.6442,7.33408,85.8462,2.40369,1663
1599.83,10.9383,7.53668,88.2294,2.47042,1709
1271.26,8.69264,5.98967,70.0985,1.96276,1358
2032.28,13.8921,9.5732,112.118,3.13931,2171
2088.51,14.2804,9.83961,115.143,3.224,2231
2402.07,16.4209,11.3153,132.487,3.70963,2566
1397.61,9.55515,6.58398,77.0875,2.15845,1493
2451.63,16.7584,11.5471,135.277,3.78775,2619
2452.58,16.7657,11.5527,135.314,3.78879,2620
2329.98,15.927,10.9742,128.521,3.59859,2489
1326.48,9.07014,6.24978,73.1538,2.04831,1417
1452.87,9.93239,6.84475,80.1135,2.24318,1552
1317.12,9.00563,6.20569,72.6361,2.03381,1407
1432.26,9.79217,6.74735,78.9908,2.21174,1530
2461.96,16.829,11.5969,135.807,3.8026,2630
2021.1,13.8196,9.52229,111.433,3.12014,2159
2320.64,15.8652,10.9317,127.983,3.58353,2479
1450.96,9.92013,6.83546,80.0386,2.24108,1550
1436.01,9.8186,6.76504,79.1906,2.21734,1534
1667.24,11.3991,7.8543,91.9342,2.57416,1781
1591.4,10.8807,7.49728,87.7687,2.45752,1700
1385.47,9.47332,6.52757,76.3895,2.13891,1480
1627.91,11.1301,7.66869,89.7774,2.51377,1739
1670.03,11.4179,7.86731,92.1059,2.57896,1784
2201.71,15.0507,10.3708,121.465,3.40102,2352
1839.45,12.5757,8.66514,101.467,2.84109,1965
1529.62,10.4594,7.20691,84.3517,2.36185,1634
1789.88,12.2389,8.43317,98.685,2.76318,1912
1422,9.72394,6.70001,78.3834,2.19474,1519
1759,12.0278,8.28718,96.9695,2.71515,1879
1956.44,13.3752,9.21609,107.943,3.0224,2090
2262.53,15.4667,10.657,124.855,3.49594,2417
1825.39,12.4783,8.59788,100.714,2.82,1950
1322.74,9.04289,6.23091,72.9444,2.04244,1413
2426.36,16.5859,11.4292,133.878,3.74859,2592
2402.96,16.4283,11.3194,132.582,3.71229,2567
2351.45,16.0733,11.075,129.766,3.63344,2512
2529.32,17.2883,11.9126,139.569,3.90793,2702
2397.33,16.3878,11.2918,132.289,3.70409,2561
1678.46,11.4758,7.90736,92.5665,2.59186,1793
1464.09,10.01,6.89749,80.7449,2.26086,1564
1990.14,13.6053,9.37431,109.808,3.07462,2126
2333.68,15.9516,10.9921,128.773,3.60565,2493
2083.8,14.2473,9.81703,114.914,3.2176,2226
1709.38,11.688,8.05363,94.2429,2.6388,1826
1819.81,12.4412,8.57267,100.363,2.81015,1944
2602.34,17.7913,12.2583,143.585,4.02038,2780
2264.41,15.4787,10.6659,124.949,3.49858,2419
2104.36,14.3851,9.91165,116.089,3.25049,2248
2050.04,14.0154,9.65686,113.119,3.16735,2190
2340.57,16.0736,11.0785,127.703,3.57568,2499
2223.75,15.2755,10.5294,121.058,3.38962,2374
1316.97,9.04614,6.2346,71.7373,2.00864,1406
996.631,6.84637,4.71847,54.2841,1.51995,1064
1448.17,9.95612,6.86204,78.8018,2.20645,1546
1466.02,10.0758,6.94484,79.7272,2.23236,1565
1718.82,11.8078,8.13754,93.6121,2.62114,1835
2315.52,15.9086,10.9638,126.079,3.53022,2472
2496.26,17.1456,11.8178,135.97,3.80717,2665
1289.79,8.85808,6.10482,70.2767,1.96775,1377
1778.81,12.2209,8.42301,96.8364,2.71142,1899
1863.78,12.7973,8.82018,101.75,2.849,1990
2618.01,17.9914,12.4,142.604,3.99291,2795
1705.7,11.7166,8.07524,92.9039,2.60131,1821
1825.62,12.5402,8.64251,99.4131,2.78357,1949
2551.27,17.5205,12.0753,139.233,3.89852,2724
2008.24,13.7939,9.5066,109.4,3.06319,2144
1640.13,11.2661,7.76466,89.3367,2.50143,1751
2177.76,14.9641,10.3142,118.644,3.32204,2325
1760.03,12.0909,8.33288,95.8594,2.68406,1879
1685.17,11.5794,7.98046,91.6984,2.56755,1799
2299.56,15.8025,10.8921,125.239,3.50668,2455
1903.35,13.0743,9.01065,103.661,2.9025,2032
1583.08,10.879,7.49785,86.1287,2.4116,1690
1172.78,8.05755,5.55352,63.8214,1.787,1252
2035.45,13.9829,9.63692,110.826,3.10312,2173
1797.53,12.3484,8.51031,97.8716,2.74041,1919
2691.11,18.4863,12.7409,146.558,4.10362,2873
2617.13,17.9796,12.3919,142.511,3.9903,2794
2414.38,16.5734,11.4222,131.926,3.69392,2578
1900.63,13.0609,9.00166,103.412,2.89554,2029
2208.19,15.2015,10.4775,119.781,3.35387,2357
2610.87,17.9553,12.3748,141.828,3.97118,2787
2450.11,16.8241,11.5952,133.729,3.74441,2616
1765.85,12.1403,8.36753,95.9561,2.68677,1885
1915.67,13.1743,9.08012,104.157,2.9164,2045
2478.6,17.0342,11.7402,134.849,3.77577,2646
2048.76,14.0879,9.70894,111.33,3.11724,2187
2043.17,14.0561,9.68836,110.976,3.10733,2181
2223.01,15.2866,10.5363,120.787,3.38203,2373
2163.22,14.8916,10.2644,117.335,3.28539,2309
1702.2,11.7063,8.06857,92.4407,2.58834,1817
1911.92,13.1415,9.05735,103.974,2.91126,2041
2759.16,18.9475,13.0584,150.615,4.21722,2946
2075.95,14.276,9.83944,112.773,3.15764,2216
2329.93,15.9727,11.0079,127.521,3.57058,2488
2287.7,15.6908,10.8131,125.285,3.50797,2443
1509.86,10.3664,7.1446,82.3234,2.30505,1612
1339.38,9.19496,6.33753,73.0415,2.04516,1430
2281.72,15.671,10.7997,124.326,3.48113,2436
2795.89,19.1982,13.2309,152.41,4.26747,2985
2231.92,15.3193,10.5578,121.79,3.41012,2383
1625.87,11.1564,7.68877,88.8006,2.48642,1736
1549.24,10.6392,7.33248,84.4251,2.3639,1654
1609.16,11.0491,7.61511,87.7239,2.45627,1718
1995.7,13.6892,9.43394,109.12,3.05537,2131
1544.51,10.6042,7.3084,84.2197,2.35815,1649
1565.12,10.746,7.40604,85.334,2.38935,1671
1373.87,9.42442,6.4947,75.1093,2.10306,1467
1576.17,10.813,7.45201,86.1534,2.4123,1683
2878.96,19.7541,13.6136,157.264,4.4034,3074
2248.64,15.4367,10.6381,122.849,3.43976,2401
1440.38,9.88108,6.80955,78.7227,2.20423,1538
2295.28,15.737,10.845,125.624,3.51748,2451
2743.13,18.8202,12.9703,149.884,4.19674,2929
1201.58,8.24441,5.68144,65.6545,1.83833,1283
1312.13,9.00299,6.20469,71.6582,2.00643,1401
1258.73,8.63726,5.95236,68.7535,1.9251,1344
1189.36,8.15804,5.62171,65.0431,1.82121,1270
1293.31,8.8709,6.11338,70.7214,1.9802,1381
1357.15,9.31643,6.42105,74.0398,2.07311,1449
1497.65,10.2817,7.08587,81.698,2.28754,1599
2614.04,17.94,12.3643,142.66,3.99448,2791
3105.75,21.3158,14.6904,169.496,4.74589,3316
2378.07,16.3245,11.2509,129.727,3.63235,2539
1848.68,12.6814,8.73914,101.071,2.82999,1974
1289.56,8.84475,6.09548,70.5236,1.97466,1377
2138.01,14.6608,10.1037,116.955,3.27475,2283
2682.96,18.3925,12.6751,146.861,4.1121,2865
2248.59,15.4257,10.6309,122.908,3.44143,2401
3730.06,25.5788,17.6292,204.024,5.71266,3983
3491.41,23.9521,16.5071,190.789,5.3421,3728
2020.34,13.8732,9.5611,110.142,3.08399,2157
1898.63,13.0392,8.98678,103.445,2.89647,2027
1631.58,11.2074,7.72408,88.9976,2.49193,1742
2419.02,16.5917,11.4339,132.253,3.70309,2583
1828.99,12.5441,8.64475,100.025,2.8007,1953
1422.55,9.75752,6.72455,77.7857,2.178,1519
2040.67,13.9976,9.64636,111.56,3.12369,2179
1378.34,9.49614,6.54561,74.5267,2.08675,1471
1665.06,11.4712,7.90704,90.0444,2.52124,1777
1512.34,10.418,7.18136,81.7742,2.28968,1614
1460.79,10.0628,6.93673,78.9954,2.21187,1559
1578.86,10.877,7.49743,85.3755,2.39051,1685
3286.83,22.6403,15.6061,177.939,4.98228,3508
2015.52,13.887,9.57238,108.968,3.0511,2151
2337.85,16.1079,11.1036,126.397,3.53911,2495
1289.33,8.8831,6.12297,69.7147,1.95201,1376
1149.71,7.92114,5.46002,62.1649,1.74062,1227
2437.17,16.7896,11.5733,131.778,3.68977,2601
1209.68,8.33393,5.74474,65.4068,1.83139,1291
1551.69,10.6901,7.36855,83.9019,2.34925,1656
1487.94,10.2486,7.06449,80.4884,2.25367,1588
1849.62,12.7392,8.78137,100.06,2.80169,1974
1364.3,9.40038,6.47987,73.7515,2.06504,1456
1212.5,8.35409,5.75854,65.5542,1.83552,1294
2133.6,14.6999,10.1329,115.335,3.22939,2277
1894.69,13.0557,8.99934,102.387,2.86684,2022
1216.25,8.37969,5.77635,65.7515,1.84104,1298
2378.15,16.3854,11.2946,128.568,3.59989,2538
1129.09,7.77722,5.36085,61.0661,1.70985,1205
1158.14,7.9784,5.49982,62.6269,1.75355,1236
1470.16,10.1277,6.981,79.5007,2.22602,1569
2392.19,16.4797,11.3596,129.352,3.62186,2553
2163.56,14.9038,10.2733,116.986,3.27561,2309
780.532,5.37775,3.70681,42.2021,1.18166,833
1626.66,11.2066,7.72498,87.9469,2.46251,1736
1642.54,11.3133,7.79784,88.8634,2.48818,1753
2481.15,17.0886,11.779,134.223,3.75825,2648
2255.37,15.5362,10.709,121.968,3.41512,2407
3127.72,21.5457,14.8515,169.142,4.73598,3338
1838.42,12.667,8.73114,99.4009,2.78322,1962
1674.44,11.5365,7.95227,90.5336,2.53494,1787
2099.88,14.4683,9.97309,113.504,3.1781,2241
2753.92,18.9743,13.0796,148.861,4.1681,2939
1459.85,10.0577,6.93261,78.9469,2.21051,1558
1392.39,9.59201,6.61178,75.2979,2.10834,1486
1512.33,10.4189,7.18163,81.7807,2.28986,1614
1641.64,11.309,7.7955,88.7709,2.48558,1752
1540.49,10.6149,7.317,83.2444,2.33084,1644
1651.04,11.3768,7.84211,89.2393,2.4987,1762
1160.96,7.99837,5.51323,62.7748,1.75769,1239
1174.07,8.08789,5.57522,63.485,1.77758,1253
2362.21,16.2743,11.2179,127.717,3.57608,2521
2345.32,16.1569,11.137,126.833,3.55133,2503
1207.8,8.32158,5.73584,65.3137,1.82878,1289
1366.16,9.41221,6.48772,73.8731,2.06845,1458
1460.8,10.0638,6.93714,78.9849,2.21158,1559
1927.43,13.2794,9.15361,104.214,2.918,2057
1635.1,11.2649,7.76526,88.3957,2.47508,1745
1298.7,8.94772,6.1678,70.2197,1.96615,1386
1875.9,12.9236,8.90872,101.429,2.84,2002
1715.67,11.8204,8.14785,92.7614,2.59732,1831
2202.92,15.178,10.4624,119.102,3.33484,2351
3195.23,22.0141,15.1747,172.749,4.83697,3410
1951.81,13.447,9.26976,105.519,2.95455,2083
1397.06,9.56932,6.59466,76.6347,2.14577,1492
1578.65,10.8108,7.44987,86.6586,2.42644,1686
