S,I,X,R,D,N
904.387,21.7045,18.284,164.031,4.59288,1113
1486.15,35.6855,30.0632,269.554,7.54752,1829
1220.51,29.2883,24.6714,221.33,6.19725,1502
1409.07,33.8192,28.4886,255.468,7.15311,1734
1480.57,35.5254,29.9242,268.463,7.51697,1822
2448.07,58.7046,49.4448,444.338,12.4415,3013
2194.73,52.7019,44.3999,398.025,11.1447,2701
1587.01,38.0929,32.0896,287.747,8.05692,1953
2189.09,52.5363,44.2551,397.005,11.1161,2694
1738.87,41.7573,35.1786,315.362,8.83014,2140
1379.78,33.1078,27.889,250.218,7.00609,1698
1803.96,43.2912,36.4647,327.125,9.15949,2220
1586.99,38.0819,32.077,287.79,8.05813,1953
2275.28,54.5959,45.9906,412.584,11.5524,2800
2083.54,50.0027,42.1209,377.761,10.5773,2564
2254.71,54.0883,45.5576,409.19,11.4573,2775
1418.01,34.0388,28.6752,257.073,7.19806,1745
1269.31,30.4723,25.6721,230.099,6.44278,1562
1908.82,45.8135,38.5926,346.082,9.6903,2349
2146.08,51.499,43.3803,389.143,10.896,2641
1255.47,30.1286,25.3793,227.65,6.37419,1545
1468.35,35.2359,29.682,266.279,7.45582,1807
1740.58,41.7663,35.1812,315.636,8.8378,2142
1981.69,47.5262,40.0324,359.681,10.0711,2439
2183.4,52.4545,44.1946,395.868,11.0843,2687
1279.02,30.6664,25.8284,231.994,6.49582,1574
1653.59,39.6448,33.3893,299.977,8.39935,2035
1907.11,45.7113,38.4985,345.994,9.68784,2347
1646.32,39.4797,33.2534,298.589,8.36048,2026
1782.01,42.7355,35.9932,323.208,9.04981,2193
1168.48,28.0094,23.5901,211.982,5.9355,1438
1308.24,31.3598,26.4112,237.343,6.64561,1610
1210.62,29.0249,24.4447,219.753,6.15308,1490
1552.86,37.236,31.3604,281.656,7.88638,1911
2332.03,55.8971,47.0775,423.143,11.848,2870
1347.25,32.2972,27.2006,244.406,6.84336,1658
1052.29,25.2281,21.2476,190.885,5.34478,1295
1081.54,25.929,21.8371,196.2,5.4936,1331
