S,I,X,R,D,N
1095.08,0.247842,0.159544,17.0335,0.476938,1113
1799.81,0.407685,0.262429,27.7405,0.776734,1829
1477.75,0.334332,0.215225,23.0557,0.645558,1502
1706.11,0.386119,0.248567,26.5137,0.742384,1734
1792.56,0.405559,0.26107,27.9944,0.783844,1822
2963.85,0.669865,0.431213,46.7409,1.30874,3013
2658.01,0.602243,0.387669,40.8584,1.14403,2701
1921.64,0.435034,0.280033,29.8121,0.834739,1953
2650.63,0.599902,0.386173,41.2306,1.15446,2694
2105.92,0.477144,0.307155,32.3861,0.906811,2140
1670.56,0.377957,0.243277,26.0915,0.730563,1698
2184.16,0.494205,0.318142,34.0742,0.954078,2220
1921.44,0.434667,0.27983,30.0064,0.840179,1953
2754.81,0.623363,0.40125,42.9615,1.20292,2800
2522.72,0.570898,0.367508,39.2429,1.0988,2564
2729.94,0.617313,0.39738,42.8434,1.19961,2775
1717.03,0.388744,0.250247,26.5879,0.744461,1745
1537.03,0.348081,0.224064,23.7323,0.664504,1562
2311.21,0.523105,0.336733,35.9228,1.00584,2349
2598.38,0.587935,0.378443,40.5232,1.13465,2641
1520.09,0.343987,0.221422,23.6862,0.663213,1545
1777.83,0.402287,0.258963,27.7327,0.776515,1807
2107.4,0.4768,0.30692,32.8961,0.92109,2142
2399.25,0.54233,0.349107,37.8026,1.05847,2439
2644.56,0.599667,0.38601,40.3262,1.12913,2687
1548.21,0.349762,0.225152,24.5269,0.686754,1574
2001.6,0.45217,0.291045,31.7683,0.889513,2035
2308.38,0.521244,0.335515,36.7321,1.0285,2347
1992.95,0.450406,0.28994,31.4256,0.879917,2026
2157.22,0.487502,0.31381,34.0238,0.952665,2193
1414.37,0.319376,0.205609,22.4789,0.629408,1438
1583.51,0.357599,0.230186,25.1931,0.705408,1610
1465.57,0.331079,0.213111,23.2321,0.650498,1490
1879.73,0.424741,0.273381,29.7344,0.832563,1911
2822.72,0.637334,0.410292,44.9696,1.25915,2870
1630.75,0.368336,0.237085,25.9147,0.725613,1658
1273.74,0.287728,0.185201,20.2216,0.566204,1295
1309.14,0.295699,0.190342,20.7906,0.582136,1331
1272.75,0.287467,0.185042,20.2149,0.566018,1294
1303.22,0.294343,0.189466,20.713,0.579964,1325
1591.42,0.3594,0.231365,25.2818,0.707892,1618
1662.32,0.375529,0.241728,26.3267,0.737149,1690
1610.14,0.363694,0.234117,25.543,0.715204,1637
1384.94,0.312884,0.201413,21.93,0.61404,1408
1521.66,0.343783,0.221313,24.0958,0.674682,1547
1416.33,0.319893,0.205904,22.5186,0.630522,1440
1314.04,0.296749,0.191022,20.8899,0.584918,1336
1369.14,0.309184,0.199056,21.7459,0.608885,1392
1447.8,0.326993,0.210487,23.0205,0.644574,1472
1554.01,0.350949,0.225907,24.7211,0.692191,1580
1485.29,0.335619,0.216025,23.5045,0.658127,1510
1579.75,0.35697,0.229768,24.9673,0.699085,1606
1972.41,0.445939,0.287059,30.9917,0.867767,2005
1459.83,0.329963,0.212405,22.9835,0.643539,1484
1507.84,0.34059,0.219233,23.9254,0.669913,1533
1576.7,0.356158,0.229284,25.0176,0.700493,1603
1763.51,0.398321,0.256391,28.0481,0.785347,1793
1734.03,0.391635,0.252089,27.5567,0.771588,1763
1660.38,0.375148,0.241472,26.2695,0.735546,1688
2548.47,0.575599,0.370552,40.4508,1.13262,2591
1586.47,0.358288,0.230633,25.2366,0.706626,1613
1754.66,0.396262,0.255076,27.9087,0.781445,1784
1368.13,0.309005,0.198904,21.7532,0.609088,1391
1858.42,0.42033,0.270573,29.077,0.814156,1889
1499.31,0.339078,0.218278,23.4709,0.657186,1524
2348.27,0.530978,0.341795,36.8298,1.03123,2387
2294.08,0.518704,0.333901,36.053,1.00948,2332
1531.42,0.345882,0.222646,24.3278,0.681178,1557
1458.62,0.329427,0.212053,23.1868,0.64923,1483
1514.67,0.34207,0.2202,24.094,0.674633,1540
1460.57,0.329832,0.212337,23.2365,0.650623,1485
2518.7,0.572724,0.368679,37.3095,1.04467,2558
2683.36,0.610504,0.392976,39.5294,1.10682,2725
2773.79,0.630849,0.406071,41.0215,1.1486,2817
2402.8,0.546739,0.351963,35.3152,0.988826,2440
2731.25,0.620884,0.399657,40.5933,1.13661,2774
1445.45,0.328653,0.211566,21.4068,0.59939,1468
1287.89,0.292785,0.188471,19.0979,0.534741,1308
3422.47,0.779432,0.501728,49.8576,1.39601,3475
2525.67,0.574416,0.369756,37.3392,1.0455,2565
1472.83,0.334622,0.215401,22.0047,0.616132,1496
1829.15,0.415473,0.267438,27.403,0.767284,1858
2537.08,0.576375,0.371031,37.9118,1.06153,2577
1767.72,0.402347,0.258997,25.896,0.725089,1795
2742.21,0.623523,0.401365,40.6234,1.13745,2785
2436.55,0.554835,0.357182,35.5432,0.995211,2474
2987.69,0.678307,0.436639,44.9375,1.25825,3035
2857.95,0.649154,0.417885,42.7832,1.19793,2903
2776.47,0.630926,0.406118,41.3355,1.15739,2820
2688.34,0.61169,0.393774,39.549,1.10737,2730
2305.96,0.524284,0.33748,34.2179,0.9581,2342
2677.66,0.607975,0.391396,40.2143,1.126,2720
1287.7,0.292491,0.188282,19.2814,0.53988,1308
1675.62,0.380675,0.245027,25.0505,0.701414,1702
2879.23,0.653357,0.420603,43.4806,1.21746,2925
1713.24,0.389543,0.250736,25.4079,0.711422,1740
2065.49,0.46781,0.301161,31.8453,0.891669,2099
1429.92,0.324048,0.208585,21.937,0.614235,1453
2396.3,0.542973,0.349516,36.7796,1.02983,2435
3446.98,0.780727,0.50254,53.2454,1.49087,3503
1895.14,0.429111,0.276226,29.333,0.821324,1926
1711.12,0.387436,0.24941,26.4996,0.741989,1739
2546.67,0.576819,0.371311,39.2868,1.10003,2588
1570.42,0.355527,0.228869,24.3171,0.680878,1596
1738.65,0.393595,0.253381,26.945,0.754461,1767
2091.95,0.473679,0.30493,32.3617,0.906128,2126
2548.79,0.577483,0.371739,39.163,1.09656,2590
2760.41,0.625459,0.402646,42.3737,1.18646,2805
2325.18,0.526549,0.338959,35.9455,1.00647,2363
2568.68,0.582331,0.374829,39.2647,1.09941,2610
1755.46,0.397542,0.255903,27.1316,0.759684,1784
1577.46,0.357356,0.23004,24.2719,0.679612,1603
1647.32,0.373204,0.240227,25.3581,0.710027,1674
3395.87,0.769116,0.49505,52.3946,1.46705,3451
2932.68,0.663239,0.426943,45.9446,1.28645,2981
3406.1,0.772007,0.496946,52.1679,1.4607,3461
1854.85,0.420057,0.270391,28.6555,0.802355,1885
1873.35,0.423929,0.272903,29.1409,0.815945,1904
1436.6,0.325256,0.209377,22.2444,0.622843,1460
1718.04,0.389032,0.25043,26.5782,0.744189,1746
2104.78,0.476666,0.306853,32.5226,0.910632,2139
1530.42,0.346959,0.223334,23.3571,0.653999,1555
1556.07,0.352877,0.227149,23.6874,0.663248,1581
2468.55,0.558561,0.35955,38.4557,1.07676,2509
2667.55,0.604054,0.388838,41.3001,1.1564,2711
1864.87,0.422523,0.27199,28.6358,0.801804,1895
2062.11,0.467844,0.301163,31.245,0.87486,2095
1967.59,0.446382,0.287328,29.844,0.835631,1999
1961.42,0.444557,0.286195,30.0098,0.840276,1993
1485.24,0.336851,0.216849,22.5731,0.632046,1509
2242.05,0.508395,0.327257,34.1603,0.95649,2278
1769.74,0.401476,0.258423,26.8519,0.751854,1798
1692.01,0.383916,0.247111,25.639,0.717892,1719
1860.25,0.421913,0.271597,28.2697,0.791553,1890
1768.66,0.401086,0.258201,26.9225,0.753829,1797
1650.46,0.374179,0.240853,25.2234,0.706256,1677
2467.61,0.559861,0.360379,37.4255,1.04791,2507
1505.01,0.341464,0.219798,22.7876,0.638053,1529
2641.97,0.599554,0.385945,39.9302,1.11805,2684
1700.66,0.385546,0.248185,25.9831,0.727527,1728
2092.66,0.47483,0.305642,31.6698,0.886755,2126
2095.33,0.474956,0.305771,31.9938,0.895827,2129
2624.84,0.595136,0.383081,40.0565,1.12158,2667
2771.76,0.62754,0.403934,43.0013,1.20404,2817
2958.57,0.670876,0.431895,45.0697,1.26195,3006
2587.39,0.586657,0.377621,39.5373,1.10704,2629
2521.73,0.570735,0.367365,39.2354,1.09859,2563
2003.35,0.453503,0.291939,31.0335,0.868937,2036
2046.57,0.463263,0.298203,31.7784,0.889795,2080
2725.29,0.61797,0.397791,41.5324,1.16291,2769
2326.72,0.527619,0.339629,35.42,0.991761,2364
2482.35,0.563101,0.362483,37.6661,1.05465,2522
