S,I,X,R,D,N
1100.31,0.0211194,0.0198802,12.3078,0.344619,1113
1808.4,0.0346894,0.0326368,19.9766,0.559345,1829
1484.8,0.0285045,0.0268392,16.6779,0.466982,1502
1714.23,0.0329034,0.0309748,19.1687,0.536724,1734
1801.1,0.0345778,0.0325595,20.2631,0.567366,1822
2977.94,0.0571966,0.0538908,33.9925,0.951789,3013
2670.65,0.0512204,0.0481843,29.4268,0.823949,2701
1930.81,0.0370524,0.0348744,21.5194,0.602542,1953
2663.27,0.0511156,0.0481186,29.7977,0.834335,2694
2115.98,0.0405853,0.0381794,23.2855,0.651993,2140
1678.51,0.0322248,0.0303437,18.8983,0.529152,1698
2194.56,0.0421287,0.039668,24.6689,0.690728,2220
1930.59,0.0370625,0.0349001,21.7261,0.60833,1953
2767.93,0.0531366,0.0500299,31.0958,0.870683,2800
2534.72,0.0486532,0.0458056,28.3902,0.794925,2564
2742.93,0.052671,0.049611,31.0955,0.870673,2775
1725.23,0.0331029,0.0311559,19.1735,0.536857,1745
1544.35,0.0296295,0.0278804,17.1123,0.479144,1562
2322.22,0.0445706,0.0419563,25.962,0.726935,2349
2610.75,0.0501173,0.0471904,29.3284,0.821195,2641
1527.33,0.0293202,0.0276056,17.1318,0.479689,1545
1786.29,0.0342913,0.032287,20.0801,0.562243,1807
2117.44,0.0406493,0.0382761,23.8165,0.666861,2142
2410.71,0.046298,0.0436179,27.4343,0.768161,2439
2657.19,0.0509398,0.0478926,28.9048,0.809334,2687
1555.59,0.0298879,0.0281693,17.8562,0.499974,1574
2011.15,0.0386453,0.0364262,23.1312,0.647672,2035
2319.3,0.0445791,0.04203,26.8619,0.752133,2347
2002.43,0.0384661,0.0362458,22.8595,0.640067,2026
2167.45,0.0416393,0.0392381,24.7752,0.693705,2193
1421.09,0.0273128,0.025751,16.3942,0.459037,1438
1591.05,0.0305805,0.0288314,18.3805,0.514654,1610
1472.56,0.0282963,0.0266709,16.9149,0.473616,1490
1888.71,0.0362894,0.0341997,21.6097,0.605072,1911
2836.14,0.0545168,0.0514052,32.8311,0.919271,2870
1638.5,0.0314882,0.0296836,18.906,0.529367,1658
1279.8,0.0245963,0.023185,14.7367,0.412628,1295
1315.37,0.0252768,0.0238289,15.157,0.424397,1331
1278.8,0.0245764,0.0231681,14.7432,0.412811,1294
1309.44,0.0251649,0.0237227,15.0894,0.422502,1325
1598.98,0.0307291,0.0289692,18.4424,0.516388,1618
1670.22,0.0320949,0.0302495,19.1808,0.537061,1690
1617.81,0.0310915,0.0293079,18.6081,0.521028,1637
1391.52,0.0267397,0.0252028,15.9773,0.447365,1408
1528.91,0.0293803,0.0276923,17.5376,0.491053,1547
1423.06,0.0273528,0.0257891,16.4248,0.459894,1440
1320.28,0.0253778,0.0239265,15.2431,0.426806,1336
1375.64,0.0264383,0.0249252,15.8655,0.444234,1392
1454.69,0.0279599,0.0263594,16.7899,0.470117,1472
1561.41,0.0300122,0.0282956,18.0293,0.504819,1580
1492.37,0.028674,0.0270236,17.0926,0.478594,1510
1587.27,0.0304933,0.0287353,18.1577,0.508415,1606
1981.82,0.0380622,0.0358542,22.472,0.629215,2005
1466.77,0.0281752,0.026546,16.7089,0.467848,1484
1515.02,0.0291134,0.0274423,17.4317,0.488088,1533
1584.21,0.0304413,0.0286945,18.2219,0.510214,1603
1771.88,0.0340579,0.0321128,20.4766,0.573345,1793
1742.29,0.03349,0.0315735,20.0831,0.562325,1763
1668.3,0.0320581,0.0302143,19.1016,0.534845,1688
2560.59,0.0492094,0.046388,29.4901,0.825722,2591
1594,0.030639,0.028887,18.4249,0.515897,1613
1762.99,0.0338892,0.0319531,20.3764,0.570538,1784
1374.63,0.0264206,0.0249097,15.8697,0.444352,1391
1867.27,0.0358577,0.0337693,21.0706,0.589977,1889
1506.47,0.0289303,0.0272464,16.9991,0.475975,1524
2359.46,0.0453158,0.0426813,26.6995,0.747586,2387
2305.05,0.0442713,0.0417062,26.1355,0.731794,2332
1538.69,0.029573,0.0278807,17.7527,0.497076,1557
1465.57,0.0281694,0.0265577,16.9031,0.473286,1483
1521.87,0.0292516,0.0275779,17.5783,0.492191,1540
1467.53,0.0282106,0.0265983,16.9407,0.474339,1485
2530.79,0.0484415,0.045458,26.3819,0.738692,2558
2696.2,0.0515839,0.0483899,27.9143,0.7816,2725
2787.06,0.0533424,0.0500558,29.0193,0.81254,2817
2414.3,0.0461943,0.0433276,24.9125,0.697551,2440
2744.34,0.0525339,0.0493099,28.7525,0.805069,2774
1452.36,0.0278012,0.0260911,15.1605,0.424493,1468
