S,I,X,R,D,N
1734.73,0.247023,0.158917,27.1043,0.758921,1763
1661.05,0.236623,0.152232,25.8362,0.723413,1688
2549.5,0.363085,0.233593,39.7858,1.114,2591
1587.11,0.225986,0.145406,24.8227,0.695037,1613
1755.37,0.249934,0.160801,27.451,0.768628,1784
1368.68,0.194893,0.125395,21.3962,0.599094,1391
1859.17,0.265144,0.170595,28.5914,0.80056,1889
1499.92,0.213911,0.137617,23.0792,0.646218,1524
2349.22,0.334938,0.21548,36.2164,1.01406,2387
2295.02,0.327157,0.210492,35.4537,0.992705,2332
1532.04,0.218168,0.140362,23.9282,0.66999,1557
1459.21,0.207786,0.133686,22.8062,0.638574,1483
1515.28,0.215751,0.138827,23.6989,0.663568,1540
1461.16,0.208062,0.13386,22.8555,0.639954,1485
2519.73,0.361283,0.232443,36.6479,1.02614,2558
2684.46,0.385076,0.247754,38.8241,1.08708,2725
2774.93,0.397897,0.256012,40.2927,1.1282,2817
2403.78,0.344884,0.221892,34.6836,0.97114,2440
2732.36,0.391601,0.251962,39.8761,1.11653,2774
1446.04,0.207325,0.133379,21.0271,0.588759,1468
1288.41,0.184685,0.118829,18.7597,0.52527,1308
3423.86,0.491615,0.316311,48.9573,1.3708,3475
2526.7,0.362319,0.233114,36.6756,1.02692,2565
1473.43,0.211061,0.135794,21.6182,0.605308,1496
1829.89,0.262056,0.168601,26.9231,0.753846,1858
2538.11,0.363545,0.233905,37.2459,1.04289,2577
1768.44,0.25379,0.163291,25.4312,0.712074,1795
2743.33,0.39331,0.253051,39.9031,1.11729,2785
2437.55,0.350015,0.225188,34.9022,0.977263,2474
2988.91,0.427829,0.275268,44.154,1.23631,3035
2859.12,0.409508,0.263457,42.0333,1.17693,2903
2777.6,0.397945,0.256045,40.6067,1.13699,2820
2689.44,0.38585,0.24826,38.8423,1.08759,2730
2306.9,0.3307,0.212761,33.6122,0.941142,2342
2678.75,0.383559,0.246764,39.5119,1.10633,2720
1288.22,0.184492,0.118699,18.9436,0.530419,1308
1676.31,0.240093,0.154472,24.6108,0.689101,1702
2880.4,0.412154,0.265181,42.7258,1.19632,2925
1713.94,0.245693,0.158076,24.958,0.698823,1740
2066.33,0.295103,0.189865,31.3049,0.876536,2099
1430.5,0.204386,0.131502,21.5627,0.603754,1453
2397.27,0.342511,0.220357,36.1524,1.01227,2435
3448.38,0.492431,0.316812,52.3435,1.46562,3503
1895.91,0.270674,0.174153,28.8373,0.807445,1926
1711.82,0.244397,0.157242,26.052,0.729456,1739
2547.7,0.363855,0.234097,38.6205,1.08137,2588
1571.06,0.224263,0.144297,23.9063,0.669378,1596
1739.36,0.24828,0.159745,26.4903,0.741729,1767
2092.8,0.298796,0.192252,31.8145,0.890806,2126
2549.83,0.364264,0.234353,38.4958,1.07788,2590
2761.53,0.394572,0.253851,41.6511,1.16623,2805
2326.13,0.33211,0.213697,35.3372,0.989442,2363
2569.72,0.367273,0.23631,38.592,1.08058,2610
1756.17,0.25074,0.161332,26.6723,0.746825,1784
1578.1,0.225429,0.145033,23.859,0.668053,1603
1647.99,0.235397,0.151452,24.927,0.697956,1674
3397.25,0.485069,0.31211,51.5062,1.44217,3451
2933.87,0.418395,0.269176,45.1784,1.265,2981
3407.49,0.48697,0.313301,51.2761,1.43573,3461
1855.61,0.264953,0.170474,28.1703,0.788768,1885
1874.11,0.26742,0.172053,28.6511,0.802232,1904
1437.18,0.205156,0.132007,21.8686,0.612322,1460
1718.74,0.245387,0.157884,26.1287,0.731605,1746
2105.64,0.300687,0.19345,31.9719,0.895213,2139
1531.04,0.218845,0.140812,22.9563,0.642777,1555
1556.7,0.222576,0.143206,23.2798,0.651834,1581
2469.55,0.352294,0.226673,37.8104,1.05869,2509
2668.63,0.38103,0.24514,40.6022,1.13686,2711
1865.63,0.266529,0.171479,28.1477,0.788137,1895
2062.95,0.295105,0.189866,30.7046,0.859727,2095
1968.39,0.281553,0.181141,29.3283,0.821194,1999
1962.22,0.280449,0.180443,29.4962,0.825895,1993
1485.85,0.212484,0.136714,22.1839,0.621149,1509
2242.96,0.320685,0.206338,33.5731,0.940046,2278
1770.46,0.2532,0.162927,26.3882,0.738869,1798
1692.7,0.242118,0.15579,25.1955,0.705475,1719
1861,0.266136,0.171237,27.7823,0.777906,1890
1769.38,0.253022,0.162783,26.4591,0.740855,1797
1651.13,0.236012,0.15185,24.7912,0.694154,1677
2468.61,0.353154,0.2272,36.7788,1.02981,2507
1505.63,0.215376,0.138569,22.3932,0.627009,1529
2643.04,0.378194,0.24332,39.2376,1.09865,2684
1701.35,0.243172,0.156469,25.5377,0.715056,1728
2093.52,0.299483,0.192691,31.1213,0.871397,2126
2096.18,0.299616,0.192773,31.4451,0.880462,2129
2625.91,0.375354,0.241519,39.3691,1.10233,2667
2772.89,0.395793,0.254656,42.2764,1.18374,2817
2959.77,0.42323,0.272282,44.2946,1.24025,3006
2588.44,0.370013,0.238061,38.8596,1.08807,2629
2522.75,0.35997,0.231592,38.5761,1.08013,2563
2004.17,0.286065,0.184056,30.5096,0.854267,2036
2047.4,0.292191,0.187989,31.2432,0.87481,2080
2726.4,0.389779,0.250786,40.8186,1.14292,2769
2327.67,0.332783,0.214121,34.8105,0.974695,2364
2483.36,0.355188,0.228535,37.0156,1.03644,2522
3418.5,0.487769,0.31383,52.2329,1.46252,3473
2542.02,0.363192,0.233674,38.308,1.07262,2582
2682.11,0.3835,0.246732,40.1346,1.12377,2724
2666.64,0.381523,0.245456,39.625,1.1095,2708
2394.14,0.341914,0.219978,36.2844,1.01596,2432
2697.94,0.385808,0.248226,40.3021,1.12846,2740
2337.38,0.334089,0.21496,35.0889,0.98249,2374
1697.44,0.242656,0.156116,25.4508,0.712621,1724
1739.69,0.24779,0.15941,27.1469,0.760113,1768
1498.61,0.213436,0.137325,23.3825,0.654711,1523
1590.1,0.226464,0.145704,24.8333,0.695331,1616
1716.98,0.244471,0.157297,26.8682,0.75231,1745
1985.57,0.282723,0.181895,31.0918,0.870571,2018
2188.23,0.311525,0.200433,34.2951,0.960263,2224
1970.78,0.280583,0.180521,30.8915,0.864963,2003
1803.52,0.25678,0.165209,28.2638,0.791386,1833
2069.16,0.294574,0.189511,32.4505,0.908614,2103
1680.55,0.239299,0.153954,26.3209,0.736984,1708
1538.87,0.219089,0.140961,24.0958,0.674682,1564
1609.69,0.229191,0.147455,25.2316,0.706484,1636
1783.86,0.253984,0.163416,27.9414,0.782359,1813
1976.71,0.281429,0.181076,30.9607,0.866901,2009
2072.16,0.295009,0.189818,32.4498,0.908596,2106
1894.09,0.269722,0.173524,29.6386,0.829882,1925
1750.44,0.249224,0.160355,27.388,0.766863,1779
1891.14,0.269275,0.173237,29.5902,0.828525,1922
1832.1,0.260875,0.16785,28.6714,0.802798,1862
1891.13,0.269266,0.173244,29.5987,0.828764,1922
1673.69,0.238295,0.153333,26.1861,0.733209,1701
1371.63,0.195301,0.125652,21.4493,0.600581,1394
1702.2,0.242363,0.155933,26.6591,0.746454,1730
1757.29,0.250175,0.160962,27.5252,0.770706,1786
2116.41,0.301263,0.193826,33.1653,0.928629,2151
1865.51,0.265593,0.170873,29.2376,0.818652,1896
2083.94,0.296667,0.190866,32.6594,0.914464,2118
1796.69,0.25586,0.164616,28.0982,0.78675,1826
2137.09,0.304311,0.195784,33.4717,0.937208,2172
1864.52,0.265427,0.170775,29.2284,0.818395,1895
1659.87,0.236336,0.152051,26.0097,0.728272,1687
1840.89,0.262061,0.168619,28.8678,0.8083,1871
1530.03,0.217866,0.140162,23.9436,0.670422,1555
1926.52,0.274294,0.176476,30.1821,0.8451,1958
1464.11,0.20847,0.134133,22.9054,0.641352,1488
1675.64,0.238599,0.153518,26.2303,0.734447,1703
2204.99,0.313944,0.201982,34.5313,0.966876,2241
1311.58,0.18673,0.120148,20.5385,0.575079,1333
1723.84,0.245445,0.157909,27.0019,0.756053,1752
1610.68,0.229329,0.147539,25.2326,0.706514,1637
1591.02,0.226526,0.145746,24.9113,0.697517,1617
1571.35,0.223723,0.14394,24.5945,0.688647,1597
1580.22,0.225003,0.144766,24.7171,0.692079,1606
1927.5,0.274396,0.176553,30.1991,0.845576,1959
2019,0.287423,0.184935,31.6428,0.885999,2052
1878.32,0.267414,0.172046,29.419,0.823733,1909
1963.9,0.279607,0.179892,30.7744,0.861683,1996
1938.32,0.275933,0.177537,30.3801,0.850644,1970
1462.13,0.208189,0.133949,22.8876,0.640853,1486
1998.34,0.284516,0.183056,31.3133,0.876771,2031
1569.39,0.223445,0.14377,24.5518,0.687451,1595
1676.63,0.238737,0.153602,26.2469,0.734912,1704
2511.98,0.357641,0.230101,39.3287,1.1012,2553
2383.06,0.339292,0.2183,37.3373,1.04545,2422
1986.55,0.282861,0.181987,31.1117,0.871127,2019
2521.77,0.359008,0.230995,39.5286,1.1068,2563
2761.85,0.393185,0.252951,43.2964,1.2123,2807
2060.32,0.293314,0.188717,32.29,0.90412,2094
1472.97,0.209746,0.134953,23.0375,0.64505,1497
1723.87,0.245448,0.157919,26.9741,0.755275,1752
1903.9,0.271064,0.17441,29.8174,0.834887,1935
1659.95,0.236389,0.152081,25.9396,0.72631,1687
1903.97,0.271146,0.174445,29.7533,0.833091,1935
1693.41,0.241162,0.155154,26.4489,0.74057,1721
1395.32,0.198745,0.127872,21.7424,0.608788,1418
1527.15,0.217492,0.139942,23.829,0.667212,1552
1559.62,0.222141,0.142908,24.3354,0.68139,1585
1365.71,0.194455,0.12511,21.3762,0.598534,1388
1515.25,0.215716,0.138801,23.7324,0.664507,1540
1606.75,0.228757,0.147173,25.1724,0.704826,1633
2123.41,0.302374,0.19455,33.1679,0.928701,2158
1809.54,0.257709,0.165807,28.2425,0.790791,1839
1550.77,0.220879,0.142114,24.1891,0.677294,1576
1963.02,0.279556,0.17986,30.661,0.858507,1995
1725.86,0.245761,0.158122,26.9835,0.755538,1754
1523.23,0.216972,0.139593,23.7438,0.664827,1548
1588.2,0.226236,0.145554,24.736,0.692609,1614
1677.73,0.238982,0.153753,26.1473,0.732125,1705
1604.89,0.228613,0.147081,25.0307,0.700859,1631
2114.52,0.301112,0.193727,33.0601,0.925684,2149
1705.18,0.242823,0.156229,26.6695,0.746745,1733
1740.61,0.24784,0.159461,27.2169,0.762072,1769
2220.68,0.316086,0.203391,34.8257,0.975119,2257
2712.6,0.386107,0.248435,42.5762,1.19213,2757
1578.22,0.224697,0.144565,24.7153,0.692027,1604
1657.91,0.236008,0.151862,25.9728,0.727239,1685
1513.28,0.215457,0.138621,23.7031,0.663686,1538
2191.31,0.312075,0.200783,34.2151,0.958024,2227
1999.46,0.284789,0.183225,31.198,0.873545,2032
2223.79,0.316741,0.203782,34.7159,0.972044,2260
3180.09,0.452728,0.2913,49.7677,1.3935,3232
1528.08,0.217616,0.140003,23.8907,0.668939,1553
1597.93,0.227524,0.146392,24.9917,0.699768,1624
1919.7,0.273388,0.175894,30.0097,0.840273,1951
1612.72,0.229662,0.14776,25.1954,0.70547,1639
1933.45,0.275328,0.177128,30.2526,0.847072,1965
1428.74,0.203479,0.130918,22.3057,0.624559,1452
1561.95,0.222372,0.143084,26.9303,0.754049,1590
1854.8,0.264143,0.169945,28.9591,0.810855,1885
1938.32,0.27598,0.177551,30.3747,0.850492,1970
1454.26,0.207059,0.133219,22.7666,0.637465,1478
1477.87,0.210436,0.13539,23.1364,0.64782,1502
1765.16,0.251297,0.161692,27.6556,0.774356,1794
1895.03,0.269795,0.173578,29.6991,0.831575,1926
1868.46,0.266017,0.171152,29.2855,0.819995,1899
2048.52,0.291616,0.187647,32.0999,0.898797,2082
1796.63,0.255797,0.164575,28.1628,0.788558,1826
2098.69,0.298755,0.192227,32.8939,0.921028,2133
3049.15,0.434103,0.279282,47.7966,1.3383,3099
1849.78,0.263398,0.16946,28.9747,0.811291,1880
1559.54,0.222048,0.142875,24.4159,0.683645,1585
2370.27,0.3374,0.2171,37.1353,1.03979,2409
2667.37,0.379755,0.244321,41.8354,1.17139,2711
2060.35,0.293356,0.188741,32.2661,0.90345,2094
1669.74,0.23775,0.152973,26.1329,0.731721,1697
2084.94,0.296861,0.190993,32.6589,0.91445,2119
1895.02,0.269792,0.173567,29.7038,0.831705,1926
1499.52,0.213494,0.137359,23.4705,0.657175,1524
2064.27,0.293887,0.189073,32.3404,0.905532,2098
1796.68,0.25584,0.164599,28.1113,0.787117,1826
1755.36,0.249936,0.160802,27.4652,0.769025,1784
2224.66,0.316733,0.203792,34.8402,0.975525,2261
2231.55,0.317727,0.204426,34.945,0.978459,2268
1456.22,0.20733,0.133385,22.8045,0.638526,1480
1643.15,0.233937,0.150508,25.7459,0.720885,1670
1696.27,0.24152,0.155379,26.5842,0.744358,1724
2817.87,0.401128,0.25808,44.2368,1.23863,2864
2683.07,0.381971,0.245742,42.1193,1.17934,2727
1643.24,0.234015,0.15056,25.6582,0.71843,1670
1529.1,0.217748,0.140105,23.871,0.668389,1554
1591.09,0.226589,0.145788,24.8376,0.695452,1617
1684.57,0.239898,0.154355,26.304,0.736511,1712
1843.94,0.262597,0.168945,28.8176,0.806893,1874
1637.32,0.233181,0.150023,25.5765,0.716143,1664
2276.79,0.324119,0.208541,35.6754,0.998912,2314
1689.41,0.240544,0.154764,26.4493,0.740581,1717
1769.09,0.25187,0.162056,27.7163,0.776057,1798
1589.1,0.226303,0.145595,24.8375,0.69545,1615
2372.28,0.337796,0.217327,37.1273,1.03957,2411
1641.25,0.233714,0.150373,25.6437,0.718024,1668
1635.32,0.23287,0.149824,25.5855,0.716393,1662
2233.52,0.318031,0.204599,34.9748,0.979295,2270
2107.59,0.300107,0.193079,32.9978,0.923938,2142
2033.79,0.289603,0.186316,31.8441,0.891635,2067
1474.91,0.210003,0.135107,23.102,0.646856,1499
2027.86,0.288719,0.185755,31.7773,0.889763,2061
1854.7,0.264054,0.169892,29.0559,0.813565,1885
1331.3,0.189577,0.121967,20.81,0.582681,1353
1376.55,0.195998,0.126115,21.5295,0.602827,1399
1314.56,0.187189,0.120439,20.5575,0.57561,1336
2026.04,0.288505,0.185637,31.6009,0.884824,2059
1336.23,0.190296,0.122431,20.8712,0.584394,1358
1578.28,0.22477,0.1446,24.6636,0.690581,1604
1636.33,0.232992,0.14991,25.5712,0.715995,1663
1681.57,0.239434,0.154043,26.3024,0.736466,1709
1336.22,0.190269,0.122426,20.8823,0.584705,1358
2136.11,0.304135,0.195677,33.4556,0.936757,2171
2195.22,0.312591,0.20112,34.3079,0.960622,2231
2524.8,0.35943,0.231269,39.5064,1.10618,2566
1469.02,0.209174,0.134572,22.9938,0.643827,1493
2576.87,0.366832,0.236007,40.3987,1.13116,2619
2577.87,0.366992,0.236116,40.3934,1.13102,2620
2449,0.348646,0.224305,38.3541,1.07392,2489
1394.26,0.198546,0.127738,21.7994,0.610384,1417
1527.1,0.217466,0.139915,23.8772,0.668562,1552
1384.43,0.197125,0.126838,21.6376,0.605854,1407
1505.45,0.214379,0.137928,23.5431,0.659207,1530
2587.73,0.368434,0.237043,40.5289,1.13481,2630
2124.4,0.302533,0.194651,33.1701,0.928762,2159
2439.2,0.347319,0.223449,38.1629,1.06856,2479
1525.11,0.217167,0.13971,23.8673,0.668286,1550
1509.38,0.214914,0.13827,23.6106,0.661096,1534
1752.43,0.249533,0.160545,27.393,0.767004,1781
1672.72,0.238187,0.153245,26.1577,0.732415,1700
1456.27,0.207358,0.133424,22.7506,0.637018,1480
1711.09,0.243625,0.156747,26.7616,0.749325,1739
1755.36,0.249929,0.160807,27.4596,0.768869,1784
2314.18,0.329432,0.211957,36.2594,1.01526,2352
1933.42,0.275245,0.177105,30.2821,0.847898,1965
1607.79,0.22894,0.147297,25.1278,0.703579,1634
1881.36,0.267928,0.172382,29.3736,0.82246,1912
1494.67,0.212849,0.136951,23.3276,0.653172,1519
1848.89,0.263299,0.1694,28.8662,0.808254,1879
2056.39,0.292766,0.188364,32.2289,0.902409,2090
2378.12,0.338542,0.217821,37.2834,1.04394,2417
1918.65,0.273144,0.175743,30.0547,0.841532,1950
1390.32,0.197963,0.127372,21.7494,0.608983,1413
2550.3,0.363042,0.233585,39.982,1.11949,2592
2525.73,0.359555,0.231326,39.5734,1.10805,2567
2471.58,0.351874,0.226384,38.7518,1.08505,2512
2658.52,0.378433,0.243498,41.6917,1.16737,2702
2519.81,0.358736,0.230822,39.4926,1.10579,2561
1764.22,0.251199,0.161613,27.5903,0.772528,1793
1538.91,0.219145,0.140988,24.0554,0.67355,1564
2091.81,0.297832,0.191609,32.7785,0.917797,2126
2452.9,0.349206,0.224658,38.4481,1.07655,2493
2190.28,0.311855,0.200645,34.2502,0.959007,2226
1796.72,0.255864,0.164613,28.0711,0.785991,1826
1912.8,0.272347,0.175227,29.914,0.837593,1944
2735.33,0.389445,0.250556,42.8269,1.19915,2780
2380.1,0.338845,0.217997,37.3026,1.04447,2419
2211.86,0.314901,0.202599,34.6532,0.97029,2248
2154.79,0.306769,0.197376,33.7628,0.945357,2190
2460.99,0.35223,0.226626,36.4068,1.01939,2499
2338.04,0.334733,0.215381,34.4495,0.964587,2374
1384.64,0.198221,0.127535,20.4576,0.572812,1406
1047.85,0.150012,0.0965199,15.4707,0.433179,1064
1522.76,0.218228,0.140392,22.259,0.623251,1546
1541.4,0.220789,0.142059,22.6029,0.632882,1565
1807.14,0.258723,0.166469,26.6854,0.747191,1835
2434.52,0.348554,0.224264,35.9016,1.00524,2472
2624.51,0.375727,0.241726,38.7825,1.08591,2665
1356.07,0.194096,0.124883,20.048,0.561343,1377
1870.24,0.267799,0.172299,27.546,0.771288,1899
1959.67,0.280441,0.180437,29.0508,0.813422,1990
2752.8,0.3943,0.2537,40.4245,1.13189,2795
1793.36,0.256724,0.165182,26.4802,0.741444,1821
1919.41,0.27475,0.176785,28.3418,0.793569,1949
2682.54,0.383945,0.247017,39.7131,1.11197,2724
2111.44,0.30222,0.194435,31.1929,0.873401,2144
1724.41,0.246861,0.15883,25.4731,0.713246,1751
2289.88,0.327962,0.21101,33.6393,0.9419,2325
1850.48,0.264927,0.17045,27.3158,0.764842,1879
1771.8,0.253728,0.163248,26.054,0.729511,1799
2417.93,0.346348,0.222833,35.5056,0.994157,2455
2001.14,0.286477,0.184311,29.5604,0.827691,2032
1664.46,0.238387,0.153377,24.4644,0.685003,1690
1233.05,0.176565,0.113602,18.1494,0.508182,1252
2140.04,0.306371,0.197119,31.5711,0.883989,2173
1889.91,0.270597,0.174095,27.8626,0.780154,1919
2829.42,0.405095,0.260628,41.7424,1.16879,2873
2751.64,0.394018,0.253491,40.5781,1.13619,2794
2538.55,0.363138,0.233633,37.7937,1.05822,2578
1998.33,0.286213,0.184151,29.3809,0.822665,2029
2322.07,0.333246,0.214416,33.4477,0.936535,2357
2745.2,0.393464,0.253157,40.0342,1.12096,2787
2576.15,0.368677,0.2372,38.1786,1.069,2616
1856.67,0.266103,0.171208,27.1317,0.759687,1885
2014.37,0.28876,0.185789,29.3333,0.821332,2045
2606.03,0.373272,0.240158,38.2833,1.07193,2646
2154.16,0.308708,0.198629,31.4552,0.880746,2187
2148.46,0.308144,0.198253,31.1596,0.872469,2181
2337.37,0.335019,0.215548,34.1227,0.955436,2373
2274.79,0.326469,0.210053,32.7561,0.91717,2309
1789.77,0.256552,0.165073,26.0738,0.730068,1817
2010.24,0.287971,0.185296,29.4582,0.824829,2041
2901.13,0.415214,0.267141,42.9836,1.20354,2946
2182.75,0.312872,0.2013,31.8398,0.891514,2216
2449.35,0.349866,0.225111,37.0339,1.03695,2488
2405.25,0.343742,0.221162,36.1711,1.01279,2443
1587.4,0.227132,0.146135,23.5695,0.659947,1612
1408.16,0.20147,0.129626,20.9195,0.585746,1430
2398.92,0.343337,0.22091,35.5233,0.994651,2436
2939.47,0.420608,0.27062,43.6152,1.22123,2985
2346.5,0.335604,0.215939,34.9695,0.979147,2383
1709.31,0.244389,0.157239,25.5735,0.716057,1736
1628.82,0.233112,0.149984,24.1173,0.675286,1654
1691.79,0.242098,0.155762,25.1063,0.702977,1718
2098.08,0.299884,0.192929,31.545,0.883261,2131
1623.82,0.232327,0.149482,24.1238,0.675466,1649
1645.49,0.235429,0.151468,24.4354,0.684191,1671
1444.35,0.206434,0.132823,21.7056,0.607758,1467
1657.04,0.23684,0.15239,24.8749,0.696496,1683
3026.69,0.432731,0.278419,45.3256,1.26912,3074
2364.27,0.338228,0.217619,35.1885,0.985277,2401
1514.27,0.216437,0.139257,22.7375,0.636651,1538
2412.95,0.344712,0.221771,36.461,1.02091,2451
2883.89,0.41225,0.265257,43.2264,1.21034,2929
1263.23,0.180589,0.11619,18.9391,0.530296,1283
1379.45,0.197241,0.126897,20.6458,0.578082,1401
1323.32,0.189209,0.121736,19.8149,0.554818,1344
1250.36,0.178688,0.114966,18.8207,0.526981,1270
1359.65,0.194303,0.125007,20.4599,0.572876,1381
1426.85,0.204122,0.131332,21.2252,0.594306,1449
1574.53,0.225239,0.144914,23.4388,0.656287,1599
2748.2,0.393012,0.252885,41.0069,1.14819,2791
3265.18,0.466963,0.300438,48.6935,1.36342,3316
2500.15,0.357612,0.23009,37.2186,1.04212,2539
1943.5,0.277762,0.178707,29.2241,0.818276,1974
1355.71,0.193732,0.124651,20.404,0.571311,1377
2247.64,0.321123,0.206614,33.88,0.948641,2283
2820.48,0.402877,0.259193,42.6638,1.19459,2865
2363.94,0.337892,0.217399,35.513,0.994364,2401
3921.29,0.560374,0.36051,59.1343,1.65576,3983
3670.52,0.524751,0.337588,55.0732,1.54205,3728
2124.08,0.303923,0.195559,31.5415,0.883162,2157
1996.15,0.285679,0.183805,29.5574,0.827608,2027
1715.55,0.245571,0.158007,25.3328,0.709318,1742
2543.11,0.36348,0.23386,38.2258,1.07032,2583
1922.79,0.274753,0.176772,28.9508,0.810623,1953
1495.53,0.213746,0.137521,22.4926,0.629792,1519
2145.34,0.306637,0.197282,32.2563,0.903175,2179
1449.42,0.208214,0.133959,20.6631,0.578566,1471
1750.92,0.251484,0.161816,24.9713,0.699195,1777
1590.3,0.228403,0.146963,22.6852,0.635184,1614
1536.11,0.220649,0.141967,21.9117,0.613527,1559
1660.26,0.238473,0.153436,23.6821,0.663098,1685
3456.45,0.496418,0.319411,49.3529,1.38188,3508
2119.46,0.304487,0.195902,30.1939,0.845429,2151
2458.42,0.353179,0.227246,35.0217,0.980609,2495
1355.81,0.194757,0.125307,19.3322,0.541301,1376
1208.99,0.173663,0.111733,17.2426,0.482793,1227
2562.83,0.36811,0.236848,36.5381,1.02307,2601
1272.06,0.182741,0.117574,18.1324,0.507707,1291
1631.7,0.234397,0.150805,23.2625,0.651351,1656
1564.65,0.224714,0.144578,22.3577,0.626016,1588
1944.96,0.279315,0.179712,27.8039,0.77851,1974
1434.66,0.206093,0.132611,20.433,0.572124,1456
1275.03,0.183174,0.117855,18.16,0.50848,1294
2243.63,0.322328,0.207378,31.9458,0.894484,2277
1992.4,0.286267,0.184183,28.3337,0.793344,2022
1278.96,0.183731,0.11821,18.2244,0.510283,1298
2500.79,0.359271,0.231147,35.6236,0.997462,2538
1187.29,0.170511,0.109709,16.9524,0.474668,1205
1217.86,0.174936,0.112553,17.3688,0.486328,1236
1545.97,0.222065,0.142872,22.0514,0.617439,1569
2515.51,0.361274,0.232462,35.8874,1.00485,2553
2275.09,0.326747,0.210236,32.4676,0.909092,2309
820.776,0.117897,0.0758599,11.7029,0.327681,833
1710.52,0.245725,0.1581,24.3912,0.682954,1736
1727.2,0.248001,0.159568,24.7031,0.691688,1753
2609.01,0.374647,0.241039,37.33,1.04524,2648
2371.63,0.34062,0.219159,33.8576,0.948012,2407
3288.98,0.472345,0.303925,46.9323,1.31411,3338
1933.21,0.277717,0.178685,27.5623,0.771744,1962
1760.79,0.252961,0.162753,25.093,0.702603,1787
2208.16,0.31721,0.204102,31.4398,0.880315,2241
2895.92,0.416014,0.267663,41.2395,1.15471,2939
1535.12,0.2205,0.14187,21.9043,0.61332,1558
1464.18,0.2103,0.135309,20.8917,0.584967,1486
1590.3,0.228423,0.146973,22.6898,0.635315,1614
1726.28,0.247982,0.159548,24.6219,0.689412,1752
1619.93,0.232736,0.149749,23.0387,0.645085,1644
1736.19,0.249443,0.160484,24.7094,0.691864,1762
1220.82,0.175373,0.112833,17.4077,0.487416,1239
1234.61,0.17734,0.1141,17.6045,0.492926,1253
2484.01,0.356841,0.229596,35.4076,0.991412,2521
2466.26,0.354241,0.227924,35.1769,0.984952,2503
1270.07,0.182423,0.117382,18.118,0.507304,1289
1436.6,0.206355,0.132764,20.4837,0.573544,1458
1536.13,0.220646,0.141965,21.8934,0.613016,1559
