S,I,X,R,D,N
1040.37,7.42383,5.12709,58.4415,1.63636,1113
1709.75,12.2105,8.43247,95.9251,2.6859,1829
1404,10.0161,6.91762,78.8591,2.20806,1502
1620.95,11.568,7.98882,90.9471,2.54652,1734
1703.12,12.1499,8.39054,95.659,2.67845,1822
2815.79,20.0703,13.8598,158.836,4.4474,3013
2524.97,18.0347,12.4556,141.578,3.96419,2701
1825.68,13.0313,8.99951,102.423,2.86783,1953
2518.23,17.97,12.4104,141.433,3.96013,2694
2000.52,14.2885,9.86872,112.178,3.14099,2140
1587.19,11.3219,7.81907,89.1714,2.4968,1698
2075.16,14.8056,10.2245,116.547,3.26331,2220
1825.55,13.0241,8.99427,102.556,2.87156,1953
2617.33,18.6739,12.8963,146.987,4.11564,2800
2396.8,17.104,11.8108,134.516,3.76643,2564
2593.51,18.4943,12.7717,146.13,4.09163,2775
1631.29,11.6451,8.04236,91.4647,2.56101,1745
1460.25,10.4272,7.2012,81.8271,2.29116,1562
2195.85,15.6706,10.8218,123.209,3.44985,2349
2468.72,17.6134,12.1636,138.626,3.88153,2641
1444.22,10.3058,7.11677,81.0855,2.27039,1545
1689.1,12.0521,8.32318,94.8693,2.65634,1807
2002.23,14.2859,9.86492,112.47,3.14915,2142
2279.41,16.2492,11.2211,128.525,3.59871,2439
2512.12,17.9541,12.4008,140.586,3.9364,2687
1471.09,10.4812,7.23762,82.8726,2.32043,1574
1901.89,13.5492,9.35646,107.207,3.0018,2035
2193.4,15.6214,10.7875,123.73,3.46444,2347
1893.62,13.4987,9.32117,106.578,2.98417,2026
2049.69,14.6089,10.0884,115.387,3.23083,2193
1343.91,9.57358,6.61034,75.7865,2.12202,1438
1504.65,10.7169,7.40043,84.8605,2.37609,1610
1392.41,9.91997,6.85041,78.6215,2.2014,1490
1786.08,12.7276,8.78949,100.586,2.81641,1911
2682.12,19.1015,13.191,151.35,4.23781,2870
1549.53,11.0383,7.62241,87.3644,2.4462,1658
1210.3,8.62183,5.95371,68.2134,1.90998,1295
1243.93,8.86137,6.11918,70.124,1.96347,1331
1209.36,8.61472,5.94879,68.167,1.90867,1294
1238.31,8.82101,6.09131,69.8257,1.95512,1325
1512.14,10.7719,7.43814,85.2588,2.38725,1618
1579.48,11.2551,7.77149,88.9972,2.49192,1690
1529.95,10.8996,7.52672,86.2104,2.41389,1637
1315.94,9.37666,6.47523,74.1351,2.07578,1408
1445.87,10.3021,7.11447,81.4375,2.28025,1547
1345.78,9.58672,6.61957,75.8879,2.12486,1440
1248.59,8.89382,6.14142,70.4083,1.97143,1336
1300.92,9.26756,6.39958,73.3599,2.05408,1392
1375.68,9.79967,6.76703,77.5765,2.17214,1472
1476.6,10.5185,7.26323,83.2828,2.33192,1580
1411.27,10.0564,6.94445,79.4996,2.22599,1510
1501.02,10.697,7.38694,84.5306,2.36686,1606
1873.88,13.3614,9.22705,105.577,2.95616,2005
1387.06,9.8886,6.82843,78.0361,2.18501,1484
1432.74,10.2064,7.04828,80.7493,2.26098,1533
1498.15,10.6731,7.37028,84.4403,2.36433,1603
1675.67,11.9343,8.24222,94.504,2.64611,1793
1647.65,11.7369,8.10401,92.9111,2.60151,1763
1577.64,11.2428,7.76322,88.8622,2.48814,1688
2421.53,17.2514,11.9128,136.488,3.82165,2591
1507.43,10.7369,7.41433,85.0335,2.38094,1613
1667.25,11.8752,8.20072,94.0418,2.63317,1784
1299.98,9.25924,6.39418,73.3145,2.05281,1391
1765.72,12.5931,8.6967,99.212,2.77794,1889
1424.53,10.1608,7.01644,80.0545,2.24153,1524
2231.14,15.9083,10.9868,125.449,3.51258,2387
2179.69,15.5388,10.7322,122.609,3.43306,2332
1455.13,10.3649,7.15767,82.0461,2.29729,1557
1385.97,9.87237,6.8172,78.153,2.18828,1483
1439.23,10.2521,7.07934,81.1692,2.27274,1540
1387.84,9.88485,6.82582,78.2543,2.19112,1485
2392.42,17.1441,11.8415,132.876,3.72052,2558
2548.58,18.2707,12.6198,141.562,3.96372,2725
2634.73,18.8808,13.0412,146.255,4.09513,2817
2282.11,16.3616,11.3016,126.679,3.54701,2440
2594.17,18.5817,12.8355,144.374,4.04246,2774
1372.97,9.83703,6.79477,76.2601,2.13528,1468
1223.31,8.765,6.05383,67.9638,1.90299,1308
3250.42,23.3228,16.1109,180.108,5.04302,3475
2399.01,17.192,11.8753,133.192,3.72937,2565
1399.04,10.0173,6.91885,77.8417,2.17957,1496
1737.53,12.4372,8.59037,96.7308,2.70846,1858
2409.98,17.2546,11.9182,134.092,3.75456,2577
1678.9,12.0399,8.31634,93.1349,2.60778,1795
2604.57,18.6614,12.8901,144.826,4.05512,2785
2314.07,16.6029,11.4684,128.269,3.59152,2474
2838.12,20.3086,14.0268,158.115,4.42723,3035
2714.81,19.435,13.4241,151.103,4.23088,2903
2637.15,18.8865,13.0451,146.806,4.11058,2820
2553.33,18.305,12.6447,141.753,3.96908,2730
2190.35,15.6928,10.8395,121.706,3.40776,2342
2543.4,18.2024,12.5716,141.85,3.97179,2720
1223.2,8.75636,6.048,68.0888,1.90649,1308
1591.67,11.395,7.87053,88.5806,2.48026,1702
2735.11,19.5649,13.5136,152.54,4.27111,2925
1627.36,11.66,8.05372,90.397,2.53112,1740
1962.32,14.0141,9.67784,109.912,3.07753,2099
1358.45,9.70423,6.7022,76.0145,2.12841,1453
2276.56,16.2642,11.2313,127.381,3.56667,2435
3274.85,23.3837,16.1493,183.479,5.13742,3503
1800.51,12.8546,8.87729,100.928,2.82597,1926
1625.68,11.6054,8.01487,91.1461,2.55209,1739
2419.47,17.2782,11.9324,135.522,3.79461,2588
1492,10.6498,7.35511,83.6486,2.34216,1596
1651.85,11.7913,8.14344,92.6184,2.59331,1767
1987.47,14.1898,9.80005,111.421,3.11978,2126
2421.2,17.2935,11.9437,135.765,3.80141,2590
2622.49,18.7345,12.9389,146.726,4.10832,2805
2209.05,15.7727,10.8927,123.82,3.46695,2363
2440.06,17.4362,12.0426,136.631,3.82567,2610
1667.76,11.9079,8.22342,93.4868,2.61763,1784
1498.65,10.7042,7.39242,83.9003,2.34921,1603
1565.02,11.1772,7.71926,87.6267,2.45355,1674
3225.93,23.0337,15.9082,181.055,5.06955,3451
2786.12,19.8691,13.7206,156.896,4.3931,2981
3235.55,23.1169,15.9658,181.286,5.07602,3461
1762.2,12.5817,8.68914,98.7598,2.76528,1885
1779.83,12.7003,8.77124,99.8964,2.7971,1904
1364.86,9.7433,6.7287,76.5293,2.14282,1460
1632.24,11.6528,8.04784,91.4956,2.56188,1746
1999.67,14.2791,9.86107,112.049,3.13738,2139
1453.77,10.3889,7.17555,81.3827,2.27872,1555
1478.24,10.5675,7.29824,82.5854,2.31239,1581
2345.13,16.7328,11.5554,131.885,3.69278,2509
2534.34,18.0941,12.4958,142.09,3.97853,2711
1771.52,12.6539,8.73893,99.3026,2.78047,1895
1958.79,14.006,9.67464,109.464,3.065,2095
1869.13,13.365,9.23108,104.353,2.92189,1999
1863.23,13.3134,9.19473,104.343,2.92162,1993
1410.94,10.0872,6.96747,78.798,2.20634,1509
2129.76,15.2225,10.5138,119.166,3.33664,2278
1681.19,12.0227,8.30371,93.8548,2.62793,1798
1607.34,11.4942,7.93904,89.714,2.51199,1719
1767.04,12.633,8.72534,98.8355,2.7674,1890
1680.21,12.0118,8.29608,93.8511,2.62783,1797
1567.81,11.2035,7.73756,87.7885,2.45808,1677
2344.15,16.7648,11.5782,130.842,3.66358,2507
1429.71,10.2247,7.0619,79.7718,2.23361,1529
2509.75,17.9524,12.3988,139.978,3.91939,2684
1615.5,11.5447,7.97328,90.451,2.53263,1728
1987.81,14.2164,9.81872,111.043,3.1092,2126
1990.57,14.2258,9.82549,111.264,3.1154,2129
2493.61,17.8215,12.3083,139.354,3.90192,2667
2633.16,18.7952,12.9799,147.922,4.14182,2817
2810.64,20.0934,13.8769,156.996,4.39588,3006
2457.86,17.565,12.1319,137.586,3.85241,2629
2395.85,17.097,11.807,134.481,3.76546,2563
1903.33,13.5872,9.38359,106.712,2.98794,2036
1944.4,13.8775,9.58363,109.085,3.05438,2080
2589.01,18.508,12.7819,144.654,4.05031,2769
2210.37,15.8006,10.9129,123.463,3.45696,2364
2358.19,16.8635,11.647,131.615,3.68523,2522
3246.23,23.1658,15.9983,182.495,5.10986,3473
2413.78,17.2448,11.9095,135.276,3.78772,2582
2546.94,18.2055,12.5741,142.296,3.98428,2724
2531.97,18.1108,12.5081,141.449,3.96058,2708
2273.62,16.2366,11.2137,127.366,3.56624,2432
2561.74,18.3146,12.649,143.283,4.01191,2740
2219.61,15.8615,10.9553,124.098,3.47475,2374
1611.91,11.5206,7.95672,90.0924,2.52259,1724
1652.34,11.7721,8.12918,93.1539,2.60831,1768
1423.37,10.1408,7.0032,80.2368,2.24663,1523
1510.28,10.7595,7.42961,85.1452,2.38406,1616
1630.79,11.6159,8.02114,91.9976,2.57593,1745
1885.91,13.4337,9.27593,106.402,2.97924,2018
2078.41,14.8022,10.2222,117.282,3.28391,2224
1871.87,13.3312,9.20549,105.632,2.95769,2003
1713,12.2009,8.42488,96.6677,2.70669,1833
1965.32,13.9968,9.66461,110.916,3.10565,2103
1596.2,11.3692,7.85023,90.0589,2.52165,1708
1461.63,10.4102,7.18847,82.4648,2.30901,1564
1528.9,10.8893,7.5196,86.2751,2.4157,1636
1694.34,12.0675,8.33303,95.5814,2.67628,1813
1877.5,13.372,9.23436,105.924,2.96587,2009
1968.14,14.0176,9.67958,111.05,3.10939,2106
1799.03,12.8139,8.84849,101.471,2.84118,1925
1662.57,11.8408,8.17713,93.79,2.62612,1779
1796.22,12.7937,8.83423,101.32,2.83695,1922
1740.15,12.3952,8.55964,98.1453,2.74807,1862
1796.2,12.7945,8.83483,101.331,2.83726,1922
1589.68,11.324,7.81976,89.667,2.51068,1701
1302.77,9.27964,6.40775,73.4815,2.05748,1394
1616.77,11.5147,7.95138,91.2083,2.55383,1730
1669.1,11.8876,8.20916,94.1669,2.63667,1786
2010.18,14.3144,9.88572,113.441,3.17636,2151
1771.88,12.6182,8.71337,99.991,2.79975,1896
1979.36,14.0967,9.73404,111.684,3.12716,2118
