S,I,X,R,D,N
1101.58,0.476637,0.829484,9.84159,0.275565,1113
1810.48,0.77852,1.35148,15.9474,0.446526,1829
1486.52,0.644845,1.12345,13.3416,0.373566,1502
1716.21,0.742527,1.29217,15.3268,0.42915,1734
1803.19,0.78294,1.3641,16.2131,0.453966,1822
2981.4,1.3041,2.27943,27.2486,0.76296,3013
2673.72,1.14739,1.99157,23.4862,0.657614,2701
1933.03,0.835166,1.45199,17.1986,0.481562,1953
2666.34,1.15436,2.00897,23.8255,0.667115,2694
2118.41,0.909312,1.57687,18.579,0.520212,2140
1680.45,0.729788,1.27203,15.1232,0.42345,1698
2197.1,0.954033,1.66197,19.7347,0.552571,2220
1932.83,0.839804,1.46303,17.3832,0.486728,1953
2771.13,1.20216,2.09431,24.875,0.696499,2800
2537.65,1.09897,1.91363,22.704,0.635711,2564
2746.11,1.19789,2.08986,24.903,0.697283,2775
1727.21,0.745129,1.29508,15.3169,0.428874,1745
1546.13,0.665599,1.15648,13.6668,0.382671,1562
2324.9,1.00677,1.75077,20.7566,0.581184,2349
2613.77,1.13402,1.97557,23.4623,0.656945,2641
1529.1,0.663223,1.15459,13.7021,0.383659,1545
1788.36,0.775995,1.35239,16.0651,0.449824,1807
2119.89,0.920062,1.60363,19.0557,0.533561,2142
2413.51,1.05468,1.84105,21.9823,0.615505,2439
2660.23,1.13476,1.96357,23.0298,0.644833,2687
1557.4,0.683723,1.19586,14.3229,0.40104,1574
2013.49,0.885084,1.54872,18.557,0.519597,2035
2322.01,1.02361,1.79516,21.5711,0.60399,2347
2004.75,0.877495,1.53274,18.3243,0.513079,2026
2169.97,0.950464,1.66219,19.8615,0.556122,2193
1422.75,0.626513,1.09729,13.1566,0.368383,1438
1592.9,0.701593,1.22938,14.7543,0.413121,1610
1474.27,0.648088,1.1332,13.5668,0.379871,1490
1890.91,0.829103,1.44881,17.3245,0.485087,1911
2839.45,1.25199,2.19467,26.3606,0.738097,2870
1640.41,0.721566,1.26433,15.1751,0.424903,1658
1281.29,0.563312,0.986289,11.8253,0.331108,1295
1316.9,0.579505,1.01445,12.1622,0.340541,1331
1280.29,0.563249,0.986092,11.8324,0.331307,1294
1310.97,0.576642,1.00936,12.1089,0.339048,1325
1600.85,0.704515,1.23346,14.8014,0.414438,1618
1672.17,0.734013,1.28462,15.3854,0.43079,1690
1619.7,0.711946,1.24646,14.9283,0.417992,1637
1393.14,0.611663,1.06989,12.8155,0.358833,1408
1530.69,0.671977,1.17589,14.0637,0.393782,1547
1424.72,0.627872,1.09928,13.1816,0.369085,1440
1321.82,0.582139,1.01996,12.2345,0.342567,1336
1377.24,0.606177,1.06152,12.7326,0.356512,1392
1456.38,0.64144,1.12314,13.4756,0.377318,1472
1563.23,0.688624,1.2064,14.4703,0.405169,1580
1494.11,0.655413,1.14567,13.7054,0.383751,1510
1589.12,0.696463,1.21735,14.5576,0.407612,1606
1984.12,0.865194,1.50975,17.9982,0.50395,2005
1468.47,0.642455,1.12174,13.3894,0.374902,1484
1516.79,0.66624,1.16647,13.9868,0.39163,1533
1586.05,0.69689,1.21966,14.6198,0.409354,1603
1773.95,0.782604,1.37037,16.4348,0.460175,1793
1744.32,0.767939,1.34397,16.1151,0.451223,1763
1670.24,0.732533,1.28021,15.3149,0.428816,1688
2563.57,1.12733,1.9732,23.6636,0.662581,2591
1595.86,0.703229,1.23238,14.7905,0.414134,1613
1765.04,0.778096,1.36336,16.3565,0.457981,1784
1376.24,0.606144,1.06192,12.7371,0.35664,1391
1869.43,0.812512,1.41666,16.8669,0.472273,1889
1508.21,0.6563,1.14366,13.6059,0.380965,1524
2362.2,1.02876,1.79498,21.3784,0.598594,2387
2307.72,1.00624,1.75561,20.9318,0.586089,2332
1540.49,0.678081,1.1874,14.2488,0.398966,1557
