S,I,X,R,D,N
1092.4,2.02013,1.16533,16.9448,0.474454,1113
1795.39,3.32247,1.91663,27.6025,0.77287,1829
1474.13,2.72515,1.5721,22.9339,0.642149,1502
1701.9,3.14761,1.81569,26.3934,0.739015,1734
1788.16,3.30561,1.90702,27.8514,0.77984,1822
2956.56,5.46006,3.15011,46.5289,1.30281,3013
2651.43,4.90802,2.83104,40.6904,1.13933,2701
1916.92,3.54566,2.04537,29.6578,0.83042,1953
2644.12,4.88934,2.82065,41.0213,1.1486,2694
2100.76,3.88875,2.24302,32.2097,0.901872,2140
1666.45,3.08063,1.77713,25.9699,0.727157,1698
2178.78,4.02822,2.32379,33.9157,0.949639,2220
1916.72,3.54356,2.04412,29.8599,0.836077,1953
2748.03,5.08016,2.93082,42.7583,1.19723,2800
2516.5,4.65332,2.6845,39.0718,1.09401,2564
2723.22,5.03179,2.90286,42.6472,1.19412,2775
1712.82,3.16836,1.8278,26.4462,0.740495,1745
1533.24,2.83671,1.63646,23.6237,0.661464,1562
2305.53,4.26346,2.45947,35.7486,1.00096,2349
2591.99,4.79254,2.76446,40.3286,1.1292,2641
1516.35,2.8035,1.61731,23.5676,0.659892,1545
1773.45,3.27893,1.8916,27.6069,0.772993,1807
2102.22,3.88646,2.24209,32.7381,0.916665,2142
2393.39,4.42123,2.55048,37.584,1.05235,2439
2638.05,4.88677,2.81886,40.1188,1.12333,2687
1544.42,2.85149,1.64507,24.403,0.683284,1574
1996.71,3.68586,2.12649,31.5943,0.884641,2035
2302.65,4.2496,2.45156,36.6189,1.02533,2347
1988.04,3.67196,2.1184,31.2899,0.876116,2026
2151.88,3.97415,2.2927,33.8996,0.949189,2193
1410.89,2.604,1.50236,22.3734,0.626455,1438
1579.63,2.91505,1.68176,25.074,0.702073,1610
1461.98,2.69904,1.55707,23.1119,0.647132,1490
1875.15,3.4625,1.99759,29.5595,0.827667,1911
2815.79,5.19622,2.99777,44.7623,1.25334,2870
1626.74,3.00253,1.73218,25.8001,0.722402,1658
1270.62,2.34561,1.35314,20.1219,0.563414,1295
1305.93,2.41053,1.39078,20.6921,0.579378,1331
1269.62,2.34364,1.35204,20.124,0.563473,1294
1300.04,2.39957,1.38439,20.5991,0.576774,1325
1587.5,2.93041,1.69043,25.1702,0.704764,1618
1658.23,3.0618,1.76639,26.2105,0.733894,1690
1606.2,2.96494,1.71061,25.4161,0.71165,1637
1381.53,2.55105,1.47159,21.8339,0.611349,1408
1517.94,2.80249,1.61675,23.9722,0.671222,1547
1412.85,2.60777,1.50445,22.4123,0.627546,1440
1310.8,2.41928,1.39573,20.7981,0.582347,1336
1365.76,2.52079,1.45443,21.6539,0.606308,1392
1444.24,2.66578,1.53795,22.9109,0.641504,1472
1550.2,2.86141,1.65076,24.599,0.688773,1580
1481.66,2.73585,1.57831,23.3739,0.65447,1510
1575.88,2.90989,1.67869,24.8387,0.695483,1606
1967.59,3.63558,2.0973,30.818,0.862904,2005
1456.23,2.68984,1.5518,22.8846,0.640769,1484
1504.15,2.77661,1.6019,23.807,0.666597,1533
1572.84,2.9033,1.67509,24.8885,0.696877,1603
1759.17,3.24707,1.87327,27.9317,0.782089,1793
1729.78,3.1922,1.84181,27.4136,0.767582,1763
1656.32,3.05839,1.76439,26.1234,0.731456,1688
2542.21,4.6922,2.70724,40.2648,1.12742,2591
1582.56,2.92094,1.6851,25.1315,0.703682,1613
