S,I,X,R,D,N
949.27,0.298761,0.279684,158.708,4.44382,1113
1549.17,0.662939,0.604789,270.972,7.58723,1829
1282.96,0.386206,0.350202,212.354,5.9459,1502
1479.18,0.462434,0.42021,247.024,6.91668,1734
1556.85,0.460661,0.420584,257.074,7.19807,1822
2584.32,0.666987,0.595824,415.773,11.6417,3013
2287.26,0.962999,0.865588,400.69,11.2193,2701
1662.95,0.574408,0.528608,281.08,7.87023,1953
2296.27,0.730449,0.68362,385.52,10.7946,2694
1819.4,0.622515,0.579055,310.699,8.69957,2140
1451.43,0.41664,0.380202,239.08,6.69424,1698
1895.8,0.562197,0.517323,314.318,8.80091,2220
1668.41,0.499707,0.446273,275.919,7.72574,1953
2391.09,0.71877,0.652131,396.443,11.1004,2800
2188.21,0.660163,0.603058,364.328,10.2012,2564
2376.64,0.640661,0.571291,386.327,10.8172,2775
1486.94,0.48222,0.44062,250.129,7.00361,1745
1330.01,0.44,0.394652,224.861,6.29612,1562
2005.16,0.584689,0.545863,333.372,9.33441,2349
2255.44,0.676758,0.61396,373.803,10.4665,2641
1319.56,0.391645,0.359392,218.568,6.11989,1545
1543.14,0.468848,0.417311,255.816,7.16284,1807
1829.97,0.548872,0.494721,302.516,8.47045,2142
2090.85,0.537069,0.482984,337.677,9.45496,2439
2266.89,1.01334,0.91915,406.787,11.39,2687
1349.36,0.466745,0.375867,217.7,6.0956,1574
1745.47,0.596965,0.475317,280.597,7.85672,2035
2014.98,0.679854,0.53264,321.795,9.01027,2347
1735.02,0.632695,0.505474,281.946,7.89448,2026
1877.89,0.692528,0.547658,305.326,8.54912,2193
1234.12,0.421153,0.329132,197.6,5.53279,1438
1382.02,0.463312,0.364657,220.968,6.18711,1610
1277.87,0.444098,0.352235,205.581,5.75626,1490
1637.93,0.58768,0.463276,264.614,7.40918,1911
2463.65,0.842826,0.65877,393.823,11.027,2870
1422.51,0.486813,0.386676,228.223,6.39023,1658
1110.88,0.384576,0.303141,178.438,4.99627,1295
1141.98,0.391697,0.307878,183.189,5.12929,1331
1110.27,0.376187,0.298477,178.069,4.98593,1294
1137.04,0.382903,0.304313,182.177,5.10095,1325
1388.45,0.468723,0.371261,222.484,6.22956,1618
1449.63,0.511571,0.398526,232.941,6.52236,1690
1404.54,0.486797,0.384189,225.284,6.30795,1637
1207.69,0.419915,0.333425,194.124,5.43548,1408
1326.79,0.464855,0.36813,213.4,5.97519,1547
1235.86,0.422621,0.331914,197.845,5.53967,1440
1146.68,0.388851,0.306321,183.491,5.13776,1336
1194.25,0.409618,0.325707,191.653,5.36627,1392
1263.07,0.428425,0.340818,202.494,5.66983,1472
1355.72,0.466205,0.366239,217.366,6.08624,1580
1294.14,0.454826,0.36288,209.184,5.85716,1510
1375.95,0.494891,0.393656,222.922,6.24181,1606
1714.61,0.647094,0.515198,281.353,7.87787,2005
1270.23,0.474034,0.374538,207.119,5.79933,1484
1314.92,0.447733,0.35668,211.36,5.91807,1533
1374.64,0.479099,0.378596,221.307,6.1966,1603
1538.8,0.533268,0.416059,246.355,6.89794,1793
1513.03,0.518518,0.40787,242.262,6.78334,1763
1447.24,0.515319,0.406944,233.302,6.53245,1688
2222.71,0.783249,0.611209,356.903,9.99328,2591
1384.17,0.477573,0.371999,221.771,6.20959,1613
1531,0.525198,0.411964,245.2,6.86561,1784
1193.68,0.405649,0.321488,191.239,5.3547,1391
1613.87,0.627726,0.500704,266.54,7.46313,1889
1302.44,0.506344,0.402959,214.644,6.01004,1524
2040.58,0.78628,0.626416,335.614,9.39719,2387
1994.52,0.746815,0.597186,326.98,9.15544,2332
1335.92,0.461544,0.361759,214.254,5.99912,1557
1272.49,0.436844,0.344229,204.02,5.71256,1483
1321.58,0.448354,0.355162,211.692,5.92737,1540
1274.49,0.436392,0.342107,204.022,5.71262,1485
2085.44,1.9117,1.87817,456.006,12.7682,2558
2252.23,1.52379,1.39343,457.057,12.7976,2725
2293.12,2.11944,2.10386,505.5,14.154,2817
1979.15,1.9078,1.89217,444.602,12.4488,2440
2303.88,1.48824,1.3751,454.526,12.7267,2774
1198.43,1.07305,1.04469,260.17,7.28475,1468
1069.14,0.937218,0.919063,230.552,6.45546,1308
2798.62,2.78721,2.73389,652.584,18.2724,3475
2088.64,1.98669,1.92143,459.583,12.8683,2565
1226.5,1.1041,1.05604,260.063,7.28176,1496
1524.38,1.35503,1.31859,321.931,9.01406,1858
2108.55,1.91089,1.86832,452.013,12.6564,2577
1454.68,1.33616,1.34485,328.439,9.1963,1795
2268.02,2.09177,2.0843,498.838,13.9675,2785
2031.7,1.41751,1.30793,427.598,11.9727,2474
2490.57,2.34298,2.23985,525.144,14.704,3035
2378.04,2.11461,2.11563,506.547,14.1833,2903
2304.64,2.11811,2.07009,497.245,13.9229,2820
2214.52,2.16044,2.11164,497.289,13.9241,2730
1911.18,1.7212,1.70213,415.751,11.641,2342
2232.51,1.98462,1.95609,470.383,13.1707,2720
1074.17,0.964714,0.914258,225.636,6.31779,1308
1395.87,1.21923,1.18872,295.448,8.27255,1702
2406.94,2.05476,2.03917,499.969,13.9991,2925
1420.61,1.31704,1.2817,308.163,8.62856,1740
1789.38,0.547148,0.494375,300.169,8.40475,2099
1236.06,0.388369,0.36399,210.3,5.88839,1453
2072.15,0.666538,0.617592,351.714,9.848,2435
2986.63,0.889546,0.814913,500.648,14.0181,3503
1643.63,0.491887,0.446006,273.767,7.66548,1926
1484.38,0.445392,0.402276,246.864,6.91221,1739
2206.81,0.656737,0.615783,369.569,10.3479,2588
1363.05,0.404536,0.362531,225.861,6.32411,1596
1509.83,0.427418,0.391345,249.37,6.98236,1767
1813.92,0.538752,0.487347,302.582,8.47231,2126
2208.11,0.655804,0.605409,370.265,10.3674,2590
2387.82,0.742018,0.701108,404.415,11.3236,2805
2016.06,0.593216,0.546956,336.38,9.41864,2363
2220.08,0.68434,0.638137,378.01,10.5843,2610
1521.86,0.467412,0.422608,254.138,7.11585,1784
1365.76,0.430079,0.382461,229.987,6.43964,1603
1426.09,0.435943,0.403242,240.343,6.7296,1674
2945.47,0.866059,0.779673,490.157,13.7244,3451
2553.84,0.668558,0.603691,414.284,11.5999,2981
2940.64,0.974249,0.903916,504.357,14.122,3461
1607.81,0.477348,0.443648,268.748,7.52493,1885
1626.78,0.470792,0.426304,268.799,7.52637,1904
1245.74,0.375272,0.346068,207.726,5.81633,1460
1489.72,0.438142,0.407398,248.476,6.95733,1746
1824.32,0.558599,0.501347,305.08,8.54224,2139
1320.53,0.447427,0.413436,227.243,6.36282,1555
1342.25,0.453463,0.417804,231.395,6.47906,1581
2147.21,0.579963,0.526742,350.861,9.82411,2509
2313.91,0.668024,0.618305,385.021,10.7806,2711
1614.98,0.507225,0.45706,271.455,7.60073,1895
1778.27,0.568054,0.543941,307.017,8.59648,2095
1697.32,0.532853,0.496971,292.464,8.189,1999
1696.53,0.540971,0.49539,287.39,8.04691,1993
1282.21,0.421865,0.391373,219.821,6.15498,1509
1937.24,0.60928,0.560024,330.346,9.24968,2278
1526.65,0.494504,0.453778,263.041,7.36514,1798
1458.86,0.492177,0.447323,252.136,7.05982,1719
1605.44,0.499519,0.47545,275.864,7.7242,1890
1526.53,0.502234,0.467874,262.164,7.34058,1797
1427.28,0.455147,0.411489,242.079,6.77821,1677
2127.84,0.704927,0.654953,367.508,10.2902,2507
1297.24,0.438477,0.40501,224.627,6.28956,1529
2275.98,0.752191,0.701174,395.489,11.0737,2684
1470.39,0.467754,0.425557,249.726,6.99233,1728
1802.34,0.623161,0.569679,313.687,8.78324,2126
1793.99,1.07324,0.911624,323.95,9.0706,2129
2246.14,1.34775,1.15777,406.957,11.3948,2667
2396.08,1.06846,0.887291,407.55,11.4114,2817
2526.86,1.57833,1.38301,463.212,12.9699,3006
2217.51,1.27146,1.08786,397.984,11.1435,2629
2180.68,0.964908,0.810939,370.177,10.365,2563
1728.6,0.823517,0.696066,297.551,8.33142,2036
1768.08,0.808014,0.677171,301.975,8.45529,2080
2329,1.4754,1.26197,425.355,11.9099,2769
1987.82,1.23167,1.06398,363.697,10.1835,2364
2082.4,1.72712,1.69361,424.302,11.8805,2522
2954.4,1.30869,1.09686,502.136,14.0598,3473
2185.1,1.13368,0.95287,384.061,10.7537,2582
2258.56,1.75906,1.72825,449.373,12.5824,2724
2238.04,1.81112,1.76078,453.681,12.7031,2708
2059.94,1.07681,0.908501,359.998,10.0799,2432
2310.81,1.31123,1.1092,415.141,11.6239,2740
1999.79,1.20241,1.02994,361.842,10.1316,2374
1452.11,0.883362,0.74412,262.903,7.36127,1724
1519.76,0.363336,0.317314,240.813,6.74276,1768
1309.1,0.31215,0.276848,207.499,5.80997,1523
1389.34,0.331413,0.289795,219.883,6.15672,1616
1501.2,0.350177,0.305698,236.522,6.62261,1745
1736.27,0.408334,0.35404,273.311,7.65271,2018
1913.85,0.435598,0.37801,300.906,8.42538,2224
1721.1,0.524842,0.424118,273.302,7.65245,2003
1574.9,0.480621,0.38791,250.225,7.00631,1833
1807.13,0.548649,0.443759,286.842,8.03157,2103
1469.92,0.345969,0.293563,230.97,6.46717,1708
1343.58,0.411896,0.330744,213.692,5.98338,1564
1405.64,0.431608,0.345147,223.334,6.25335,1636
1557.21,0.478814,0.389324,247.978,6.94337,1813
1728.49,0.414477,0.357254,272.117,7.61927,2009
1812.26,0.420544,0.368389,284.968,7.9791,2106
1656.22,0.38285,0.335718,260.756,7.30116,1925
1530.71,0.347751,0.307038,240.889,6.7449,1779
1653.78,0.382069,0.335775,260.217,7.28608,1922
1601.5,0.380793,0.326821,252.714,7.076,1862
1653.54,0.390363,0.338154,260.439,7.29229,1922
1463.11,0.334884,0.30225,230.793,6.46221,1701
1199.39,0.279163,0.239618,188.804,5.2865,1394
1489.09,0.337484,0.292368,233.738,6.54468,1730
1537.13,0.33149,0.302126,241.473,6.76125,1786
1848.51,0.558181,0.45256,293.272,8.2116,2151
1629.29,0.495238,0.401782,258.575,7.2401,1896
1820.06,0.561343,0.4485,288.84,8.08752,2118
1570.5,0.378349,0.326248,247.86,6.94008,1826
1868.89,0.430058,0.378166,294.07,8.23397,2172
1628.31,0.493867,0.399759,258.559,7.23966,1895
1449.43,0.445644,0.357957,230.317,6.44887,1687
1607.49,0.492927,0.394532,255.465,7.15301,1871
1337.65,0.315224,0.271219,210.864,5.90418,1555
1684.67,0.385,0.341531,265.174,7.42486,1958
1280.02,0.316055,0.267497,201.746,5.64888,1488
1465.19,0.339676,0.299154,230.711,6.4599,1703
1928.61,0.438228,0.382162,303.08,8.48623,2241
1147.13,0.268495,0.229982,180.322,5.04902,1333
1507.88,0.345932,0.297446,236.841,6.63155,1752
1408.84,0.316735,0.279588,221.368,6.19831,1637
1391.23,0.313571,0.280631,219.043,6.13319,1617
1374.14,0.321222,0.276046,216.209,6.05384,1597
1381.83,0.321755,0.279786,217.483,6.08953,1606
1682.86,0.523533,0.421883,267.7,7.49561,1959
1762.9,0.554561,0.441707,280.259,7.84726,2052
1639.69,0.516322,0.415779,261.064,7.30979,1909
1717.95,0.396518,0.345133,269.756,7.55316,1996
1695.34,0.393615,0.340417,266.465,7.46102,1970
1278.44,0.302089,0.259592,201.358,5.63803,1486
1747.71,0.415651,0.353993,274.822,7.69501,2031
1372.23,0.326243,0.28115,216.114,6.0512,1595
1466,0.333999,0.294248,230.905,6.46535,1704
2196.88,0.499731,0.441167,345.506,9.67417,2553
2084.17,0.46742,0.415045,327.766,9.17744,2422
1737.11,0.416664,0.356264,273.457,7.6568,2019
2205.77,0.494523,0.431904,346.602,9.70486,2563
2417.1,0.556713,0.468359,378.279,10.5918,2807
1802.38,0.417062,0.356064,282.923,7.92185,2094
1287.57,0.303045,0.269834,203.165,5.68862,1497
1507.22,0.352377,0.308179,237.473,6.64924,1752
1664.79,0.37925,0.340084,262.153,7.34028,1935
1450.74,0.338112,0.299534,229.207,6.41779,1687
1664.04,0.396411,0.342015,262.862,7.36015,1935
1479.91,0.331895,0.298491,233.908,6.54942,1721
1218.46,0.308256,0.266817,193.543,5.41921,1418
1333.86,0.327961,0.284341,211.603,5.9249,1552
1362.37,0.327298,0.289187,215.963,6.04698,1585
1194.33,0.287835,0.24276,187.881,5.26066,1388
1325.33,0.306496,0.266373,208.268,5.8315,1540
1405.4,0.326752,0.280057,220.811,6.18272,1633
1855.57,0.442767,0.387198,293.386,8.21481,2158
1580.98,0.378016,0.330068,250.3,7.00839,1839
1354.26,0.334016,0.292787,215.094,6.02263,1576
1715.75,0.390277,0.350703,270.919,7.58573,1995
1508.82,0.359867,0.311627,237.845,6.65965,1754
1330.11,0.316061,0.285833,211.372,5.91843,1548
1386.48,0.341993,0.299743,220.703,6.17968,1614
1464.84,0.354137,0.313832,232.968,6.5231,1705
1401.45,0.324289,0.296861,222.696,6.23549,1631
1848.48,0.428309,0.376062,291.553,8.16347,2149
1490.61,0.349059,0.304273,235.152,6.58425,1733
1521.49,0.355058,0.316465,240.114,6.72319,1769
1943.06,0.452645,0.38584,304.578,8.52819,2257
2369.55,0.715746,0.57395,375.645,10.5181,2757
1377.9,0.434482,0.346956,219.183,6.13712,1604
1447.45,0.444213,0.36149,230.297,6.44833,1685
1321.03,0.414692,0.330921,210.338,5.88946,1538
1914.57,0.463732,0.405249,303.073,8.48603,2227
1746.07,0.428128,0.370906,277.365,7.76622,2032
1942.53,0.450811,0.4112,307.984,8.62357,2260
2781.36,0.62179,0.547919,437.232,12.2425,3232
1335.81,0.308588,0.269485,210.715,5.90003,1553
1396.94,0.323449,0.283021,220.285,6.16797,1624
1678.15,0.394947,0.344782,264.702,7.41166,1951
1409.64,0.336835,0.290376,222.506,6.23018,1639
1690.37,0.400602,0.346745,266.423,7.45983,1965
1248.04,0.301655,0.265597,197.856,5.53996,1452
1364.53,0.333418,0.293372,218.722,6.12421,1590
1620.81,0.387614,0.336954,256.288,7.17606,1885
1695.38,0.398496,0.340593,266.417,7.45968,1970
1271.6,0.289971,0.257652,200.241,5.60674,1478
1292.41,0.299285,0.260601,203.336,5.69341,1502
1541.3,0.464435,0.379394,244.996,6.85988,1794
1654.7,0.51703,0.410653,263.011,7.36432,1926
1631.66,0.496229,0.39914,259.184,7.25716,1899
1788.89,0.541352,0.439511,284.177,7.95695,2082
1568.76,0.478647,0.386881,249.395,6.98306,1826
1832.68,0.559988,0.45252,291.151,8.15224,2133
2666.9,0.610385,0.530315,419.224,11.7383,3099
1614.76,0.501605,0.400905,257.14,7.19991,1880
1361.34,0.415566,0.338432,216.839,6.07149,1585
2073.27,0.474817,0.415327,325.72,9.12016,2409
2333.61,0.522212,0.463393,366.154,10.2523,2711
1801.69,0.420136,0.367527,283.582,7.94029,2094
1459.72,0.340894,0.298032,230.193,6.4454,1697
1823.36,0.417261,0.367743,286.826,8.03112,2119
1654.56,0.52555,0.415334,263.132,7.36769,1926
1309.12,0.41043,0.328842,208.304,5.83251,1524
1802.69,0.555303,0.447129,286.292,8.01619,2098
1570.82,0.380292,0.321154,247.544,6.93123,1826
1534.73,0.355225,0.314662,241.827,6.77115,1784
1945.56,0.444366,0.388658,306.042,8.56919,2261
1951.44,0.440139,0.391787,307.125,8.59949,2268
1273.72,0.302595,0.260629,200.113,5.60317,1480
1434.87,0.442327,0.353627,227.949,6.38256,1670
1481.36,0.44765,0.365067,235.238,6.58667,1724
2461.55,0.747168,0.596764,390.176,10.9249,2864
2343.5,0.70201,0.568651,371.82,10.4109,2727
1435.81,0.34409,0.303,227.184,6.36116,1670
1335.96,0.333293,0.284868,211.5,5.92201,1554
1390.19,0.331509,0.295445,220.024,6.16069,1617
1471.96,0.346599,0.30588,232.87,6.52037,1712
1611.79,0.368153,0.32337,254.398,7.12314,1874
1430.87,0.330215,0.29441,226.173,6.33284,1664
1991.69,0.465938,0.399433,312.691,8.75535,2314
1477.21,0.346363,0.301209,232.628,6.51359,1717
1547.27,0.361831,0.309105,243.253,6.81107,1798
1388.97,0.326678,0.287768,219.281,6.13986,1615
2074.08,0.486861,0.420063,326.865,9.15222,2411
1434.35,0.344158,0.29458,226.666,6.34664,1668
1429.65,0.330145,0.293525,225.417,6.31167,1662
1953.2,0.451544,0.395478,307.347,8.60573,2270
1842.75,0.439127,0.375805,290.306,8.12858,2142
1778.27,0.428655,0.362216,280.093,7.84259,2067
1287.63,0.400797,0.320914,204.907,5.73739,1499
1770.85,0.537461,0.435425,281.3,7.87639,2061
1619.48,0.489251,0.397894,257.427,7.20795,1885
1163.56,0.274078,0.240248,183.775,5.1457,1353
1203.26,0.283968,0.246581,189.889,5.31689,1399
1149.15,0.272946,0.23715,181.263,5.07535,1336
1771.15,0.428378,0.369304,279.235,7.81858,2059
1168.06,0.282133,0.245012,184.254,5.15912,1358
1379.78,0.335558,0.288085,217.509,6.09026,1604
1430.76,0.340544,0.294826,225.298,6.30835,1663
1470.6,0.349354,0.303355,231.276,6.47574,1709
1168.18,0.274159,0.238222,184.151,5.15622,1358
1868.44,0.43182,0.382097,293.527,8.21875,2171
1919.6,0.464162,0.392326,302.088,8.45847,2231
2208.12,0.533537,0.452621,347.169,9.72073,2566
1284.84,0.292663,0.262434,201.95,5.65459,1493
2254.97,0.509615,0.44133,353.193,9.88939,2619
2255.12,0.513003,0.453535,354.002,9.91205,2620
2142.92,0.48817,0.420083,335.775,9.40169,2489
1218.92,0.295444,0.25158,192.154,5.38032,1417
1335.15,0.31986,0.275189,210.361,5.89012,1552
1210.4,0.276701,0.242576,190.736,5.34062,1407
1316.4,0.325761,0.276212,207.2,5.80159,1530
2263.4,0.543341,0.457176,355.645,9.95805,2630
1857.34,0.451584,0.388385,292.624,8.19347,2159
2133.83,0.464438,0.420065,334.904,9.37731,2479
1330.85,0.432593,0.345317,212.428,5.94799,1550
1316.85,0.434602,0.344498,210.478,5.89339,1534
1529.18,0.4772,0.388831,244.117,6.83529,1781
1459.9,0.447976,0.368041,232.771,6.51757,1700
1270.64,0.401186,0.321086,202.955,5.68275,1480
1493.27,0.4641,0.377744,238.216,6.67006,1739
1532.18,0.483283,0.38327,244.122,6.83541,1784
2020.1,0.661421,0.521344,321.712,9.00794,2352
1687.42,0.554123,0.438012,269.055,7.53354,1965
1402.78,0.445129,0.359831,224.137,6.27585,1634
1641.09,0.539765,0.430222,262.588,7.35246,1912
1303.64,0.423056,0.337848,208.758,5.84522,1519
1612.65,0.519518,0.419579,258.184,7.22916,1879
1795.55,0.554633,0.444783,285.458,7.99282,2090
2076.73,0.635484,0.511618,329.887,9.23682,2417
1674.8,0.540413,0.427743,266.76,7.46927,1950
1213.32,0.397568,0.314893,193.545,5.41927,1413
2226.1,0.724161,0.577334,354.667,9.93067,2592
2205.46,0.673608,0.546132,350.507,9.8142,2567
2158.15,0.67854,0.539387,343.028,9.60479,2512
2320.74,0.750974,0.591765,369.57,10.348,2702
2200.59,0.680907,0.544545,349.404,9.78331,2561
1539.78,0.483228,0.389384,245.473,6.87324,1793
1342.94,0.427249,0.339389,214.294,6.00024,1564
1826.63,0.550113,0.449946,290.242,8.12676,2126
2141.76,0.665423,0.534357,340.508,9.53422,2493
1914.9,0.435589,0.390704,301.824,8.45107,2226
1567.14,0.521967,0.413476,250.9,7.02519,1826
1669.15,0.547071,0.435756,266.404,7.45932,1944
2392.41,0.556042,0.481098,376.024,10.5287,2780
2078.14,0.657372,0.525436,330.427,9.25195,2419
1931.14,0.603763,0.482544,307.169,8.60074,2248
1881.51,0.571633,0.464057,299.084,8.37436,2190
2115.08,0.718992,0.682492,372.104,10.4189,2499
2008.03,0.729818,0.676403,354.631,9.92967,2374
1184.96,0.452534,0.408148,214.185,5.99717,1406
896.59,0.346954,0.309504,162.212,4.54192,1064
