S,I,X,R,D,N
688.361,0.386165,0.636229,412.079,11.5382,1113
1131.12,0.634436,1.04528,677.24,18.9627,1829
928.986,0.52119,0.858679,556.065,15.5698,1502
1072.49,0.601664,0.991259,641.947,17.9745,1734
1126.93,0.632249,1.04166,674.511,18.8863,1822
1863.44,1.04564,1.72269,1115.56,31.2357,3013
1670.41,0.936874,1.54357,1000.11,28.0031,2701
1207.91,0.677602,1.1164,723.05,20.2454,1953
1666.19,0.934736,1.54001,997.405,27.9273,2694
1323.45,0.742281,1.22296,792.395,22.1871,2140
1050.21,0.589215,0.970753,628.625,17.6015,1698
1373.07,0.770318,1.26914,821.88,23.0126,2220
1207.93,0.677692,1.11651,723.027,20.2448,1953
1731.81,0.971572,1.60071,1036.59,29.0246,2800
1585.85,0.889672,1.46577,949.218,26.5781,2564
1716.21,0.96293,1.58645,1027.47,28.7693,2775
1079.28,0.605425,0.997474,646.03,18.0888,1745
966.088,0.541894,0.892813,578.285,16.192,1562
1452.87,0.815064,1.34284,869.625,24.3495,2349
1633.47,0.916411,1.50984,977.725,27.3763,2641
955.584,0.536088,0.883234,571.981,16.0155,1545
1117.62,0.627012,1.03302,668.988,18.7317,1807
1324.84,0.743289,1.22458,792.992,22.2038,2142
1508.42,0.846386,1.39444,903.052,25.2854,2439
1661.72,0.931841,1.53533,994.95,27.8586,2687
973.578,0.546367,0.900139,582.661,16.3145,1574
1258.71,0.706407,1.16381,753.326,21.0931,2035
1451.72,0.814781,1.34233,868.799,24.3264,2347
1253.14,0.703207,1.15855,749.999,21,2026
1356.43,0.761165,1.25405,811.821,22.731,2193
889.453,0.499196,0.822417,532.32,14.905,1438
995.848,0.558912,0.920801,595.984,16.6876,1610
921.53,0.517167,0.852023,551.655,15.4463,1490
1182.02,0.663329,1.09284,707.42,19.8077,1911
1775.18,0.996316,1.64142,1062.44,29.7483,2870
1025.54,0.575553,0.948229,613.754,17.1851,1658
801.006,0.449543,0.740609,479.381,13.4227,1295
823.27,0.462036,0.761198,492.71,13.7959,1331
800.395,0.449202,0.740054,479.003,13.4121,1294
819.556,0.459958,0.757775,490.492,13.7338,1325
1000.79,0.561667,0.925352,598.951,16.7706,1618
1045.31,0.58664,0.966486,625.616,17.5172,1690
1012.55,0.568256,0.936208,605.973,16.9673,1637
870.896,0.488757,0.805211,521.216,14.5941,1408
956.876,0.536988,0.884695,572.667,16.0347,1547
890.691,0.499883,0.823556,533.06,14.9257,1440
826.365,0.463778,0.764077,494.559,13.8477,1336
860.991,0.483212,0.796083,515.302,14.4284,1392
910.477,0.510979,0.841831,544.913,15.2576,1472
977.269,0.548473,0.903596,584.901,16.3772,1580
933.981,0.524135,0.863515,558.98,15.6514,1510
993.354,0.55744,0.918392,594.524,16.6467,1606
1240.03,0.695793,1.14631,742.343,20.7856,2005
917.895,0.515074,0.84859,549.36,15.3821,1484
948.215,0.532149,0.876718,567.486,15.8896,1533
991.503,0.556438,0.916738,593.408,16.6154,1603
1109.03,0.622431,1.02545,663.734,18.5845,1793
1090.47,0.612005,1.00828,652.632,18.2737,1763
1044.08,0.585937,0.965329,624.869,17.4963,1688
1602.63,0.899423,1.48181,959.138,26.8559,2591
997.683,0.559936,0.92248,597.116,16.7192,1613
1103.46,0.619299,1.02029,660.408,18.4914,1784
860.371,0.482868,0.795523,514.932,14.4181,1391
1168.39,0.65555,1.08006,699.299,19.5804,1889
942.613,0.5289,0.871363,564.189,15.7973,1524
1476.4,0.828425,1.36483,883.667,24.7427,2387
1442.39,0.809353,1.33344,863.293,24.1722,2332
963.062,0.540504,0.890458,576.369,16.1383,1557
917.287,0.51483,0.848144,548.979,15.3714,1483
952.536,0.534589,0.880734,570.086,15.9624,1540
918.528,0.515507,0.849296,549.716,15.392,1485
1581.9,0.886578,1.46082,947.23,26.5224,2558
1685.08,0.944303,1.55594,1009.17,28.2567,2725
1742.09,0.976372,1.60874,1043.11,29.2072,2817
1508.83,0.845543,1.39319,903.625,25.3015,2440
1715.42,0.961483,1.58421,1027.27,28.7637,2774
907.841,0.508828,0.838383,543.591,15.2206,1468
808.896,0.453383,0.747027,484.342,13.5616,1308
2148.79,1.20391,1.98373,1286.98,36.0356,3475
1586.24,0.889004,1.46481,949.815,26.5948,2565
925.183,0.518641,0.854545,553.933,15.5101,1496
1149.07,0.644191,1.0614,687.966,19.263,1858
1593.71,0.893413,1.47201,954.205,26.7178,2577
1109.98,0.621978,1.02484,664.763,18.6134,1795
1722.2,0.965255,1.59044,1031.36,28.8782,2785
1529.82,0.857102,1.41228,916.257,25.6552,2474
1877,1.05237,1.73393,1123.74,31.4648,3035
1795.33,1.00643,1.65827,1074.9,30.0973,2903
1743.88,0.977539,1.61065,1044.29,29.2402,2820
1688.17,0.946007,1.55877,1011.01,28.3084,2730
1448.33,0.811764,1.33754,867.24,24.2827,2342
1682.07,0.943053,1.5538,1007.23,28.2025,2720
808.917,0.453473,0.74717,484.322,13.561,1308
1052.58,0.59007,0.972234,630.209,17.6459,1702
1808.98,1.01431,1.67123,1083.01,30.3243,2925
1076.05,0.603102,0.993731,644.311,18.0407,1740
1298.22,0.72819,1.19974,777.096,21.7587,2099
898.658,0.504016,0.830414,537.945,15.0625,1453
1506.02,0.844664,1.39167,901.501,25.242,2435
2166.58,1.2153,2.00227,1296.89,36.3129,3503
1191.22,0.668222,1.10092,713.046,19.9653,1926
1075.56,0.603337,0.994045,643.814,18.0268,1739
1600.67,0.897843,1.47926,958.125,26.8275,2588
987.131,0.55374,0.912328,590.859,16.544,1596
1092.9,0.613071,1.01008,654.165,18.3166,1767
1314.9,0.737571,1.2152,787.104,22.0389,2126
1601.76,0.898387,1.48017,959.012,26.8523,2590
1734.87,0.973022,1.60317,1038.48,29.0773,2805
1461.48,0.8198,1.35066,874.85,24.4958,2363
1614.11,0.905205,1.49142,966.438,27.0603,2610
1103.38,0.618924,1.01971,660.491,18.4937,1784
991.442,0.556086,0.916197,593.468,16.6171,1603
1035.36,0.580724,0.956784,619.753,17.3531,1674
2134.26,1.19715,1.97237,1277.79,35.7781,3451
1843.62,1.0344,1.70419,1103.74,30.9046,2981
2140.4,1.2004,1.97777,1281.54,35.8831,3461
1165.86,0.653967,1.07745,697.873,19.5404,1885
1177.64,0.660661,1.08846,704.878,19.7366,1904
903.007,0.506551,0.834569,540.518,15.1345,1460
1079.89,0.60575,0.998015,646.408,18.0994,1746
1322.95,0.742067,1.22262,791.913,22.1736,2139
961.661,0.539305,0.888545,575.789,16.1221,1555
977.8,0.548336,0.903436,585.359,16.39,1581
1551.7,0.87052,1.43422,928.982,26.0115,2509
1676.72,0.940569,1.54964,1003.68,28.1032,2711
1171.95,0.657315,1.08297,701.666,19.6467,1895
1295.6,0.726465,1.19694,775.752,21.7211,2095
1236.31,0.693236,1.1422,740.133,20.7237,1999
1232.54,0.691243,1.13888,737.963,20.663,1993
933.271,0.523335,0.86226,558.7,15.6436,1509
1408.79,0.790021,1.30164,843.499,23.618,2278
1112,0.62354,1.02735,665.712,18.6399,1798
1063.13,0.596122,0.982186,636.466,17.8211,1719
1168.82,0.65541,1.07986,699.85,19.5958,1890
1111.39,0.623237,1.02685,665.326,18.6291,1797
1037.11,0.58162,0.958276,620.959,17.3868,1677
1550.49,0.869397,1.43246,928.214,25.99,2507
945.635,0.530223,0.873616,566.11,15.8511,1529
