S,I,X,R,D,N
1100.42,0.0232153,0.0410743,12.179,0.341013,1113
1808.58,0.0380852,0.0672992,19.7654,0.55343,1829
1484.95,0.0313488,0.0554938,16.504,0.462113,1502
1714.4,0.036174,0.0639955,18.9681,0.531107,1734
1801.28,0.03804,0.0673552,20.0521,0.561459,1822
2978.24,0.0630037,0.111744,33.643,0.942005,3013
2670.91,0.0562241,0.0993015,29.1149,0.815218,2701
1931,0.0407195,0.0720132,21.2935,0.596219,1953
2663.53,0.0561946,0.0994335,29.486,0.825609,2694
2116.19,0.0445589,0.078688,23.0384,0.645075,2140
1678.68,0.0354468,0.0627651,18.7017,0.523647,1698
2194.78,0.046341,0.0820501,24.4119,0.683532,2220
1930.79,0.0407746,0.072199,21.4999,0.601998,1953
2768.2,0.0584357,0.103459,30.7717,0.861607,2800
2534.97,0.0535025,0.0946683,28.0935,0.786617,2564
2743.2,0.0579771,0.102753,30.7739,0.861669,2775
1725.4,0.0363746,0.0643222,18.9717,0.531208,1745
1544.5,0.0325429,0.0575197,16.9318,0.474091,1562
2322.45,0.0489978,0.0866852,25.6902,0.719326,2349
2611.01,0.0551323,0.0975814,29.0226,0.812634,2641
1527.48,0.0322463,0.0570708,16.9529,0.474682,1545
1786.47,0.0377173,0.0667724,19.8709,0.556386,1807
2117.65,0.0447182,0.0791776,23.5685,0.659917,2142
2410.95,0.0509827,0.0904069,27.1515,0.760243,2439
2657.45,0.0558576,0.0985111,28.5951,0.800662,2687
1555.74,0.0329432,0.0584644,17.6735,0.494857,1574
2011.35,0.0426023,0.0756424,22.8948,0.641055,2035
2319.53,0.049176,0.0873531,26.5892,0.744496,2347
2002.62,0.0423799,0.0751542,22.6245,0.633486,2026
2167.67,0.0458758,0.0813719,24.5207,0.68658,2193
1421.23,0.0301276,0.053491,16.2271,0.454358,1438
1591.2,0.0337346,0.0599078,18.1934,0.509416,1610
1472.7,0.0311947,0.0553778,16.7418,0.468771,1490
1888.9,0.0399886,0.0709551,21.3879,0.598861,1911
2836.43,0.0601427,0.106837,32.4975,0.90993,2870
1638.67,0.0347189,0.0616508,18.7134,0.523974,1658
1279.93,0.0271157,0.0481387,14.5863,0.408417,1295
1315.5,0.0278782,0.0494996,15.0024,0.420068,1331
1278.92,0.0270956,0.048114,14.5929,0.408602,1294
1309.57,0.0277547,0.0492731,14.9354,0.418192,1325
1599.14,0.0338865,0.0601757,18.2545,0.511125,1618
1670.39,0.0353771,0.0627894,18.9845,0.531567,1690
1617.97,0.0342779,0.0608462,18.418,0.515704,1637
1391.66,0.0294733,0.0523087,15.8138,0.442788,1408
1529.07,0.0323869,0.0574733,17.358,0.486024,1547
1423.2,0.0301717,0.0535809,16.2574,0.455209,1440
1320.41,0.0279948,0.0497032,15.0878,0.422459,1336
1375.78,0.0291625,0.0517739,15.7038,0.439705,1392
1454.83,0.0308359,0.0547626,16.6189,0.465328,1472
1561.56,0.0331039,0.0587919,17.8456,0.499678,1580
1492.52,0.0315997,0.0560814,16.9173,0.473686,1510
1587.43,0.0335989,0.0596124,17.9713,0.503197,1606
1982.02,0.0419053,0.0742594,22.2396,0.622708,2005
1466.91,0.0310329,0.0550275,16.5367,0.463029,1484
1515.17,0.0320999,0.0569838,17.2537,0.483103,1533
1584.37,0.0335563,0.0595774,18.0358,0.505002,1603
1772.06,0.0375772,0.0667315,20.2682,0.56751,1793
1742.46,0.0369376,0.0655717,19.8782,0.556589,1763
1668.47,0.035333,0.0626913,18.9056,0.529358,1688
2560.84,0.0542658,0.096333,29.1891,0.817295,2591
1594.16,0.0337993,0.0600315,18.2374,0.510648,1613
1763.16,0.0373911,0.0663944,20.169,0.564732,1784
1374.77,0.029143,0.0517459,15.7081,0.439826,1391
1867.46,0.0394597,0.0698778,20.8518,0.58385,1889
1506.62,0.0318339,0.0563867,16.8225,0.471031,1524
2359.7,0.049882,0.0883865,26.4228,0.73984,2387
2305.28,0.0487487,0.0863892,25.8651,0.724224,2332
1538.85,0.0326149,0.0579052,17.5718,0.492011,1557
1465.71,0.0310697,0.0551691,16.7307,0.468461,1483
1522.02,0.0322664,0.0573045,17.3993,0.487181,1540
1467.68,0.0311163,0.0552441,16.7681,0.469507,1485
2531.04,0.0528911,0.0927991,26.0886,0.730481,2558
2696.47,0.0562672,0.0986756,27.6022,0.772863,2725
2787.34,0.0582358,0.102169,28.6964,0.803499,2817
2414.54,0.0503735,0.0882946,24.6332,0.68973,2440
2744.61,0.057377,0.100774,28.4343,0.79616,2774
1452.5,0.0303538,0.053276,14.9921,0.419779,1468
1294.18,0.0270566,0.0474916,13.3731,0.374448,1308
3439.21,0.0716079,0.12534,34.6275,0.969571,3475
2538.02,0.0530256,0.0930123,26.0994,0.730782,2565
1480.03,0.0309858,0.0544559,15.4555,0.432753,1496
1838.08,0.0385031,0.0677012,19.277,0.539756,1858
2549.47,0.0533705,0.09381,26.6339,0.745748,2577
1776.36,0.0370354,0.0648805,18.0371,0.505039,1795
2755.62,0.057592,0.101078,28.4236,0.79586,2785
2448.47,0.0509884,0.0892523,24.6959,0.691485,2474
3002.25,0.0629457,0.110758,31.6874,0.887246,3035
2871.93,0.0601401,0.105724,30.061,0.841708,2903
2790.03,0.0583823,0.102556,29.0019,0.812054,2820
2701.49,0.0563729,0.098802,27.5857,0.772399,2730
2317.23,0.0484415,0.0850299,23.9644,0.671002,2342
2690.75,0.0563954,0.0992073,28.3052,0.792546,2720
1293.99,0.0271031,0.0476473,13.5549,0.379538,1308
1683.8,0.0352566,0.0619829,17.6104,0.493091,1702
2893.27,0.0607154,0.1069,30.7019,0.859654,2925
1721.61,0.0359898,0.0631744,17.7916,0.498166,1740
2075.54,0.0437404,0.0772665,22.7054,0.635752,2099
1436.89,0.0302401,0.0533885,15.5938,0.436626,1453
2407.96,0.0506921,0.0894961,26.164,0.732592,2435
3463.77,0.0730009,0.128989,37.9621,1.06294,3503
1904.36,0.040152,0.0709919,20.9393,0.5863,1926
1719.44,0.0362553,0.0641107,18.9258,0.529923,1739
2559.06,0.0539329,0.0952837,28.0057,0.784159,2588
1578.05,0.0332768,0.0588287,17.3668,0.486271,1596
1747.12,0.0368445,0.0651511,19.2395,0.538707,1767
2102.12,0.0443218,0.0783526,23.1088,0.647047,2126
2561.19,0.0539193,0.0952415,27.8833,0.780732,2590
2773.86,0.0583909,0.103083,30.1339,0.843748,2805
2336.52,0.0492563,0.0870727,25.6308,0.717661,2363
2581.21,0.0542801,0.0957765,27.8563,0.779977,2610
1763.99,0.0371841,0.0657344,19.3644,0.542203,1784
1585.15,0.0333832,0.0589567,17.2763,0.483736,1603
1655.33,0.0348662,0.0615832,18.063,0.505763,1674
3412.39,0.0719047,0.127071,37.3611,1.04611,3451
2946.94,0.0622682,0.110331,32.9635,0.922978,2981
3422.65,0.0719933,0.127096,37.1134,1.03918,3461
1863.86,0.0392887,0.0694366,20.4618,0.572932,1885
1882.45,0.0397244,0.0702884,20.8557,0.583961,1904
1443.59,0.0304368,0.053817,15.8767,0.444548,1460
1726.4,0.0364045,0.0643539,18.9644,0.531004,1746
2115.04,0.0445848,0.0787999,23.189,0.649292,2139
1537.86,0.0323271,0.0570372,16.5855,0.464393,1555
1563.65,0.03286,0.0579361,16.7893,0.470102,1581
2480.56,0.052348,0.0926698,27.523,0.770644,2509
2680.55,0.0565296,0.0999492,29.4691,0.825135,2711
1873.95,0.0394459,0.06966,20.3661,0.570252,1895
2072.17,0.0434989,0.0766465,22.095,0.618661,2095
1977.17,0.0415364,0.0731991,21.1223,0.591425,1999
1970.99,0.0414557,0.0731637,21.3002,0.596407,1993
1492.49,0.0313547,0.055274,15.9741,0.447276,1509
2252.99,0.0473525,0.0835051,24.1981,0.677547,2278
1778.37,0.0373467,0.0658158,18.9908,0.531743,1798
1700.26,0.0357071,0.0629044,18.1339,0.507749,1719
1869.32,0.0392661,0.0692221,20.0138,0.560385,1890
1777.31,0.0373462,0.0658464,19.0502,0.533406,1797
1658.49,0.0348757,0.0615355,17.9087,0.501445,1677
2479.64,0.0520811,0.0917735,26.4775,0.741371,2507
1512.36,0.0317558,0.0559393,16.1058,0.450963,1529
2654.84,0.0557137,0.0981198,28.22,0.790161,2684
1708.95,0.0359333,0.0633992,18.4297,0.51603,1728
2102.87,0.044135,0.0777453,22.3773,0.626564,2126
2105.54,0.0442755,0.0781173,22.7053,0.635747,2129
2637.65,0.0554704,0.097838,28.4016,0.795246,2667
2785.3,0.0587357,0.103881,30.6755,0.858913,2817
2973.01,0.0624943,0.110184,31.9233,0.893853,3006
2600.04,0.0546613,0.096431,28.0209,0.784584,2629
2534,0.0534688,0.0946209,28.0665,0.785863,2563
2013.1,0.0424527,0.0750632,22.164,0.620593,2036
2056.52,0.043378,0.0767469,22.7221,0.636219,2080
2738.56,0.0575678,0.10151,29.4549,0.824736,2769
2338.04,0.0491434,0.086657,25.1231,0.703446,2364
2494.47,0.0523818,0.0923074,26.6372,0.745843,2522
3433.75,0.072441,0.128173,37.9826,1.06351,3473
2553.36,0.0537378,0.0948607,27.7147,0.776012,2582
2694.08,0.0566332,0.0998557,28.9565,0.810783,2724
2678.56,0.0562171,0.0990166,28.4891,0.797696,2708
2404.81,0.0506565,0.0895114,26.3158,0.736841,2432
2709.99,0.0569428,0.100381,29.0389,0.813091,2740
