S,I,X,R,D,N
702.597,3.98947,5.94174,389.564,10.9078,1113
1154.51,6.55493,9.76308,640.247,17.9269,1829
948.2,5.38424,8.01884,525.678,14.719,1502
1094.67,6.21577,9.25745,606.868,16.9923,1734
1150.24,6.53154,9.72756,637.649,17.8542,1822
1901.98,10.8012,16.0851,1054.6,29.5289,3013
1704.95,9.67986,14.4177,945.482,26.4735,2701
1232.89,7.00049,10.4263,683.542,19.1392,1953
1700.65,9.65667,14.3822,942.907,26.4014,2694
1350.82,7.6693,11.4231,749.113,20.9752,2140
1071.94,6.08696,9.06533,594.272,16.6396,1698
1401.47,7.95797,11.8521,776.968,21.7551,2220
1232.92,7.00098,10.4267,683.516,19.1385,1953
1767.63,10.0372,14.9486,979.947,27.4385,2800
1618.65,9.19115,13.6887,897.347,25.1257,2564
1751.71,9.94725,14.814,971.336,27.1974,2775
1101.6,6.25492,9.31599,610.731,17.1005,1745
986.066,5.59877,8.33887,546.689,15.3073,1562
1482.92,8.42029,12.5408,822.105,23.0189,2349
1667.26,9.46719,14.0998,924.295,25.8803,2641
975.348,5.53833,8.24842,540.725,15.1403,1545
1140.74,6.47755,9.64711,632.432,17.7081,1807
1352.24,7.67857,11.4358,749.658,20.9904,2142
1539.62,8.74315,13.0206,853.709,23.9038,2439
1696.08,9.62856,14.3422,940.612,26.3371,2687
993.719,5.64364,8.40434,550.811,15.4227,1574
1284.75,7.29661,10.8657,712.147,19.9401,2035
1481.75,8.4157,12.532,821.303,22.9965,2347
1279.06,7.26402,10.8176,709.003,19.8521,2026
1384.49,7.86286,11.7093,767.446,21.4885,2193
907.855,5.15621,7.67826,503.22,14.0902,1438
1016.45,5.77296,8.59669,563.403,15.7753,1610
940.594,5.34192,7.95495,521.507,14.6022,1490
1206.47,6.85199,10.2038,668.75,18.725,1911
1811.9,10.2908,15.3242,1004.36,28.1221,2870
1046.75,5.94504,8.85294,580.202,16.2456,1658
817.578,4.64335,6.91469,453.175,12.6889,1295
840.303,4.77243,7.10685,465.776,13.0417,1331
816.954,4.63981,6.9094,452.818,12.6789,1294
836.512,4.75096,7.0748,463.679,12.983,1325
1021.5,5.80153,8.63928,566.209,15.8538,1618
1066.94,6.05953,9.02365,591.418,16.5597,1690
1033.5,5.8697,8.74089,572.847,16.0397,1637
888.913,5.04851,7.51802,492.724,13.7963,1408
976.672,5.54691,8.26026,541.363,15.1582,1547
909.118,5.16333,7.68888,503.92,14.1098,1440
843.462,4.79044,7.1336,467.523,13.0907,1336
878.803,4.9911,7.43246,487.133,13.6397,1392
929.313,5.27808,7.85971,515.126,14.4235,1472
997.488,5.66515,8.43623,552.929,15.482,1580
953.303,5.41405,8.06249,528.425,14.7959,1510
1013.9,5.75817,8.57503,562.027,15.7367,1606
1265.68,7.18751,10.704,701.779,19.6498,2005
936.882,5.32063,7.9236,519.332,14.5413,1484
967.832,5.49672,8.18546,536.465,15.021,1533
1012.02,5.74757,8.55909,560.971,15.7072,1603
1131.98,6.42907,9.57373,627.45,17.5686,1793
1113.03,6.32155,9.41357,616.956,17.2748,1763
1065.68,6.05241,9.01304,590.712,16.5399,1688
1635.78,9.29051,13.8348,906.705,25.3877,2591
1018.32,5.78355,8.61246,564.475,15.8053,1613
1126.29,6.39676,9.52565,624.306,17.4806,1784
878.171,4.98754,7.42714,486.784,13.6299,1391
1192.55,6.77218,10.0858,661.079,18.5102,1889
962.111,5.4636,8.13684,533.355,14.9339,1524
1506.94,8.55767,12.7446,835.371,23.3904,2387
1472.23,8.36078,12.4512,816.108,22.851,2332
982.987,5.5828,8.31361,544.861,15.2561,1557
936.264,5.31754,7.91849,518.969,14.5311,1483
972.243,5.5218,8.22275,538.923,15.0898,1540
937.531,5.32472,7.92921,519.664,14.5506,1485
1614.59,9.16352,13.6519,895.519,25.0745,2558
1719.9,9.76037,14.5417,954.087,26.7144,2725
1778.1,10.0913,15.0344,986.166,27.6127,2817
1540.01,8.73962,13.0211,854.306,23.9206,2440
1750.87,9.93699,14.8041,971.198,27.1935,2774
926.603,5.25902,7.8349,513.914,14.3896,1468
825.614,4.68588,6.98101,457.898,12.8211,1308
2193.19,12.4449,18.5427,1216.76,34.0692,3475
1619.02,9.18836,13.6893,897.962,25.1429,2565
944.306,5.36001,7.98494,523.685,14.6632,1496
1172.82,6.65722,9.91736,650.397,18.2111,1858
1626.65,9.23296,13.7546,902.101,25.2588,2577
1132.91,6.42904,9.57881,628.483,17.5975,1795
1757.79,9.97635,14.863,975.066,27.3018,2785
1561.42,8.85995,13.201,866.259,24.2553,2474
1915.81,10.8752,16.2004,1062.37,29.7464,3035
1832.44,10.4011,15.4947,1016.21,28.4538,2903
1779.92,10.1026,15.0506,987.281,27.6439,2820
1723.06,9.77821,14.5685,955.833,26.7633,2730
1478.26,8.38994,12.4994,819.893,22.957,2342
1716.84,9.74549,14.5177,952.236,26.6626,2720
825.637,4.68652,6.98153,457.874,12.8205,1308
1074.34,6.09804,9.08443,595.796,16.6823,1702
1846.38,10.4815,15.6135,1023.86,28.6681,2925
1098.29,6.23329,9.28655,609.135,17.0558,1740
1325.06,7.52342,11.2056,734.637,20.5698,2099
917.24,5.20765,7.75667,508.556,14.2396,1453
1537.16,8.72732,12.9992,852.249,23.863,2435
2211.38,12.5562,18.7011,1226.03,34.3288,3503
1215.85,6.90363,10.2823,674.085,18.8744,1926
1097.81,6.23339,9.28396,608.636,17.0418,1739
1633.77,9.27632,13.8163,905.774,25.3617,2588
1007.55,5.72093,8.52067,558.572,15.64,1596
1115.5,6.33395,9.43361,618.419,17.3157,1767
1342.1,7.62028,11.3497,744.099,20.8348,2126
1634.88,9.28213,13.8253,906.628,25.3856,2590
1770.74,10.0535,14.9744,981.739,27.4887,2805
1491.71,8.4697,12.6149,827.05,23.1574,2363
1647.48,9.3531,13.9315,913.654,25.5823,2610
1126.19,6.39439,9.52389,624.404,17.4833,1784
1011.94,5.74553,8.5577,561.043,15.7092,1603
1056.77,6.00004,8.93672,585.892,16.405,1674
2178.4,12.3685,18.4218,1207.99,33.8237,3451
1881.75,10.6855,15.9137,1043.43,29.216,2981
2184.66,12.403,18.474,1211.54,33.9232,3461
1189.96,6.75653,10.0632,659.743,18.4728,1885
1201.99,6.82529,10.1651,666.359,18.6581,1904
921.682,5.2333,7.79443,510.983,14.3075,1460
1102.22,6.25832,9.32121,611.089,17.1105,1746
1350.31,7.66688,11.4192,748.645,20.962,2139
981.545,5.57234,8.30016,544.341,15.2416,1555
998.016,5.66579,8.43949,553.384,15.4948,1581
1583.79,8.99321,13.3938,878.229,24.5904,2509
1711.4,9.71724,14.4729,948.845,26.5677,2711
1196.18,6.7913,10.1154,663.34,18.5735,1895
1322.39,7.50682,11.1821,733.388,20.5349,2095
1261.87,7.16344,10.6705,699.707,19.5918,1999
1258.03,7.14216,10.6383,697.656,19.5344,1993
952.566,5.40773,8.05513,528.182,14.7891,1509
1437.92,8.16316,12.1593,797.431,22.3281,2278
1134.99,6.44323,9.59765,629.351,17.6218,1798
1085.11,6.15988,9.17584,601.703,16.8477,1719
1192.98,6.77241,10.088,661.631,18.5257,1890
1134.37,6.43989,9.59261,628.983,17.6115,1797
1058.56,6.00966,8.95148,587.044,16.4372,1677
1582.55,8.98394,13.3823,877.515,24.5704,2507
965.185,5.47909,8.16172,535.189,14.9853,1529
1694.28,9.61799,14.327,939.466,26.3051,2684
1090.75,6.19236,9.22366,604.895,16.9371,1728
1341.96,7.61788,11.3476,744.239,20.8387,2126
1343.96,7.63027,11.3654,745.179,20.865,2129
1683.58,9.55834,14.2374,933.49,26.1377,2667
1778.19,10.0967,15.0378,986.067,27.6099,2817
1897.56,10.773,16.0469,1052.16,29.4604,3006
1659.46,9.42131,14.0333,920.314,25.7688,2629
1618,9.18775,13.6835,897.012,25.1163,2563
1285.31,7.29821,10.8698,712.569,19.9519,2036
1313.08,7.45602,11.1047,727.975,20.3833,2080
1747.94,9.92361,14.7816,969.215,27.138,2769
1492.3,8.47218,12.6198,827.438,23.1683,2364
1592.01,9.03798,13.4628,882.769,24.7175,2522
2192.31,12.4484,18.54,1215.67,34.0387,3473
1629.81,9.25345,13.7828,903.842,25.3076,2582
1719.54,9.76231,14.5414,953.456,26.6968,2724
1709.29,9.7034,14.4542,948.009,26.5443,2708
1535.27,8.71716,12.9836,851.195,23.8335,2432
1729.51,9.81868,14.6255,959.188,26.8573,2740
1498.61,8.50823,12.6731,830.945,23.2665,2374
1088.29,6.17865,9.20326,603.432,16.8961,1724
1116.17,6.33913,9.43994,618.723,17.3242,1768
961.507,5.46077,8.13186,532.977,14.9234,1523
1020.22,5.79421,8.62847,565.521,15.8346,1616
1101.65,6.2568,9.31716,610.676,17.0989,1745
1274.01,7.23564,10.7748,706.209,19.7739,2018
1404.06,7.97431,11.8747,778.301,21.7924,2224
1264.55,7.18204,10.6949,700.946,19.6265,2003
1157.22,6.57249,9.78715,641.462,17.9609,1833
1327.68,7.54067,11.2288,735.943,20.6064,2103
1078.31,6.12426,9.11976,597.715,16.736,1708
987.396,5.60793,8.35089,547.32,15.325,1564
1032.85,5.8661,8.73529,572.522,16.0306,1636
1144.6,6.50075,9.6804,634.456,17.7648,1813
1268.33,7.20354,10.7269,703.054,19.6855,2009
1329.57,7.5513,11.2448,736.998,20.6359,2106
1215.31,6.90232,10.2785,673.646,18.8621,1925
1123.13,6.37877,9.49881,622.557,17.4316,1779
1213.42,6.89161,10.2624,672.597,18.8327,1922
1175.53,6.67639,9.94197,651.607,18.245,1862
1213.4,6.89141,10.2622,672.615,18.8332,1922
1073.88,6.09906,9.08226,595.271,16.6676,1701
880.072,4.99833,7.44317,487.827,13.6592,1394
1092.21,6.20323,9.23734,605.398,16.9511,1730
1127.56,6.40392,9.53626,625.004,17.5001,1786
1357.99,7.71285,11.4852,752.731,21.0765,2151
1197,6.79842,10.1236,663.504,18.5781,1896
1337.17,7.59457,11.3091,741.176,20.7529,2118
1152.8,6.54726,9.74973,639.014,17.8924,1826
1371.23,7.78792,11.5971,760.099,21.2828,2172
1196.36,6.79483,10.1183,663.154,18.5683,1895
1065.05,6.04897,9.00764,590.365,16.5302,1687
1181.21,6.70867,9.99005,654.755,18.3331,1871
981.705,5.57558,8.30273,544.18,15.237,1555
1236.14,7.02059,10.4546,685.202,19.1857,1958
939.412,5.33534,7.94503,520.728,14.5804,1488
1075.15,6.10624,9.09299,595.966,16.687,1703
1414.8,8.03548,11.9657,784.238,21.9587,2241
841.562,4.77968,7.11747,466.479,13.0614,1333
1106.1,6.28212,9.35481,613.101,17.1668,1752
1033.48,5.86969,8.74067,572.866,16.0402,1637
1020.85,5.79786,8.63378,565.873,15.8444,1617
1008.23,5.72624,8.52705,558.873,15.6484,1597
1013.92,5.75855,8.57523,562.011,15.7363,1606
1236.76,7.02421,10.4599,685.558,19.1956,1959
1295.49,7.35784,10.9566,718.086,20.1064,2052
1205.2,6.84503,10.193,668.054,18.7055,1909
1260.12,7.15687,10.6574,698.504,19.5581,1996
1243.72,7.06376,10.5187,689.399,19.3032,1970
938.149,5.32821,7.93434,520.028,14.5608,1486
1282.22,7.2824,10.8443,710.754,19.9011,2031
1006.96,5.719,8.51628,558.178,15.629,1595
1075.78,6.10982,9.09834,596.317,16.6969,1704
1611.77,9.15403,13.6314,893.43,25.016,2553
1529.06,8.68433,12.932,847.589,23.7325,2422
1274.65,7.23935,10.7803,706.55,19.7834,2019
1618.09,9.18993,13.6849,896.924,25.1139,2563
1772.17,10.0653,14.9882,982.271,27.5036,2807
1322,7.50835,11.1808,732.79,20.5181,2094
945.091,5.3676,7.99307,523.88,14.6686,1497
1106.08,6.28196,9.35457,613.121,17.1674,1752
1221.61,6.93807,10.3317,677.161,18.9605,1935
1065.05,6.04891,9.00759,590.365,16.5302,1687
1221.61,6.93797,10.3317,677.161,18.9605,1935
1086.51,6.1707,9.18907,602.268,16.8635,1721
895.224,5.08427,7.57127,496.226,13.8943,1418
979.814,5.56474,8.28668,543.128,15.2076,1552
1000.66,5.6831,8.46298,554.666,15.5306,1585
876.284,4.97686,7.41114,485.728,13.6004,1388
972.243,5.52186,8.22271,538.922,15.0898,1540
1030.95,5.85532,8.71927,571.47,16.0012,1633
1362.39,7.73753,11.5223,755.203,21.1457,2158
1161,6.59377,9.81907,643.564,18.0198,1839
994.959,5.65065,8.41474,551.532,15.4429,1576
1259.51,7.15319,10.6522,698.14,19.5479,1995
1107.35,6.28911,9.3653,613.812,17.1867,1754
977.304,5.55034,8.2654,541.712,15.1679,1548
1018.94,5.7868,8.61754,564.838,15.8155,1614
1076.4,6.11323,9.10352,596.672,16.7068,1705
1029.69,5.84785,8.70842,570.776,15.9817,1631
1356.72,7.70545,11.4744,752.044,21.0572,2149
1094.09,6.21379,9.25316,606.465,16.981,1733
1116.81,6.34284,9.44533,619.068,17.3339,1769
1424.91,8.09291,12.0512,789.832,22.1153,2257
1740.57,9.88581,14.7209,964.805,27.0145,2757
1012.65,5.75136,8.5645,561.317,15.7169,1604
1063.78,6.04177,8.99694,589.666,16.5106,1685
970.983,5.51471,8.21206,538.22,15.0702,1538
1405.96,7.98494,11.8907,779.347,21.8217,2227
1282.84,7.28567,10.8495,711.114,19.9112,2032
1426.79,8.10318,12.0669,790.893,22.145,2260
2040.45,11.5887,17.257,1131.03,31.669,3232
980.461,5.56846,8.2922,543.461,15.2169,1553
1025.28,5.82298,8.6712,568.316,15.9129,1624
1231.72,6.99548,10.4172,682.747,19.1169,1951
1034.74,5.87676,8.75131,573.57,16.06,1639
1240.56,7.04562,10.4919,687.652,19.2543,1965
916.69,5.20621,7.75284,508.123,14.2275,1452
1002.28,5.6911,8.47471,557.928,15.622,1590
1190.05,6.75873,10.0648,659.658,18.4704,1885
1243.71,7.06365,10.5187,689.4,19.3032,1970
933.097,5.29946,7.89159,517.23,14.4824,1478
948.255,5.38563,8.01986,525.622,14.7174,1502
1132.59,6.43255,9.57883,627.823,17.579,1794
1215.93,6.90587,10.2837,674.005,18.8721,1926
1198.88,6.80922,10.1396,664.559,18.6076,1899
1314.42,7.46533,11.1167,728.601,20.4008,2082
1152.8,6.54743,9.74977,639.009,17.8923,1826
1346.61,7.64807,11.3889,746.454,20.9007,2133
1956.48,11.1119,16.5469,1084.5,30.3659,3099
1186.9,6.74095,10.0382,657.904,18.4213,1880
1000.66,5.68319,8.46301,554.667,15.5307,1585
1520.87,8.63783,12.8627,843.023,23.6046,2409
1711.52,9.72069,14.4751,948.719,26.5641,2711
1321.99,7.50823,11.1807,732.805,20.5185,2094
1071.36,6.08472,9.06095,593.868,16.6283,1697
1337.78,7.59793,11.3142,741.546,20.7633,2119
1215.95,6.90605,10.2839,673.989,18.8717,1926
962.144,5.46451,8.13734,533.321,14.933,1524
1324.54,7.52285,11.2024,734.173,20.5568,2098
1152.8,6.54725,9.74972,639.013,17.8924,1826
1126.28,6.39665,9.52546,624.316,17.4808,1784
1427.42,8.10704,12.0724,791.241,22.1548,2261
1431.83,8.1321,12.1097,793.7,22.2236,2268
934.375,5.30681,7.90248,517.914,14.5016,1480
1054.32,5.98806,8.91691,584.413,16.3636,1670
1088.42,6.18173,9.20532,603.301,16.8924,1724
1808.11,10.2693,15.2921,1002.26,28.0633,2864
1721.63,9.77815,14.5607,954.311,26.7207,2727
1054.32,5.98792,8.91688,584.408,16.3634,1670
981.077,5.57186,8.29737,543.827,15.2271,1554
1020.85,5.79775,8.63375,565.873,15.8444,1617
1080.83,6.13839,9.141,599.12,16.7753,1712
1183.11,6.71934,10.0061,655.802,18.3624,1874
1050.53,5.96636,8.88474,582.319,16.3049,1664
1460.88,8.29717,12.3554,809.788,22.6741,2314
1083.98,6.15642,9.1677,600.871,16.8244,1717
1135.12,6.44694,9.60028,629.212,17.6179,1798
1019.59,5.79064,8.62307,565.176,15.8249,1615
1522.14,8.64488,12.8734,843.722,23.6242,2411
1053.05,5.98071,8.90608,583.719,16.3441,1668
1049.26,5.9592,8.87405,581.618,16.2853,1662
1433.11,8.13938,12.1204,794.39,22.2429,2270
1352.3,7.68037,11.437,749.592,20.9886,2142
1304.95,7.41142,11.0366,723.347,20.2537,2067
946.359,5.37487,8.00383,524.574,14.6881,1499
