S,I,X,R,D,N
1557.61,0.0257784,0.0363169,17.8308,0.499261,1576
1971.67,0.0326344,0.045982,22.619,0.633333,1995
1733.45,0.0287003,0.0404457,19.9242,0.557879,1754
1529.96,0.0253147,0.0356578,17.4869,0.489633,1548
1595.2,0.0263932,0.0371767,18.2303,0.510448,1614
1685.11,0.0278841,0.0392843,19.2784,0.539797,1705
1611.98,0.0266766,0.03758,18.4403,0.516328,1631
2123.85,0.0351608,0.0495475,24.3862,0.682813,2149
1712.69,0.0283588,0.0399624,19.6944,0.551442,1733
1748.27,0.0289449,0.0407891,20.0964,0.562699,1769
2230.46,0.0369466,0.0520781,25.731,0.720468,2257
2724.54,0.0451283,0.063629,31.4667,0.881068,2757
1585.18,0.0262511,0.0369986,18.2449,0.510858,1604
1665.24,0.0275769,0.0388675,19.159,0.536451,1685
1519.95,0.0251698,0.0354777,17.5009,0.490026,1538
2200.95,0.0364298,0.0513373,25.2589,0.707248,2227
2008.28,0.033236,0.0468275,22.9965,0.643902,2032
2233.6,0.0369656,0.0520877,25.5935,0.716617,2260
3194.14,0.0528758,0.0745202,36.705,1.02774,3232
1534.82,0.0254127,0.0358076,17.6253,0.493509,1553
1604.98,0.0265761,0.0374485,18.4356,0.516197,1624
1928.17,0.0319249,0.0449861,22.1311,0.619671,1951
1619.81,0.0268207,0.0377889,18.6074,0.521008,1639
1941.97,0.0321567,0.0453159,22.3226,0.625032,1965
1435.05,0.0237527,0.0334645,16.4336,0.460142,1452
1568.75,0.0259598,0.0365762,20.6075,0.57701,1590
1862.95,0.030842,0.0434558,21.3786,0.598601,1885
1946.88,0.0322489,0.0454517,22.4176,0.627692,1970
1460.66,0.0241909,0.03409,16.8118,0.470732,1478
1484.38,0.0245819,0.0346432,17.0786,0.478202,1502
1772.94,0.0293648,0.0413884,20.4189,0.57173,1794
1903.38,0.0315217,0.0444335,21.9275,0.613971,1926
1876.69,0.0310801,0.0438097,21.6303,0.605649,1899
2057.52,0.0340789,0.0480408,23.7326,0.664514,2082
1804.56,0.0298853,0.0421262,20.7902,0.582127,1826
2107.93,0.0349126,0.0492183,24.309,0.680652,2133
3062.58,0.050728,0.0714994,35.3055,0.988555,3099
1857.94,0.0307686,0.0433678,21.3861,0.59881,1880
1566.41,0.0259396,0.0365552,18.0233,0.504653,1585
2380.7,0.039437,0.0555849,27.4391,0.768294,2409
2679.13,0.0443748,0.0625539,30.8982,0.86515,2711
2069.42,0.0342748,0.0483091,23.8338,0.667347,2094
1677.1,0.0277731,0.0391423,19.2914,0.54016,1697
2094.13,0.0346855,0.048887,24.1153,0.67523,2119
1903.38,0.0315126,0.0444222,21.9274,0.613967,1926
1506.12,0.0249373,0.035149,17.3388,0.485487,1524
2073.33,0.0343352,0.0484039,23.9185,0.669718,2098
1804.61,0.0298805,0.0421098,20.7393,0.5807,1826
1763.07,0.0291964,0.0411488,20.2875,0.568049,1784
2234.46,0.0370088,0.0521607,25.7274,0.720368,2261
2241.4,0.0371174,0.0523178,25.7929,0.722201,2268
1462.63,0.0242189,0.0341373,16.84,0.471519,1480
1650.39,0.0273281,0.0385221,19.0129,0.53236,1670
1703.75,0.0282157,0.0397699,19.6281,0.549586,1724
2830.28,0.0468824,0.0661032,32.6875,0.915251,2864
2694.91,0.0446387,0.0629323,31.1104,0.87109,2727
1650.49,0.0273169,0.0384885,18.9154,0.529632,1670
1535.83,0.0254226,0.0358186,17.6194,0.493343,1554
1598.1,0.0264531,0.0372705,18.3205,0.512974,1617
1692,0.0280063,0.0394582,19.3921,0.542977,1712
1852.07,0.0306621,0.0432073,21.265,0.59542,1874
1644.54,0.0272267,0.038365,18.8658,0.528242,1664
2286.82,0.0378783,0.0533934,26.3527,0.737874,2314
1696.86,0.0281003,0.0396086,19.5286,0.5468,1717
1776.89,0.0294266,0.0414788,20.4638,0.572987,1798
1596.1,0.0264288,0.0372398,18.3219,0.513014,1615
2382.73,0.0394537,0.055608,27.4114,0.76752,2411
1648.49,0.0272933,0.0384583,18.9183,0.529711,1668
1642.53,0.0271987,0.0383283,18.8779,0.528582,1662
2243.35,0.0371547,0.0523651,25.8341,0.723355,2270
2116.88,0.0350589,0.0494121,24.3557,0.681961,2142
2042.75,0.0338301,0.0476813,23.5104,0.658292,2067
1481.41,0.0245344,0.0345798,17.0574,0.477606,1499
2036.79,0.033735,0.0475542,23.4717,0.657207,2061
1862.86,0.0308529,0.0434905,21.4668,0.601069,1885
1337.14,0.0221418,0.031202,15.3722,0.430421,1353
1382.61,0.022893,0.0322636,15.8944,0.445042,1399
1320.35,0.0218624,0.0308105,15.1713,0.424796,1336
2034.98,0.0336698,0.0474405,23.291,0.652147,2059
1342.1,0.0222133,0.031304,15.4101,0.431484,1358
1585.22,0.0262393,0.0369799,18.2041,0.509715,1604
1643.52,0.0272039,0.0383426,18.8867,0.528827,1663
1688.98,0.0279561,0.0394005,19.4129,0.543561,1709
1342.11,0.0222149,0.0313076,15.4058,0.431363,1358
2145.52,0.0355139,0.050069,24.7005,0.691615,2171
2204.88,0.0364911,0.0514235,25.3194,0.708943,2231
2535.9,0.0419819,0.0591749,29.1832,0.817131,2566
1475.5,0.0244208,0.0344234,16.9631,0.474966,1493
2588.25,0.0428523,0.0604053,29.8122,0.834742,2619
2589.22,0.0428646,0.0604312,29.838,0.835463,2620
2459.76,0.0407207,0.0574078,28.3467,0.793707,2489
1400.41,0.0231747,0.0326669,16.0799,0.450238,1417
1533.83,0.0253859,0.0357789,17.6137,0.493184,1552
1390.53,0.023013,0.0324381,15.9649,0.447016,1407
1512.07,0.0250254,0.0352791,17.379,0.486613,1530
2599.14,0.0430268,0.0606602,29.9201,0.837762,2630
2133.76,0.0353045,0.0497513,24.4678,0.685098,2159
2449.95,0.0405504,0.0571605,28.1676,0.788692,2479
1531.83,0.0253576,0.0357425,17.6172,0.493282,1550
1516.04,0.0250973,0.0353671,17.4159,0.487644,1534
1760.14,0.029138,0.0410645,20.2209,0.566184,1781
1680.09,0.0278183,0.0392004,19.3022,0.540463,1700
1462.69,0.0242146,0.0341184,16.7862,0.470015,1480
1718.61,0.0284527,0.0400985,19.7644,0.553402,1739
1763.1,0.0291927,0.0411397,20.2664,0.567458,1784
2324.4,0.038483,0.0542514,26.758,0.749223,2352
1941.95,0.0321461,0.0453144,22.3438,0.625625,1965
1614.88,0.0267267,0.0376645,18.5348,0.518974,1634
1889.66,0.0312681,0.0440625,21.6593,0.606462,1912
1501.26,0.0248407,0.0350022,17.1982,0.48155,1519
1857.05,0.030727,0.0432981,21.278,0.595783,1879
2065.43,0.0342049,0.0482202,23.8166,0.666864,2090
2388.59,0.0395631,0.0557653,27.5435,0.771218,2417
1927.11,0.0319037,0.0449756,22.1905,0.621335,1950
1396.43,0.0231161,0.0325824,16.0619,0.449732,1413
2561.56,0.0424086,0.0597834,29.5122,0.82634,2592
2536.86,0.0420144,0.059219,29.2247,0.818291,2567
2482.48,0.0411107,0.0579534,28.6169,0.801272,2512
2670.25,0.0442097,0.0623247,30.777,0.861757,2702
2530.92,0.0419164,0.0590832,29.1593,0.816461,2561
1771.99,0.0293357,0.0413395,20.3714,0.570398,1793
1545.69,0.0255911,0.0360642,17.756,0.497169,1564
2101.01,0.0347972,0.0490478,24.226,0.678328,2126
2463.68,0.0408019,0.0575138,28.4244,0.795883,2493
2199.92,0.0364234,0.0513268,25.2866,0.708024,2226
1804.66,0.0298608,0.0420762,20.6928,0.579399,1826
1921.23,0.0317987,0.0448144,22.079,0.618211,1944
2747.35,0.0454995,0.0641276,31.6499,0.886198,2780
2390.57,0.0395883,0.0558031,27.5649,0.771817,2419
2221.61,0.03679,0.051851,25.5857,0.716399,2248
2164.29,0.0358441,0.0505233,24.9292,0.698017,2190
2471.9,0.0406217,0.0568902,26.2649,0.735418,2499
2348.41,0.0385868,0.0540105,24.8068,0.69459,2374
1390.77,0.0228659,0.0320164,14.7581,0.413226,1406
1052.49,0.0173023,0.0242221,11.1528,0.312279,1064
1529.51,0.025092,0.0350904,15.9808,0.447461,1546
1548.22,0.025413,0.0355557,16.2671,0.45548,1565
1815.14,0.0298373,0.0417757,19.2541,0.539116,1835
2445.3,0.0401903,0.0562616,25.8741,0.724474,2472
2636.13,0.0433335,0.0606761,27.9795,0.783425,2665
1362.06,0.0223902,0.0313563,14.4789,0.405408,1377
1878.52,0.0308705,0.0432073,19.8537,0.555904,1899
1968.35,0.0323542,0.0453223,20.9874,0.587648,1990
2764.99,0.0453903,0.0635155,29.0863,0.814416,2795
1801.3,0.0296007,0.0414519,19.0971,0.534719,1821
1927.92,0.0316863,0.0443641,20.4307,0.572059,1949
2694.4,0.0442844,0.0620241,28.6898,0.803314,2724
2120.77,0.0348603,0.0488142,22.513,0.630365,2144
1732.05,0.0284723,0.0398614,18.3676,0.514292,1751
2300.03,0.037759,0.0528408,24.2004,0.677612,2325
1858.68,0.0305503,0.0427731,19.697,0.551517,1879
1779.63,0.0292323,0.0409118,18.7705,0.525574,1799
2428.65,0.039868,0.055782,25.5418,0.715169,2455
2010.01,0.0330307,0.0462499,21.3146,0.59681,2032
1671.84,0.0274571,0.0384222,17.6058,0.492961,1690
1238.51,0.0203421,0.0284736,13.074,0.366071,1252
2149.52,0.0353319,0.049454,22.7618,0.637329,2173
1898.27,0.031199,0.0436755,20.0909,0.562544,1919
2841.92,0.0467154,0.0654057,30.1214,0.843399,2873
2763.83,0.0454296,0.0635884,29.2457,0.81888,2794
2549.78,0.0419276,0.0587579,27.3487,0.765763,2578
2007.18,0.0329474,0.0461066,21.1448,0.592055,2029
2332.39,0.0381771,0.053286,23.8554,0.66795,2357
2757.37,0.0452154,0.0632127,28.7218,0.804209,2787
2587.56,0.0425246,0.0595591,27.5683,0.771913,2616
1864.91,0.0305879,0.0427775,19.4755,0.545315,1885
2023.29,0.0331686,0.0463637,21.0389,0.58909,2045
2617.57,0.0429686,0.0601228,27.5511,0.771431,2646
2163.69,0.0354889,0.0496237,22.5944,0.632645,2187
2157.98,0.0353553,0.049392,22.3066,0.624584,2181
2347.74,0.038506,0.0538372,24.487,0.685635,2373
2284.88,0.0373952,0.0522016,23.38,0.654641,2309
1797.73,0.0294738,0.0411957,18.6773,0.522963,1817
2019.14,0.0331366,0.0463506,21.1875,0.593251,2041
2913.97,0.0478876,0.0670676,31.0476,0.869332,2946
2192.43,0.0359502,0.0502611,22.8482,0.639749,2216
2460.2,0.0405386,0.0569155,26.9526,0.754673,2488
2415.88,0.0397852,0.0558165,26.2843,0.735961,2443
1594.43,0.0262204,0.0367329,17.0287,0.476802,1612
1414.39,0.0232597,0.0325914,15.1277,0.423574,1430
2409.55,0.0396132,0.0554698,25.636,0.717808,2436
2952.49,0.0485476,0.0680063,31.5096,0.882269,2985
2356.88,0.0387777,0.0543455,25.3167,0.708868,2383
1716.86,0.0282637,0.0396319,18.5515,0.519441,1736
1636.04,0.0268947,0.0376692,17.4106,0.487496,1654
1699.3,0.0279402,0.0391392,18.1259,0.507525,1718
2107.38,0.0347133,0.0486943,22.8992,0.641176,2131
1631,0.0268213,0.0375776,17.4518,0.48865,1649
1652.77,0.0271806,0.0380814,17.6701,0.494764,1671
1450.73,0.0238935,0.0335222,15.7725,0.441629,1467
1664.36,0.0274105,0.0384491,18.0679,0.505901,1683
3040.1,0.0500461,0.0701728,32.8634,0.920177,3074
2374.75,0.0390521,0.0547221,25.4464,0.712499,2401
1520.97,0.0250468,0.0351364,16.5102,0.462285,1538
2423.62,0.0399319,0.0560567,26.5367,0.743027,2451
2896.63,0.0476975,0.0668948,31.381,0.878667,2929
1268.82,0.0208933,0.0293021,13.7474,0.384927,1283
1385.56,0.0228099,0.0319824,14.9645,0.419007,1401
1329.18,0.0218831,0.0306851,14.3615,0.402123,1344
1255.9,0.0206862,0.0290251,13.6711,0.38279,1270
1365.66,0.0224957,0.0315631,14.8734,0.416454,1381
1433.16,0.0235736,0.0330325,15.3571,0.429999,1449
1581.51,0.0260148,0.0364549,16.9528,0.474677,1599
2760.35,0.0454325,0.0636745,29.7085,0.831837,2791
3279.61,0.0539657,0.0756426,35.2729,0.987642,3316
2511.22,0.041312,0.057894,26.9297,0.754031,2539
1952.1,0.0321546,0.0451142,21.2272,0.594361,1974
1361.71,0.0224325,0.0314756,14.8231,0.415046,1377
2257.56,0.0371968,0.0521999,24.6564,0.690378,2283
2832.95,0.0466871,0.0655476,31.0686,0.869921,2865
2374.41,0.0391065,0.0548589,25.7736,0.721661,2401
3938.69,0.0648879,0.0910646,42.9521,1.20266,3983
3686.8,0.0607117,0.0851484,39.9376,1.11825,3728
2133.49,0.0350832,0.0491466,22.7894,0.638102,2157
2004.97,0.0329509,0.0461454,21.3535,0.597899,2027
1723.15,0.0283097,0.0396353,18.269,0.511533,1742
2554.35,0.0420799,0.0590265,27.7759,0.777725,2583
1931.29,0.0318173,0.0446466,21.0409,0.589146,1953
1502.13,0.024743,0.0347164,16.3543,0.45792,1519
2154.84,0.0354926,0.0497941,23.422,0.655817,2179
1455.85,0.0238111,0.0331991,14.6814,0.41108,1471
1758.68,0.0287673,0.0401119,17.7499,0.496998,1777
1597.37,0.0261237,0.0364267,16.121,0.451387,1614
1542.94,0.0252403,0.0351946,15.568,0.435905,1559
1667.64,0.0272792,0.0380361,16.8223,0.471024,1685
3471.83,0.0567583,0.0791508,35.0554,0.981551,3508
2128.87,0.03482,0.0485446,21.4431,0.600407,2151
2469.32,0.0403897,0.0563131,24.8855,0.696793,2495
1361.83,0.0222755,0.0310588,13.7339,0.38455,1376
1214.36,0.0198649,0.0276981,12.2528,0.343078,1227
2574.19,0.0421114,0.0587149,25.9804,0.72745,2601
1277.71,0.0208994,0.0291373,12.8821,0.360699,1291
1638.94,0.0268071,0.0373751,16.5332,0.46293,1656
1571.6,0.0257003,0.0358448,15.8925,0.444991,1588
1953.6,0.0319516,0.0445652,19.7661,0.553452,1974
1441.03,0.0235657,0.032851,14.5109,0.406304,1456
1280.69,0.0209452,0.0291997,12.9011,0.36123,1294
2253.58,0.036855,0.05138,22.6925,0.635389,2277
2001.25,0.0327188,0.0456018,20.112,0.563135,2022
