S,I,X,R,D,N
704.721,4.49528,6.61438,386.351,10.8178,1113
1158,7.38598,10.8685,634.969,17.7791,1829
951.066,6.06682,8.92658,521.343,14.5976,1502
1097.98,7.00379,10.3055,601.863,16.8522,1734
1153.72,7.35958,10.8287,632.39,17.7069,1822
1907.73,12.1703,17.9057,1045.91,29.2854,3013
1710.1,10.9071,16.0502,937.686,26.2552,2701
1236.62,7.88804,11.6067,677.905,18.9813,1953
1705.79,10.881,16.0104,935.13,26.1836,2694
1354.9,8.64177,12.7165,742.937,20.8022,2140
1075.18,6.8586,10.0915,589.371,16.5024,1698
1405.7,8.96687,13.1937,770.56,21.5757,2220
1236.65,7.88851,11.607,677.879,18.9806,1953
1772.97,11.3096,16.6409,971.864,27.2122,2800
1623.54,10.3564,15.2384,889.946,24.9185,2564
1757,11.2083,16.4908,963.326,26.9731,2775
1104.93,7.04791,10.3707,605.694,16.9594,1745
989.047,6.30866,9.28295,542.18,15.181,1562
1487.4,9.48782,13.9605,815.324,22.8291,2349
1672.3,10.6674,15.696,916.672,25.6668,2641
978.297,6.24046,9.18216,536.265,15.0154,1545
1144.18,7.29877,10.7392,627.216,17.562,1807
1356.33,8.65208,12.7303,743.475,20.8173,2142
1544.28,9.8515,14.4943,846.668,23.7067,2439
1701.21,10.8496,15.9663,932.857,26.12,2687
996.724,6.35903,9.35552,546.266,15.2955,1574
1288.64,8.22149,12.0954,706.272,19.7756,2035
1486.23,9.48242,13.9502,814.527,22.8068,2347
1282.93,8.18485,12.042,703.154,19.6883,2026
1388.68,8.8595,13.0345,761.115,21.3112,2193
910.601,5.8098,8.5472,499.068,13.9739,1438
1019.53,6.50472,9.56956,558.755,15.6451,1610
943.438,6.01908,8.85524,517.206,14.4818,1490
1210.12,7.72052,11.3586,663.232,18.5705,1911
1817.38,11.5952,17.0584,996.073,27.8901,2870
1049.92,6.69857,9.85484,575.415,16.1116,1658
820.05,5.23193,7.69725,449.436,12.5842,1295
842.844,5.37737,7.91115,461.934,12.9341,1331
819.425,5.22794,7.69136,449.082,12.5743,1294
839.042,5.35317,7.87545,459.854,12.8759,1325
1024.59,6.53689,9.617,561.538,15.7231,1618
1070.17,6.82763,10.0449,586.538,16.4231,1690
1036.63,6.61374,9.73012,568.12,15.9074,1637
891.601,5.68838,8.36888,488.659,13.6825,1408
979.625,6.24999,9.19511,536.896,15.0331,1547
911.868,5.81779,8.55903,499.762,13.9933,1440
846.013,5.39765,7.94091,463.666,12.9827,1336
881.461,5.62374,8.2736,483.115,13.5272,1392
932.123,5.94707,8.74918,510.876,14.3045,1472
1000.5,6.38326,9.39097,548.367,15.3543,1580
956.185,6.10035,8.97499,524.065,14.6738,1510
1016.97,6.48809,9.54555,557.39,15.6069,1606
1269.51,8.09864,11.9156,695.992,19.4878,2005
939.715,5.99508,8.82043,515.048,14.4213,1484
970.759,6.19347,9.11184,532.039,14.8971,1533
1015.08,6.47615,9.52776,556.343,15.5776,1603
1135.4,7.24399,10.6572,622.273,17.4236,1793
1116.4,7.12286,10.4789,611.866,17.1322,1763
1068.91,6.81955,10.0331,585.838,16.4035,1688
1640.73,10.468,15.4005,899.225,25.1783,2591
1021.4,6.51661,9.58714,559.818,15.6749,1613
1129.7,7.20759,10.6037,619.156,17.3364,1784
880.827,5.61973,8.26768,482.768,13.5175,1391
1196.16,7.63076,11.2275,655.626,18.3575,1889
965.02,6.15625,9.05788,528.955,14.8107,1524
1511.49,9.64244,14.1872,828.48,23.1974,2387
