S,I,X,R,D,N
1100.54,0.0634558,0.134458,11.9302,0.334046,1113
1808.78,0.103972,0.219931,19.3579,0.54202,1829
1485.11,0.0857279,0.181794,16.1678,0.452698,1502
1714.59,0.0988646,0.209472,18.5804,0.520251,1734
1801.48,0.104059,0.220676,19.6439,0.55003,1822
2978.57,0.172599,0.366917,32.9654,0.923032,3013
2671.21,0.153465,0.324352,28.5137,0.798384,2701
1931.21,0.111238,0.235646,20.8573,0.584005,1953
2663.83,0.153607,0.325568,28.8836,0.808741,2694
2116.43,0.121586,0.256994,22.562,0.631735,2140
1678.86,0.0969642,0.205672,18.3213,0.512997,1698
2195.02,0.126748,0.268836,23.9146,0.66961,2220
1931,0.111507,0.236583,21.0624,0.589747,1953
2768.51,0.159831,0.339002,30.1447,0.844052,2800
2535.25,0.146271,0.30994,27.5199,0.770556,2564
2743.51,0.158725,0.337083,30.151,0.844228,2775
1725.59,0.099383,0.210398,18.5821,0.520299,1745
1544.68,0.0888877,0.188032,16.5835,0.464337,1562
2322.71,0.133915,0.283764,25.1651,0.704622,2349
2611.3,0.15074,0.319619,28.4314,0.796078,2641
1527.65,0.0881556,0.186901,16.6071,0.465,1545
1786.67,0.103141,0.218764,19.4663,0.545057,1807
2117.88,0.122339,0.259427,23.0886,0.646482,2142
2411.22,0.139657,0.296711,26.6034,0.744895,2439
2657.74,0.152217,0.321144,27.999,0.783971,2687
1555.91,0.0903098,0.192106,17.3189,0.484929,1574
2011.57,0.116851,0.248672,22.436,0.628207,2035
2319.79,0.134903,0.287408,26.0591,0.729656,2347
2002.85,0.11608,0.246739,22.1688,0.620726,2026
2167.91,0.125702,0.267238,24.0273,0.672764,2193
1421.39,0.082594,0.175921,15.9026,0.445272,1438
1591.38,0.0925101,0.197034,17.83,0.499239,1610
1472.87,0.0855411,0.18202,16.4059,0.459366,1490
1889.11,0.109618,0.233109,20.9575,0.586811,1911
2836.74,0.165019,0.351535,31.8492,0.891779,2870
1638.85,0.0952223,0.20277,18.3393,0.513502,1658
1280.07,0.0743676,0.158259,14.2943,0.40024,1295
1315.65,0.076457,0.162789,14.7021,0.41166,1331
