S,I,X,R,D,N
2557.53,0.279387,0.180536,29.1964,0.8175,2588
1577.11,0.172252,0.111312,18.1012,0.506833,1596
1746.07,0.190695,0.123231,20.0525,0.561471,1767
2100.86,0.229483,0.148292,24.087,0.674437,2126
2559.65,0.279674,0.180709,29.0748,0.814093,2590
2772.2,0.30294,0.195739,31.4242,0.879878,2805
2335.11,0.255068,0.16483,26.7181,0.748106,2363
2579.67,0.281956,0.182179,29.0568,0.813591,2610
1762.93,0.192568,0.124439,20.1852,0.565187,1784
1584.2,0.173091,0.11184,18.0138,0.504385,1603
1654.34,0.180758,0.116795,18.8331,0.527327,1674
3410.35,0.372545,0.240739,38.9488,1.09057,3451
2945.17,0.321458,0.207748,34.3354,0.961391,2981
3420.6,0.373823,0.241539,38.7053,1.08375,3461
1862.74,0.203468,0.131481,21.3291,0.597216,1885
1881.32,0.205418,0.132749,21.7318,0.608491,1904
1442.73,0.157578,0.101825,16.5485,0.463357,1460
1725.37,0.188457,0.121781,19.7678,0.553499,1746
2113.77,0.230921,0.149214,24.1732,0.67685,2139
1536.94,0.168005,0.108547,17.3007,0.484419,1555
1562.71,0.170839,0.11038,17.5165,0.490462,1581
2479.07,0.270662,0.174921,28.6775,0.802971,2509
2678.94,0.292616,0.189088,30.7166,0.860064,2711
1872.83,0.204657,0.132239,21.2379,0.594661,1895
2070.92,0.22647,0.146313,23.0585,0.645638,2095
1975.99,0.216059,0.139595,22.0417,0.617169,1999
1969.81,0.215305,0.139109,22.217,0.622076,1993
1491.6,0.163077,0.105365,16.6682,0.466709,1509
2251.64,0.246136,0.159042,25.2459,0.706885,2278
1777.31,0.194349,0.125563,19.8178,0.554897,1798
1699.24,0.185825,0.120054,18.9245,0.529886,1719
1868.2,0.204259,0.131973,20.883,0.584724,1890
1776.25,0.194196,0.12547,19.8767,0.556548,1797
1657.5,0.181168,0.117058,18.6801,0.523043,1677
2478.15,0.270992,0.175079,27.6306,0.773656,2507
1511.45,0.165292,0.106788,16.809,0.470653,1529
2653.24,0.290184,0.187474,29.4543,0.824721,2684
1707.93,0.186685,0.120622,19.2245,0.538285,1728
2101.61,0.229825,0.148491,23.355,0.653939,2126
2104.27,0.230025,0.148626,23.6847,0.66317,2129
2636.07,0.288167,0.1862,29.6285,0.829599,2667
2783.63,0.304044,0.196474,31.9717,0.895208,2817
2971.23,0.324849,0.209892,33.3061,0.932571,3006
2598.48,0.284053,0.183543,29.2303,0.818447,2629
2532.48,0.276515,0.178696,29.2459,0.818885,2563
2011.89,0.219751,0.142,23.1009,0.646824,2036
2055.29,0.224451,0.145042,23.6792,0.663017,2080
2736.92,0.299208,0.19333,30.7286,0.860401,2769
2336.63,0.255497,0.165071,26.2105,0.733895,2364
2492.98,0.272644,0.176135,27.7972,0.778321,2522
3431.69,0.374747,0.242165,39.5807,1.10826,3473
2551.83,0.278879,0.180207,28.9026,0.809273,2582
2692.46,0.294351,0.190192,30.2096,0.845868,2724
2676.95,0.2928,0.189169,29.7346,0.832569,2708
2403.36,0.262566,0.169673,27.4347,0.768171,2432
2708.36,0.29615,0.191349,30.2994,0.848383,2740
2346.41,0.256498,0.165726,26.4273,0.739964,2374
1703.99,0.186281,0.120364,19.1656,0.536637,1724
1746.37,0.190457,0.123102,20.736,0.580607,1768
1504.37,0.164065,0.106045,17.8596,0.500069,1523
1596.23,0.174083,0.112518,18.9496,0.53059,1616
1723.58,0.187946,0.121479,20.5404,0.575131,1745
1993.19,0.217349,0.140476,23.7889,0.666088,2018
2196.66,0.239523,0.154816,26.2094,0.733862,2224
1978.35,0.215703,0.139419,23.6312,0.661673,2003
1810.45,0.197403,0.127594,21.6193,0.605339,1833
2077.1,0.226451,0.146376,24.8275,0.695169,2103
1687.01,0.18396,0.118897,20.1238,0.563466,1708
1544.78,0.168446,0.108876,18.4263,0.515936,1564
1615.88,0.17619,0.113885,19.288,0.540065,1636
1790.73,0.195257,0.126209,21.3463,0.597698,1813
1984.32,0.216373,0.139855,23.6582,0.662428,2009
2080.11,0.226818,0.146602,24.8212,0.694994,2106
1901.37,0.207341,0.134009,22.6565,0.634381,1925
1757.17,0.191607,0.123846,20.9327,0.586116,1779
1898.4,0.206985,0.133795,22.6283,0.633592,1922
1839.17,0.200555,0.129631,21.8883,0.612874,1862
1898.41,0.20701,0.1338,22.6192,0.633337,1922
1680.14,0.183227,0.118422,19.9997,0.559992,1701
1376.9,0.150133,0.0970407,16.3982,0.459149,1394
1708.73,0.186318,0.120427,20.3909,0.570946,1730
1764.06,0.192351,0.124325,21.038,0.589064,1786
2124.54,0.231641,0.149721,25.367,0.710275,2151
1872.68,0.204168,0.131973,22.3617,0.626127,1896
2091.93,0.228084,0.147429,24.9923,0.699786,2118
1803.61,0.19668,0.12712,21.4675,0.601089,1826
2145.31,0.233935,0.1512,25.5869,0.716432,2172
1871.7,0.20408,0.131908,22.3371,0.625439,1895
1666.26,0.181684,0.117429,19.8888,0.556885,1687
1847.99,0.201496,0.130241,22.0618,0.617731,1871
1535.91,0.167478,0.108252,18.2996,0.512388,1555
1933.94,0.210889,0.136303,23.0681,0.645906,1958
1469.74,0.160279,0.103593,17.5034,0.490096,1488
1682.08,0.183422,0.118554,20.0585,0.561638,1703
2213.44,0.241361,0.155998,26.4206,0.739778,2241
1316.63,0.143573,0.0927955,15.6957,0.439481,1333
1730.48,0.188694,0.121961,20.6283,0.577591,1752
1616.88,0.176301,0.113956,19.2866,0.540025,1637
1597.14,0.174148,0.112568,19.0416,0.533164,1617
1577.39,0.172002,0.111174,18.8044,0.526524,1597
1586.29,0.172983,0.111806,18.8927,0.528996,1606
1934.9,0.210974,0.136363,23.1051,0.646944,1959
2026.76,0.220967,0.142828,24.1965,0.677501,2052
1885.54,0.205591,0.132881,22.493,0.629805,1909
1971.46,0.214968,0.13894,23.5289,0.65881,1996
1945.79,0.212169,0.137132,23.2098,0.649876,1970
1467.76,0.160061,0.103451,17.4881,0.489668,1486
2006.03,0.218739,0.141382,23.942,0.670376,2031
1575.42,0.1718,0.111038,18.7726,0.525631,1595
1683.08,0.18353,0.11863,20.0546,0.561528,1704
2521.63,0.274963,0.177721,30.0792,0.842219,2553
2392.25,0.260844,0.168601,28.5267,0.798748,2422
1994.2,0.217468,0.14055,23.7745,0.665685,2019
2531.48,0.276027,0.178407,30.2204,0.846173,2563
2772.45,0.302289,0.195385,33.1207,0.927379,2807
2068.23,0.225511,0.145759,24.7042,0.691719,2094
1478.63,0.161247,0.104219,17.6088,0.493047,1497
1730.48,0.188708,0.121968,20.6296,0.577629,1752
1911.23,0.208413,0.134703,22.7916,0.638164,1935
1666.33,0.181713,0.117452,19.8131,0.554767,1687
1911.28,0.208439,0.134721,22.7361,0.63661,1935
1699.93,0.185388,0.119824,20.2004,0.565612,1721
1400.69,0.152767,0.098741,16.5986,0.464762,1418
1533.03,0.167199,0.108063,18.1867,0.509226,1552
1565.62,0.170745,0.110358,18.5811,0.520271,1585
1370.95,0.149493,0.0966244,16.3418,0.457569,1388
1521.08,0.165868,0.107204,18.1377,0.507855,1540
1612.93,0.175853,0.113673,19.2385,0.538679,1633
2131.59,0.232473,0.150251,25.3158,0.708842,2158
1816.49,0.198096,0.128042,21.5822,0.604302,1839
1556.74,0.169783,0.10974,18.4647,0.517012,1576
1970.57,0.214893,0.138893,23.4215,0.655801,1995
1732.48,0.188921,0.12211,20.6298,0.577633,1754
1529.11,0.166781,0.107788,18.1095,0.507067,1548
1594.31,0.173892,0.11239,18.8795,0.528625,1614
1684.17,0.183685,0.118722,19.9643,0.558999,1705
1611.08,0.175725,0.113571,19.0963,0.534698,1631
2122.66,0.231472,0.149613,25.2506,0.707017,2149
1711.73,0.186666,0.120649,20.3914,0.57096,1733
1747.3,0.190547,0.123158,20.808,0.582623,1769
2229.22,0.24305,0.1571,26.6388,0.745887,2257
2723.02,0.296878,0.191893,32.5756,0.912118,2757
1584.3,0.172749,0.111655,18.8901,0.528923,1604
1664.31,0.181467,0.117292,19.8367,0.555428,1685
1519.1,0.165645,0.107064,18.1196,0.507348,1538
2199.72,0.239901,0.155053,26.1546,0.73233,2227
2007.16,0.21891,0.141481,23.8138,0.666787,2032
2232.35,0.243484,0.157362,26.5025,0.742071,2260
3192.36,0.348094,0.22499,38.005,1.06414,3232
1533.96,0.167281,0.10812,18.25,0.511,1553
1604.09,0.174918,0.113059,19.0889,0.534488,1624
1927.1,0.210147,0.135828,22.9159,0.641645,1951
1618.9,0.176544,0.114108,19.2667,0.539468,1639
1940.89,0.211637,0.136794,23.113,0.647164,1965
1434.25,0.156423,0.101102,17.0177,0.476496,1452
1567.88,0.170934,0.110486,21.2458,0.594883,1590
1861.91,0.203045,0.131238,22.1368,0.619831,1885
1945.79,0.21216,0.137135,23.21,0.649881,1970
1459.84,0.159176,0.102886,17.4064,0.487378,1478
1483.56,0.161772,0.104557,17.6828,0.495119,1502
1771.95,0.193215,0.124882,21.1405,0.591935,1794
1902.32,0.207428,0.13407,22.7022,0.635663,1926
1875.64,0.204507,0.132186,22.3942,0.627037,1899
2056.37,0.224212,0.144923,24.5701,0.687963,2082
1803.55,0.196643,0.127103,21.5247,0.602692,1826
2106.75,0.229709,0.14847,25.167,0.704675,2133
3060.88,0.33374,0.215717,36.5521,1.02346,3099
1856.9,0.202481,0.130875,22.1423,0.619985,1880
1565.54,0.170711,0.110342,18.6609,0.522505,1585
2379.37,0.259437,0.167681,28.4081,0.795426,2409
2677.63,0.29193,0.188703,31.9887,0.895683,2711
2068.26,0.225517,0.145769,24.6761,0.690932,2094
1676.17,0.182776,0.118139,19.974,0.559273,1697
2092.96,0.228203,0.147498,24.9677,0.699095,2119
1902.32,0.207409,0.134066,22.7021,0.635658,1926
1505.28,0.164141,0.10609,17.9518,0.502651,1524
2072.17,0.225938,0.146036,24.7624,0.693346,2098
1803.6,0.196681,0.12712,21.4738,0.601266,1826
1762.09,0.19216,0.124195,21.0051,0.588142,1784
2233.22,0.243505,0.157395,26.6369,0.745833,2261
2240.14,0.244261,0.157876,26.7052,0.747745,2268
1461.81,0.159381,0.103022,17.4353,0.488187,1480
1649.47,0.17985,0.11625,19.6846,0.551168,1670
1702.8,0.185666,0.120005,20.3215,0.569003,1724
2828.71,0.308417,0.199349,33.8396,0.947508,2864
2693.41,0.293661,0.189816,32.2073,0.901803,2727
1649.57,0.179892,0.116269,19.5871,0.54844,1670
1534.97,0.1674,0.108197,18.2445,0.510845,1554
1597.21,0.174185,0.112584,18.9709,0.531186,1617
1691.05,0.184419,0.119199,20.0807,0.562259,1712
1851.03,0.201868,0.130473,22.0188,0.616527,1874
1643.62,0.179241,0.115854,19.5351,0.546983,1664
2285.54,0.249215,0.161078,27.2834,0.763937,2314
1695.91,0.18493,0.119526,20.2192,0.566138,1717
1775.9,0.193647,0.125167,21.1871,0.593237,1798
1595.21,0.173968,0.11244,18.9716,0.531204,1615
2381.4,0.259669,0.167841,28.3812,0.794674,2411
1647.57,0.179678,0.116132,19.5892,0.548498,1668
1641.61,0.179018,0.115705,19.5465,0.547301,1662
2242.1,0.244474,0.158017,26.7472,0.748922,2270
2115.7,0.230695,0.149115,25.2174,0.706086,2142
2041.61,0.222625,0.143894,24.3419,0.681573,2067
1480.58,0.161448,0.104351,17.6603,0.49449,1499
2035.65,0.221972,0.143471,24.3007,0.68042,2061
1861.82,0.203006,0.131215,22.225,0.6223,1885
1336.4,0.145739,0.0941957,15.9164,0.44566,1353
1381.83,0.150687,0.0973964,16.4571,0.460799,1399
1319.61,0.143905,0.093013,15.7087,0.439843,1336
2033.84,0.221818,0.143364,24.1191,0.675336,2059
1341.36,0.146268,0.0945452,15.9564,0.446778,1358
1584.34,0.172769,0.111671,18.8493,0.52778,1604
1642.6,0.179124,0.115773,19.5556,0.547556,1663
1688.03,0.184062,0.118973,20.1003,0.562808,1709
1341.36,0.146284,0.0945497,15.9521,0.446658,1358
2144.33,0.233819,0.151132,25.5738,0.716065,2171
2203.65,0.240311,0.155321,26.2167,0.734069,2231
2534.48,0.276359,0.178629,30.2153,0.846029,2566
1474.68,0.160799,0.103936,17.5636,0.49178,1493
2586.81,0.282026,0.182297,30.8656,0.864237,2619
2587.78,0.282162,0.182381,30.8918,0.86497,2620
2458.39,0.268038,0.173247,29.3477,0.821736,2489
1399.63,0.15264,0.0986523,16.6499,0.466196,1417
1532.98,0.167177,0.10805,18.238,0.510663,1552
1389.76,0.151554,0.0979548,16.5308,0.462862,1407
1511.23,0.16479,0.106514,17.9944,0.503844,1530
2597.69,0.283243,0.183078,30.9779,0.867381,2630
2132.57,0.232569,0.150319,25.3362,0.709413,2159
2448.58,0.266988,0.172567,29.1646,0.81661,2479
1530.97,0.166938,0.107903,18.2407,0.510739,1550
1515.19,0.165214,0.10679,18.0329,0.50492,1534
1759.16,0.191835,0.123989,20.9372,0.586242,1781
1679.15,0.183107,0.118352,19.9861,0.55961,1700
1461.87,0.159423,0.103039,17.3816,0.486683,1480
1717.65,0.187299,0.121062,20.4638,0.572988,1739
1762.11,0.192157,0.124197,20.984,0.587551,1784
2323.1,0.253294,0.163723,27.704,0.775711,2352
1940.87,0.211618,0.136785,23.1341,0.647755,1965
1613.98,0.176008,0.113759,19.192,0.537377,1634
1888.6,0.205961,0.133121,22.4284,0.627995,1912
1500.42,0.16363,0.10576,17.8092,0.498657,1519
1856.02,0.202401,0.13082,22.0337,0.616944,1879
2064.28,0.225092,0.145485,24.6572,0.690403,2090
2387.26,0.260291,0.168242,28.5157,0.79844,2417
1926.04,0.210018,0.135743,22.9749,0.643296,1950
1395.65,0.15219,0.0983639,16.6302,0.465645,1413
2560.13,0.279134,0.180419,30.5547,0.855531,2592
2535.44,0.276463,0.178692,30.2572,0.847202,2567
2481.1,0.270505,0.174847,29.6272,0.829562,2512
2668.76,0.29098,0.188078,31.8638,0.892187,2702
2529.51,0.27581,0.178265,30.1894,0.845305,2561
1771,0.193115,0.124821,21.0926,0.590592,1793
1544.82,0.168469,0.108886,18.3852,0.514784,1564
2099.84,0.228943,0.147991,25.0812,0.702273,2126
2462.31,0.268456,0.173526,29.4271,0.82396,2493
2198.69,0.239758,0.154966,26.182,0.733095,2226
1803.65,0.196701,0.127133,21.4273,0.599963,1826
1920.15,0.20939,0.135332,22.8609,0.640104,1944
2745.82,0.299382,0.193507,32.7681,0.917508,2780
2389.23,0.260503,0.168381,28.5378,0.79906,2419
2220.37,0.242094,0.15648,26.4899,0.741717,2248
2163.08,0.235858,0.152446,25.8101,0.722682,2190
2470.52,0.270241,0.174592,27.2706,0.763576,2499
2347.09,0.256807,0.165897,25.7623,0.721343,2374
1390,0.152064,0.0982388,15.324,0.429071,1406
1051.91,0.115086,0.0743446,11.5811,0.32427,1064
1528.66,0.167326,0.108083,16.6029,0.464882,1546
1547.35,0.169336,0.109391,16.8969,0.473114,1565
1814.12,0.198472,0.128216,19.9927,0.559794,1835
2443.94,0.267395,0.17274,26.869,0.752332,2472
2634.66,0.288238,0.186206,29.052,0.813457,2665
1361.3,0.148913,0.0962015,15.033,0.420925,1377
1877.47,0.205429,0.132702,20.618,0.577304,1899
1967.25,0.21516,0.139011,21.7882,0.610071,1990
2763.45,0.302417,0.195357,30.2111,0.845911,2795
1800.29,0.196959,0.127236,19.83,0.555239,1821
1926.84,0.210801,0.136181,21.2151,0.594022,1949
2692.9,0.294561,0.190298,29.786,0.834007,2724
2119.59,0.231878,0.149797,23.3759,0.654525,2144
1731.08,0.189374,0.122339,19.0723,0.534024,1751
2298.75,0.251556,0.162496,25.1361,0.703809,2325
1857.64,0.203238,0.131294,20.4533,0.572691,1879
1778.64,0.194627,0.125726,19.4945,0.545847,1799
2427.29,0.265638,0.171592,26.5297,0.742832,2455
2008.89,0.219774,0.141979,22.1324,0.619707,2032
1670.9,0.182843,0.118114,18.2859,0.512005,1690
1237.82,0.135439,0.0874942,13.5778,0.380179,1252
2148.31,0.235039,0.151839,23.6363,0.661818,2173
1897.21,0.207574,0.134092,20.8632,0.584169,1919
2840.33,0.310753,0.20075,31.2777,0.875776,2873
2762.28,0.302224,0.195242,30.3703,0.850367,2794
2548.36,0.278676,0.180043,28.386,0.794809,2578
2006.06,0.219516,0.141809,21.9613,0.614917,2029
2331.08,0.255383,0.164932,24.8039,0.694509,2357
2755.82,0.301697,0.194882,29.8433,0.835613,2787
2586.11,0.282889,0.182758,28.621,0.801389,2616
1863.86,0.204023,0.131793,20.2341,0.566555,1885
2022.16,0.221402,0.143006,21.8619,0.612132,2045
2616.11,0.286282,0.184933,28.6159,0.801245,2646
2162.48,0.236727,0.152909,23.4745,0.657287,2187
2156.78,0.236188,0.152552,23.1842,0.649158,2181
2346.42,0.256857,0.165919,25.4419,0.712373,2373
2283.6,0.250171,0.161571,24.3092,0.680657,2309
1796.72,0.196727,0.127067,19.4085,0.543437,1817
2018.01,0.220866,0.142671,22.0089,0.616249,2041
2912.34,0.318558,0.205797,32.233,0.902525,2946
2191.2,0.23989,0.154949,23.7399,0.664718,2216
2458.82,0.268659,0.173599,27.9537,0.782704,2488
2414.53,0.26391,0.170515,27.2673,0.763486,2443
1593.54,0.174297,0.112604,17.6774,0.494968,1612
1413.6,0.154604,0.0998868,15.7032,0.439689,1430
2408.2,0.263451,0.170195,26.6164,0.745259,2436
2950.84,0.322763,0.20852,32.7109,0.915906,2985
2355.56,0.257587,0.166421,26.2757,0.735721,2383
1715.9,0.18759,0.121208,19.2501,0.539003,1736
1635.12,0.178872,0.115557,18.0763,0.506136,1654
1698.35,0.185776,0.120021,18.8173,0.526885,1718
2106.2,0.23022,0.148749,23.7567,0.665189,2131
1630.08,0.178286,0.115186,18.1154,0.507232,1649
1651.85,0.180675,0.116722,18.3426,0.513594,1671
1449.92,0.158483,0.102401,16.3628,0.458159,1467
1663.43,0.181831,0.117486,18.7452,0.524865,1683
3038.4,0.332179,0.214625,34.1005,0.954815,3074
2373.42,0.259556,0.167691,26.4126,0.739553,2401
1520.12,0.16616,0.10736,17.1291,0.479615,1538
2422.27,0.26468,0.171024,27.5229,0.770642,2451
2895.01,0.31646,0.204472,32.5597,0.911672,2929
1268.11,0.13863,0.0895696,14.2637,0.399385,1283
1384.79,0.151398,0.0978162,15.5283,0.434793,1401
1328.44,0.145236,0.0938385,14.9024,0.417268,1344
1255.19,0.137187,0.0886418,14.1821,0.3971,1270
1364.89,0.149176,0.0963886,15.4291,0.432014,1381
1432.36,0.156646,0.101203,15.9402,0.446327,1449
1580.63,0.172868,0.111678,17.5963,0.492695,1599
2758.81,0.301658,0.194899,30.8317,0.863288,2791
3277.78,0.358405,0.231565,36.6074,1.02501,3316
2509.81,0.274468,0.177328,27.9515,0.782641,2539
1951.01,0.213248,0.137786,22.0216,0.616604,1974
1360.95,0.148745,0.0961122,15.3772,0.430562,1377
2256.3,0.246553,0.159322,25.575,0.716101,2283
2831.37,0.309366,0.199901,32.2214,0.9022,2865
2373.08,0.259385,0.167604,26.7398,0.748715,2401
3936.49,0.430182,0.27797,44.5549,1.24754,3983
3684.74,0.402796,0.260255,41.4379,1.16026,3728
2132.3,0.233234,0.150682,23.6575,0.662409,2157
2003.85,0.219201,0.141614,22.1693,0.620739,2027
1722.19,0.188428,0.121727,18.9701,0.531162,1742
2552.92,0.279033,0.180295,28.8154,0.80683,2583
1930.21,0.210954,0.136308,21.8268,0.611152,1953
1501.29,0.164088,0.106026,16.9655,0.475035,1519
2153.63,0.2354,0.152098,24.2989,0.68037,2179
1455.04,0.159471,0.102983,15.2735,0.427657,1471
1757.7,0.192639,0.124402,18.4651,0.517023,1777
1596.47,0.174965,0.112991,16.7705,0.469575,1614
1542.07,0.169007,0.109141,16.1955,0.453474,1559
1666.71,0.182658,0.11796,17.5004,0.490012,1685
3469.89,0.380278,0.245579,36.467,1.02108,3508
2127.68,0.233196,0.150596,22.3088,0.624647,2151
2467.94,0.270499,0.174682,25.8897,0.72491,2495
1361.07,0.149178,0.0963321,14.2877,0.400056,1376
1213.68,0.133018,0.0859002,12.7466,0.356905,1227
2572.75,0.281971,0.182092,27.0272,0.756762,2601
1276.99,0.139959,0.0903818,13.4017,0.375248,1291
1638.02,0.179529,0.115934,17.1997,0.481591,1656
1570.72,0.17213,0.111162,16.5316,0.462884,1588
1952.51,0.213973,0.13818,20.5605,0.575695,1974
1440.22,0.157856,0.101938,15.0968,0.422712,1456
1279.97,0.14029,0.0905951,13.4218,0.375812,1294
2252.32,0.246866,0.15942,23.6089,0.661049,2277
2000.13,0.219231,0.141572,20.9257,0.58592,2022
1283.93,0.140721,0.0908739,13.4616,0.376924,1298
2510.49,0.275149,0.177686,26.3202,0.736966,2538
1191.9,0.130624,0.0843534,12.534,0.350953,1205
1222.58,0.133987,0.0865273,12.8432,0.359609,1236
1551.97,0.170087,0.109839,16.2962,0.456293,1569
2525.28,0.27676,0.178724,26.5235,0.742658,2553
2283.91,0.250301,0.16164,24.0042,0.672119,2309
823.96,0.0903077,0.0583185,8.64876,0.242165,833
1717.16,0.188199,0.121535,18.0255,0.504714,1736
1733.9,0.190003,0.122706,18.2766,0.511744,1753
2619.14,0.287009,0.185353,27.6116,0.773125,2648
2380.85,0.260921,0.168502,25.0202,0.700566,2407
3301.72,0.361838,0.233674,34.7138,0.971985,3338
1940.71,0.212713,0.13736,20.3652,0.570225,1962
1767.61,0.193732,0.125108,18.5547,0.519531,1787
2216.71,0.242955,0.156897,23.2347,0.650573,2241
2907.17,0.318646,0.205767,30.4539,0.85271,2939
1541.08,0.168899,0.10907,16.1915,0.453361,1558
1469.86,0.161089,0.10403,15.4427,0.432395,1486
1596.47,0.174964,0.112992,16.7733,0.469653,1614
1732.98,0.189927,0.122652,18.2017,0.509647,1752
1626.23,0.178248,0.115108,17.004,0.476111,1644
1742.93,0.191041,0.123367,18.249,0.510971,1762
1225.56,0.134327,0.0867435,12.8637,0.360185,1239
1239.4,0.135835,0.0877214,13.0119,0.364332,1253
2493.65,0.273295,0.176491,26.1706,0.732776,2521
2475.82,0.271349,0.175229,26.0018,0.728052,2503
1275.01,0.139739,0.0902409,13.3858,0.374801,1289
